date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/24/2012,"Syracuse @ Hamilton, NY",2-3,5.0,0,51.0,27.0,158.0,0,47.0,7.0,5.0,58.0,3.0,12.0,0.0,67.0,1.0,Syracuse,5,10.2,5.4,31.6,9.4,1.4,1.0,11.6,0.6,2.4,0.0,13.4,0.2,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2012,Bryant,3-0,3.0,0,43.0,8.0,99.0,0,39.0,4.0,6.0,46.0,2.0,16.0,0.0,57.0,2.0,Bryant,3,14.333333333333334,2.6666666666666665,33.0,13.0,1.3333333333333333,2.0,15.333333333333334,0.6666666666666666,5.333333333333333,0.0,19.0,0.6666666666666666,,5.1,,2.7,,15.8,,0.0,,4.7,,0.7,,0.5,,5.8,,1.2,,0.0,,6.7,,0.1
08/25/2012,Colgate,3-0,3.0,0,44.0,10.0,106.0,0,39.0,2.0,10.0,38.0,0.0,16.0,0.0,54.0,0.0,Colgate,3,14.666666666666666,3.333333333333333,35.333333333333336,13.0,0.6666666666666666,3.333333333333333,12.666666666666666,0.0,5.333333333333333,0.0,18.0,0.0,,8.177777777777777,,2.6888888888888887,,21.53333333333333,,0.0,,7.466666666666666,,0.9111111111111111,,1.0,,8.977777777777778,,2.5777777777777775,,0.0,,10.799999999999999,,0.2888888888888889
08/31/2012,UT Arlington,1-3,4.0,0,65.0,29.0,172.0,0,59.0,4.0,5.0,67.0,1.0,4.0,0.0,72.0,0.0,UT Arlington,4,16.25,7.25,43.0,14.75,1.0,1.25,16.75,0.25,1.0,0.0,18.0,0.0,13.066666666666668,9.799999999999999,3.8000000000000003,2.8499999999999996,33.31111111111111,24.983333333333334,0.0,0.0,11.799999999999999,8.85,1.1333333333333333,0.85,2.111111111111111,1.5833333333333333,13.200000000000001,9.9,4.355555555555555,3.2666666666666666,0.0,0.0,16.8,12.6,0.28888888888888886,0.21666666666666667
09/01/2012,Purdue Fort Wayne,0-3,3.0,0,34.0,19.0,112.0,0,25.0,5.0,2.0,39.0,3.0,6.0,0.0,45.0,0.0,Purdue Fort Wayne,3,11.333333333333334,6.333333333333333,37.333333333333336,8.333333333333334,1.6666666666666667,0.6666666666666666,13.0,1.0,2.0,0.0,15.0,0.0,15.083333333333334,11.09,4.416666666666667,3.7299999999999995,37.111111111111114,28.586666666666666,0.0,0.0,13.583333333333334,10.03,1.0,0.8800000000000001,2.194444444444444,1.5166666666666666,14.916666666666666,11.27,3.888888888888889,2.8133333333333335,0.0,0.0,18.333333333333332,13.680000000000001,0.22222222222222218,0.17333333333333334
09/01/2012,Eastern Mich.,1-3,4.0,0,50.0,27.0,173.0,0,44.0,6.0,4.0,76.0,4.0,8.0,0.0,64.0,0.0,Eastern Mich.,4,12.5,6.75,43.25,11.0,1.5,1.0,19.0,1.0,2.0,0.0,16.0,0.0,14.083333333333334,11.130555555555555,5.638888888888889,4.163888888888889,38.555555555555564,30.044444444444448,0.0,0.0,12.027777777777779,9.747222222222222,1.111111111111111,1.0111111111111113,1.75,1.375,14.138888888888891,11.558333333333332,2.777777777777778,2.6777777777777776,0.0,0.0,17.0,13.9,0.0,0.14444444444444446
09/04/2012,NIU,3-1,4.0,0,52.0,22.0,162.0,0,48.0,5.0,5.0,72.0,4.0,6.0,0.0,64.0,0.0,NIU,4,13.0,5.5,40.5,12.0,1.25,1.25,18.0,1.0,1.5,0.0,16.0,0.0,13.361111111111112,11.326190476190476,6.777777777777778,4.533333333333333,41.19444444444445,31.930952380952384,0.0,0.0,11.361111111111112,9.926190476190476,1.388888888888889,1.080952380952381,0.9722222222222222,1.3214285714285714,16.25,12.62142857142857,1.666666666666667,2.580952380952381,0.0,0.0,16.333333333333332,14.200000000000001,0.0,0.12380952380952381
09/08/2012,"Oregon St. @ Evergreen Park, Ill.",0-3,3.0,0,42.0,23.0,136.0,0,40.0,4.0,8.0,60.0,0.0,6.0,2.0,49.0,2.0,Oregon St.,3,14.0,7.666666666666667,45.333333333333336,13.333333333333334,1.3333333333333333,2.6666666666666665,20.0,0.0,2.0,0.6666666666666666,16.333333333333332,0.6666666666666666,12.277777777777779,11.535416666666666,6.194444444444444,4.654166666666667,40.361111111111114,33.00208333333333,0.0,0.0,10.444444444444445,10.185416666666667,1.4722222222222223,1.1020833333333333,0.9722222222222222,1.3125,16.666666666666668,13.29375,1.8333333333333337,2.4458333333333333,0.0,0.0,15.666666666666666,14.425,0.0,0.10833333333333334
09/08/2012,"DePaul @ Evergreen Park, Ill.",3-0,3.0,0,41.0,8.0,102.0,0,37.0,1.0,5.0,44.0,2.0,8.0,3.0,48.0,1.0,DePaul,3,13.666666666666666,2.6666666666666665,34.0,12.333333333333334,0.3333333333333333,1.6666666666666667,14.666666666666666,0.6666666666666666,2.6666666666666665,1.0,16.0,0.3333333333333333,13.166666666666666,11.809259259259258,6.638888888888889,4.988888888888889,43.02777777777777,34.37222222222222,0.0,0.0,12.111111111111112,10.535185185185185,1.361111111111111,1.1277777777777778,1.6388888888888886,1.4629629629629628,19.0,14.038888888888888,1.8333333333333337,2.3962962962962964,0.2222222222222222,0.07407407407407407,16.11111111111111,14.63703703703704,0.2222222222222222,0.17037037037037037
09/09/2012,"Penn St. @ Evergreen Park, Ill.",0-3,3.0,0,28.0,23.0,89.0,0,27.0,1.0,8.0,32.0,0.0,12.0,0.0,35.0,0.0,Penn St.,3,9.333333333333334,7.666666666666667,29.666666666666668,9.0,0.3333333333333333,2.6666666666666665,10.666666666666666,0.0,4.0,0.0,11.666666666666666,0.0,13.555555555555555,11.995000000000001,5.277777777777778,4.756666666666666,39.94444444444444,34.334999999999994,0.0,0.0,12.555555555555557,10.715,0.9722222222222222,1.0483333333333333,1.861111111111111,1.4833333333333332,17.555555555555557,14.101666666666665,2.055555555555556,2.4233333333333333,0.5555555555555555,0.16666666666666666,16.11111111111111,14.773333333333335,0.3333333333333333,0.18666666666666665
