date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,"UMES @ Brooklyn, NY",0-3,3.0,1.0,0,21.0,25.0,102.0,-0.039,19.0,4.0,8.0,46.0,2.0,0.0,4.0,4.0,27.0,1.0,UMES,3,7.0,8.333333333333334,34.0,6.333333333333333,1.3333333333333333,2.6666666666666665,15.333333333333334,0.0,1.3333333333333333,1.3333333333333333,9.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2019,"Central Mich. @ Brooklyn, NY",0-3,3.0,1.0,0,18.0,14.0,106.0,0.038,18.0,5.0,3.0,45.0,3.0,1.0,6.0,0.0,0.0,3.0,Central Mich.,3,6.0,4.666666666666667,35.333333333333336,6.0,1.6666666666666667,1.0,15.0,0.3333333333333333,2.0,0.0,0.0,,3.5,,4.166666666666667,,17.0,,-0.0195,,3.1666666666666665,,0.6666666666666666,,1.3333333333333333,,7.666666666666667,,0.0,,0.6666666666666666,,0.6666666666666666,,4.5
08/31/2019,@ St. Francis Brooklyn,2-3,5.0,1.0,0,54.0,28.0,199.0,0.131,50.0,6.0,8.0,102.0,4.0,0.0,10.0,1.0,0.0,2.0,St. Francis Brooklyn,5,10.8,5.6,39.8,10.0,1.2,1.6,20.4,0.0,2.0,0.2,0.0,,4.333333333333333,,4.333333333333333,,23.111111111111114,,-0.00033333333333333365,,4.111111111111111,,1.0,,1.222222222222222,,10.111111111111112,,0.1111111111111111,,1.111111111111111,,0.4444444444444444,,3.0
09/06/2019,"Hampton @ Lewisburg, PA",3-2,5.0,1.0,0,54.0,23.0,163.0,0.19,49.0,12.0,3.0,57.0,6.0,1.0,10.0,1.0,72.0,0.0,Hampton,5,10.8,4.6,32.6,9.8,2.4,0.6,11.4,0.2,2.0,0.2,14.4,7.933333333333334,5.95,6.2,4.65,36.37777777777777,27.283333333333335,0.043333333333333335,0.0325,7.444444444444444,5.583333333333333,1.4000000000000001,1.05,1.7555555555555555,1.3166666666666667,16.91111111111111,12.683333333333334,0.1111111111111111,0.08333333333333333,1.7777777777777777,1.3333333333333333,0.5111111111111111,0.3833333333333333,3.0,2.25
09/06/2019,@ Bucknell,0-3,3.0,1.0,0,23.0,15.0,103.0,0.078,21.0,1.0,4.0,48.0,6.0,1.0,0.0,0.0,25.0,4.0,Bucknell,3,7.666666666666667,5.0,34.333333333333336,7.0,0.3333333333333333,1.3333333333333333,16.0,0.3333333333333333,0.0,0.0,8.333333333333334,9.200000000000001,6.92,4.955555555555556,4.640000000000001,35.91111111111111,28.34666666666667,0.11966666666666666,0.064,8.6,6.426666666666667,1.7555555555555555,1.3199999999999998,1.0666666666666667,1.1733333333333333,15.6,12.426666666666666,0.17777777777777778,0.10666666666666666,2.0,1.4666666666666666,0.13333333333333333,0.3466666666666666,4.8,4.68
09/11/2019,Delaware St.,3-2,5.0,0.0,0,46.0,21.0,174.0,0.144,45.0,11.0,6.0,73.0,7.0,1.0,4.0,1.0,60.0,1.0,Delaware St.,5,9.2,4.2,34.8,9.0,2.2,1.2,14.6,0.2,0.8,0.2,12.0,9.755555555555556,7.044444444444444,5.066666666666666,4.7,35.57777777777778,29.34444444444445,0.13299999999999998,0.06633333333333334,8.933333333333334,6.522222222222222,1.3111111111111111,1.1555555555555554,1.1777777777777778,1.2,15.933333333333332,13.02222222222222,0.17777777777777778,0.14444444444444446,1.3333333333333333,1.222222222222222,0.13333333333333333,0.28888888888888886,7.577777777777778,5.288888888888889
09/13/2019,@ Central Conn. St.,0-3,3.0,1.0,0,21.0,14.0,100.0,0.07,19.0,3.0,4.0,48.0,5.0,4.0,2.0,0.0,29.0,0.0,Central Conn. St.,3,7.0,4.666666666666667,33.333333333333336,6.333333333333333,1.0,1.3333333333333333,16.0,1.3333333333333333,0.6666666666666666,0.0,9.666666666666666,9.222222222222223,7.352380952380953,4.6000000000000005,4.628571428571429,33.911111111111104,30.123809523809523,0.13733333333333334,0.07742857142857143,8.6,6.876190476190476,1.6444444444444446,1.3047619047619048,1.0444444444444443,1.1999999999999997,14.0,13.247619047619045,0.24444444444444446,0.15238095238095237,0.9333333333333332,1.1619047619047618,0.13333333333333333,0.27619047619047615,11.577777777777778,6.247619047619048
09/14/2019,"Bucknell @ New Britain, CT",1-3,4.0,1.0,0,28.0,21.0,153.0,0.046,25.0,6.0,7.0,64.0,7.0,6.0,4.0,1.0,42.0,3.0,Bucknell,4,7.0,5.25,38.25,6.25,1.5,1.75,16.0,1.5,1.0,0.25,10.5,7.955555555555556,7.308333333333334,4.622222222222223,4.633333333333334,34.15555555555556,30.525000000000002,0.09733333333333334,0.07650000000000001,7.444444444444444,6.808333333333334,1.1777777777777778,1.2666666666666666,1.2888888888888888,1.2166666666666666,15.533333333333333,13.591666666666665,0.6222222222222222,0.3,0.48888888888888893,1.0999999999999999,0.06666666666666667,0.24166666666666664,10.0,6.675
09/14/2019,"Rhode Island @ New Britain, CT",0-3,3.0,1.0,0,22.0,9.0,126.0,0.103,20.0,5.0,7.0,64.0,8.0,1.0,4.0,2.0,30.0,0.0,Rhode Island,3,7.333333333333333,3.0,42.0,6.666666666666667,1.6666666666666667,2.333333333333333,21.33333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,10.0,7.733333333333333,7.274074074074075,4.705555555555556,4.701851851851853,35.46111111111111,31.38333333333334,0.08666666666666667,0.07311111111111113,7.194444444444444,6.746296296296297,1.5666666666666664,1.2925925925925925,1.4277777777777778,1.275925925925926,15.533333333333333,13.859259259259257,1.011111111111111,0.43333333333333335,0.8222222222222223,1.0888888888888888,0.15,0.24259259259259258,10.722222222222221,7.1
09/18/2019,UMES,1-3,4.0,0.0,0,45.0,23.0,131.0,0.168,41.0,6.0,12.0,46.0,10.0,1.0,2.0,2.0,53.0,0.0,UMES,4,11.25,5.75,32.75,10.25,1.5,3.0,11.5,0.25,0.5,0.5,13.25,7.111111111111111,7.279999999999999,4.305555555555556,4.531666666666667,37.861111111111114,32.44500000000001,0.07300000000000001,0.07610000000000001,6.416666666666667,6.738333333333334,1.3888888888888886,1.3299999999999998,1.8055555555555554,1.3816666666666666,17.777777777777775,14.606666666666666,1.0555555555555556,0.42333333333333334,1.0,1.1133333333333333,0.3055555555555555,0.285,10.055555555555555,7.390000000000001
09/21/2019,@ Manhattan,3-1,4.0,0.0,0,31.0,20.0,142.0,0.077,29.0,11.0,11.0,64.0,5.0,0.0,4.0,0.0,44.0,1.0,Manhattan,4,7.75,5.0,35.5,7.25,2.75,2.75,16.0,0.0,1.0,0.0,11.0,8.527777777777777,7.640909090909091,4.666666666666667,4.642424242424243,37.666666666666664,32.472727272727276,0.10566666666666669,0.08445454545454546,7.722222222222222,7.0575757575757585,1.5555555555555554,1.3454545454545455,2.361111111111111,1.5287878787878788,16.277777777777775,14.324242424242424,0.6944444444444445,0.4075757575757576,0.9444444444444443,1.0575757575757576,0.47222222222222215,0.3045454545454545,11.25,7.922727272727273
09/22/2019,Iona,0-3,3.0,0.0,0,32.0,16.0,115.0,0.139,30.0,4.0,5.0,44.0,6.0,1.0,4.0,8.0,39.0,1.0,Iona,3,10.666666666666666,5.333333333333333,38.333333333333336,10.0,1.3333333333333333,1.6666666666666667,14.666666666666666,0.3333333333333333,1.3333333333333333,2.6666666666666665,13.0,8.777777777777777,7.6499999999999995,4.583333333333333,4.6722222222222225,36.75,32.725,0.116,0.08383333333333336,8.055555555555555,7.073611111111112,1.972222222222222,1.4624999999999997,2.694444444444444,1.6305555555555555,16.277777777777775,14.463888888888889,0.19444444444444442,0.3736111111111111,0.9444444444444443,1.0527777777777778,0.38888888888888884,0.2791666666666666,11.416666666666666,8.179166666666667
09/24/2019,@ Lafayette,2-3,5.0,0.0,0,49.0,24.0,182.0,0.137,46.0,3.0,11.0,75.0,7.0,0.0,14.0,0.0,59.0,0.0,Lafayette,5,9.8,4.8,36.4,9.2,0.6,2.2,15.0,0.0,2.8,0.0,11.8,9.888888888888888,7.8820512820512825,5.361111111111111,4.723076923076923,35.52777777777778,33.15641025641026,0.128,0.0880769230769231,9.166666666666666,7.298717948717949,1.8611111111111107,1.4525641025641023,2.4722222222222223,1.6333333333333333,14.055555555555555,14.479487179487178,0.19444444444444442,0.3705128205128205,0.9444444444444443,1.0743589743589743,1.0555555555555556,0.46282051282051273,12.416666666666666,8.55
09/28/2019,Marist,2-3,5.0,0.0,0,46.0,23.0,175.0,0.131,41.0,10.0,4.0,78.0,4.0,3.0,28.0,1.0,73.0,1.0,Marist,5,9.2,4.6,35.0,8.2,2.0,0.8,15.6,0.6,5.6,0.2,14.6,9.405555555555557,8.019047619047619,5.044444444444444,4.728571428571429,36.74444444444445,33.38809523809524,0.11766666666666668,0.0915714285714286,8.816666666666666,7.43452380952381,1.561111111111111,1.3916666666666664,2.2055555555555557,1.6738095238095239,15.222222222222221,14.516666666666666,0.1111111111111111,0.34404761904761905,1.711111111111111,1.1976190476190476,0.8888888888888888,0.4297619047619047,11.933333333333335,8.782142857142857
09/29/2019,Siena,1-3,4.0,0.0,0,43.0,19.0,153.0,0.157,41.0,9.0,3.0,72.0,5.0,1.0,4.0,1.0,55.0,1.0,Siena,4,10.75,4.75,38.25,10.25,2.25,0.75,18.0,0.25,1.0,0.25,13.75,9.888888888888888,8.097777777777777,4.9111111111111105,4.72,36.577777777777776,33.495555555555555,0.13566666666666669,0.09420000000000002,9.133333333333333,7.485555555555556,1.3111111111111107,1.432222222222222,1.5555555555555556,1.6155555555555556,15.088888888888889,14.588888888888887,0.3111111111111111,0.36111111111111105,3.244444444444444,1.491111111111111,0.9555555555555556,0.4144444444444444,13.133333333333335,9.17
10/05/2019,@ Canisius,0-3,3.0,1.0,0,24.0,12.0,104.0,0.115,20.0,2.0,6.0,37.0,3.0,0.0,4.0,1.0,28.0,3.0,Canisius,3,8.0,4.0,34.666666666666664,6.666666666666667,0.6666666666666666,2.0,12.333333333333334,0.0,1.3333333333333333,0.3333333333333333,9.333333333333334,9.916666666666666,8.263541666666667,4.716666666666666,4.721875,36.550000000000004,33.79270833333334,0.1416666666666667,0.09812500000000002,9.216666666666667,7.658333333333334,1.6166666666666663,1.4833333333333332,1.25,1.5614583333333334,16.2,14.802083333333332,0.2833333333333333,0.35416666666666663,3.133333333333333,1.4604166666666667,0.15,0.4041666666666666,13.383333333333335,9.45625
10/06/2019,@ Niagara,0-3,3.0,1.0,0,29.0,14.0,133.0,0.113,26.0,3.0,5.0,62.0,3.0,0.0,0.0,3.0,32.0,1.0,Niagara,3,9.666666666666666,4.666666666666667,44.333333333333336,8.666666666666666,1.0,1.6666666666666667,20.666666666666668,0.0,0.0,1.0,10.666666666666666,9.316666666666665,8.248039215686275,4.449999999999999,4.679411764705883,35.97222222222222,33.84411764705882,0.13433333333333333,0.09911764705882355,8.372222222222222,7.600000000000001,1.6388888888888886,1.4352941176470588,1.1833333333333333,1.5872549019607844,15.311111111111112,14.656862745098039,0.28333333333333327,0.3333333333333333,2.6444444444444444,1.4529411764705882,0.2611111111111111,0.3999999999999999,12.56111111111111,9.44901960784314
10/12/2019,Fairfield,0-3,3.0,0.0,0,28.0,12.0,116.0,0.138,27.0,5.0,7.0,55.0,7.0,1.0,6.0,4.0,37.0,2.0,Fairfield,3,9.333333333333334,4.0,38.66666666666666,9.0,1.6666666666666667,2.333333333333333,18.33333333333333,0.3333333333333333,2.0,1.3333333333333333,12.333333333333334,9.472222222222223,8.32685185185185,4.472222222222222,4.678703703703704,39.083333333333336,34.42685185185186,0.12833333333333333,0.0998888888888889,8.527777777777777,7.65925925925926,1.3055555555555551,1.411111111111111,1.4722222222222223,1.5916666666666668,17.0,14.99074074074074,0.08333333333333333,0.31481481481481477,0.7777777777777777,1.3722222222222222,0.5277777777777778,0.4333333333333333,11.25,9.516666666666667
10/13/2019,Quinnipiac,0-3,3.0,0.0,0,26.0,14.0,105.0,0.114,25.0,2.0,3.0,46.0,3.0,1.0,6.0,2.0,32.0,1.0,Quinnipiac,3,8.666666666666666,4.666666666666667,35.0,8.333333333333334,0.6666666666666666,1.0,15.333333333333334,0.3333333333333333,2.0,0.6666666666666666,10.666666666666666,9.0,8.37982456140351,4.222222222222222,4.642982456140351,39.22222222222222,34.65,0.122,0.10189473684210529,8.11111111111111,7.729824561403509,1.111111111111111,1.424561403508772,2.0,1.630701754385965,17.11111111111111,15.166666666666664,0.1111111111111111,0.31578947368421045,1.111111111111111,1.4052631578947368,0.8888888888888888,0.4807017543859649,10.777777777777779,9.664912280701756
10/16/2019,Manhattan,1-3,4.0,0.0,0,56.0,24.0,161.0,0.199,52.0,6.0,11.0,67.0,5.0,0.0,4.0,2.0,64.0,1.0,Manhattan,4,14.0,6.0,40.25,13.0,1.5,2.75,16.75,0.0,1.0,0.5,16.0,9.222222222222221,8.394166666666667,4.4444444444444455,4.644166666666667,39.333333333333336,34.667500000000004,0.12166666666666669,0.10250000000000001,8.666666666666666,7.760000000000001,1.111111111111111,1.3866666666666667,1.6666666666666667,1.5991666666666666,18.11111111111111,15.174999999999997,0.2222222222222222,0.3166666666666666,1.3333333333333333,1.435,0.9999999999999999,0.48999999999999994,11.222222222222221,9.715
10/19/2019,Rider,0-3,3.0,0.0,0,31.0,17.0,105.0,0.133,31.0,5.0,4.0,42.0,5.0,1.0,12.0,1.0,43.0,1.0,Rider,3,10.333333333333334,5.666666666666667,35.0,10.333333333333334,1.6666666666666667,1.3333333333333333,14.0,0.3333333333333333,4.0,0.3333333333333333,14.333333333333334,10.666666666666666,8.661111111111111,4.888888888888889,4.708730158730159,37.97222222222222,34.93333333333334,0.15033333333333335,0.1070952380952381,10.111111111111112,8.00952380952381,1.2777777777777775,1.392063492063492,2.0277777777777777,1.653968253968254,16.805555555555554,15.249999999999996,0.2222222222222222,0.3015873015873015,1.6666666666666667,1.4142857142857141,0.8333333333333334,0.4904761904761904,13.0,10.014285714285714
10/22/2019,St. Francis Brooklyn,1-3,4.0,0.0,0,55.0,20.0,177.0,0.198,54.0,4.0,9.0,79.0,5.0,1.0,6.0,1.0,63.0,0.0,St. Francis Brooklyn,4,13.75,5.0,44.25,13.5,1.0,2.25,19.75,0.25,1.5,0.25,15.75,11.0,8.737121212121211,5.4444444444444455,4.752272727272728,36.75,34.93636363636364,0.1486666666666667,0.10827272727272728,10.555555555555555,8.115151515151517,1.2777777777777777,1.4045454545454545,1.6944444444444444,1.6393939393939396,15.361111111111112,15.193181818181815,0.2222222222222222,0.303030303030303,2.3333333333333335,1.531818181818182,0.5,0.48333333333333334,13.666666666666666,10.210606060606061
10/26/2019,@ Siena,1-3,4.0,0.0,0,44.0,22.0,156.0,0.141,40.0,3.0,2.0,71.0,10.0,1.0,12.0,0.0,54.0,0.0,Siena,4,11.0,5.5,39.0,10.0,0.75,0.5,17.75,0.25,3.0,0.0,13.5,12.694444444444445,8.955072463768117,5.5555555555555545,4.76304347826087,39.833333333333336,35.34130434782609,0.17666666666666667,0.11217391304347826,12.277777777777779,8.349275362318842,1.3888888888888886,1.3869565217391304,2.111111111111111,1.6659420289855074,16.833333333333332,15.391304347826084,0.19444444444444442,0.30072463768115937,2.1666666666666665,1.5304347826086957,0.3611111111111111,0.4731884057971014,15.361111111111112,10.45144927536232
