date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,Saint Francis (PA),3-0,3.0,1.0,0,40.0,13.0,106.0,0.255,37.0,6.0,5.0,51.0,2.0,2.0,12.0,2.0,0.0,0.0,Saint Francis ,3,13.333333333333334,4.333333333333333,35.333333333333336,12.333333333333334,2.0,1.6666666666666667,17.0,0.6666666666666666,4.0,0.6666666666666666,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2019,Bucknell,3-1,4.0,0.0,0,57.0,23.0,140.0,0.243,56.0,6.0,8.0,63.0,5.0,2.0,6.0,9.0,68.0,1.0,Bucknell,4,14.25,5.75,35.0,14.0,1.5,2.0,15.75,0.5,1.5,2.25,17.0,,6.666666666666667,,2.1666666666666665,,17.666666666666668,,0.1275,,6.166666666666667,,1.0,,0.8333333333333334,,8.5,,0.3333333333333333,,2.0,,0.3333333333333333,,0.0
08/31/2019,The Citadel,3-1,4.0,0.0,0,50.0,20.0,129.0,0.233,48.0,8.0,10.0,68.0,11.0,1.0,8.0,3.0,63.0,2.0,The Citadel,4,12.5,5.0,32.25,12.0,2.0,2.5,17.0,0.25,2.0,0.75,15.75,,9.194444444444445,,3.3611111111111107,,23.444444444444446,,0.166,,8.777777777777779,,1.1666666666666667,,1.2222222222222223,,10.916666666666666,,0.38888888888888884,,1.8333333333333333,,0.9722222222222222,,5.666666666666667
09/06/2019,"Niagara @ Ithaca, NY",3-1,4.0,1.0,0,45.0,21.0,151.0,0.159,43.0,6.0,5.0,87.0,2.0,0.0,14.0,0.0,58.0,1.0,Niagara,4,11.25,5.25,37.75,10.75,1.5,1.25,21.75,0.0,3.5,0.0,14.5,13.361111111111112,10.020833333333334,5.027777777777778,3.770833333333333,34.19444444444445,25.645833333333336,0.24366666666666667,0.18275,12.777777777777779,9.583333333333334,1.8333333333333333,1.375,2.055555555555556,1.5416666666666667,16.583333333333332,12.4375,0.47222222222222215,0.35416666666666663,2.5,1.875,1.222222222222222,0.9166666666666666,10.916666666666666,8.1875
09/06/2019,@ Cornell,0-3,3.0,1.0,0,28.0,17.0,102.0,0.108,26.0,4.0,5.0,39.0,7.0,1.0,2.0,1.0,34.0,4.0,Cornell,3,9.333333333333334,5.666666666666667,34.0,8.666666666666666,1.3333333333333333,1.6666666666666667,13.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.333333333333334,12.666666666666666,10.266666666666667,5.333333333333333,4.066666666666666,35.0,28.06666666666667,0.21166666666666667,0.178,12.25,9.816666666666666,1.6666666666666667,1.4,1.9166666666666667,1.4833333333333334,18.166666666666668,14.3,0.25,0.2833333333333333,2.3333333333333335,2.2,1.0,0.7333333333333333,15.75,9.45
09/07/2019,"Hartford @ Ithaca, NY",0-3,3.0,1.0,0,26.0,16.0,115.0,0.087,25.0,2.0,9.0,44.0,1.0,1.0,4.0,1.0,31.0,2.0,Hartford,3,8.666666666666666,5.333333333333333,38.333333333333336,8.333333333333334,0.6666666666666666,3.0,14.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.333333333333334,11.027777777777777,10.111111111111112,5.305555555555556,4.333333333333333,34.666666666666664,29.055555555555557,0.16666666666666666,0.16633333333333333,10.472222222222221,9.625,1.611111111111111,1.388888888888889,1.8055555555555556,1.513888888888889,17.25,14.083333333333334,0.19444444444444442,0.29166666666666663,2.055555555555556,1.9444444444444444,0.3611111111111111,0.6666666666666666,13.861111111111112,9.76388888888889
09/10/2019,Kent St.,2-3,5.0,0.0,0,56.0,22.0,187.0,0.182,50.0,5.0,13.0,79.0,4.0,4.0,20.0,6.0,75.0,2.0,Kent St.,5,11.2,4.4,37.4,10.0,1.0,2.6,15.8,0.8,4.0,1.2,15.0,9.75,9.904761904761907,5.416666666666667,4.476190476190476,36.69444444444444,30.380952380952383,0.11800000000000001,0.155,9.25,9.44047619047619,1.1666666666666667,1.2857142857142858,1.9722222222222223,1.7261904761904763,16.47222222222222,14.166666666666668,0.2222222222222222,0.29761904761904756,1.8333333333333333,1.8571428571428572,0.2222222222222222,0.619047619047619,12.055555555555557,9.845238095238097
09/13/2019,@ Towson,0-3,3.0,0.0,0,16.0,18.0,89.0,-0.022,16.0,3.0,5.0,31.0,7.0,0.0,2.0,0.0,20.0,3.0,Towson,3,5.333333333333333,6.0,29.666666666666668,5.333333333333333,1.0,1.6666666666666667,10.333333333333334,0.0,0.6666666666666666,0.0,6.666666666666667,9.733333333333333,10.066666666666668,5.133333333333334,4.466666666666667,36.57777777777778,31.258333333333336,0.12566666666666668,0.158375,9.0,9.510416666666666,1.0,1.25,2.4222222222222225,1.8354166666666667,14.488888888888889,14.370833333333334,0.48888888888888893,0.3604166666666666,2.0,2.125,0.6222222222222222,0.6916666666666667,12.222222222222223,10.489583333333334
09/13/2019,"UAlbany @ Towson, Md.",0-3,3.0,0.0,0,39.0,22.0,115.0,0.148,34.0,4.0,5.0,44.0,6.0,0.0,8.0,0.0,47.0,2.0,UAlbany,3,13.0,7.333333333333333,38.333333333333336,11.333333333333334,1.3333333333333333,1.6666666666666667,14.666666666666666,0.0,2.6666666666666665,0.0,15.666666666666666,8.4,9.540740740740741,5.2444444444444445,4.637037037037037,35.13333333333333,31.081481481481482,0.08233333333333334,0.1383333333333333,7.888888888888889,9.046296296296296,0.8888888888888888,1.2222222222222223,2.422222222222222,1.8166666666666669,13.6,13.922222222222222,0.37777777777777777,0.3203703703703703,2.0,1.962962962962963,0.5111111111111111,0.6148148148148148,10.666666666666666,10.064814814814817
09/14/2019,"Coastal Carolina @ Towson, Md.",1-3,4.0,0.0,0,52.0,20.0,128.0,0.25,47.0,8.0,7.0,57.0,12.0,2.0,12.0,3.0,68.0,0.0,Coastal Carolina,4,13.0,5.0,32.0,11.75,2.0,1.75,14.25,0.5,3.0,0.75,17.0,9.844444444444443,9.886666666666667,5.911111111111111,4.906666666666667,35.13333333333333,31.806666666666665,0.10266666666666668,0.13929999999999998,8.888888888888888,9.274999999999999,1.1111111111111112,1.2333333333333334,1.9777777777777779,1.801666666666667,13.600000000000001,13.996666666666666,0.26666666666666666,0.2883333333333333,2.444444444444444,2.0333333333333337,0.3999999999999999,0.5533333333333333,12.444444444444443,10.625000000000002
09/20/2019,Robert Morris,3-0,3.0,0.0,0,52.0,18.0,142.0,0.239,51.0,10.0,7.0,64.0,0.0,1.0,8.0,1.0,67.0,1.0,Robert Morris,3,17.333333333333332,6.0,47.333333333333336,17.0,3.333333333333333,2.333333333333333,21.33333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,22.33333333333333,10.444444444444445,10.16969696969697,6.111111111111111,4.915151515151515,33.333333333333336,31.824242424242424,0.12533333333333332,0.14936363636363634,9.472222222222221,9.499999999999998,1.4444444444444446,1.303030303030303,1.6944444444444446,1.796969696969697,13.083333333333334,14.01969696969697,0.16666666666666666,0.30757575757575756,2.111111111111111,2.1212121212121215,0.25,0.5712121212121212,13.111111111111109,11.204545454545455
