date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,@ Green Bay,1-3,4.0,0.0,0,42.0,34.0,140.0,0.057,39.0,6.0,8.0,51.0,7.0,3.0,18.0,0.0,60.0,0.0,Green Bay,4,10.5,8.5,35.0,9.75,1.5,2.0,12.75,0.75,4.5,0.0,15.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2019,"Indiana St. @ Green Bay, Wis.",3-1,4.0,0.0,0,55.0,17.0,152.0,0.25,52.0,8.0,15.0,74.0,4.0,4.0,20.0,4.0,77.0,0.0,Indiana St.,4,13.75,4.25,38.0,13.0,2.0,3.75,18.5,1.0,5.0,1.0,19.25,,5.25,,4.25,,17.5,,0.0285,,4.875,,0.75,,1.0,,6.375,,0.375,,2.25,,0.0,,7.5
08/31/2019,"Ohio @ Green Bay, Wis.",0-3,3.0,0.0,0,26.0,18.0,84.0,0.095,25.0,5.0,6.0,37.0,15.0,1.0,8.0,0.0,36.0,0.0,Ohio,3,8.666666666666666,6.0,28.0,8.333333333333334,1.6666666666666667,2.0,12.333333333333334,0.3333333333333333,2.6666666666666665,0.0,12.0,,8.083333333333334,,4.25,,24.333333333333332,,0.10233333333333333,,7.583333333333333,,1.1666666666666667,,1.9166666666666667,,10.416666666666666,,0.5833333333333334,,3.1666666666666665,,0.3333333333333333,,11.416666666666666
09/06/2019,"Northern Ariz. @ South Orange, N.J.",3-2,5.0,0.0,0,66.0,26.0,177.0,0.226,62.0,10.0,5.0,65.0,6.0,0.0,10.0,0.0,81.0,0.0,Northern Ariz.,5,13.2,5.2,35.4,12.4,2.0,1.0,13.0,0.0,2.0,0.0,16.2,10.972222222222221,8.229166666666666,6.25,4.6875,33.666666666666664,25.25,0.134,0.1005,10.361111111111112,7.770833333333334,1.7222222222222223,1.2916666666666667,2.5833333333333335,1.9375,14.527777777777779,10.895833333333334,0.6944444444444445,0.5208333333333334,4.055555555555555,3.0416666666666665,0.3333333333333333,0.25,15.416666666666666,11.5625
09/07/2019,"Binghamton @ South Orange, N.J.",3-0,3.0,0.0,0,37.0,9.0,89.0,0.315,35.0,7.0,8.0,49.0,4.0,1.0,8.0,1.0,49.0,1.0,Binghamton,3,12.333333333333334,3.0,29.666666666666668,11.666666666666666,2.333333333333333,2.6666666666666665,16.333333333333332,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.333333333333332,11.872222222222222,9.223333333333333,5.1499999999999995,4.79,33.800000000000004,27.28,0.19033333333333333,0.1256,11.244444444444445,8.696666666666667,1.888888888888889,1.4333333333333333,2.25,1.75,14.611111111111112,11.316666666666666,0.4444444444444444,0.4166666666666667,3.222222222222222,2.833333333333333,0.3333333333333333,0.2,15.816666666666668,12.49
09/07/2019,@ Seton Hall,3-1,4.0,0.0,0,62.0,12.0,160.0,0.312,55.0,5.0,9.0,76.0,4.0,3.0,8.0,1.0,74.0,0.0,Seton Hall,4,15.5,3.0,40.0,13.75,1.25,2.25,19.0,0.75,2.0,0.25,18.5,11.4,9.741666666666665,4.733333333333333,4.491666666666666,31.022222222222222,27.677777777777777,0.212,0.15716666666666668,10.799999999999999,9.191666666666666,2.0,1.5833333333333333,1.8888888888888886,1.9027777777777777,13.888888888888888,12.152777777777779,0.2222222222222222,0.40277777777777785,2.444444444444444,2.8055555555555554,0.1111111111111111,0.2222222222222222,14.844444444444443,13.130555555555555
09/10/2019,New Hampshire,2-3,5.0,0.0,0,65.0,26.0,164.0,0.238,58.0,6.0,5.0,70.0,6.0,1.0,16.0,0.0,80.0,0.0,New Hampshire,5,13.0,5.2,32.8,11.6,1.2,1.0,14.0,0.2,3.2,0.0,16.0,13.677777777777777,10.564285714285713,3.733333333333333,4.2785714285714285,35.02222222222222,29.438095238095237,0.2843333333333333,0.1792857142857143,12.605555555555554,9.842857142857143,1.861111111111111,1.5357142857142858,1.972222222222222,1.9523809523809523,16.11111111111111,13.130952380952381,0.3611111111111111,0.45238095238095244,2.222222222222222,2.6904761904761902,0.19444444444444442,0.2261904761904762,17.01111111111111,13.897619047619047
09/13/2019,@ Fairfield,1-3,4.0,0.0,0,39.0,23.0,122.0,0.131,38.0,3.0,7.0,47.0,9.0,1.0,14.0,5.0,50.0,0.0,Fairfield,4,9.75,5.75,30.5,9.5,0.75,1.75,11.75,0.25,3.5,1.25,12.5,13.611111111111109,10.868749999999999,3.733333333333333,4.39375,34.15555555555555,29.858333333333334,0.28833333333333333,0.186625,12.338888888888889,10.0625,1.5944444444444443,1.49375,1.972222222222222,1.8333333333333333,16.444444444444443,13.239583333333334,0.42777777777777776,0.4208333333333334,2.6222222222222222,2.7541666666666664,0.19444444444444442,0.19791666666666666,16.944444444444443,14.160416666666666
09/14/2019,@ Sacred Heart,0-3,3.0,1.0,0,41.0,12.0,110.0,0.264,35.0,2.0,5.0,40.0,4.0,5.0,4.0,1.0,50.0,1.0,Sacred Heart,3,13.666666666666666,4.0,36.66666666666666,11.666666666666666,0.6666666666666666,1.6666666666666667,13.333333333333334,1.6666666666666667,1.3333333333333333,0.3333333333333333,16.666666666666668,12.75,10.744444444444444,4.6499999999999995,4.544444444444444,34.43333333333333,29.92962962962963,0.227,0.18044444444444446,11.616666666666667,10.0,1.0666666666666667,1.411111111111111,1.6666666666666667,1.8240740740740737,14.916666666666666,13.074074074074074,0.39999999999999997,0.4018518518518519,2.9,2.837037037037037,0.5,0.31481481481481477,15.666666666666666,13.975925925925926
09/14/2019,"NJIT @ Fairfield, Conn.",3-0,3.0,0.0,0,43.0,16.0,92.0,0.293,40.0,7.0,13.0,44.0,2.0,2.0,6.0,0.0,55.0,2.0,NJIT,3,14.333333333333334,5.333333333333333,30.666666666666668,13.333333333333334,2.333333333333333,4.333333333333333,14.666666666666666,0.6666666666666666,2.0,0.0,18.33333333333333,12.138888888888888,11.036666666666665,4.983333333333333,4.49,33.322222222222216,30.60333333333333,0.211,0.18880000000000002,10.922222222222222,10.166666666666668,0.8722222222222222,1.3366666666666664,1.4722222222222223,1.8083333333333331,13.027777777777779,13.1,0.7055555555555556,0.5283333333333334,2.6777777777777776,2.6866666666666665,0.5277777777777778,0.31666666666666665,15.055555555555557,14.245
