date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,"Memphis @ Charleston, Ill.",1-3,4.0,0.0,0,54.0,21.0,146.0,0.226,53.0,5.0,8.0,58.0,7.0,0.0,10.0,2.0,64.0,0.0,Memphis,4,13.5,5.25,36.5,13.25,1.25,2.0,14.5,0.0,2.5,0.5,16.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2019,@ Eastern Ill.,3-1,4.0,0.0,0,55.0,19.0,140.0,0.257,46.0,6.0,6.0,53.0,4.0,1.0,8.0,3.0,66.0,0.0,Eastern Ill.,4,13.75,4.75,35.0,11.5,1.5,1.5,13.25,0.25,2.0,0.75,16.5,,6.75,,2.625,,18.25,,0.113,,6.625,,0.625,,1.0,,7.25,,0.0,,1.25,,0.25,,8.0
08/31/2019,"Drake @ Charleston, Ill.",1-3,4.0,0.0,0,50.0,28.0,140.0,0.157,47.0,9.0,9.0,52.0,7.0,0.0,12.0,7.0,65.0,0.0,Drake,4,12.5,7.0,35.0,11.75,2.25,2.25,13.0,0.0,3.0,1.75,16.25,,9.083333333333334,,3.3333333333333335,,23.833333333333332,,0.161,,8.25,,0.9166666666666666,,1.1666666666666667,,9.25,,0.08333333333333333,,1.5,,0.4166666666666667,,10.833333333333334
09/06/2019,"ULM @ Beaumont, TX",3-2,5.0,1.0,0,51.0,30.0,138.0,0.152,46.0,15.0,9.0,56.0,11.0,1.0,14.0,1.0,74.0,1.0,ULM,5,10.2,6.0,27.6,9.2,3.0,1.8,11.2,0.2,2.8,0.2,14.8,13.25,9.9375,5.666666666666667,4.25,35.5,26.625,0.21333333333333335,0.16,12.166666666666666,9.125,1.6666666666666667,1.25,1.9166666666666667,1.4375,13.583333333333334,10.1875,0.08333333333333333,0.0625,2.5,1.875,1.0,0.75,16.25,12.1875
09/06/2019,@ Lamar University,0-3,3.0,1.0,0,36.0,20.0,113.0,0.142,33.0,3.0,6.0,48.0,8.0,2.0,6.0,1.0,44.0,0.0,Lamar University,3,12.0,6.666666666666667,37.66666666666666,11.0,1.0,2.0,16.0,0.6666666666666666,2.0,0.3333333333333333,14.666666666666666,12.15,9.99,5.916666666666667,4.6,32.53333333333333,26.82,0.18866666666666668,0.1584,10.816666666666668,9.14,2.25,1.6,1.8499999999999999,1.51,12.483333333333334,10.39,0.15,0.09,2.6,2.06,0.9,0.64,15.85,12.709999999999999
09/07/2019,Prairie View,3-0,3.0,1.0,0,41.0,8.0,82.0,0.402,39.0,3.0,8.0,40.0,9.0,2.0,16.0,0.0,54.0,0.0,Prairie View,3,13.666666666666666,2.6666666666666665,27.33333333333333,13.0,1.0,2.6666666666666665,13.333333333333334,0.6666666666666666,5.333333333333333,0.0,18.0,11.566666666666668,10.325000000000001,6.555555555555556,4.944444444444445,33.42222222222222,28.627777777777776,0.15033333333333332,0.15566666666666668,10.65,9.450000000000001,2.0833333333333335,1.5,2.0166666666666666,1.5916666666666668,13.4,11.325000000000001,0.2888888888888889,0.18611111111111112,2.6,2.0500000000000003,0.7611111111111111,0.5888888888888889,15.238888888888889,13.036111111111111
09/13/2019,@ Northern Ariz.,0-3,3.0,0.0,0,22.0,20.0,97.0,0.021,20.0,2.0,1.0,35.0,7.0,2.0,4.0,6.0,28.0,1.0,Northern Ariz.,3,7.333333333333333,6.666666666666667,32.333333333333336,6.666666666666667,0.6666666666666666,0.3333333333333333,11.666666666666666,0.6666666666666666,1.3333333333333333,2.0,9.333333333333334,11.955555555555556,10.802380952380954,5.111111111111112,4.6190476190476195,30.866666666666664,28.44285714285714,0.23199999999999998,0.19085714285714286,11.066666666666668,9.957142857142857,1.6666666666666667,1.4285714285714286,2.1555555555555554,1.7452380952380953,13.511111111111111,11.611904761904762,0.5111111111111111,0.25476190476190474,3.3777777777777778,2.519047619047619,0.17777777777777778,0.5047619047619049,15.822222222222223,13.745238095238095
09/13/2019,"Fresno St. @ Flagstaff, Ariz.",1-3,4.0,0.0,0,40.0,30.0,117.0,0.085,38.0,4.0,9.0,40.0,3.0,1.0,10.0,2.0,50.0,1.0,Fresno St.,4,10.0,7.5,29.25,9.5,1.0,2.25,10.0,0.25,2.5,0.5,12.5,11.0,10.36875,5.333333333333333,4.875,32.44444444444444,28.929166666666664,0.18833333333333335,0.169625,10.222222222222223,9.545833333333334,0.8888888888888888,1.3333333333333333,1.6666666666666667,1.56875,13.666666666666666,11.61875,0.6666666666666666,0.30624999999999997,2.888888888888889,2.370833333333333,0.7777777777777778,0.6916666666666667,14.000000000000002,13.19375
09/14/2019,"LSU @ Flagstaff, Ariz.",0-3,3.0,0.0,0,23.0,27.0,102.0,-0.039,21.0,3.0,5.0,29.0,2.0,0.0,2.0,1.0,27.0,0.0,LSU,3,7.666666666666667,9.0,34.0,7.0,1.0,1.6666666666666667,9.666666666666666,0.0,0.6666666666666666,0.3333333333333333,9.0,10.333333333333334,10.327777777777778,5.611111111111111,5.166666666666667,29.638888888888886,28.964814814814808,0.16933333333333334,0.1602222222222222,9.722222222222223,9.540740740740741,0.8888888888888888,1.2962962962962963,1.75,1.6444444444444446,11.666666666666666,11.43888888888889,0.5277777777777777,0.3,3.0555555555555554,2.385185185185185,0.8333333333333334,0.6703703703703704,13.277777777777779,13.116666666666667
09/20/2019,Milwaukee,2-3,5.0,1.0,0,63.0,16.0,170.0,0.276,57.0,3.0,11.0,61.0,3.0,5.0,8.0,8.0,75.0,2.0,Milwaukee,5,12.6,3.2,34.0,11.4,0.6,2.2,12.2,1.0,1.6,1.6,15.0,8.333333333333334,10.061666666666667,7.722222222222221,5.55,31.861111111111114,29.468333333333327,0.022333333333333334,0.1403,7.722222222222222,9.286666666666667,0.8888888888888888,1.2666666666666666,1.4166666666666667,1.646666666666667,10.444444444444443,11.261666666666667,0.3055555555555555,0.26999999999999996,1.5,2.2133333333333334,0.9444444444444445,0.6366666666666666,10.277777777777779,12.705
