date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/31/2019,New Hampshire,3-0,3.0,1.0,0,44.0,7.0,92.0,0.402,39.0,9.0,9.0,45.0,4.0,0.0,8.0,2.0,0.0,0.0,New Hampshire,3,14.666666666666666,2.333333333333333,30.666666666666668,13.0,3.0,3.0,15.0,0.0,2.6666666666666665,0.6666666666666666,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/01/2019,Rhode Island,3-1,4.0,1.0,0,57.0,31.0,162.0,0.16,54.0,7.0,6.0,65.0,3.0,3.0,20.0,1.0,0.0,0.0,Rhode Island,4,14.25,7.75,40.5,13.5,1.75,1.5,16.25,0.75,5.0,0.25,0.0,,7.333333333333333,,1.1666666666666665,,15.333333333333334,,0.201,,6.5,,1.5,,1.5,,7.5,,0.0,,1.3333333333333333,,0.3333333333333333,,0.0
09/01/2019,Iona,3-0,3.0,1.0,0,34.0,18.0,80.0,0.2,32.0,12.0,1.0,39.0,0.0,0.0,10.0,2.0,0.0,0.0,Iona,3,11.333333333333334,6.0,26.666666666666668,10.666666666666666,4.0,0.3333333333333333,13.0,0.0,3.333333333333333,0.6666666666666666,0.0,,9.638888888888888,,3.3611111111111107,,23.722222222222225,,0.18733333333333335,,8.833333333333334,,1.5833333333333333,,1.5,,10.416666666666666,,0.25,,2.5555555555555554,,0.3055555555555555,,0.0
09/05/2019,@ Hawaii,1-3,4.0,1.0,0,44.0,23.0,162.0,0.13,40.0,3.0,11.0,80.0,2.0,0.0,14.0,2.0,54.0,1.0,Hawaii,4,11.0,5.75,40.5,10.0,0.75,2.75,20.0,0.0,3.5,0.5,13.5,13.416666666666666,10.0625,5.361111111111111,4.020833333333333,32.611111111111114,24.458333333333336,0.254,0.1905,12.388888888888888,9.291666666666666,2.9166666666666665,2.1875,1.611111111111111,1.2083333333333333,14.75,11.0625,0.25,0.1875,3.6666666666666665,2.75,0.5277777777777778,0.3958333333333333,0.0,0.0
09/06/2019,"Denver @ Honolulu, HI",0-3,3.0,1.0,0,39.0,29.0,127.0,0.079,36.0,1.0,11.0,44.0,1.0,2.0,4.0,2.0,44.0,0.0,Denver,3,13.0,9.666666666666666,42.333333333333336,12.0,0.3333333333333333,3.6666666666666665,14.666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,14.666666666666666,12.194444444444445,10.25,6.5,4.366666666666666,35.88888888888889,27.666666666666668,0.16333333333333333,0.1784,11.388888888888888,9.433333333333334,2.1666666666666665,1.9,1.527777777777778,1.5166666666666666,16.416666666666668,12.85,0.25,0.15,3.944444444444444,2.9,0.47222222222222215,0.41666666666666663,4.5,2.7
09/07/2019,"Sacramento St. @ Honolulu, HI",2-3,5.0,1.0,0,58.0,33.0,193.0,0.13,52.0,8.0,14.0,108.0,2.0,2.0,18.0,2.0,77.0,0.0,Sacramento St.,5,11.6,6.6,38.6,10.4,1.6,2.8,21.6,0.4,3.6,0.4,15.4,11.777777777777779,10.708333333333334,7.138888888888889,5.25,36.5,30.111111111111114,0.13633333333333333,0.16183333333333333,10.888888888888888,9.86111111111111,1.6944444444444444,1.638888888888889,2.25,1.875,15.888888888888888,13.152777777777779,0.2222222222222222,0.23611111111111108,2.722222222222222,2.638888888888889,0.611111111111111,0.45833333333333326,9.388888888888888,4.694444444444444
09/13/2019,Binghamton,3-0,3.0,1.0,0,40.0,12.0,106.0,0.264,32.0,9.0,7.0,46.0,6.0,3.0,10.0,3.0,57.0,1.0,Binghamton,3,13.333333333333334,4.0,35.333333333333336,10.666666666666666,3.0,2.333333333333333,15.333333333333334,1.0,3.333333333333333,1.0,19.0,11.866666666666667,10.835714285714285,7.338888888888889,5.442857142857143,40.47777777777778,31.323809523809526,0.11299999999999999,0.15728571428571428,10.800000000000002,9.938095238095238,0.8944444444444445,1.6333333333333333,3.0722222222222224,2.007142857142857,18.755555555555556,14.359523809523811,0.35555555555555557,0.2595238095238095,2.8111111111111113,2.776190476190476,0.5222222222222221,0.4499999999999999,14.52222222222222,6.223809523809523
09/14/2019,Kent St.,3-1,4.0,1.0,0,55.0,22.0,178.0,0.185,50.0,5.0,7.0,75.0,4.0,3.0,12.0,4.0,69.0,0.0,Kent St.,4,13.75,5.5,44.5,12.5,1.25,1.75,18.75,0.75,3.0,1.0,17.25,12.644444444444446,11.147916666666665,6.7555555555555555,5.2625,38.75555555555556,31.825000000000003,0.15766666666666665,0.170625,11.022222222222224,10.029166666666667,1.6444444444444446,1.8041666666666667,2.9333333333333336,2.0479166666666666,17.2,14.481250000000001,0.6888888888888888,0.3520833333333333,2.755555555555555,2.845833333333333,0.6888888888888888,0.5187499999999999,16.355555555555554,7.820833333333333
09/14/2019,Bryant,3-0,3.0,1.0,0,44.0,15.0,105.0,0.276,40.0,2.0,6.0,44.0,2.0,3.0,16.0,3.0,57.0,0.0,Bryant,3,14.666666666666666,5.0,35.0,13.333333333333334,0.6666666666666666,2.0,14.666666666666666,1.0,5.333333333333333,1.0,19.0,12.894444444444446,11.437037037037037,5.366666666666667,5.288888888888889,39.47777777777778,33.233333333333334,0.19299999999999998,0.17222222222222222,11.18888888888889,10.303703703703704,1.9500000000000002,1.7425925925925927,2.2944444444444443,2.0148148148148146,18.561111111111114,14.955555555555557,0.7166666666666668,0.39629629629629626,3.3111111111111113,2.8629629629629627,0.7999999999999999,0.5722222222222222,17.21666666666667,8.868518518518519
09/20/2019,Sacred Heart,3-0,3.0,0.0,0,40.0,11.0,112.0,0.259,35.0,6.0,6.0,58.0,0.0,2.0,20.0,0.0,58.0,0.0,Sacred Heart,3,13.333333333333334,3.6666666666666665,37.333333333333336,11.666666666666666,2.0,2.0,19.33333333333333,0.6666666666666666,6.666666666666667,0.0,19.33333333333333,13.916666666666666,11.76,4.833333333333333,5.26,38.27777777777778,33.410000000000004,0.24166666666666667,0.1826,12.166666666666666,10.606666666666666,1.638888888888889,1.6350000000000002,2.0277777777777777,2.013333333333333,16.25,14.926666666666668,0.9166666666666666,0.45666666666666667,3.888888888888889,3.11,1.0,0.615,18.416666666666668,9.881666666666666
09/21/2019,@ Yale,0-3,3.0,0.0,0,33.0,18.0,104.0,0.144,30.0,3.0,10.0,37.0,3.0,1.0,4.0,3.0,39.0,1.0,Yale,3,11.0,6.0,34.666666666666664,10.0,1.0,3.333333333333333,12.333333333333334,0.3333333333333333,1.3333333333333333,1.0,13.0,13.916666666666666,11.903030303030304,4.722222222222222,5.115151515151515,38.94444444444444,33.766666666666666,0.24,0.18954545454545454,12.5,10.703030303030303,1.3055555555555556,1.6681818181818182,1.9166666666666667,2.012121212121212,17.583333333333332,15.32727272727273,0.8055555555555555,0.47575757575757577,5.0,3.433333333333333,0.6666666666666666,0.5590909090909091,18.527777777777775,10.74090909090909
09/21/2019,"Stony Brook @ New Haven, Conn.",3-0,3.0,0.0,0,49.0,7.0,99.0,0.424,45.0,6.0,6.0,55.0,2.0,1.0,14.0,0.0,63.0,0.0,Stony Brook,3,16.333333333333332,2.333333333333333,33.0,15.0,2.0,2.0,18.33333333333333,0.3333333333333333,4.666666666666667,0.0,21.0,13.0,11.827777777777778,4.888888888888888,5.188888888888889,35.666666666666664,33.84166666666667,0.2263333333333333,0.18575,11.666666666666666,10.644444444444444,1.222222222222222,1.6125,2.444444444444444,2.1222222222222222,15.444444444444443,15.077777777777781,0.6666666666666666,0.46388888888888885,4.444444444444444,3.2583333333333333,0.6666666666666666,0.5958333333333333,17.11111111111111,10.929166666666665
09/27/2019,Navy,3-2,5.0,1.0,0,51.0,21.0,164.0,0.183,46.0,6.0,5.0,72.0,9.0,3.0,22.0,5.0,71.0,0.0,Navy,5,10.2,4.2,32.8,9.2,1.2,1.0,14.4,0.6,4.4,1.0,14.2,13.555555555555557,12.174358974358976,4.0,4.9692307692307685,35.0,33.776923076923076,0.27566666666666667,0.20407692307692307,12.222222222222221,10.979487179487181,1.6666666666666667,1.6423076923076925,2.444444444444444,2.112820512820513,16.666666666666664,15.32820512820513,0.4444444444444444,0.4538461538461538,4.222222222222222,3.3666666666666667,0.3333333333333333,0.5499999999999999,17.777777777777775,11.703846153846152
09/28/2019,American,1-3,4.0,1.0,0,50.0,23.0,135.0,0.2,46.0,6.0,6.0,54.0,8.0,3.0,12.0,5.0,65.0,0.0,American,4,12.5,5.75,33.75,11.5,1.5,1.5,13.5,0.75,3.0,1.25,16.25,12.511111111111111,12.033333333333333,4.177777777777778,4.914285714285714,33.48888888888889,33.70714285714286,0.2503333333333333,0.20257142857142857,11.4,10.852380952380953,1.4000000000000001,1.6107142857142858,2.111111111111111,2.033333333333333,15.02222222222222,15.261904761904765,0.4222222222222222,0.46428571428571425,3.466666666666667,3.4404761904761902,0.6666666666666666,0.5821428571428571,16.066666666666666,11.882142857142854
10/01/2019,Marist,3-0,3.0,1.0,0,34.0,10.0,78.0,0.308,30.0,10.0,4.0,37.0,3.0,1.0,10.0,1.0,50.0,0.0,Marist,3,11.333333333333334,3.333333333333333,26.0,10.0,3.333333333333333,1.3333333333333333,12.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,16.666666666666668,13.011111111111111,12.064444444444444,4.094444444444444,4.97,33.18333333333334,33.71,0.26899999999999996,0.2024,11.9,10.895555555555555,1.5666666666666667,1.6033333333333333,1.5,1.9977777777777777,15.41111111111111,15.144444444444447,0.5611111111111111,0.4833333333333333,4.022222222222222,3.411111111111111,0.75,0.6266666666666666,17.150000000000002,12.17333333333333
10/05/2019,Holy Cross,3-1,4.0,1.0,0,39.0,27.0,164.0,0.073,36.0,3.0,5.0,85.0,4.0,1.0,28.0,2.0,57.0,0.0,Holy Cross,4,9.75,6.75,41.0,9.0,0.75,1.25,21.25,0.25,7.0,0.5,14.25,11.344444444444443,12.01875,4.427777777777777,4.867708333333333,30.850000000000005,33.228125000000006,0.2303333333333333,0.209,10.233333333333334,10.839583333333334,2.011111111111111,1.7114583333333333,1.2777777777777777,1.9562499999999998,13.411111111111111,14.968750000000004,0.5611111111111111,0.47395833333333326,3.577777777777778,3.40625,0.8611111111111112,0.6083333333333333,15.705555555555556,12.454166666666664
10/06/2019,Colgate,1-3,4.0,1.0,0,60.0,28.0,174.0,0.184,59.0,1.0,4.0,83.0,5.0,2.0,6.0,3.0,66.0,0.0,Colgate,4,15.0,7.0,43.5,14.75,0.25,1.0,20.75,0.5,1.5,0.75,16.5,11.194444444444445,11.88529411764706,5.277777777777778,4.978431372549019,33.583333333333336,33.68529411764706,0.19366666666666665,0.20099999999999998,10.166666666666666,10.731372549019609,1.861111111111111,1.6549019607843136,1.361111111111111,1.914705882352941,15.694444444444445,15.33823529411765,0.4444444444444444,0.4607843137254901,4.444444444444444,3.6176470588235294,0.6944444444444445,0.6019607843137255,15.722222222222223,12.559803921568625
10/11/2019,@ Bucknell,3-1,4.0,1.0,0,58.0,23.0,146.0,0.24,54.0,5.0,10.0,63.0,2.0,2.0,18.0,0.0,74.0,2.0,Bucknell,4,14.5,5.75,36.5,13.5,1.25,2.5,15.75,0.5,4.5,0.0,18.5,12.027777777777779,12.058333333333334,5.694444444444444,5.09074074074074,36.833333333333336,34.23055555555556,0.18833333333333332,0.20005555555555554,11.25,10.954629629629629,1.4444444444444444,1.5768518518518517,1.1944444444444444,1.8638888888888887,18.11111111111111,15.638888888888893,0.3611111111111111,0.4629629629629629,3.944444444444444,3.5,0.5277777777777778,0.6101851851851852,15.805555555555557,12.778703703703702
10/12/2019,@ Lehigh,3-0,3.0,0.0,0,47.0,15.0,117.0,0.274,44.0,4.0,4.0,57.0,6.0,1.0,8.0,3.0,56.0,0.0,Lehigh,3,15.666666666666666,5.0,39.0,14.666666666666666,1.3333333333333333,1.3333333333333333,19.0,0.3333333333333333,2.6666666666666665,1.0,18.666666666666668,13.083333333333334,12.186842105263159,6.5,5.125438596491228,40.333333333333336,34.35,0.16566666666666666,0.20215789473684212,12.416666666666666,11.08859649122807,0.75,1.5596491228070175,1.5833333333333333,1.8973684210526314,19.25,15.644736842105265,0.4166666666666667,0.46491228070175433,4.333333333333333,3.5526315789473686,0.4166666666666667,0.5780701754385964,16.416666666666668,13.079824561403507
10/15/2019,Lafayette,3-1,4.0,1.0,0,62.0,18.0,162.0,0.272,60.0,7.0,9.0,80.0,7.0,3.0,20.0,1.0,82.0,0.0,Lafayette,4,15.5,4.5,40.5,15.0,1.75,2.25,20.0,0.75,5.0,0.25,20.5,15.055555555555555,12.360833333333334,5.916666666666667,5.119166666666667,39.666666666666664,34.5825,0.23266666666666666,0.20575000000000002,14.305555555555555,11.2675,0.9444444444444443,1.5483333333333333,1.611111111111111,1.8691666666666666,18.5,15.812500000000004,0.4444444444444444,0.4583333333333333,2.888888888888889,3.5083333333333337,0.5833333333333334,0.5991666666666666,17.88888888888889,13.359166666666663
10/18/2019,Loyola Maryland,3-0,3.0,1.0,0,41.0,8.0,87.0,0.379,38.0,6.0,5.0,46.0,1.0,3.0,10.0,4.0,55.0,0.0,Loyola Maryland,3,13.666666666666666,2.6666666666666665,29.0,12.666666666666666,2.0,1.6666666666666667,15.333333333333334,1.0,3.333333333333333,1.3333333333333333,18.33333333333333,15.222222222222221,12.510317460317461,5.083333333333333,5.089682539682539,38.666666666666664,34.86428571428572,0.262,0.20890476190476193,14.388888888888888,11.445238095238095,1.4444444444444444,1.557936507936508,2.0277777777777777,1.8873015873015873,18.25,16.011904761904766,0.5277777777777778,0.4722222222222222,4.055555555555555,3.5793650793650795,0.4166666666666667,0.5825396825396825,19.222222222222225,13.699206349206346
10/25/2019,@ American,0-3,3.0,1.0,0,37.0,21.0,116.0,0.138,34.0,2.0,6.0,47.0,8.0,3.0,8.0,2.0,46.0,2.0,American,3,12.333333333333334,7.0,38.66666666666666,11.333333333333334,0.6666666666666666,2.0,15.666666666666666,1.0,2.6666666666666665,0.6666666666666666,15.333333333333334,14.944444444444443,12.56287878787879,4.055555555555556,4.9795454545454545,36.166666666666664,34.597727272727276,0.30833333333333335,0.21663636363636363,14.111111111111109,11.500757575757575,1.6944444444444444,1.5780303030303031,1.75,1.8772727272727272,18.11111111111111,15.981060606060607,0.6944444444444443,0.49621212121212116,3.6666666666666665,3.5681818181818183,0.861111111111111,0.6166666666666667,19.166666666666668,13.909848484848482
10/26/2019,@ Navy,2-3,5.0,0.0,0,67.0,24.0,166.0,0.259,64.0,5.0,5.0,74.0,9.0,3.0,14.0,2.0,82.0,1.0,Navy,5,13.4,4.8,33.2,12.8,1.0,1.0,14.8,0.6,2.8,0.4,16.4,13.833333333333334,12.552898550724638,4.722222222222222,5.067391304347826,36.05555555555555,34.774637681159426,0.263,0.21321739130434783,13.0,11.493478260869564,1.4722222222222223,1.5384057971014493,1.9722222222222223,1.8826086956521737,17.0,15.967391304347828,0.9166666666666666,0.5181159420289855,3.6666666666666665,3.528985507246377,0.75,0.618840579710145,18.055555555555554,13.971739130434779
11/01/2019,@ Colgate,0-3,3.0,0.0,0,34.0,27.0,114.0,0.061,32.0,4.0,3.0,45.0,1.0,3.0,6.0,1.0,44.0,1.0,Colgate,3,11.333333333333334,9.0,38.0,10.666666666666666,1.3333333333333333,1.0,15.0,1.0,2.0,0.3333333333333333,14.666666666666666,13.133333333333333,12.588194444444445,4.822222222222222,5.0562499999999995,33.62222222222222,34.709027777777784,0.25866666666666666,0.215125,12.266666666666666,11.547916666666666,1.222222222222222,1.5159722222222223,1.5555555555555556,1.8458333333333332,15.266666666666666,15.918750000000003,0.8666666666666667,0.5215277777777777,2.933333333333333,3.4986111111111113,0.7999999999999999,0.6097222222222222,16.688888888888886,14.072916666666663
