date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,"Charleston So. @ Wilmington, NC",3-1,4.0,1.0,0,57.0,15.0,125.0,0.336,51.0,5.0,12.0,53.0,7.0,2.0,6.0,1.0,0.0,0.0,Charleston So.,4,14.25,3.75,31.25,12.75,1.25,3.0,13.25,0.5,1.5,0.25,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2019,"North Florida @ Wilmington, NC",3-0,3.0,1.0,0,33.0,14.0,95.0,0.2,29.0,4.0,6.0,46.0,3.0,2.0,10.0,1.0,0.0,0.0,North Florida,3,11.0,4.666666666666667,31.666666666666668,9.666666666666666,1.3333333333333333,2.0,15.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,0.0,,7.125,,1.875,,15.625,,0.168,,6.375,,0.625,,1.5,,6.625,,0.25,,0.75,,0.125,,0.0
08/31/2019,@ UNCW,0-3,3.0,1.0,0,38.0,15.0,112.0,0.205,33.0,2.0,7.0,43.0,12.0,2.0,4.0,0.0,0.0,0.0,UNCW,3,12.666666666666666,5.0,37.333333333333336,11.0,0.6666666666666666,2.333333333333333,14.333333333333334,0.6666666666666666,1.3333333333333333,0.0,0.0,,8.416666666666666,,2.805555555555556,,20.972222222222225,,0.17866666666666667,,7.472222222222221,,0.861111111111111,,1.6666666666666667,,9.527777777777779,,0.38888888888888884,,1.611111111111111,,0.19444444444444442,,0.0
09/06/2019,Green Bay,2-3,5.0,0.0,0,59.0,30.0,187.0,0.155,55.0,6.0,4.0,96.0,6.0,3.0,12.0,6.0,74.0,1.0,Green Bay,5,11.8,6.0,37.4,11.0,1.2,0.8,19.2,0.6,2.4,1.2,14.8,12.638888888888888,9.479166666666666,4.472222222222222,3.354166666666667,33.416666666666664,25.0625,0.247,0.18525,11.138888888888888,8.354166666666666,1.0833333333333333,0.8124999999999999,2.444444444444444,1.8333333333333333,14.305555555555557,10.729166666666668,0.611111111111111,0.45833333333333326,2.0555555555555554,1.5416666666666665,0.19444444444444442,0.14583333333333331,0.0,0.0
09/07/2019,"Ohio St. @ Pittsburgh, Pa.",0-3,3.0,0.0,0,26.0,15.0,91.0,0.121,25.0,2.0,4.0,40.0,7.0,1.0,12.0,0.0,35.0,0.0,Ohio St.,3,8.666666666666666,5.0,30.33333333333333,8.333333333333334,0.6666666666666666,1.3333333333333333,13.333333333333334,0.3333333333333333,4.0,0.0,11.666666666666666,11.822222222222223,9.943333333333333,5.222222222222222,3.8833333333333337,35.46666666666667,27.53,0.18666666666666668,0.1792,10.555555555555555,8.883333333333333,1.0666666666666667,0.8899999999999999,1.711111111111111,1.6266666666666665,16.288888888888888,12.423333333333336,0.6444444444444444,0.48666666666666664,2.3555555555555556,1.7133333333333334,0.5111111111111111,0.35666666666666663,4.933333333333334,2.96
09/07/2019,@ Pittsburgh,0-3,3.0,0.0,0,24.0,18.0,87.0,0.069,23.0,1.0,3.0,33.0,7.0,0.0,10.0,2.0,30.0,2.0,Pittsburgh,3,8.0,6.0,29.0,7.666666666666667,0.3333333333333333,1.0,11.0,0.0,3.333333333333333,0.6666666666666666,10.0,11.044444444444444,9.730555555555556,5.333333333333333,4.069444444444445,35.02222222222222,27.997222222222224,0.16033333333333333,0.16949999999999998,10.111111111111112,8.791666666666666,0.8444444444444444,0.8527777777777777,1.488888888888889,1.5777777777777777,15.622222222222222,12.575000000000001,0.5333333333333333,0.4611111111111111,2.577777777777778,2.0944444444444446,0.39999999999999997,0.2972222222222222,8.822222222222223,4.411111111111111
09/10/2019,@ Robert Morris,0-3,3.0,0.0,0,40.0,16.0,95.0,0.253,39.0,4.0,3.0,37.0,6.0,1.0,8.0,6.0,49.0,0.0,Robert Morris,3,13.333333333333334,5.333333333333333,31.666666666666668,13.0,1.3333333333333333,1.0,12.333333333333334,0.3333333333333333,2.6666666666666665,2.0,16.333333333333332,9.488888888888889,9.483333333333333,5.666666666666667,4.345238095238096,32.24444444444444,28.140476190476193,0.115,0.1551428571428571,9.000000000000002,8.630952380952381,0.7333333333333333,0.7785714285714285,1.0444444444444445,1.4952380952380953,14.511111111111111,12.35,0.3111111111111111,0.3952380952380952,3.244444444444445,2.2714285714285714,0.6222222222222222,0.35,12.155555555555557,5.20952380952381
09/13/2019,"Chicago St. @ Philadelphia, PA",3-1,4.0,1.0,0,50.0,20.0,156.0,0.192,49.0,4.0,9.0,84.0,6.0,0.0,16.0,3.0,62.0,0.0,Chicago St.,4,12.5,5.0,39.0,12.25,1.0,2.25,21.0,0.0,4.0,0.75,15.5,10.0,9.964583333333332,5.444444444444444,4.46875,30.333333333333332,28.58125,0.14766666666666667,0.167375,9.666666666666666,9.177083333333332,0.7777777777777777,0.8479166666666665,1.111111111111111,1.4333333333333333,12.222222222222223,12.347916666666666,0.2222222222222222,0.3875,3.3333333333333335,2.3208333333333333,0.888888888888889,0.5562499999999999,12.666666666666666,6.6
09/13/2019,@ Penn,0-3,3.0,1.0,0,27.0,21.0,97.0,0.062,23.0,5.0,7.0,25.0,6.0,2.0,8.0,0.0,38.0,0.0,Penn,3,9.0,7.0,32.333333333333336,7.666666666666667,1.6666666666666667,2.333333333333333,8.333333333333334,0.6666666666666666,2.6666666666666665,0.0,12.666666666666666,11.277777777777779,10.246296296296295,5.444444444444444,4.527777777777778,33.22222222222222,29.738888888888887,0.17133333333333334,0.1701111111111111,10.972222222222223,9.518518518518517,0.8888888888888888,0.8648148148148147,1.4166666666666667,1.5240740740740741,14.777777777777777,13.309259259259258,0.1111111111111111,0.34444444444444444,3.3333333333333335,2.5074074074074075,1.138888888888889,0.5777777777777777,13.944444444444443,7.588888888888889
09/14/2019,"St. Francis Brooklyn @ Philadelphia, PA",3-1,4.0,1.0,0,60.0,15.0,132.0,0.341,56.0,4.0,11.0,67.0,9.0,1.0,12.0,3.0,71.0,0.0,St. Francis Brooklyn,4,15.0,3.75,33.0,14.0,1.0,2.75,16.75,0.25,3.0,0.75,17.75,11.611111111111112,10.121666666666666,5.777777777777778,4.775,34.333333333333336,29.998333333333328,0.169,0.1593,10.972222222222221,9.333333333333332,1.3333333333333333,0.945,1.861111111111111,1.605,13.888888888888888,12.811666666666667,0.3333333333333333,0.37666666666666665,3.1111111111111107,2.5233333333333334,0.9166666666666669,0.5199999999999999,14.833333333333334,8.096666666666668
