date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,@ Pittsburgh,0-3,3.0,0.0,0,24.0,11.0,88.0,0.148,23.0,4.0,3.0,37.0,7.0,4.0,12.0,2.0,38.0,0.0,Pittsburgh,3,8.0,3.6666666666666665,29.33333333333333,7.666666666666667,1.3333333333333333,1.0,12.333333333333334,1.3333333333333333,4.0,0.6666666666666666,12.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2019,"South Carolina @ Pittsburgh, Pa.",2-3,5.0,0.0,0,53.0,20.0,153.0,0.216,50.0,8.0,4.0,68.0,5.0,2.0,20.0,4.0,73.0,0.0,South Carolina,5,10.6,4.0,30.6,10.0,1.6,0.8,13.6,0.4,4.0,0.8,14.6,,4.0,,1.8333333333333333,,14.666666666666664,,0.074,,3.8333333333333335,,0.6666666666666666,,0.5,,6.166666666666667,,0.6666666666666666,,2.0,,0.3333333333333333,,6.333333333333333
08/31/2019,"Cincinnati @ Pittsburgh, Pa.",0-3,3.0,0.0,0,37.0,13.0,102.0,0.235,36.0,2.0,4.0,45.0,5.0,2.0,6.0,2.0,44.0,1.0,Cincinnati,3,12.333333333333334,4.333333333333333,34.0,12.0,0.6666666666666666,1.3333333333333333,15.0,0.6666666666666666,2.0,0.6666666666666666,14.666666666666666,,6.2,,2.5555555555555554,,19.977777777777778,,0.12133333333333333,,5.888888888888889,,0.9777777777777779,,0.6,,8.644444444444444,,0.5777777777777778,,2.6666666666666665,,0.48888888888888893,,9.088888888888889
09/06/2019,"Butler @ Bowling Green, OH",3-2,5.0,1.0,0,63.0,26.0,176.0,0.21,59.0,8.0,6.0,94.0,1.0,6.0,18.0,0.0,86.0,0.0,Butler,5,12.6,5.2,35.2,11.8,1.6,1.2,18.8,1.2,3.6,0.0,17.2,10.311111111111112,7.733333333333334,4.0,3.0,31.311111111111114,23.483333333333334,0.19966666666666666,0.14975,9.88888888888889,7.416666666666667,1.2,0.9,1.0444444444444445,0.7833333333333333,13.644444444444446,10.233333333333334,0.7999999999999999,0.6,3.3333333333333335,2.5,0.7111111111111111,0.5333333333333333,13.977777777777776,10.483333333333333
09/06/2019,"Charlotte @ Bowling Green, OH",3-0,3.0,1.0,0,55.0,17.0,123.0,0.309,53.0,2.0,5.0,69.0,8.0,3.0,8.0,0.0,64.0,0.0,Charlotte,3,18.33333333333333,5.666666666666667,41.0,17.666666666666668,0.6666666666666666,1.6666666666666667,23.0,1.0,2.6666666666666665,0.0,21.33333333333333,11.844444444444443,8.706666666666667,4.511111111111112,3.44,33.26666666666667,25.826666666666664,0.2203333333333333,0.1618,11.266666666666666,8.293333333333333,1.288888888888889,1.04,1.111111111111111,0.8666666666666666,15.799999999999999,11.946666666666667,0.7555555555555555,0.72,3.1999999999999997,2.7199999999999998,0.48888888888888893,0.42666666666666664,15.488888888888889,11.826666666666664
09/07/2019,@ Bowling Green,1-3,4.0,1.0,0,50.0,31.0,186.0,0.102,48.0,9.0,7.0,87.0,1.0,2.0,10.0,0.0,66.0,0.0,Bowling Green,4,12.5,7.75,46.5,12.0,2.25,1.75,21.75,0.5,2.5,0.0,16.5,14.422222222222219,10.311111111111112,5.066666666666667,3.8111111111111113,36.73333333333334,28.355555555555554,0.25133333333333335,0.18633333333333332,13.822222222222223,9.855555555555556,0.9777777777777777,0.9777777777777779,1.4000000000000001,1.0,18.933333333333334,13.78888888888889,0.9555555555555556,0.7666666666666666,2.755555555555555,2.711111111111111,0.2222222222222222,0.35555555555555557,17.73333333333333,13.41111111111111
09/13/2019,@ Kentucky,0-3,3.0,0.0,0,26.0,18.0,94.0,0.085,26.0,2.0,4.0,42.0,6.0,1.0,2.0,2.0,30.0,1.0,Kentucky,3,8.666666666666666,6.0,31.33333333333333,8.666666666666666,0.6666666666666666,1.3333333333333333,14.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,10.0,14.477777777777774,10.623809523809525,6.205555555555556,4.373809523809524,40.900000000000006,30.947619047619046,0.207,0.1742857142857143,13.822222222222223,10.161904761904763,1.5055555555555555,1.1595238095238096,1.538888888888889,1.1071428571428572,21.183333333333334,14.926190476190476,0.9,0.7285714285714285,2.922222222222222,2.6809523809523808,0.0,0.30476190476190473,18.344444444444445,13.852380952380951
09/13/2019,"Indiana @ Lexington, Ky.",1-3,4.0,0.0,0,37.0,31.0,141.0,0.043,36.0,3.0,5.0,66.0,3.0,2.0,22.0,1.0,53.0,0.0,Indiana,4,9.25,7.75,35.25,9.0,0.75,1.25,16.5,0.5,5.5,0.25,13.25,13.166666666666664,10.379166666666668,6.472222222222222,4.577083333333333,39.61111111111111,30.99583333333333,0.16533333333333336,0.163125,12.777777777777779,9.975000000000001,1.1944444444444444,1.0979166666666667,1.5833333333333333,1.1354166666666667,19.583333333333332,14.810416666666667,0.611111111111111,0.6791666666666666,1.9444444444444446,2.4291666666666667,0.2222222222222222,0.35,15.944444444444443,13.370833333333332
09/14/2019,"FGCU @ Lexington, Ky.",1-3,4.0,0.0,0,50.0,37.0,163.0,0.08,45.0,2.0,6.0,70.0,2.0,2.0,12.0,2.0,60.0,0.0,FGCU,4,12.5,9.25,40.75,11.25,0.5,1.5,17.5,0.5,3.0,0.5,15.0,10.138888888888888,10.253703703703705,7.166666666666667,4.92962962962963,37.694444444444436,31.468518518518515,0.07666666666666666,0.14977777777777776,9.888888888888888,9.866666666666667,1.222222222222222,1.0592592592592593,1.4444444444444444,1.1481481481481481,17.416666666666668,14.99814814814815,0.4444444444444444,0.6592592592592592,2.8888888888888893,2.7703703703703706,0.3055555555555555,0.33888888888888885,13.25,13.357407407407406
09/20/2019,Niagara,3-0,3.0,0.0,0,50.0,11.0,106.0,0.368,49.0,6.0,5.0,53.0,1.0,2.0,8.0,0.0,62.0,0.0,Niagara,3,16.666666666666668,3.6666666666666665,35.333333333333336,16.333333333333332,2.0,1.6666666666666667,17.666666666666668,0.6666666666666666,2.6666666666666665,0.0,20.666666666666668,10.138888888888888,10.478333333333335,7.666666666666667,5.361666666666666,35.77777777777777,32.39666666666666,0.06933333333333334,0.14279999999999998,9.638888888888888,10.005,0.6388888888888888,1.0033333333333334,1.361111111111111,1.1833333333333333,16.0,15.248333333333335,0.4444444444444444,0.6433333333333333,3.055555555555556,2.7933333333333334,0.47222222222222215,0.355,12.75,13.521666666666665
