date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,"Wright St. @ Notre Dame, IN",3-1,4.0,1.0,0,52.0,17.0,155.0,0.226,51.0,6.0,10.0,74.0,1.0,0.0,10.0,0.0,0.0,0.0,Wright St.,4,13.0,4.25,38.75,12.75,1.5,2.5,18.5,0.0,2.5,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2019,"La Salle @ South Bend, IN",2-3,5.0,1.0,0,59.0,15.0,167.0,0.263,56.0,3.0,13.0,78.0,8.0,0.0,18.0,3.0,0.0,2.0,La Salle,5,11.8,3.0,33.4,11.2,0.6,2.6,15.6,0.0,3.6,0.6,0.0,,6.5,,2.125,,19.375,,0.113,,6.375,,0.75,,1.25,,9.25,,0.0,,1.25,,0.0,,0.0
08/31/2019,@ Notre Dame,1-3,4.0,1.0,0,31.0,23.0,128.0,0.062,30.0,2.0,9.0,48.0,7.0,0.0,14.0,3.0,0.0,0.0,Notre Dame,4,7.75,5.75,32.0,7.5,0.5,2.25,12.0,0.0,3.5,0.75,0.0,,8.266666666666667,,2.4166666666666665,,24.05,,0.163,,7.983333333333333,,0.7000000000000001,,1.7,,11.366666666666667,,0.0,,2.033333333333333,,0.19999999999999998,,0.0
09/06/2019,Charlotte,3-0,3.0,1.0,0,48.0,2.0,103.0,0.447,39.0,6.0,9.0,56.0,2.0,2.0,10.0,0.0,61.0,0.0,Charlotte,3,16.0,0.6666666666666666,34.333333333333336,13.0,2.0,3.0,18.666666666666668,0.6666666666666666,3.333333333333333,0.0,20.33333333333333,10.85,8.1375,4.333333333333333,3.25,34.71666666666667,26.0375,0.18366666666666664,0.13774999999999998,10.483333333333333,7.8625,0.8666666666666667,0.65,2.4499999999999997,1.8375,15.366666666666667,11.525,0.0,0.0,3.1999999999999997,2.4,0.45,0.3375,0.0,0.0
09/06/2019,Butler,3-1,4.0,1.0,0,54.0,16.0,160.0,0.238,51.0,5.0,5.0,87.0,0.0,6.0,10.0,0.0,70.0,2.0,Butler,4,13.5,4.0,40.0,12.75,1.25,1.25,21.75,1.5,2.5,0.0,17.5,11.85,9.709999999999999,3.138888888888889,2.7333333333333334,33.24444444444445,27.69666666666667,0.25733333333333336,0.1996,10.566666666666666,8.89,1.0333333333333334,0.9199999999999999,2.6166666666666667,2.07,15.422222222222222,12.953333333333333,0.2222222222222222,0.13333333333333333,3.477777777777778,2.586666666666667,0.45,0.27,6.777777777777776,4.0666666666666655
09/07/2019,Cleveland St.,3-1,4.0,1.0,0,56.0,20.0,177.0,0.203,55.0,1.0,6.0,94.0,9.0,1.0,12.0,1.0,64.0,0.0,Cleveland St.,4,14.0,5.0,44.25,13.75,0.25,1.5,23.5,0.25,3.0,0.25,16.0,12.416666666666666,10.341666666666667,3.4722222222222228,2.944444444444444,35.44444444444445,29.747222222222224,0.249,0.206,11.083333333333334,9.533333333333333,1.25,0.975,2.1666666666666665,1.9333333333333333,17.47222222222222,14.419444444444444,0.7222222222222222,0.3611111111111111,3.111111111111111,2.5722222222222224,0.25,0.225,12.611111111111109,6.3055555555555545
09/10/2019,@ Oakland,3-2,5.0,0.0,0,62.0,23.0,177.0,0.22,55.0,3.0,9.0,80.0,3.0,2.0,20.0,2.0,77.0,1.0,Oakland,5,12.4,4.6,35.4,11.0,0.6,1.8,16.0,0.4,4.0,0.4,15.4,14.5,10.864285714285714,3.2222222222222228,3.2380952380952377,39.52777777777778,31.81904761904762,0.29600000000000004,0.20557142857142857,13.166666666666666,10.135714285714286,1.1666666666666667,0.8714285714285713,1.9166666666666667,1.8714285714285714,21.305555555555554,15.716666666666667,0.8055555555555555,0.34523809523809523,2.9444444444444446,2.6333333333333333,0.08333333333333333,0.2285714285714286,17.944444444444443,7.69047619047619
09/13/2019,@ Western Ky.,0-3,3.0,0.0,0,31.0,12.0,97.0,0.196,29.0,2.0,8.0,43.0,6.0,2.0,10.0,0.0,40.0,2.0,Western Ky.,3,10.333333333333334,4.0,32.333333333333336,9.666666666666666,0.6666666666666666,2.6666666666666665,14.333333333333334,0.6666666666666666,3.333333333333333,0.0,13.333333333333334,13.299999999999999,11.05625,4.533333333333334,3.408333333333333,39.88333333333333,32.266666666666666,0.22033333333333335,0.207375,12.5,10.24375,0.7000000000000001,0.8374999999999999,1.5166666666666666,1.8625,20.416666666666668,15.752083333333333,0.7166666666666667,0.3520833333333333,3.1666666666666665,2.8041666666666667,0.21666666666666667,0.25,16.3,8.654166666666667
09/14/2019,"Tulane @ Bowling Green, Ky.",1-3,4.0,0.0,0,48.0,20.0,149.0,0.188,46.0,6.0,2.0,77.0,11.0,1.0,14.0,4.0,62.0,1.0,Tulane,4,12.0,5.0,37.25,11.5,1.5,0.5,19.25,0.25,3.5,1.0,15.5,12.244444444444445,10.975925925925926,4.533333333333334,3.474074074074074,37.327777777777776,32.27407407407407,0.20633333333333334,0.2061111111111111,11.472222222222221,10.17962962962963,0.5055555555555555,0.8185185185185184,1.988888888888889,1.9518518518518517,17.944444444444446,15.594444444444443,0.4388888888888889,0.387037037037037,3.444444444444444,2.8629629629629627,0.21666666666666667,0.2222222222222222,14.911111111111111,9.174074074074074
09/14/2019,"Ohio St. @ Bowling Green, Ky.",0-3,3.0,0.0,0,38.0,15.0,117.0,0.197,36.0,0.0,7.0,41.0,2.0,0.0,14.0,1.0,45.0,2.0,Ohio St.,3,12.666666666666666,5.0,39.0,12.0,0.0,2.333333333333333,13.666666666666666,0.0,4.666666666666667,0.3333333333333333,15.0,11.577777777777778,11.078333333333333,4.533333333333334,3.6266666666666665,34.99444444444445,32.77166666666666,0.20133333333333334,0.2043,10.722222222222221,10.311666666666667,0.9222222222222222,0.8866666666666667,1.6555555555555557,1.8066666666666666,16.52777777777778,15.959999999999999,0.4388888888888889,0.3733333333333333,3.6111111111111107,2.9266666666666667,0.4666666666666666,0.3,14.744444444444445,9.806666666666667
