date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,"Loyola Maryland @ Charlottesville, VA",3-0,3.0,1.0,0,42.0,8.0,106.0,0.321,38.0,4.0,10.0,46.0,6.0,3.0,10.0,3.0,0.0,1.0,Loyola Maryland,3,14.0,2.6666666666666665,35.333333333333336,12.666666666666666,1.3333333333333333,3.333333333333333,15.333333333333334,1.0,3.333333333333333,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2019,"Furman @ Charlottesville, VA",3-0,3.0,1.0,0,45.0,14.0,108.0,0.287,42.0,4.0,9.0,40.0,5.0,1.0,4.0,0.0,0.0,1.0,Furman,3,15.0,4.666666666666667,36.0,14.0,1.3333333333333333,3.0,13.333333333333334,0.3333333333333333,1.3333333333333333,0.0,0.0,,7.0,,1.3333333333333333,,17.666666666666668,,0.1605,,6.333333333333333,,0.6666666666666666,,1.6666666666666665,,7.666666666666667,,0.5,,1.6666666666666665,,0.5,,0.0
08/31/2019,@ Virginia,3-0,3.0,1.0,0,38.0,10.0,84.0,0.333,35.0,5.0,11.0,43.0,3.0,0.0,18.0,2.0,0.0,1.0,Virginia,3,12.666666666666666,3.333333333333333,28.0,11.666666666666666,1.6666666666666667,3.6666666666666665,14.333333333333334,0.0,6.0,0.6666666666666666,0.0,,9.666666666666666,,2.4444444444444446,,23.777777777777782,,0.20266666666666666,,8.888888888888888,,0.8888888888888888,,2.111111111111111,,9.555555555555555,,0.4444444444444444,,1.5555555555555554,,0.3333333333333333,,0.0
09/06/2019,South Carolina St.,3-0,3.0,1.0,0,30.0,5.0,50.0,0.5,29.0,15.0,4.0,15.0,2.0,2.0,12.0,0.0,53.0,1.0,South Carolina St.,3,10.0,1.6666666666666667,16.666666666666668,9.666666666666666,5.0,1.3333333333333333,5.0,0.6666666666666666,4.0,0.0,17.666666666666668,13.888888888888888,10.416666666666666,3.5555555555555554,2.666666666666667,33.111111111111114,24.833333333333336,0.3136666666666667,0.23525000000000001,12.777777777777777,9.583333333333332,1.4444444444444444,1.0833333333333333,3.3333333333333335,2.5,14.333333333333334,10.75,0.4444444444444444,0.3333333333333333,3.5555555555555554,2.6666666666666665,0.5555555555555555,0.41666666666666663,0.0,0.0
09/06/2019,"Charleston So. @ Greensboro, NC",3-0,3.0,1.0,0,36.0,14.0,87.0,0.253,34.0,10.0,6.0,34.0,3.0,0.0,16.0,1.0,54.0,0.0,Charleston So.,3,12.0,4.666666666666667,29.0,11.333333333333334,3.333333333333333,2.0,11.333333333333334,0.0,5.333333333333333,0.3333333333333333,18.0,12.555555555555555,10.333333333333332,3.222222222222222,2.466666666666667,26.888888888888886,23.200000000000003,0.37333333333333335,0.2882,11.777777777777779,9.599999999999998,2.6666666666666665,1.8666666666666665,2.6666666666666665,2.2666666666666666,10.888888888888888,9.6,0.3333333333333333,0.4,3.7777777777777772,2.933333333333333,0.2222222222222222,0.3333333333333333,5.888888888888889,3.5333333333333337
09/07/2019,ETSU,3-2,5.0,1.0,0,59.0,20.0,149.0,0.262,56.0,11.0,9.0,53.0,4.0,2.0,18.0,4.0,81.0,2.0,ETSU,5,11.8,4.0,29.8,11.2,2.2,1.8,10.6,0.4,3.6,0.8,16.2,11.555555555555555,10.61111111111111,3.222222222222222,2.8333333333333335,24.555555555555557,24.166666666666668,0.36200000000000004,0.2823333333333333,10.888888888888891,9.888888888888888,3.3333333333333335,2.1111111111111107,2.3333333333333335,2.2222222222222223,10.222222222222223,9.88888888888889,0.22222222222222224,0.3333333333333333,5.111111111111111,3.3333333333333335,0.3333333333333333,0.3333333333333333,11.888888888888891,5.9444444444444455
09/13/2019,"UAlbany @ Towson, Md.",3-1,4.0,0.0,0,61.0,18.0,129.0,0.333,56.0,9.0,16.0,51.0,3.0,0.0,8.0,0.0,74.0,4.0,UAlbany,4,15.25,4.5,32.25,14.0,2.25,4.0,12.75,0.0,2.0,0.0,18.5,11.266666666666667,10.780952380952382,3.444444444444444,3.0,25.155555555555555,24.97142857142857,0.3383333333333334,0.2794285714285714,10.733333333333334,10.076190476190476,3.511111111111111,2.1238095238095234,1.711111111111111,2.161904761904762,8.97777777777778,9.99047619047619,0.3555555555555556,0.34285714285714286,4.311111111111111,3.3714285714285714,0.37777777777777777,0.39999999999999997,17.288888888888888,7.409523809523811
09/13/2019,@ Towson,3-2,5.0,0.0,0,71.0,24.0,177.0,0.266,70.0,10.0,9.0,72.0,7.0,1.0,18.0,1.0,91.0,0.0,Towson,5,14.2,4.8,35.4,14.0,2.0,1.8,14.4,0.2,3.6,0.2,18.2,13.016666666666667,11.339583333333334,4.388888888888889,3.1875,30.349999999999998,25.88125,0.2826666666666667,0.286125,12.177777777777777,10.566666666666666,2.5944444444444446,2.139583333333333,2.6,2.3916666666666666,11.561111111111112,10.335416666666667,0.13333333333333333,0.3,3.6444444444444444,3.2,0.37777777777777777,0.35,17.566666666666666,8.795833333333334
09/14/2019,"Youngstown St. @ Towson, Md.",3-1,4.0,0.0,0,56.0,19.0,138.0,0.268,53.0,12.0,4.0,49.0,8.0,1.0,10.0,1.0,74.0,0.0,Youngstown St.,4,14.0,4.75,34.5,13.25,3.0,1.0,12.25,0.25,2.5,0.25,18.5,13.75,11.657407407407408,4.433333333333333,3.3666666666666667,32.48333333333333,26.93888888888889,0.28700000000000003,0.2838888888888889,13.066666666666668,10.948148148148148,2.15,2.124074074074074,2.533333333333333,2.325925925925926,12.583333333333334,10.787037037037038,0.20000000000000004,0.2888888888888889,3.0666666666666664,3.244444444444445,0.3333333333333334,0.3333333333333333,17.633333333333336,9.840740740740742
09/20/2019,"Iowa St. @ Iowa City, IA",2-3,5.0,1.0,0,60.0,23.0,156.0,0.237,48.0,7.0,9.0,55.0,7.0,3.0,4.0,0.0,72.0,3.0,Iowa St.,5,12.0,4.6,31.2,9.6,1.4,1.8,11.0,0.6,0.8,0.0,14.4,14.483333333333333,11.891666666666667,4.683333333333333,3.505,34.050000000000004,27.695000000000004,0.28900000000000003,0.28230000000000005,13.75,11.178333333333333,2.4166666666666665,2.2116666666666664,2.2666666666666666,2.1933333333333334,13.133333333333333,10.933333333333334,0.15,0.28500000000000003,2.7000000000000006,3.1700000000000004,0.15000000000000005,0.325,18.400000000000002,10.706666666666667
