date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,South Carolina St.,3-0,3.0,1.0,0,38.0,12.0,70.0,0.371,30.0,8.0,6.0,27.0,2.0,1.0,13.0,0.0,53.5,1.0,South Carolina St.,3,12.666666666666666,4.0,23.33333333333333,10.0,2.6666666666666665,2.0,9.0,0.3333333333333333,4.333333333333333,0.0,17.833333333333332,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/30/2019,Florida A&M,3-1,4.0,1.0,0,56.0,27.0,137.0,0.212,50.0,8.0,6.0,53.0,4.0,1.0,9.0,0.0,0.0,4.0,Florida A&M,4,14.0,6.75,34.25,12.5,2.0,1.5,13.25,0.25,2.25,0.0,0.0,,6.333333333333333,,2.0,,11.666666666666664,,0.1855,,5.0,,1.3333333333333333,,1.0,,4.5,,0.16666666666666666,,2.1666666666666665,,0.0,,8.916666666666666
08/31/2019,Delaware St.,3-1,4.0,1.0,0,47.0,16.0,118.0,0.263,39.0,7.0,9.0,50.0,12.0,5.0,14.0,1.0,0.0,1.0,Delaware St.,4,11.75,4.0,29.5,9.75,1.75,2.25,12.5,1.25,3.5,0.25,0.0,,8.888888888888888,,3.5833333333333335,,19.194444444444443,,0.19433333333333333,,7.5,,1.5555555555555554,,1.1666666666666667,,7.416666666666667,,0.19444444444444442,,2.194444444444444,,0.0,,5.944444444444444
09/03/2019,@ UAB,0-3,3.0,0.0,0,34.0,18.0,86.0,0.186,31.0,3.0,6.0,23.0,6.0,1.0,0.0,0.0,38.0,0.0,UAB,3,11.333333333333334,6.0,28.666666666666668,10.333333333333334,1.0,2.0,7.666666666666667,0.3333333333333333,0.0,0.0,12.666666666666666,12.805555555555555,9.604166666666666,4.916666666666667,3.6875,29.027777777777775,21.770833333333332,0.282,0.2115,10.75,8.0625,2.138888888888889,1.6041666666666665,1.9166666666666667,1.4375,11.583333333333334,8.6875,0.611111111111111,0.4583333333333333,3.3611111111111107,2.520833333333333,0.08333333333333333,0.0625,5.944444444444444,4.458333333333333
09/06/2019,Western Caro.,0-3,3.0,1.0,0,28.0,18.0,100.0,0.1,26.0,3.0,5.0,42.0,4.0,3.0,3.0,0.0,35.5,1.0,Western Caro.,3,9.333333333333334,6.0,33.333333333333336,8.666666666666666,1.0,1.6666666666666667,14.0,1.0,1.0,0.0,11.833333333333334,12.361111111111112,9.95,5.583333333333333,4.15,30.805555555555557,23.15,0.22033333333333335,0.2064,10.861111111111112,8.516666666666667,1.5833333333333333,1.4833333333333332,1.9166666666666667,1.55,11.138888888888888,8.483333333333333,0.611111111111111,0.4333333333333333,1.9166666666666667,2.0166666666666666,0.08333333333333333,0.05,4.222222222222222,6.1
09/06/2019,@ Chicago St.,0-3,3.0,1.0,0,37.0,19.0,92.0,0.196,37.0,1.0,7.0,33.0,8.0,4.0,4.0,0.0,44.0,0.0,Chicago St.,3,12.333333333333334,6.333333333333333,30.666666666666668,12.333333333333334,0.3333333333333333,2.333333333333333,11.0,1.3333333333333333,1.3333333333333333,0.0,14.666666666666666,10.805555555555557,9.847222222222223,5.333333333333333,4.458333333333333,30.5,24.847222222222225,0.18300000000000002,0.18866666666666668,9.583333333333334,8.541666666666666,1.25,1.4027777777777777,1.9722222222222223,1.5694444444444444,11.388888888888891,9.402777777777777,0.861111111111111,0.5277777777777778,1.5,1.847222222222222,0.08333333333333333,0.041666666666666664,8.166666666666666,7.055555555555556
09/07/2019,"Cal St. Fullerton @ Chicago, IL",0-3,3.0,1.0,0,29.0,23.0,116.0,0.052,28.0,1.0,4.0,48.0,3.0,2.0,0.0,0.0,32.0,1.0,Cal St. Fullerton,3,9.666666666666666,7.666666666666667,38.66666666666666,9.333333333333334,0.3333333333333333,1.3333333333333333,16.0,0.6666666666666666,0.0,0.0,10.666666666666666,11.0,10.202380952380953,6.111111111111111,4.726190476190476,30.88888888888889,25.678571428571427,0.16066666666666665,0.18971428571428572,10.444444444444445,9.083333333333334,0.7777777777777778,1.25,2.0,1.6785714285714286,10.888888888888891,9.63095238095238,0.8888888888888888,0.6428571428571429,0.7777777777777777,1.7738095238095237,0.0,0.03571428571428571,13.055555555555555,8.142857142857142
09/13/2019,"Memphis @ Carbondale, Ill.",1-3,4.0,0.0,0,45.0,23.0,130.0,0.169,43.0,4.0,8.0,59.0,6.0,1.0,12.0,3.0,56.0,0.0,Memphis,4,11.25,5.75,32.5,10.75,1.0,2.0,14.75,0.25,3.0,0.75,14.0,10.444444444444445,10.135416666666668,6.666666666666667,5.09375,34.22222222222222,27.302083333333332,0.116,0.17250000000000001,10.11111111111111,9.114583333333334,0.5555555555555555,1.1354166666666667,1.7777777777777777,1.6354166666666667,13.666666666666666,10.427083333333332,0.9999999999999999,0.6458333333333334,0.7777777777777777,1.5520833333333333,0.0,0.03125,12.388888888888891,8.458333333333334
09/13/2019,"IUPUI @ Carbondale, Ill.",1-3,4.0,0.0,0,36.0,30.0,140.0,0.043,33.0,5.0,7.0,58.0,7.0,2.0,14.0,2.0,50.0,1.0,IUPUI,4,9.0,7.5,35.0,8.25,1.25,1.75,14.5,0.5,3.5,0.5,12.5,11.083333333333334,10.25925925925926,6.583333333333333,5.166666666666667,33.94444444444444,27.87962962962963,0.139,0.17211111111111113,10.805555555555557,9.296296296296298,0.5555555555555555,1.1203703703703705,1.8888888888888886,1.675925925925926,13.916666666666666,10.907407407407407,0.75,0.6018518518518519,1.4444444444444444,1.7129629629629628,0.25,0.1111111111111111,13.111111111111109,9.074074074074074
09/14/2019,@ Southern Ill.,2-3,5.0,1.0,0,57.0,26.0,173.0,0.179,49.0,4.0,5.0,73.0,9.0,0.0,6.0,2.0,64.0,0.0,Southern Ill.,5,11.4,5.2,34.6,9.8,0.8,1.0,14.6,0.0,1.2,0.4,12.8,9.972222222222221,10.133333333333335,6.972222222222222,5.4,35.388888888888886,28.59166666666666,0.08800000000000001,0.1592,9.444444444444445,9.191666666666666,0.861111111111111,1.1333333333333333,1.6944444444444444,1.6833333333333336,15.083333333333334,11.266666666666666,0.47222222222222215,0.5916666666666667,2.1666666666666665,1.8916666666666664,0.4166666666666667,0.15,12.388888888888891,9.416666666666668
09/17/2019,South Alabama,1-3,4.0,1.0,0,39.0,27.0,117.0,0.103,36.0,3.0,4.0,42.0,6.0,2.0,18.0,1.0,53.0,2.0,South Alabama,4,9.75,6.75,29.25,9.0,0.75,1.0,10.5,0.5,4.5,0.25,13.25,10.55,10.24848484848485,6.1499999999999995,5.381818181818182,34.03333333333333,29.137878787878787,0.13033333333333333,0.161,9.6,9.246969696969698,1.0166666666666666,1.1030303030303032,1.5833333333333333,1.6212121212121213,14.616666666666667,11.569696969696968,0.25,0.537878787878788,2.566666666666667,1.8287878787878784,0.5499999999999999,0.17272727272727273,13.1,9.724242424242425
09/20/2019,@ Arizona,0-3,3.0,1.0,0,28.0,19.0,76.0,0.118,28.0,0.0,6.0,27.0,11.0,1.0,2.0,3.0,30.0,1.0,Arizona,3,9.333333333333334,6.333333333333333,25.33333333333333,9.333333333333334,0.0,2.0,9.0,0.3333333333333333,0.6666666666666666,1.0,10.0,10.049999999999999,10.206944444444446,6.483333333333333,5.495833333333334,32.949999999999996,29.147222222222222,0.10833333333333334,0.15616666666666668,9.016666666666667,9.22638888888889,0.9333333333333332,1.0736111111111113,1.25,1.5694444444444446,13.200000000000001,11.480555555555554,0.3333333333333333,0.5347222222222222,3.0666666666666664,2.0513888888888885,0.3833333333333333,0.17916666666666667,12.85,10.018055555555556
09/20/2019,"Sacramento St. @ Tucson, AZ",0-3,3.0,1.0,0,29.0,18.0,101.0,0.109,27.0,3.0,4.0,38.0,5.0,0.0,2.0,0.0,33.0,0.0,Sacramento St.,3,9.666666666666666,6.0,33.666666666666664,9.0,1.0,1.3333333333333333,12.666666666666666,0.0,0.6666666666666666,0.0,11.0,10.161111111111111,10.139743589743592,6.094444444444444,5.56025641025641,29.727777777777778,28.853846153846153,0.13333333333333333,0.15323076923076923,9.377777777777778,9.234615384615385,0.5166666666666666,0.9910256410256412,1.3333333333333333,1.6025641025641026,11.366666666666667,11.289743589743589,0.27777777777777773,0.5192307692307693,2.1222222222222222,1.9448717948717946,0.5499999999999999,0.2423076923076923,12.016666666666666,10.016666666666667
