date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/30/2019,California Baptist,3-1,4.0,1.0,0,61.0,10.0,136.0,0.375,58.0,7.0,6.0,47.0,9.0,3.0,10.0,4.0,0.0,0.0,California Baptist,4,15.25,2.5,34.0,14.5,1.75,1.5,11.75,0.75,2.5,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/31/2019,Cal St. Fullerton,1-3,4.0,1.0,0,58.0,15.0,165.0,0.261,56.0,4.0,6.0,66.0,7.0,1.0,20.0,1.0,0.0,1.0,Cal St. Fullerton,4,14.5,3.75,41.25,14.0,1.0,1.5,16.5,0.25,5.0,0.25,0.0,,7.625,,1.25,,17.0,,0.1875,,7.25,,0.875,,0.75,,5.875,,0.375,,1.25,,0.5,,0.0
08/31/2019,UIC,2-3,5.0,1.0,0,51.0,21.0,185.0,0.162,47.0,5.0,9.0,74.0,4.0,11.0,12.0,12.0,0.0,0.0,UIC,5,10.2,4.2,37.0,9.4,1.0,1.8,14.8,2.2,2.4,2.4,0.0,,9.916666666666666,,2.0833333333333335,,25.083333333333332,,0.212,,9.5,,0.9166666666666666,,1.0,,9.416666666666666,,0.3333333333333333,,2.5,,0.4166666666666667,,0.0
09/06/2019,@ Portland,0-3,3.0,0.0,0,27.0,9.0,83.0,0.217,25.0,3.0,11.0,34.0,14.0,1.0,18.0,2.0,40.0,1.0,Portland,3,9.0,3.0,27.666666666666668,8.333333333333334,1.0,3.6666666666666665,11.333333333333334,0.3333333333333333,6.0,0.6666666666666666,13.333333333333334,13.316666666666668,9.9875,3.483333333333333,2.6125,37.416666666666664,28.0625,0.266,0.1995,12.633333333333333,9.475,1.25,0.9375,1.5999999999999999,1.2,14.35,10.7625,1.0666666666666667,0.8,3.3000000000000003,2.475,1.2166666666666666,0.9125,0.0,0.0
09/06/2019,Utah St.,3-0,3.0,0.0,0,43.0,7.0,90.0,0.4,41.0,4.0,8.0,45.0,6.0,1.0,14.0,0.0,55.0,2.0,Utah St.,3,14.333333333333334,2.333333333333333,30.0,13.666666666666666,1.3333333333333333,2.6666666666666665,15.0,0.3333333333333333,4.666666666666667,0.0,18.33333333333333,11.233333333333334,9.790000000000001,3.65,2.69,35.30555555555556,27.98333333333333,0.21333333333333335,0.203,10.577777777777778,9.246666666666666,1.0,0.95,2.3222222222222224,1.6933333333333334,14.21111111111111,10.876666666666667,0.9277777777777779,0.7066666666666668,4.466666666666667,3.18,1.1055555555555554,0.8633333333333333,4.444444444444445,2.666666666666667
09/07/2019,@ Washington St.,0-3,3.0,0.0,0,29.0,18.0,98.0,0.112,28.0,1.0,5.0,45.0,8.0,2.0,8.0,0.0,36.0,1.0,Washington St.,3,9.666666666666666,6.0,32.666666666666664,9.333333333333334,0.3333333333333333,1.6666666666666667,15.0,0.6666666666666666,2.6666666666666665,0.0,12.0,11.177777777777777,10.547222222222222,3.1777777777777776,2.630555555555555,31.555555555555557,28.319444444444443,0.25966666666666666,0.23583333333333334,10.466666666666667,9.983333333333333,1.111111111111111,1.0138888888888888,2.711111111111111,1.8555555555555554,13.71111111111111,11.563888888888888,0.9555555555555556,0.6444444444444445,4.355555555555555,3.4277777777777776,1.0222222222222221,0.7194444444444444,10.555555555555555,5.277777777777778
09/13/2019,@ UNLV,3-2,5.0,0.0,0,62.0,21.0,175.0,0.234,56.0,7.0,7.0,77.0,5.0,4.0,20.0,0.0,83.0,3.0,UNLV,5,12.4,4.2,35.0,11.2,1.4,1.4,15.4,0.8,4.0,0.0,16.6,11.0,10.421428571428573,3.7777777777777772,3.1119047619047615,30.11111111111111,28.940476190476186,0.243,0.21814285714285717,10.444444444444445,9.89047619047619,0.8888888888888888,0.9166666666666666,2.6666666666666665,1.8285714285714285,13.777777777777779,12.054761904761904,0.4444444444444444,0.6476190476190478,4.444444444444445,3.3190476190476192,0.2222222222222222,0.6166666666666666,14.555555555555555,6.238095238095238
09/13/2019,"Pacific @ Las Vegas, NV",2-3,5.0,0.0,0,46.0,20.0,153.0,0.17,45.0,7.0,7.0,68.0,7.0,4.0,27.0,0.0,70.5,2.0,Pacific,5,9.2,4.0,30.6,9.0,1.4,1.4,13.6,0.8,5.4,0.0,14.1,12.133333333333333,10.668750000000001,4.177777777777778,3.2479166666666663,32.55555555555555,29.697916666666664,0.24866666666666667,0.22012500000000002,11.4,10.054166666666667,1.0222222222222221,0.9770833333333333,1.9111111111111112,1.775,15.133333333333333,12.472916666666666,0.6,0.6666666666666667,3.777777777777778,3.404166666666667,0.0,0.5395833333333333,15.644444444444444,7.533333333333333
09/14/2019,"Texas Tech @ Las Vegas, NV",0-3,3.0,0.0,0,37.0,11.0,91.0,0.286,36.0,0.0,9.0,39.0,1.0,3.0,8.0,1.0,44.0,1.0,Texas Tech,3,12.333333333333334,3.6666666666666665,30.33333333333333,12.0,0.0,3.0,13.0,1.0,2.6666666666666665,0.3333333333333333,14.666666666666666,10.422222222222222,10.505555555555556,4.733333333333333,3.331481481481481,32.75555555555555,29.798148148148147,0.17200000000000001,0.21455555555555555,9.844444444444445,9.937037037037037,1.0444444444444443,1.0240740740740741,1.488888888888889,1.7333333333333334,14.666666666666666,12.598148148148148,0.7555555555555555,0.6814814814814816,4.022222222222222,3.6259259259259258,0.0,0.47962962962962963,14.233333333333334,8.262962962962963
09/20/2019,"Omaha @ Phoenix, AZ",3-2,5.0,1.0,0,46.0,21.0,129.0,0.194,40.0,5.0,12.0,51.0,3.0,1.0,18.0,0.0,61.0,1.0,Omaha,5,9.2,4.2,25.8,8.0,1.0,2.4,10.2,0.2,3.6,0.0,12.2,11.311111111111112,10.688333333333334,3.9555555555555553,3.3649999999999998,31.977777777777778,29.851666666666667,0.23,0.2217,10.733333333333334,10.143333333333334,0.9333333333333332,0.9216666666666666,1.9333333333333333,1.86,14.0,12.638333333333332,0.8666666666666667,0.7133333333333334,4.022222222222223,3.53,0.1111111111111111,0.46499999999999997,15.122222222222222,8.903333333333332
09/21/2019,@ Grand Canyon,1-3,4.0,1.0,0,44.0,21.0,136.0,0.169,36.0,4.0,12.0,64.0,8.0,2.0,14.0,1.0,57.0,3.0,Grand Canyon,4,11.0,5.25,34.0,9.0,1.0,3.0,16.0,0.5,3.5,0.25,14.25,10.244444444444445,10.553030303030305,3.9555555555555557,3.440909090909091,28.91111111111111,29.483333333333334,0.21666666666666667,0.21918181818181817,9.666666666666666,9.94848484848485,0.7999999999999999,0.9287878787878788,2.266666666666667,1.9090909090909092,12.266666666666666,12.416666666666664,0.6666666666666666,0.6666666666666667,3.8888888888888893,3.536363636363636,0.1111111111111111,0.4227272727272727,13.655555555555557,9.203030303030303
09/21/2019,"CSUN @ Phoenix, AZ",2-3,5.0,1.0,0,66.0,21.0,163.0,0.276,61.0,3.0,8.0,63.0,6.0,1.0,16.0,2.0,78.0,0.0,CSUN,5,13.2,4.2,32.6,12.2,0.6,1.6,12.6,0.2,3.2,0.4,15.6,10.844444444444443,10.590277777777779,4.372222222222223,3.591666666666667,30.04444444444444,29.85972222222222,0.21633333333333335,0.215,9.666666666666666,9.869444444444445,0.6666666666666666,0.9347222222222222,2.8000000000000003,2.0,13.066666666666665,12.715277777777777,0.5666666666666667,0.6527777777777778,3.255555555555556,3.533333333333333,0.19444444444444442,0.40833333333333327,13.705555555555554,9.623611111111112
09/26/2019,Portland St.,3-0,3.0,1.0,0,49.0,14.0,123.0,0.285,41.0,4.0,10.0,47.0,5.0,1.0,18.0,0.0,63.0,1.0,Portland St.,3,16.333333333333332,4.666666666666667,41.0,13.666666666666666,1.3333333333333333,3.333333333333333,15.666666666666666,0.3333333333333333,6.0,0.0,21.0,11.133333333333333,10.79102564102564,4.550000000000001,3.638461538461539,30.8,30.07051282051282,0.21300000000000005,0.2196923076923077,9.733333333333333,10.048717948717949,0.8666666666666667,0.908974358974359,2.3333333333333335,1.9692307692307693,12.933333333333332,12.706410256410255,0.3,0.617948717948718,3.4333333333333336,3.5076923076923077,0.21666666666666667,0.4076923076923077,14.016666666666666,10.083333333333334
09/28/2019,Sacramento St.,3-2,5.0,1.0,0,56.0,15.0,173.0,0.237,53.0,6.0,6.0,93.0,4.0,3.0,20.0,2.0,75.0,9.0,Sacramento St.,5,11.2,3.0,34.6,10.6,1.2,1.2,18.6,0.6,4.0,0.4,15.0,13.511111111111111,11.186904761904762,4.705555555555556,3.711904761904762,35.86666666666667,30.851190476190478,0.24333333333333337,0.22435714285714287,11.622222222222222,10.307142857142855,0.9777777777777777,0.9392857142857143,2.6444444444444444,2.066666666666667,14.755555555555555,12.917857142857141,0.3444444444444444,0.5976190476190476,4.233333333333333,3.685714285714286,0.21666666666666667,0.37857142857142856,16.95,10.863095238095239
10/03/2019,@ Montana St.,1-3,4.0,1.0,0,51.0,28.0,142.0,0.162,48.0,7.0,8.0,59.0,3.0,2.0,16.0,1.0,68.0,5.0,Montana St.,4,12.75,7.0,35.5,12.0,1.75,2.0,14.75,0.5,4.0,0.25,17.0,13.577777777777778,11.187777777777777,3.9555555555555557,3.6644444444444444,36.06666666666667,31.101111111111113,0.266,0.2252,12.155555555555557,10.326666666666664,1.0444444444444443,0.9566666666666667,2.0444444444444447,2.008888888888889,15.622222222222222,13.296666666666663,0.37777777777777777,0.5977777777777777,4.4,3.7066666666666666,0.26666666666666666,0.38,17.2,11.13888888888889
10/04/2019,@ Montana,3-1,4.0,1.0,0,55.0,19.0,151.0,0.238,48.0,6.0,11.0,53.0,7.0,4.0,10.0,0.0,70.0,1.0,Montana,4,13.75,4.75,37.75,12.0,1.5,2.75,13.25,1.0,2.5,0.0,17.5,13.427777777777777,11.285416666666666,4.888888888888889,3.872916666666667,37.03333333333334,31.37604166666667,0.228,0.22125,12.088888888888889,10.431249999999999,1.4277777777777778,1.00625,2.1777777777777776,2.0083333333333333,16.33888888888889,13.387499999999998,0.4777777777777778,0.5916666666666667,4.666666666666667,3.725,0.21666666666666667,0.371875,17.666666666666668,11.505208333333334
