date,opponent/venue,result,sets,mp,attend,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2019,Santa Clara,3-2,5.0,1.0,0,61.0,32.0,172.0,0.169,59.0,5.0,8.0,69.0,2.0,0.0,18.0,2.0,75.0,0.0,Santa Clara,5,12.2,6.4,34.4,11.8,1.0,1.6,13.8,0.0,3.6,0.4,15.0,10.944444444444443,10.834848484848484,8.027777777777777,5.575757575757575,36.47222222222222,29.715151515151515,0.077,0.16572727272727275,9.861111111111112,9.869696969696971,0.5833333333333334,1.1833333333333333,1.9444444444444446,1.7969696969696967,13.0,10.987878787878786,0.27777777777777773,0.23636363636363636,2.277777777777778,3.130303030303031,0.5833333333333334,0.6833333333333332,12.944444444444443,10.668181818181818
09/21/2019,Montana,3-0,3.0,1.0,0,39.0,14.0,87.0,0.287,35.0,2.0,6.0,36.0,1.0,3.0,24.0,2.0,56.0,0.0,Montana,3,13.0,4.666666666666667,29.0,11.666666666666666,0.6666666666666666,2.0,12.0,1.0,8.0,0.6666666666666666,18.666666666666668,12.011111111111111,10.948611111111111,6.938888888888889,5.644444444444445,37.16111111111112,30.105555555555554,0.14033333333333334,0.166,11.016666666666666,10.030555555555557,0.8055555555555557,1.1680555555555554,1.4777777777777779,1.7805555555555552,14.155555555555557,11.222222222222221,0.16666666666666666,0.21666666666666667,3.033333333333333,3.1694444444444447,0.6055555555555556,0.6597222222222222,14.5,11.029166666666667
09/27/2019,@ Purdue Fort Wayne,1-3,4.0,0.0,0,43.0,17.0,138.0,0.188,40.0,3.0,7.0,54.0,7.0,0.0,20.0,2.0,56.0,1.0,Purdue Fort Wayne,4,10.75,4.25,34.5,10.0,0.75,1.75,13.5,0.0,5.0,0.5,14.0,12.233333333333334,11.106410256410255,5.605555555555555,5.56923076923077,32.71666666666667,30.02051282051282,0.207,0.17530769230769233,11.238888888888889,10.156410256410256,0.8055555555555555,1.1294871794871795,1.7000000000000002,1.7974358974358973,12.933333333333335,11.282051282051281,0.5,0.27692307692307694,4.366666666666666,3.5410256410256413,0.6055555555555555,0.6602564102564101,15.722222222222223,11.616666666666665
09/29/2019,@ Oral Roberts,3-0,3.0,1.0,0,43.0,11.0,101.0,0.317,39.0,6.0,9.0,36.0,2.0,0.0,10.0,5.0,54.0,1.0,Oral Roberts,3,14.333333333333334,3.6666666666666665,33.666666666666664,13.0,2.0,3.0,12.0,0.0,3.333333333333333,1.6666666666666667,18.0,11.983333333333334,11.08095238095238,5.105555555555555,5.4750000000000005,32.63333333333333,30.34047619047619,0.21466666666666664,0.17621428571428574,11.155555555555557,10.145238095238096,0.8055555555555555,1.1023809523809522,1.7833333333333334,1.794047619047619,13.100000000000001,11.44047619047619,0.3333333333333333,0.2571428571428572,5.533333333333334,3.6452380952380956,0.5222222222222223,0.6488095238095237,15.888888888888891,11.786904761904761
10/04/2019,South Dakota St.,3-1,4.0,1.0,0,62.0,25.0,173.0,0.214,59.0,10.0,10.0,73.0,6.0,1.0,25.0,2.0,85.5,0.0,South Dakota St.,4,15.5,6.25,43.25,14.75,2.5,2.5,18.25,0.25,6.25,0.5,21.375,12.694444444444445,11.297777777777778,4.194444444444445,5.354444444444445,32.38888888888889,30.56222222222222,0.26399999999999996,0.18560000000000004,11.555555555555557,10.335555555555555,1.1388888888888888,1.162222222222222,2.25,1.8744444444444441,12.5,11.477777777777778,0.3333333333333333,0.24000000000000002,5.444444444444444,3.624444444444445,0.9444444444444443,0.7166666666666666,16.88888888888889,12.20111111111111
10/06/2019,South Dakota,2-3,5.0,1.0,0,54.0,40.0,179.0,0.078,46.0,10.0,5.0,84.0,5.0,1.0,16.0,7.0,73.0,1.0,South Dakota,5,10.8,8.0,35.8,9.2,2.0,1.0,16.8,0.2,3.2,1.4,14.6,13.527777777777779,11.560416666666667,4.722222222222222,5.410416666666667,37.13888888888889,31.355208333333334,0.23966666666666667,0.18737500000000004,12.583333333333334,10.611458333333333,1.75,1.2458333333333331,2.4166666666666665,1.9135416666666665,14.583333333333334,11.901041666666666,0.08333333333333333,0.240625,4.861111111111111,3.788541666666667,0.888888888888889,0.7031249999999999,17.791666666666668,12.774479166666666
10/13/2019,@ North Dakota St.,3-1,4.0,1.0,0,48.0,17.0,125.0,0.248,47.0,12.0,9.0,41.0,2.0,3.0,12.0,4.0,69.0,2.0,North Dakota St.,4,12.0,4.25,31.25,11.75,3.0,2.25,10.25,0.75,3.0,1.0,17.25,13.544444444444444,11.515686274509804,5.972222222222222,5.562745098039216,37.57222222222222,31.616666666666667,0.20299999999999999,0.18094117647058827,12.316666666666668,10.528431372549019,2.1666666666666665,1.2901960784313724,2.1666666666666665,1.8598039215686273,15.683333333333332,12.18921568627451,0.15,0.23823529411764705,4.261111111111111,3.7539215686274514,1.1888888888888889,0.7441176470588234,17.991666666666664,12.881862745098038
10/15/2019,@ Omaha,3-2,5.0,1.0,0,67.0,22.0,168.0,0.268,64.0,9.0,11.0,64.0,5.0,2.0,8.0,2.0,82.0,0.0,Omaha,5,13.4,4.4,33.6,12.8,1.8,2.2,12.8,0.4,1.6,0.4,16.4,12.766666666666666,11.542592592592593,6.166666666666667,5.489814814814816,36.76666666666667,31.5962962962963,0.18000000000000002,0.1846666666666667,11.9,10.596296296296295,2.5,1.385185185185185,1.9166666666666667,1.881481481481481,15.1,12.081481481481482,0.39999999999999997,0.26666666666666666,4.1499999999999995,3.7120370370370375,0.9666666666666667,0.7583333333333333,17.741666666666664,13.124537037037037
10/20/2019,Western Ill.,3-0,3.0,1.0,0,50.0,11.0,97.0,0.402,45.0,7.0,7.0,43.0,2.0,1.0,12.0,5.0,64.0,0.0,Western Ill.,3,16.666666666666668,3.6666666666666665,32.333333333333336,15.0,2.333333333333333,2.333333333333333,14.333333333333334,0.3333333333333333,4.0,1.6666666666666667,21.33333333333333,12.066666666666668,11.640350877192983,5.550000000000001,5.432456140350878,33.550000000000004,31.701754385964914,0.19800000000000004,0.1890526315789474,11.25,10.712280701754386,2.2666666666666666,1.407017543859649,1.8166666666666667,1.8982456140350876,13.283333333333333,12.119298245614036,0.45,0.2736842105263158,2.6,3.6008771929824563,0.9333333333333332,0.7394736842105263,16.083333333333332,13.296929824561403
10/22/2019,@ North Dakota,3-0,3.0,0.0,0,44.0,16.0,113.0,0.248,42.0,8.0,9.0,54.0,7.0,3.0,7.0,2.0,58.5,0.0,North Dakota,3,14.666666666666666,5.333333333333333,37.66666666666666,14.0,2.6666666666666665,3.0,18.0,1.0,2.333333333333333,0.6666666666666666,19.5,14.022222222222224,11.891666666666667,4.105555555555556,5.344166666666668,32.394444444444446,31.733333333333338,0.306,0.19970000000000004,13.183333333333332,10.926666666666666,2.3777777777777778,1.4533333333333331,2.261111111111111,1.92,12.46111111111111,12.23,0.49444444444444446,0.27666666666666667,2.8666666666666667,3.6208333333333336,1.0222222222222224,0.7858333333333333,18.327777777777772,13.698749999999999
10/25/2019,Purdue Fort Wayne,3-1,4.0,1.0,0,62.0,25.0,143.0,0.259,59.0,6.0,9.0,66.0,1.0,2.0,4.0,1.0,72.0,0.0,Purdue Fort Wayne,4,15.5,6.25,35.75,14.75,1.5,2.25,16.5,0.5,1.0,0.25,18.0,14.911111111111111,12.023809523809524,4.466666666666667,5.343650793650794,34.53333333333333,32.01587301587302,0.306,0.20200000000000004,13.933333333333332,11.073015873015873,2.266666666666666,1.511111111111111,2.511111111111111,1.9714285714285713,15.044444444444444,12.504761904761907,0.5777777777777778,0.3111111111111111,2.6444444444444444,3.5595238095238093,0.9111111111111111,0.7801587301587302,19.077777777777772,13.974999999999998
10/27/2019,Oral Roberts,3-0,3.0,1.0,0,42.0,10.0,92.0,0.348,39.0,12.0,8.0,39.0,4.0,2.0,8.0,0.0,60.0,2.0,Oral Roberts,3,14.0,3.333333333333333,30.666666666666668,13.0,4.0,2.6666666666666665,13.0,0.6666666666666666,2.6666666666666665,0.0,20.0,15.611111111111112,12.181818181818182,5.083333333333333,5.384848484848486,35.25,32.18560606060606,0.303,0.20459090909090916,14.583333333333334,11.240151515151515,2.1666666666666665,1.5106060606060607,2.5277777777777777,1.9840909090909091,16.277777777777775,12.686363636363637,0.6111111111111112,0.3196969696969697,2.4444444444444446,3.4431818181818183,0.8611111111111112,0.756060606060606,19.61111111111111,14.157954545454544
11/01/2019,@ South Dakota St.,3-1,4.0,1.0,0,55.0,18.0,124.0,0.298,53.0,11.0,11.0,58.0,4.0,2.0,10.0,2.0,73.0,0.0,South Dakota St.,4,13.75,4.5,31.0,13.25,2.75,2.75,14.5,0.5,2.5,0.5,18.25,14.722222222222221,12.26086956521739,4.972222222222222,5.2956521739130435,34.69444444444444,32.119565217391305,0.285,0.21082608695652177,13.916666666666666,11.316666666666665,2.722222222222222,1.618840579710145,2.638888888888889,2.0137681159420286,15.833333333333334,12.700000000000001,0.7222222222222222,0.3347826086956522,2.0,3.4094202898550727,0.3055555555555555,0.7231884057971014,19.166666666666668,14.411956521739128
11/03/2019,@ South Dakota,1-3,4.0,1.0,0,53.0,17.0,142.0,0.254,49.0,3.0,10.0,58.0,9.0,3.0,8.0,0.0,63.0,1.0,South Dakota,4,13.25,4.25,35.5,12.25,0.75,2.5,14.5,0.75,2.0,0.0,15.75,14.416666666666666,12.322916666666666,4.694444444444444,5.2625,32.47222222222223,32.072916666666664,0.3016666666666667,0.2144583333333334,13.666666666666666,11.39722222222222,2.75,1.6659722222222222,2.5555555555555554,2.0444444444444443,14.666666666666666,12.775,0.5555555555555555,0.3416666666666666,2.055555555555556,3.371527777777778,0.25,0.7138888888888889,18.75,14.571874999999999
11/08/2019,North Dakota,3-0,3.0,1.0,0,45.0,17.0,106.0,0.264,45.0,8.0,5.0,54.0,2.0,1.0,10.0,4.0,59.0,0.0,North Dakota,3,15.0,5.666666666666667,35.333333333333336,15.0,2.6666666666666665,1.6666666666666667,18.0,0.3333333333333333,3.333333333333333,1.3333333333333333,19.666666666666668,13.666666666666666,12.36,4.027777777777778,5.222,32.38888888888889,32.21,0.3,0.21604000000000007,12.833333333333334,11.431333333333333,2.5,1.6293333333333333,2.638888888888889,2.0626666666666664,14.0,12.844000000000001,0.6388888888888888,0.358,2.388888888888889,3.316666666666667,0.16666666666666666,0.6853333333333333,18.0,14.618999999999998
11/10/2019,North Dakota St.,3-0,3.0,1.0,0,43.0,17.0,115.0,0.226,40.0,5.0,10.0,49.0,2.0,2.0,24.0,2.0,62.0,0.0,North Dakota St.,3,14.333333333333334,5.666666666666667,38.333333333333336,13.333333333333334,1.6666666666666667,3.333333333333333,16.333333333333332,0.6666666666666666,8.0,0.6666666666666666,20.666666666666668,14.0,12.461538461538462,4.805555555555556,5.239102564102565,33.94444444444445,32.330128205128204,0.272,0.21788461538461545,13.5,11.568589743589742,2.055555555555556,1.669230769230769,2.305555555555556,2.0474358974358973,15.666666666666666,13.042307692307693,0.5277777777777778,0.35705128205128206,2.611111111111111,3.3173076923076925,0.611111111111111,0.7102564102564102,17.88888888888889,14.813141025641025
11/15/2019,Omaha,3-0,3.0,1.0,0,39.0,12.0,77.0,0.351,36.0,6.0,6.0,27.0,5.0,4.0,18.0,1.0,58.0,0.0,Omaha,3,13.0,4.0,25.666666666666668,12.0,2.0,2.0,9.0,1.3333333333333333,6.0,0.3333333333333333,19.33333333333333,14.194444444444445,12.530864197530864,5.1944444444444455,5.254938271604938,36.38888888888889,32.552469135802475,0.248,0.21818518518518526,13.527777777777779,11.633950617283949,1.6944444444444446,1.6691358024691356,2.4999999999999996,2.0950617283950614,16.277777777777775,13.164197530864199,0.5833333333333334,0.36851851851851847,4.444444444444445,3.490740740740741,0.6666666666666666,0.7086419753086419,18.694444444444443,15.029938271604939
11/17/2019,@ Western Ill.,3-0,3.0,1.0,0,34.0,16.0,90.0,0.2,32.0,6.0,6.0,34.0,6.0,2.0,14.0,0.0,49.0,1.0,Western Ill.,3,11.333333333333334,5.333333333333333,30.0,10.666666666666666,2.0,2.0,11.333333333333334,0.6666666666666666,4.666666666666667,0.0,16.333333333333332,14.111111111111112,12.547619047619047,5.111111111111112,5.210119047619047,33.111111111111114,32.30654761904762,0.2803333333333333,0.2229285714285715,13.444444444444445,11.647023809523807,2.111111111111111,1.6809523809523808,2.3333333333333335,2.0916666666666663,14.444444444444443,13.01547619047619,0.7777777777777777,0.4029761904761905,5.777777777777779,3.580357142857143,0.7777777777777777,0.6952380952380952,19.888888888888886,15.183630952380952
11/23/2019,Purdue Fort Wayne,3-1,4.0,1.0,0,64.0,22.0,134.0,0.313,63.0,7.0,7.0,52.0,3.0,0.0,10.0,2.0,76.0,0.0,Purdue Fort Wayne,4,16.0,5.5,33.5,15.75,1.75,1.75,13.0,0.0,2.5,0.5,19.0,12.888888888888891,12.50574712643678,5.0,5.214367816091954,31.333333333333332,32.22701149425288,0.25899999999999995,0.22213793103448282,12.0,11.613218390804597,1.888888888888889,1.6919540229885057,2.444444444444444,2.0885057471264368,12.222222222222221,12.957471264367815,0.8888888888888888,0.41206896551724137,6.222222222222222,3.617816091954023,0.3333333333333333,0.6712643678160919,18.777777777777775,15.223275862068965
11/24/2019,Omaha,3-1,4.0,1.0,0,51.0,14.0,123.0,0.301,46.0,10.0,7.0,49.0,2.0,1.0,24.0,3.0,74.0,0.0,Omaha,4,12.75,3.5,30.75,11.5,2.5,1.75,12.25,0.25,6.0,0.75,18.5,13.444444444444445,12.622222222222222,4.944444444444444,5.223888888888889,29.722222222222225,32.269444444444446,0.288,0.2251666666666667,12.805555555555555,11.75111111111111,1.9166666666666667,1.6938888888888888,1.9166666666666667,2.0772222222222223,11.111111111111112,12.958888888888888,0.6666666666666666,0.3983333333333333,4.388888888888889,3.5805555555555557,0.27777777777777773,0.6655555555555555,18.222222222222218,15.349166666666665
11/30/2019,Colorado St.,2-3,5.0,1.0,0,47.0,27.0,156.0,0.128,45.0,8.0,6.0,57.0,4.0,0.0,22.0,2.0,66.0,0.0,Colorado St.,5,9.4,5.4,31.2,9.0,1.6,1.2,11.4,0.0,4.4,0.4,13.2,13.361111111111112,12.626344086021504,4.777777777777778,5.168279569892473,31.416666666666668,32.22043010752688,0.27133333333333337,0.22761290322580652,12.638888888888888,11.743010752688171,2.0833333333333335,1.7198924731182794,1.8333333333333333,2.0666666666666664,12.194444444444445,12.936021505376344,0.3055555555555555,0.39354838709677414,4.388888888888889,3.6586021505376345,0.4166666666666667,0.6682795698924731,17.944444444444443,15.450806451612902
12/06/2019,@ Stanford,0-3,3.0,0.0,0,29.0,22.0,112.0,0.062,27.0,3.0,6.0,37.0,7.0,1.0,8.0,1.0,37.0,0.0,Stanford,3,9.666666666666666,7.333333333333333,37.333333333333336,9.0,1.0,2.0,12.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.333333333333334,12.716666666666667,12.525520833333331,4.8,5.175520833333334,31.816666666666666,32.188541666666666,0.24733333333333332,0.22450000000000006,12.083333333333334,11.657291666666666,1.95,1.7161458333333333,1.5666666666666667,2.0395833333333333,12.216666666666667,12.888020833333332,0.08333333333333333,0.38125,4.3,3.6817708333333337,0.5499999999999999,0.6598958333333332,16.900000000000002,15.380468749999999
