date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,@ UNCW,3-0,3.0,41.0,13.0,106.0,0.264,39.0,2.0,5.0,46.0,49.0,1.0,1.0,12.0,0.0,50.0,2.0,UNCW,3,13.666666666666666,4.333333333333333,35.333333333333336,13.0,0.6666666666666666,1.6666666666666667,15.333333333333334,0.3333333333333333,0.3333333333333333,4.0,0.0,16.666666666666668,0.6666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"Presbyterian @ Wilmington, NC",3-1,4.0,59.0,30.0,179.0,0.162,55.0,5.0,9.0,90.0,76.0,5.0,1.0,4.0,1.0,67.0,0.0,Presbyterian,4,14.75,7.5,44.75,13.75,1.25,2.25,22.5,1.25,0.25,1.0,0.25,16.75,0.0,,6.833333333333333,,2.1666666666666665,,17.666666666666668,,0.132,,6.5,,0.3333333333333333,,0.8333333333333334,,7.666666666666667,,0.16666666666666666,,2.0,,0.0,,8.333333333333334
08/26/2023,"Stetson @ Wilmington, NC",3-2,5.0,65.0,29.0,198.0,0.182,59.0,3.0,6.0,97.0,95.0,4.0,0.0,16.0,0.0,76.0,0.0,Stetson,5,13.0,5.8,39.6,11.8,0.6,1.2,19.4,0.8,0.0,3.2,0.0,15.2,0.0,,9.472222222222221,,3.944444444444444,,26.694444444444446,,0.14200000000000002,,8.916666666666666,,0.6388888888888888,,1.3055555555555556,,12.611111111111112,,0.19444444444444442,,1.6666666666666667,,0.08333333333333333,,11.138888888888891
09/01/2023,@ Columbia,3-0,3.0,41.0,13.0,99.0,0.283,38.0,3.0,5.0,44.0,55.0,7.0,1.0,2.0,4.0,46.0,1.0,Columbia,3,13.666666666666666,4.333333333333333,33.0,12.666666666666666,1.0,1.6666666666666667,14.666666666666666,2.333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,15.333333333333334,0.3333333333333333,13.805555555555555,10.354166666666666,5.877777777777777,4.408333333333333,39.894444444444446,29.920833333333334,0.20266666666666666,0.15200000000000002,12.85,9.6375,0.8388888888888889,0.6291666666666667,1.7055555555555557,1.2791666666666668,19.07777777777778,14.308333333333334,0.19444444444444442,0.14583333333333331,2.733333333333333,2.05,0.08333333333333333,0.0625,16.205555555555556,12.154166666666669
09/02/2023,"Quinnipiac @ New York, NY",3-1,4.0,51.0,14.0,134.0,0.276,48.0,4.0,5.0,61.0,70.0,8.0,0.0,22.0,2.0,66.0,0.0,Quinnipiac,4,12.75,3.5,33.5,12.0,1.0,1.25,15.25,2.0,0.0,5.5,0.5,16.5,0.0,13.805555555555557,11.016666666666666,5.877777777777777,4.393333333333333,39.11666666666667,30.53666666666667,0.209,0.1782,12.738888888888889,10.243333333333332,0.9500000000000001,0.7033333333333334,1.7055555555555557,1.356666666666667,18.855555555555554,14.38,0.19444444444444442,0.1833333333333333,1.6222222222222225,1.773333333333333,0.5277777777777778,0.31666666666666665,15.761111111111111,12.790000000000003
09/07/2023,@ Iona,3-0,3.0,45.0,18.0,126.0,0.214,41.0,2.0,3.0,69.0,46.0,4.0,3.0,10.0,2.0,55.0,0.0,Iona,3,15.0,6.0,42.0,13.666666666666666,0.6666666666666666,1.0,23.0,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666,18.33333333333333,0.0,13.138888888888891,11.305555555555555,4.544444444444444,4.2444444444444445,35.36666666666667,31.030555555555555,0.247,0.1945,12.155555555555557,10.53611111111111,0.8666666666666667,0.7527777777777778,1.3722222222222225,1.3388888888888892,16.438888888888886,14.525,0.1111111111111111,0.15277777777777776,3.1222222222222222,2.3944444444444444,0.611111111111111,0.34722222222222215,15.677777777777777,13.408333333333337
09/08/2023,"LIU @ New Rochelle, NY",3-1,4.0,51.0,20.0,157.0,0.197,48.0,6.0,5.0,93.0,66.0,2.0,1.0,16.0,3.0,66.0,0.0,LIU,4,12.75,5.0,39.25,12.0,1.5,1.25,23.25,0.5,0.25,4.0,0.75,16.5,0.0,13.805555555555557,11.833333333333332,4.611111111111111,4.495238095238095,36.166666666666664,32.59761904761905,0.25766666666666665,0.1972857142857143,12.777777777777777,10.983333333333333,0.8888888888888888,0.7404761904761905,1.3055555555555556,1.2904761904761908,17.63888888888889,15.735714285714286,0.4444444444444444,0.2738095238095238,3.1666666666666665,2.5285714285714285,0.8333333333333334,0.3928571428571428,16.722222222222218,14.111904761904764
09/09/2023,"Boston College @ New Rochelle, NY",0-3,3.0,38.0,12.0,115.0,0.226,36.0,1.0,4.0,46.0,69.0,3.0,1.0,10.0,3.0,45.0,0.0,Boston College,3,12.666666666666666,4.0,38.333333333333336,12.0,0.3333333333333333,1.3333333333333333,15.333333333333334,1.0,0.3333333333333333,3.333333333333333,1.0,15.0,0.0,13.5,11.947916666666666,4.833333333333333,4.558333333333334,38.25,33.42916666666667,0.229,0.19725,12.555555555555557,11.110416666666666,1.0555555555555556,0.8354166666666667,1.1666666666666667,1.2854166666666669,20.5,16.675,0.4166666666666667,0.2708333333333333,4.277777777777778,2.7125,0.6388888888888888,0.43749999999999994,17.11111111111111,14.410416666666668
09/15/2023,Dartmouth,3-2,5.0,61.0,21.0,159.0,0.252,55.0,11.0,9.0,60.0,92.0,9.0,1.0,10.0,1.0,78.0,2.0,Dartmouth,5,12.2,4.2,31.8,11.0,2.2,1.8,12.0,1.8,0.2,2.0,0.2,15.6,0.4,13.472222222222221,12.027777777777779,5.0,4.496296296296297,39.861111111111114,33.974074074074075,0.21233333333333335,0.20044444444444445,12.555555555555557,11.209259259259259,0.8333333333333334,0.7796296296296297,1.1944444444444444,1.290740740740741,20.52777777777778,16.52592592592593,0.5277777777777778,0.2777777777777778,3.5555555555555554,2.781481481481481,0.8055555555555555,0.5,16.61111111111111,14.475925925925928
09/17/2023,FDU,3-1,4.0,59.0,19.0,158.0,0.253,55.0,3.0,6.0,68.0,73.0,3.0,1.0,16.0,2.0,71.0,0.0,FDU,4,14.75,4.75,39.5,13.75,0.75,1.5,17.0,0.75,0.25,4.0,0.5,17.75,0.0,12.53888888888889,12.045,4.4,4.466666666666667,36.461111111111116,33.75666666666667,0.225,0.2056,11.666666666666666,11.188333333333333,1.3444444444444443,0.9216666666666666,1.461111111111111,1.341666666666667,16.86111111111111,16.073333333333334,0.2611111111111111,0.27,3.1111111111111107,2.703333333333333,0.65,0.47000000000000003,15.699999999999998,14.588333333333335
