date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,@ Air Force,0-3,3.0,27.0,22.0,92.0,0.054,26.0,2.0,8.0,35.0,67.0,6.0,0.0,12.0,1.0,35.0,2.0,Air Force,3,9.0,7.333333333333333,30.666666666666668,8.666666666666666,0.6666666666666666,2.6666666666666665,11.666666666666666,2.0,0.0,4.0,0.3333333333333333,11.666666666666666,0.6666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"UT Arlington @ USAF Academy, CO",0-3,3.0,32.0,15.0,90.0,0.189,29.0,3.0,10.0,31.0,67.0,7.0,0.0,6.0,3.0,38.0,0.0,UT Arlington,3,10.666666666666666,5.0,30.0,9.666666666666666,1.0,3.333333333333333,10.333333333333334,2.333333333333333,0.0,2.0,1.0,12.666666666666666,0.0,,4.5,,3.6666666666666665,,15.333333333333334,,0.027,,4.333333333333333,,0.3333333333333333,,1.3333333333333333,,5.833333333333333,,0.0,,2.0,,0.16666666666666666,,5.833333333333333
08/26/2023,"Bryant @ USAF Academy, CO",1-3,4.0,49.0,29.0,144.0,0.139,47.0,7.0,10.0,43.0,93.0,5.0,1.0,24.0,1.0,69.0,3.0,Bryant,4,12.25,7.25,36.0,11.75,1.75,2.5,10.75,1.25,0.25,6.0,0.25,17.25,0.75,,6.5555555555555545,,4.111111111111111,,20.222222222222225,,0.081,,6.111111111111111,,0.5555555555555555,,2.0,,7.333333333333333,,0.0,,2.0,,0.4444444444444444,,8.11111111111111
09/01/2023,@ Brown,0-3,3.0,26.0,16.0,106.0,0.094,25.0,0.0,3.0,40.0,67.0,8.0,1.0,10.0,2.0,32.0,1.0,Brown,3,8.666666666666666,5.333333333333333,35.333333333333336,8.333333333333334,0.0,1.0,13.333333333333334,2.6666666666666665,0.3333333333333333,3.333333333333333,0.6666666666666666,10.666666666666666,0.3333333333333333,10.638888888888888,7.979166666666666,6.527777777777778,4.895833333333333,32.22222222222222,24.166666666666668,0.12733333333333333,0.0955,10.027777777777777,7.520833333333333,1.1388888888888888,0.8541666666666666,2.8333333333333335,2.125,10.916666666666666,8.1875,0.08333333333333333,0.0625,4.0,3.0,0.5277777777777778,0.3958333333333333,13.861111111111109,10.395833333333332
09/02/2023,Le Moyne,3-1,4.0,42.0,23.0,118.0,0.161,39.0,10.0,7.0,52.0,63.0,2.0,1.0,14.0,2.0,60.0,2.0,Le Moyne,4,10.5,5.75,29.5,9.75,2.5,1.75,13.0,0.5,0.25,3.5,0.5,15.0,0.5,10.527777777777777,8.116666666666665,5.861111111111112,4.9833333333333325,33.77777777777778,26.4,0.1406666666666667,0.09519999999999999,9.916666666666666,7.683333333333333,0.9166666666666666,0.6833333333333333,2.277777777777778,1.9,11.472222222222223,9.216666666666667,0.19444444444444442,0.11666666666666665,3.7777777777777772,3.0666666666666664,0.6388888888888888,0.45,13.527777777777779,10.45
09/02/2023,Brown,1-3,4.0,37.0,26.0,139.0,0.079,34.0,6.0,8.0,50.0,88.0,6.0,3.0,16.0,1.0,54.0,2.0,Brown,4,9.25,6.5,34.75,8.5,1.5,2.0,12.5,1.5,0.75,4.0,0.25,13.5,0.5,10.472222222222221,8.513888888888888,6.111111111111112,5.111111111111111,33.611111111111114,26.916666666666668,0.13133333333333333,0.10616666666666667,9.944444444444445,8.027777777777777,1.4166666666666667,0.986111111111111,1.75,1.875,12.361111111111112,9.847222222222223,0.27777777777777773,0.13888888888888887,4.277777777777778,3.138888888888889,0.47222222222222215,0.4583333333333333,14.305555555555555,11.208333333333334
09/09/2023,"UConn @ New Haven, CT",2-3,5.0,48.0,32.0,149.0,0.107,46.0,5.0,6.0,61.0,91.0,9.0,0.0,16.0,0.0,61.0,2.0,UConn,5,9.6,6.4,29.8,9.2,1.0,1.2,12.2,1.8,0.0,3.2,0.0,12.2,0.4,9.472222222222221,8.619047619047619,5.861111111111112,5.309523809523809,33.19444444444445,28.035714285714285,0.11133333333333334,0.10228571428571429,8.861111111111112,8.095238095238095,1.3333333333333333,1.0595238095238095,1.5833333333333333,1.8928571428571428,12.944444444444445,10.226190476190478,0.4444444444444444,0.2261904761904762,3.6111111111111107,3.261904761904762,0.47222222222222215,0.42857142857142855,13.055555555555555,11.535714285714286
09/09/2023,@ Yale,0-3,3.0,30.0,25.0,108.0,0.046,27.0,5.0,2.0,48.0,69.0,6.0,1.0,4.0,2.0,38.0,2.0,Yale,3,10.0,8.333333333333334,36.0,9.0,1.6666666666666667,0.6666666666666666,16.0,2.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.666666666666666,0.6666666666666666,9.783333333333333,8.741666666666665,6.216666666666666,5.445833333333333,31.349999999999998,28.25625,0.11566666666666665,0.102875,9.149999999999999,8.233333333333333,1.6666666666666667,1.0520833333333333,1.6500000000000001,1.80625,12.566666666666665,10.472916666666668,0.3333333333333333,0.19791666666666666,3.5666666666666664,3.2541666666666664,0.25,0.375,13.566666666666668,11.61875
09/09/2023,"Sacred Heart @ New Haven, CT",1-3,4.0,53.0,33.0,166.0,0.12,47.0,7.0,8.0,65.0,87.0,10.0,3.0,20.0,3.0,73.0,0.0,Sacred Heart,4,13.25,8.25,41.5,11.75,1.75,2.0,16.25,2.5,0.75,5.0,0.75,18.25,0.0,9.616666666666667,8.88148148148148,7.077777777777778,5.766666666666667,33.51666666666667,29.116666666666667,0.07733333333333332,0.09655555555555556,8.899999999999999,8.318518518518518,1.388888888888889,1.1203703703703702,1.288888888888889,1.6796296296296296,13.566666666666665,11.087037037037039,0.3611111111111111,0.21296296296296294,2.8444444444444446,3.0407407407407403,0.3055555555555555,0.4074074074074074,12.78888888888889,11.735185185185186
09/12/2023,@ Boston College,0-3,3.0,23.0,21.0,102.0,0.02,23.0,1.0,6.0,37.0,72.0,7.0,0.0,12.0,2.0,30.0,1.0,Boston College,3,7.666666666666667,7.0,34.0,7.666666666666667,0.3333333333333333,2.0,12.333333333333334,2.333333333333333,0.0,4.0,0.6666666666666666,10.0,0.3333333333333333,10.950000000000001,9.318333333333332,7.661111111111111,6.015,35.76666666666667,30.355,0.09099999999999998,0.0989,9.983333333333333,8.661666666666665,1.4722222222222223,1.1833333333333331,1.288888888888889,1.7116666666666667,14.816666666666665,11.603333333333335,0.3611111111111111,0.26666666666666666,3.1777777777777776,3.236666666666666,0.47222222222222215,0.4416666666666666,14.372222222222222,12.386666666666667
