date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,"Eastern Mich. @ Peoria, IL",3-2,5.0,60.0,30.0,184.0,0.163,50.0,9.0,14.0,61.0,101.0,8.0,3.0,2.0,19.0,73.0,4.0,Eastern Mich.,5,12.0,6.0,36.8,10.0,1.8,2.8,12.2,1.6,0.6,0.4,3.8,14.6,0.8,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"SIUE @ Peoria, IL",3-2,5.0,56.0,36.0,157.0,0.127,47.0,14.0,21.0,70.0,98.0,6.0,3.0,14.0,0.0,80.0,0.0,SIUE,5,11.2,7.2,31.4,9.4,2.8,4.2,14.0,1.2,0.6,2.8,0.0,16.0,0.0,,6.0,,3.0,,18.4,,0.0815,,5.0,,0.9,,1.4,,6.1,,0.3,,0.2,,1.9,,7.3
08/26/2023,@ Bradley,0-3,3.0,37.0,26.0,133.0,0.083,30.0,2.0,12.0,55.0,69.0,6.0,4.0,0.0,0.0,43.0,1.0,Bradley,3,12.333333333333334,8.666666666666666,44.333333333333336,10.0,0.6666666666666666,4.0,18.33333333333333,2.0,1.3333333333333333,0.0,0.0,14.333333333333334,0.3333333333333333,,7.733333333333333,,4.3999999999999995,,22.73333333333333,,0.09666666666666668,,6.466666666666666,,1.5333333333333332,,2.3333333333333335,,8.733333333333333,,0.39999999999999997,,1.0666666666666667,,1.2666666666666666,,10.200000000000001
08/31/2023,UC Riverside,3-2,5.0,65.0,26.0,188.0,0.207,54.0,8.0,22.0,83.0,98.0,5.0,1.0,16.0,2.0,82.0,3.0,UC Riverside,5,13.0,5.2,37.6,10.8,1.6,4.4,16.6,1.0,0.2,3.2,0.4,16.4,0.6,11.844444444444443,8.883333333333333,7.288888888888889,5.466666666666667,37.51111111111111,28.133333333333333,0.12433333333333334,0.09325000000000001,9.799999999999999,7.35,1.7555555555555555,1.3166666666666667,3.6666666666666665,2.75,14.844444444444443,11.133333333333333,0.8444444444444444,0.6333333333333333,1.0666666666666667,0.7999999999999999,1.2666666666666666,0.95,14.97777777777778,11.233333333333334
09/01/2023,Oral Roberts,3-0,3.0,30.0,12.0,88.0,0.205,28.0,12.0,6.0,46.0,47.0,4.0,4.0,8.0,1.0,50.0,0.0,Oral Roberts,3,10.0,4.0,29.33333333333333,9.333333333333334,4.0,2.0,15.333333333333334,1.3333333333333333,1.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,0.0,12.177777777777777,9.706666666666667,7.022222222222222,5.413333333333333,37.77777777777778,30.026666666666664,0.139,0.11600000000000002,10.066666666666668,8.040000000000001,1.6888888888888889,1.3733333333333335,4.2,3.08,16.311111111111106,12.226666666666667,0.7111111111111111,0.5466666666666666,2.0,1.28,0.13333333333333333,0.8400000000000001,15.577777777777778,12.266666666666667
09/02/2023,Eastern Ill.,1-3,4.0,38.0,24.0,113.0,0.124,34.0,10.0,17.0,37.0,93.0,17.0,0.0,4.0,1.0,50.0,0.0,Eastern Ill.,4,9.5,6.0,28.25,8.5,2.5,4.25,9.25,4.25,0.0,1.0,0.25,12.5,0.0,11.777777777777779,9.755555555555555,5.955555555555556,5.177777777777778,37.08888888888888,29.911111111111108,0.165,0.13083333333333333,10.044444444444446,8.255555555555556,2.088888888888889,1.8111111111111111,3.466666666666667,2.9,16.755555555555553,12.744444444444445,0.9555555555555554,0.6777777777777777,1.9555555555555557,1.511111111111111,0.24444444444444446,0.7555555555555555,15.800000000000002,13.0
09/07/2023,"South Fla. @ Vermillion, SD",0-3,3.0,26.0,26.0,83.0,0.0,25.0,7.0,12.0,29.0,63.0,6.0,1.0,0.0,1.0,34.0,0.0,South Fla.,3,8.666666666666666,8.666666666666666,27.666666666666668,8.333333333333334,2.333333333333333,4.0,9.666666666666666,2.0,0.3333333333333333,0.0,0.3333333333333333,11.333333333333334,0.0,10.833333333333334,9.719047619047618,5.066666666666666,5.295238095238095,31.727777777777778,29.67380952380952,0.17866666666666667,0.12985714285714287,9.544444444444444,8.290476190476191,2.6999999999999997,1.9095238095238096,3.5500000000000003,3.0928571428571425,13.72777777777778,12.245238095238095,0.5111111111111111,0.5809523809523809,2.288888888888889,1.438095238095238,0.3277777777777778,0.6833333333333333,15.188888888888892,12.928571428571429
09/08/2023,@ South Dakota,0-3,3.0,31.0,21.0,87.0,0.115,29.0,2.0,12.0,30.0,68.0,11.0,0.0,2.0,2.0,34.0,1.0,South Dakota,3,10.333333333333334,7.0,29.0,9.666666666666666,0.6666666666666666,4.0,10.0,3.6666666666666665,0.0,0.6666666666666666,0.6666666666666666,11.333333333333334,0.3333333333333333,9.388888888888888,9.5875,6.222222222222222,5.716666666666666,28.416666666666668,29.422916666666662,0.10966666666666668,0.113625,8.722222222222223,8.295833333333334,2.944444444444444,1.9625,3.4166666666666665,3.20625,11.416666666666666,11.922916666666667,0.5555555555555555,0.5499999999999999,1.222222222222222,1.2583333333333333,0.3055555555555555,0.6395833333333333,13.500000000000002,12.729166666666666
09/08/2023,"Drake @ Vermillion, SD",0-3,3.0,38.0,20.0,109.0,0.165,37.0,3.0,5.0,51.0,69.0,2.0,0.0,4.0,2.0,43.0,2.0,Drake,3,12.666666666666666,6.666666666666667,36.333333333333336,12.333333333333334,1.0,1.6666666666666667,17.0,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666,14.333333333333334,0.6666666666666666,9.5,9.670370370370371,7.222222222222222,5.859259259259258,28.305555555555557,29.375925925925927,0.07966666666666668,0.11377777777777778,8.833333333333334,8.44814814814815,1.8333333333333333,1.8185185185185186,4.083333333333333,3.2944444444444443,9.638888888888888,11.70925925925926,0.1111111111111111,0.4888888888888888,0.5555555555555555,1.1925925925925924,0.4166666666666667,0.6425925925925926,11.722222222222223,12.574074074074073
09/13/2023,Southern Ind.,3-1,4.0,55.0,23.0,145.0,0.221,54.0,6.0,19.0,64.0,72.0,4.0,6.0,12.0,2.0,73.0,1.0,Southern Ind.,4,13.75,5.75,36.25,13.5,1.5,4.75,16.0,1.0,1.5,3.0,0.5,18.25,0.25,10.555555555555555,9.97,7.4444444444444455,5.9399999999999995,31.0,30.071666666666665,0.09333333333333334,0.1189,10.111111111111112,8.836666666666668,1.3333333333333333,1.7366666666666668,3.222222222222222,3.131666666666667,12.222222222222221,12.238333333333333,0.1111111111111111,0.43999999999999995,0.6666666666666666,1.2066666666666666,0.5555555555555555,0.645,12.333333333333336,12.749999999999998
