date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2023,"Southeast Mo. St. @ Kansas City, MO",1-3,4.0,42.0,30.0,140.0,0.086,39.0,11.0,12.0,61.0,83.0,4.0,1.0,10.0,2.0,59.0,2.0,Southeast Mo. St.,4,10.5,7.5,35.0,9.75,2.75,3.0,15.25,1.0,0.25,2.5,0.5,14.75,0.5,13.166666666666666,11.954545454545455,6.916666666666667,5.134848484848485,36.5,30.227272727272727,0.17433333333333334,0.20745454545454545,12.166666666666666,11.17878787878788,1.5833333333333333,1.666666666666667,2.3333333333333335,2.4227272727272724,12.833333333333334,11.6,0.25,0.30000000000000004,4.166666666666667,2.727272727272727,0.6666666666666666,0.4090909090909091,17.083333333333332,15.284848484848483
09/16/2023,@ Kansas City,3-2,5.0,57.0,29.0,165.0,0.17,55.0,9.0,10.0,68.0,105.0,7.0,3.0,12.0,1.0,75.0,0.0,Kansas City,5,11.4,5.8,33.0,11.0,1.8,2.0,13.6,1.4,0.6,2.4,0.2,15.0,0.0,12.166666666666666,11.833333333333334,7.666666666666667,5.331944444444445,37.083333333333336,30.625,0.12033333333333333,0.19733333333333333,11.333333333333334,11.059722222222222,2.0,1.7569444444444446,2.0833333333333335,2.470833333333333,14.166666666666666,11.904166666666667,0.25,0.29583333333333334,3.1666666666666665,2.7083333333333335,0.8333333333333334,0.4166666666666667,16.0,15.240277777777777
09/22/2023,VCU,2-3,5.0,55.0,32.0,171.0,0.135,50.0,8.0,5.0,77.0,91.0,10.0,4.0,18.0,4.0,76.0,0.0,VCU,5,11.0,6.4,34.2,10.0,1.6,1.0,15.4,2.0,0.8,3.6,0.8,15.2,0.0,11.633333333333333,11.8,7.183333333333334,5.3679487179487175,34.916666666666664,30.807692307692307,0.12833333333333333,0.1952307692307692,11.083333333333334,11.055128205128206,2.1,1.7602564102564104,2.3333333333333335,2.4346153846153844,14.866666666666665,12.034615384615384,0.3666666666666667,0.31923076923076926,2.8000000000000003,2.6846153846153844,0.5666666666666667,0.4,15.5,15.221794871794872
09/23/2023,VCU,1-3,4.0,47.0,23.0,140.0,0.171,40.0,5.0,13.0,64.0,86.0,9.0,4.0,8.0,1.0,60.0,1.0,VCU,4,11.75,5.75,35.0,10.0,1.25,3.25,16.0,2.25,1.0,2.0,0.25,15.0,0.25,10.966666666666667,11.742857142857144,6.566666666666666,5.441666666666667,34.06666666666667,31.05,0.13033333333333333,0.19092857142857142,10.25,10.979761904761904,2.0500000000000003,1.748809523809524,2.0,2.332142857142857,14.75,12.275,0.5499999999999999,0.3535714285714286,2.8333333333333335,2.75,0.5,0.42857142857142855,14.983333333333334,15.220238095238093
09/29/2023,@ George Mason,3-2,5.0,52.0,25.0,138.0,0.196,49.0,6.0,15.0,66.0,78.0,4.0,2.0,14.0,1.0,67.0,0.0,George Mason,5,10.4,5.0,27.6,9.8,1.2,3.0,13.2,0.8,0.4,2.8,0.2,13.4,0.0,11.383333333333333,11.743333333333334,5.983333333333333,5.4622222222222225,34.06666666666667,31.313333333333333,0.1586666666666667,0.1896,10.333333333333334,10.914444444444445,1.55,1.715555555555556,2.0833333333333335,2.393333333333333,15.0,12.523333333333333,0.7999999999999999,0.39666666666666667,2.6666666666666665,2.7,0.4166666666666667,0.4166666666666667,15.066666666666668,15.205555555555554
09/30/2023,@ George Mason,3-0,3.0,37.0,14.0,98.0,0.235,35.0,8.0,5.0,55.0,55.0,6.0,5.0,6.0,0.0,53.0,0.0,George Mason,3,12.333333333333334,4.666666666666667,32.666666666666664,11.666666666666666,2.6666666666666665,1.6666666666666667,18.33333333333333,2.0,1.6666666666666667,2.0,0.0,17.666666666666668,0.0,11.050000000000002,11.659375,5.716666666666666,5.433333333333334,32.26666666666667,31.08125,0.16733333333333333,0.19,9.933333333333335,10.844791666666667,1.3500000000000003,1.6833333333333336,2.4166666666666665,2.43125,14.866666666666667,12.565624999999999,0.7333333333333333,0.39687500000000003,2.7999999999999994,2.70625,0.4166666666666667,0.403125,14.533333333333333,15.092708333333333
10/03/2023,Loyola Chicago,0-3,3.0,31.0,19.0,115.0,0.104,29.0,3.0,6.0,47.0,65.0,6.0,1.0,6.0,0.0,38.0,0.0,Loyola Chicago,3,10.333333333333334,6.333333333333333,38.333333333333336,9.666666666666666,1.0,2.0,15.666666666666666,2.0,0.3333333333333333,2.0,0.0,12.666666666666666,0.0,11.494444444444445,11.69901960784314,5.138888888888889,5.3882352941176475,31.755555555555556,31.17450980392157,0.20066666666666666,0.1926470588235294,10.488888888888889,10.89313725490196,1.7055555555555555,1.7411764705882355,2.638888888888889,2.3862745098039215,15.844444444444443,12.904901960784313,1.0222222222222224,0.47156862745098044,2.2666666666666666,2.664705882352941,0.15,0.37941176470588234,15.35555555555556,15.244117647058822
10/06/2023,@ Duquesne,2-3,5.0,54.0,22.0,144.0,0.222,52.0,9.0,5.0,62.0,96.0,13.0,0.0,12.0,2.0,69.0,0.0,Duquesne,5,10.8,4.4,28.8,10.4,1.8,1.0,12.4,2.6,0.0,2.4,0.4,13.8,0.0,11.022222222222224,11.62314814814815,5.333333333333333,5.440740740740741,32.86666666666667,31.572222222222226,0.17833333333333332,0.18772222222222223,10.377777777777778,10.825,1.622222222222222,1.7000000000000002,2.2222222222222223,2.3648148148148147,15.733333333333333,13.058333333333332,0.8000000000000002,0.46388888888888896,2.2666666666666666,2.6277777777777778,0.06666666666666667,0.35833333333333334,14.577777777777781,15.100925925925926
10/07/2023,@ Duquesne,2-3,5.0,61.0,36.0,177.0,0.141,59.0,7.0,9.0,56.0,102.0,7.0,1.0,20.0,1.0,79.0,0.0,Duquesne,5,12.2,7.2,35.4,11.8,1.4,1.8,11.2,1.4,0.2,4.0,0.2,15.8,0.0,11.155555555555557,11.57982456140351,5.133333333333334,5.385964912280702,33.26666666666667,31.426315789473687,0.18699999999999997,0.18952631578947368,10.577777777777778,10.802631578947368,1.8222222222222222,1.705263157894737,1.5555555555555556,2.2929824561403507,15.466666666666669,13.023684210526316,0.6666666666666669,0.4394736842105264,2.1333333333333333,2.6157894736842104,0.13333333333333333,0.3605263157894737,14.711111111111114,15.032456140350877
10/13/2023,Fordham,3-2,5.0,67.0,24.0,169.0,0.254,66.0,12.0,5.0,64.0,97.0,4.0,2.0,14.0,1.0,88.0,0.0,Fordham,5,13.4,4.8,33.8,13.2,2.4,1.0,12.8,0.8,0.4,2.8,0.2,17.6,0.0,11.111111111111109,11.610833333333336,5.977777777777778,5.4766666666666675,34.17777777777778,31.625,0.15566666666666665,0.1871,10.622222222222222,10.852500000000001,1.4000000000000001,1.6900000000000002,1.5999999999999999,2.268333333333333,13.088888888888889,12.9325,0.17777777777777778,0.42750000000000005,2.8000000000000003,2.6849999999999996,0.20000000000000004,0.35250000000000004,14.08888888888889,15.070833333333335
10/14/2023,Fordham,3-2,5.0,64.0,25.0,178.0,0.219,59.0,9.0,14.0,73.0,98.0,7.0,4.0,18.0,0.0,86.0,0.0,Fordham,5,12.8,5.0,35.6,11.8,1.8,2.8,14.6,1.4,0.8,3.6,0.0,17.2,0.0,12.133333333333333,11.696031746031748,5.466666666666668,5.444444444444445,32.666666666666664,31.728571428571428,0.20566666666666666,0.19028571428571428,11.800000000000002,10.964285714285714,1.8666666666666665,1.723809523809524,1.2666666666666666,2.2079365079365076,12.133333333333335,12.926190476190476,0.20000000000000004,0.42619047619047623,3.0666666666666664,2.6904761904761902,0.26666666666666666,0.3452380952380953,15.733333333333336,15.191269841269843
10/20/2023,@ Dayton,0-3,3.0,35.0,19.0,106.0,0.151,33.0,4.0,6.0,35.0,71.0,9.0,0.0,8.0,2.0,43.0,0.0,Dayton,3,11.666666666666666,6.333333333333333,35.333333333333336,11.0,1.3333333333333333,2.0,11.666666666666666,3.0,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,0.0,12.799999999999999,11.746212121212123,5.666666666666667,5.424242424242425,34.93333333333333,31.904545454545453,0.20466666666666666,0.1915909090909091,12.266666666666666,11.002272727272727,1.8666666666666665,1.7272727272727273,1.8666666666666665,2.2348484848484844,12.866666666666667,13.002272727272727,0.46666666666666673,0.4431818181818183,3.4666666666666663,2.7318181818181815,0.13333333333333333,0.3295454545454546,16.86666666666667,15.282575757575758
10/21/2023,@ Dayton,1-3,4.0,50.0,32.0,146.0,0.123,46.0,7.0,10.0,62.0,92.0,9.0,2.0,10.0,3.0,64.0,0.0,Dayton,4,12.5,8.0,36.5,11.5,1.75,2.5,15.5,2.25,0.5,2.5,0.75,16.0,0.0,12.622222222222222,11.742753623188408,5.377777777777777,5.463768115942029,34.91111111111111,32.0536231884058,0.20799999999999996,0.18982608695652173,12.0,11.002173913043478,1.8444444444444443,1.710144927536232,1.9333333333333333,2.22463768115942,13.022222222222224,12.944202898550726,0.4000000000000001,0.4239130434782609,3.022222222222222,2.7289855072463767,0.2888888888888889,0.34420289855072467,16.37777777777778,15.241304347826087
10/24/2023,@ Loyola Chicago,0-3,3.0,30.0,16.0,115.0,0.122,28.0,2.0,5.0,34.0,67.0,5.0,0.0,10.0,3.0,37.0,0.0,Loyola Chicago,3,10.0,5.333333333333333,38.333333333333336,9.333333333333334,0.6666666666666666,1.6666666666666667,11.333333333333334,1.6666666666666667,0.0,3.333333333333333,1.0,12.333333333333334,0.0,12.322222222222223,11.774305555555557,6.444444444444444,5.5694444444444455,35.81111111111111,32.23888888888889,0.1643333333333333,0.18704166666666666,11.433333333333332,11.022916666666667,1.6277777777777775,1.7118055555555556,2.433333333333333,2.2361111111111107,13.922222222222222,13.050694444444446,0.43333333333333335,0.4270833333333334,2.9222222222222225,2.7194444444444437,0.47222222222222215,0.36111111111111116,15.844444444444447,15.272916666666667
10/28/2023,Rhode Island,3-0,3.0,34.0,12.0,89.0,0.247,27.0,13.0,10.0,45.0,44.0,3.0,1.0,8.0,1.0,52.0,0.0,Rhode Island,3,11.333333333333334,4.0,29.666666666666668,9.0,4.333333333333333,3.333333333333333,15.0,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,17.333333333333332,0.0,11.388888888888888,11.703333333333335,6.5555555555555545,5.560000000000001,36.72222222222223,32.48266666666667,0.13199999999999998,0.18444,10.611111111111112,10.955333333333334,1.25,1.67,2.055555555555556,2.213333333333333,12.833333333333334,12.982000000000001,0.16666666666666666,0.4100000000000001,2.8333333333333335,2.7439999999999993,0.8055555555555555,0.3866666666666667,14.222222222222223,15.155333333333333
10/29/2023,Rhode Island,3-1,4.0,59.0,27.0,129.0,0.248,56.0,10.0,15.0,58.0,80.0,9.0,5.0,4.0,0.0,76.0,0.0,Rhode Island,4,14.75,6.75,32.25,14.0,2.5,3.75,14.5,2.25,1.25,1.0,0.0,19.0,0.0,11.277777777777779,11.689102564102566,5.777777777777778,5.500000000000001,34.833333333333336,32.37435897435898,0.16399999999999998,0.18684615384615383,9.944444444444445,10.880128205128205,2.25,1.7724358974358976,2.5,2.256410256410256,13.944444444444445,13.059615384615386,0.27777777777777773,0.40705128205128216,2.8333333333333335,2.7410256410256406,0.6944444444444443,0.3846153846153847,15.222222222222223,15.239102564102563
11/03/2023,@ Davidson,2-3,5.0,65.0,28.0,195.0,0.19,62.0,4.0,12.0,80.0,109.0,5.0,5.0,20.0,1.0,84.0,2.0,Davidson,5,13.0,5.6,39.0,12.4,0.8,2.4,16.0,1.0,1.0,4.0,0.2,16.8,0.4,12.027777777777779,11.80246913580247,5.361111111111111,5.546296296296298,33.416666666666664,32.369753086419756,0.20566666666666666,0.18911111111111112,10.777777777777779,10.99567901234568,2.4999999999999996,1.7993827160493827,2.9166666666666665,2.3117283950617282,13.611111111111112,13.112962962962964,0.5277777777777778,0.4382716049382717,2.3333333333333335,2.6765432098765425,0.44444444444444436,0.37037037037037046,16.222222222222225,15.378395061728394
11/04/2023,@ Davidson,0-3,3.0,42.0,33.0,144.0,0.062,38.0,4.0,6.0,59.0,79.0,4.0,3.0,12.0,0.0,55.0,1.0,Davidson,3,14.0,11.0,48.0,12.666666666666666,1.3333333333333333,2.0,19.666666666666668,1.3333333333333333,1.0,4.0,0.0,18.33333333333333,0.3333333333333333,13.027777777777779,11.845238095238097,5.45,5.548214285714287,33.638888888888886,32.60654761904762,0.2283333333333333,0.18914285714285714,11.799999999999999,11.045833333333333,2.544444444444444,1.7636904761904761,3.161111111111111,2.3148809523809524,15.166666666666666,13.216071428571428,0.861111111111111,0.4583333333333334,2.5555555555555554,2.7238095238095235,0.1777777777777777,0.3642857142857143,17.711111111111112,15.429166666666665
11/10/2023,George Washington,3-2,5.0,58.0,20.0,144.0,0.264,55.0,7.0,10.0,66.0,89.0,9.0,2.0,16.0,1.0,75.0,0.0,George Washington,5,11.6,4.0,28.8,11.0,1.4,2.0,13.2,1.8,0.4,3.2,0.2,15.0,0.0,13.916666666666666,11.919540229885058,7.783333333333334,5.7362068965517246,39.75,33.13735632183908,0.16666666666666666,0.18475862068965518,13.02222222222222,11.101724137931035,1.5444444444444443,1.7488505747126437,2.716666666666667,2.304022988505747,16.722222222222225,13.438505747126438,1.0833333333333333,0.47701149425287365,3.0,2.7678160919540225,0.0666666666666666,0.3517241379310345,18.044444444444448,15.529310344827586
11/11/2023,George Washington,3-2,5.0,65.0,15.0,131.0,0.382,62.0,11.0,15.0,53.0,93.0,9.0,1.0,18.0,4.0,86.0,3.0,George Washington,5,13.0,3.0,26.2,12.4,2.2,3.0,10.6,1.8,0.2,3.6,0.8,17.2,0.6,12.866666666666665,11.90888888888889,6.866666666666667,5.678333333333334,38.6,32.992777777777775,0.17200000000000001,0.18740000000000004,12.02222222222222,11.098333333333333,1.1777777777777774,1.7372222222222222,2.1333333333333333,2.2938888888888886,16.288888888888888,13.430555555555555,0.7999999999999999,0.47444444444444456,3.733333333333333,2.782222222222222,0.13333333333333328,0.3466666666666667,16.711111111111112,15.511666666666665
11/17/2023,@ Davidson,3-1,4.0,60.0,23.0,163.0,0.227,58.0,8.0,10.0,70.0,86.0,3.0,4.0,16.0,2.0,80.0,3.0,Davidson,4,15.0,5.75,40.75,14.5,2.0,2.5,17.5,0.75,1.0,4.0,0.5,20.0,0.75,12.866666666666665,11.944086021505377,6.0,5.5919354838709685,34.333333333333336,32.773655913978494,0.236,0.19367741935483873,12.02222222222222,11.14032258064516,1.6444444444444442,1.7521505376344086,2.3333333333333335,2.3166666666666664,14.488888888888889,13.339247311827958,0.5333333333333333,0.4655913978494624,3.6,2.808602150537634,0.33333333333333326,0.3612903225806452,16.844444444444445,15.566129032258063
11/18/2023,"Dayton @ Davidson, NC",1-3,4.0,50.0,22.0,161.0,0.174,44.0,5.0,7.0,68.0,90.0,6.0,3.0,2.0,0.0,59.0,0.0,Dayton,4,12.5,5.5,40.25,11.0,1.25,1.75,17.0,1.5,0.75,0.5,0.0,14.75,0.0,13.199999999999998,12.039583333333335,4.25,5.596875000000001,31.916666666666668,33.02291666666667,0.291,0.19471875000000002,12.633333333333335,11.245312499999999,1.8666666666666665,1.7598958333333334,2.5,2.322395833333333,13.766666666666667,13.469270833333335,0.5333333333333333,0.48229166666666673,3.6,2.8458333333333328,0.49999999999999994,0.36562500000000003,17.400000000000002,15.704687499999999
