date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,@ Western Mich.,1-3,4.0,37.0,21.0,125.0,0.128,35.0,2.0,12.0,43.0,86.0,7.0,7.0,12.0,0.0,52.0,3.0,Western Mich.,4,9.25,5.25,31.25,8.75,0.5,3.0,10.75,1.75,1.75,3.0,0.0,13.0,0.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"UNI @ Kalamazoo, MI",0-3,3.0,29.0,13.0,101.0,0.158,26.0,4.0,8.0,33.0,65.0,5.0,4.0,10.0,2.0,42.0,0.0,UNI,3,9.666666666666666,4.333333333333333,33.666666666666664,8.666666666666666,1.3333333333333333,2.6666666666666665,11.0,1.6666666666666667,1.3333333333333333,3.333333333333333,0.6666666666666666,14.0,0.0,,4.625,,2.625,,15.625,,0.064,,4.375,,0.25,,1.5,,5.375,,0.875,,1.5,,0.0,,6.5
08/26/2023,"Villanova @ Kalamazoo, MI",2-3,5.0,65.0,20.0,155.0,0.29,60.0,6.0,5.0,61.0,92.0,8.0,1.0,10.0,2.0,77.0,3.0,Villanova,5,13.0,4.0,31.0,12.0,1.2,1.0,12.2,1.6,0.2,2.0,0.4,15.4,0.6,,6.3055555555555545,,3.194444444444444,,21.638888888888886,,0.09533333333333334,,5.8055555555555545,,0.611111111111111,,1.8888888888888886,,7.25,,1.0277777777777777,,2.111111111111111,,0.2222222222222222,,9.0
09/01/2023,"California Baptist @ Saint Paul, MN",1-3,4.0,45.0,29.0,158.0,0.101,44.0,2.0,4.0,64.0,91.0,4.0,4.0,12.0,1.0,57.0,4.0,California Baptist,4,11.25,7.25,39.5,11.0,0.5,1.0,16.0,1.0,1.0,3.0,0.25,14.25,1.0,10.638888888888888,7.979166666666666,4.527777777777778,3.395833333333333,31.972222222222218,23.979166666666664,0.19199999999999998,0.14400000000000002,9.805555555555555,7.354166666666666,1.011111111111111,0.7583333333333333,2.222222222222222,1.6666666666666665,11.316666666666668,8.4875,1.0944444444444443,0.8208333333333333,2.7777777777777772,2.083333333333333,0.35555555555555557,0.26666666666666666,14.133333333333333,10.6
09/01/2023,"Montana St. @ Saint Paul, MN",3-1,4.0,62.0,18.0,140.0,0.314,60.0,1.0,3.0,69.0,81.0,13.0,1.0,20.0,0.0,74.0,0.0,Montana St.,4,15.5,4.5,35.0,15.0,0.25,0.75,17.25,3.25,0.25,5.0,0.0,18.5,0.0,11.305555555555555,8.633333333333333,5.194444444444444,4.166666666666666,34.72222222222222,27.083333333333332,0.18299999999999997,0.13540000000000002,10.555555555555555,8.083333333333332,1.011111111111111,0.7066666666666667,1.5555555555555554,1.5333333333333332,13.066666666666668,9.99,0.8444444444444444,0.8566666666666667,2.7777777777777772,2.2666666666666666,0.4388888888888889,0.2633333333333333,14.549999999999999,11.33
09/02/2023,@ St. Thomas (MN),3-0,3.0,49.0,13.0,112.0,0.321,45.0,1.0,6.0,58.0,46.0,1.0,1.0,16.0,2.0,59.0,1.0,St. Thomas ,3,16.333333333333332,4.333333333333333,37.333333333333336,15.0,0.3333333333333333,2.0,19.33333333333333,0.3333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,19.666666666666668,0.3333333333333333,13.25,9.777777777777777,5.25,4.222222222222222,35.166666666666664,28.402777777777775,0.235,0.16516666666666668,12.666666666666666,9.23611111111111,0.65,0.6305555555555555,0.9166666666666666,1.4027777777777777,15.15,11.200000000000001,0.48333333333333334,0.7555555555555555,3.3333333333333335,2.722222222222222,0.21666666666666667,0.21944444444444444,16.05,12.525
09/04/2023,Northwestern,3-1,4.0,52.0,21.0,137.0,0.226,47.0,5.0,3.0,50.0,87.0,8.0,3.0,10.0,5.0,65.0,0.0,Northwestern,4,13.0,5.25,34.25,11.75,1.25,0.75,12.5,2.0,0.75,2.5,1.25,16.25,0.0,14.361111111111112,10.714285714285714,5.361111111111112,4.238095238095238,37.27777777777778,29.678571428571427,0.24533333333333332,0.18742857142857144,13.666666666666666,10.059523809523808,0.3611111111111111,0.588095238095238,1.25,1.488095238095238,17.527777777777775,12.361904761904762,0.5277777777777778,0.6952380952380952,4.444444444444444,3.095238095238095,0.3055555555555555,0.2833333333333333,17.472222222222225,13.545238095238096
09/08/2023,"Idaho @ Edwardsville, IL",3-0,3.0,45.0,6.0,85.0,0.459,38.0,3.0,3.0,38.0,43.0,6.0,3.0,10.0,2.0,56.0,0.0,Idaho,3,15.0,2.0,28.33333333333333,12.666666666666666,1.0,1.0,12.666666666666666,2.0,1.0,3.333333333333333,0.6666666666666666,18.666666666666668,0.0,14.944444444444445,11.0,4.694444444444445,4.364583333333333,35.52777777777778,30.25,0.28700000000000003,0.19225,13.916666666666666,10.270833333333332,0.611111111111111,0.6708333333333333,1.1666666666666667,1.3958333333333333,16.36111111111111,12.379166666666666,0.4444444444444444,0.7020833333333333,4.277777777777778,3.020833333333333,0.6388888888888888,0.4041666666666667,18.13888888888889,13.883333333333335
09/08/2023,"Western Ill. @ Edwardsville, IL",3-2,5.0,71.0,23.0,193.0,0.249,66.0,5.0,5.0,93.0,94.0,6.0,2.0,18.0,4.0,87.0,0.0,Western Ill.,5,14.2,4.6,38.6,13.2,1.0,1.0,18.6,1.2,0.4,3.6,0.8,17.4,0.0,14.777777777777779,11.444444444444445,3.8611111111111107,4.101851851851851,33.30555555555556,30.037037037037035,0.3353333333333333,0.2218888888888889,13.138888888888891,10.537037037037036,0.861111111111111,0.7074074074074074,1.25,1.3518518518518519,14.83333333333333,12.411111111111111,0.6944444444444443,0.7351851851851852,3.722222222222222,3.0555555555555554,0.861111111111111,0.43333333333333335,18.194444444444446,14.414814814814816
09/09/2023,@ SIUE,1-3,4.0,50.0,16.0,138.0,0.246,48.0,5.0,6.0,58.0,84.0,6.0,0.0,10.0,0.0,60.0,1.0,SIUE,4,12.5,4.0,34.5,12.0,1.25,1.5,14.5,1.5,0.0,2.5,0.0,15.0,0.25,14.066666666666668,11.72,3.9499999999999997,4.151666666666666,33.72777777777778,30.893333333333334,0.31133333333333335,0.2246,12.53888888888889,10.803333333333333,1.0833333333333333,0.7366666666666666,0.9166666666666666,1.3166666666666667,14.588888888888889,13.030000000000001,0.7166666666666667,0.7016666666666667,3.1444444444444444,3.11,0.9055555555555556,0.47000000000000003,17.43888888888889,14.713333333333335
