date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,Alcorn,3-0,3.0,49.0,11.0,93.0,0.409,44.0,5.0,10.0,45.0,39.0,2.0,4.0,4.0,0.0,60.0,0.0,Alcorn,3,16.333333333333332,3.6666666666666665,31.0,14.666666666666666,1.6666666666666667,3.333333333333333,15.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0,20.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/25/2023,Samford,3-2,5.0,53.0,19.0,134.0,0.254,50.0,3.0,6.0,53.0,78.0,10.0,7.0,6.0,2.0,66.0,0.0,Samford,5,10.6,3.8,26.8,10.0,0.6,1.2,10.6,2.0,1.4,1.2,0.4,13.2,0.0,,8.166666666666666,,1.8333333333333333,,15.5,,0.2045,,7.333333333333333,,0.8333333333333334,,1.6666666666666665,,7.5,,0.6666666666666666,,0.6666666666666666,,0.0,,10.0
08/26/2023,Miami (OH),0-3,3.0,28.0,15.0,92.0,0.141,25.0,7.0,5.0,36.0,61.0,6.0,0.0,8.0,1.0,39.0,2.0,Miami ,3,9.333333333333334,5.0,30.666666666666668,8.333333333333334,2.333333333333333,1.6666666666666667,12.0,2.0,0.0,2.6666666666666665,0.3333333333333333,13.0,0.6666666666666666,,8.977777777777776,,2.488888888888889,,19.266666666666666,,0.221,,8.222222222222221,,0.7555555555555555,,1.511111111111111,,8.533333333333333,,0.9111111111111111,,0.8444444444444444,,0.13333333333333333,,11.066666666666668
09/01/2023,"Virginia Tech @ Toledo, OH",0-3,3.0,30.0,24.0,123.0,0.049,29.0,1.0,6.0,52.0,69.0,4.0,0.0,6.0,0.0,34.0,0.0,Virginia Tech,3,10.0,8.0,41.0,9.666666666666666,0.3333333333333333,2.0,17.333333333333332,1.3333333333333333,0.0,2.0,0.0,11.333333333333334,0.0,12.088888888888889,9.066666666666666,4.155555555555556,3.1166666666666667,29.48888888888889,22.116666666666667,0.26799999999999996,0.201,11.0,8.25,1.5333333333333332,1.15,2.0666666666666664,1.55,12.533333333333333,9.4,0.9111111111111111,0.6833333333333333,1.7333333333333332,1.2999999999999998,0.24444444444444446,0.18333333333333335,15.4,11.55
09/01/2023,"Youngstown St. @ Toledo, OH",2-3,5.0,74.0,36.0,209.0,0.182,69.0,4.0,13.0,91.0,101.0,3.0,2.0,18.0,0.0,89.0,0.0,Youngstown St.,5,14.8,7.2,41.8,13.8,0.8,2.6,18.2,0.6,0.4,3.6,0.0,17.8,0.0,9.977777777777778,9.253333333333334,5.6000000000000005,4.093333333333334,32.82222222222222,25.893333333333334,0.148,0.17060000000000003,9.333333333333334,8.533333333333333,1.0888888888888888,0.9866666666666666,1.6222222222222225,1.64,13.31111111111111,10.986666666666668,0.4666666666666666,0.5466666666666666,1.9555555555555557,1.44,0.24444444444444446,0.14666666666666667,12.511111111111111,11.506666666666668
09/02/2023,@ Toledo,1-3,4.0,59.0,26.0,175.0,0.189,51.0,9.0,8.0,86.0,96.0,10.0,3.0,8.0,1.0,75.0,0.0,Toledo,4,14.75,6.5,43.75,12.75,2.25,2.0,21.5,2.5,0.75,2.0,0.25,18.75,0.0,11.37777777777778,10.177777777777777,6.733333333333333,4.611111111111112,37.82222222222222,28.54444444444444,0.124,0.17250000000000001,10.600000000000001,9.411111111111111,1.1555555555555554,0.9555555555555554,2.088888888888889,1.7999999999999998,15.844444444444443,12.18888888888889,0.13333333333333333,0.5222222222222223,2.755555555555555,1.7999999999999998,0.1111111111111111,0.12222222222222223,14.044444444444446,12.555555555555557
09/07/2023,"UNLV @ Seattle, WA",0-3,3.0,23.0,13.0,81.0,0.123,22.0,4.0,11.0,38.0,50.0,9.0,0.0,6.0,1.0,30.0,0.0,UNLV,3,7.666666666666667,4.333333333333333,27.0,7.333333333333333,1.3333333333333333,3.6666666666666665,12.666666666666666,3.0,0.0,2.0,0.3333333333333333,10.0,0.0,13.183333333333332,10.83095238095238,7.233333333333333,4.880952380952381,42.18333333333333,30.716666666666665,0.14,0.17485714285714288,12.072222222222223,9.888095238095238,1.1277777777777778,1.1404761904761904,2.1999999999999997,1.8285714285714285,19.01111111111111,13.51904761904762,0.3833333333333333,0.5547619047619048,2.5333333333333337,1.8285714285714285,0.08333333333333333,0.14047619047619048,15.961111111111114,13.440476190476192
09/07/2023,@ Washington,0-3,3.0,36.0,17.0,119.0,0.16,34.0,5.0,8.0,59.0,65.0,9.0,0.0,8.0,1.0,45.0,1.0,Washington,3,12.0,5.666666666666667,39.66666666666666,11.333333333333334,1.6666666666666667,2.6666666666666665,19.666666666666668,3.0,0.0,2.6666666666666665,0.3333333333333333,15.0,0.3333333333333333,12.405555555555557,10.435416666666667,6.01111111111111,4.812500000000001,37.516666666666666,30.25208333333333,0.16466666666666666,0.16837500000000002,11.294444444444444,9.56875,1.461111111111111,1.1645833333333333,2.755555555555555,2.058333333333333,17.455555555555556,13.412500000000001,0.3833333333333333,0.48541666666666666,2.533333333333333,1.8499999999999999,0.19444444444444442,0.16458333333333333,15.516666666666666,13.010416666666668
09/08/2023,"FIU @ Seattle, WA",3-2,5.0,50.0,31.0,165.0,0.115,45.0,12.0,7.0,58.0,91.0,10.0,0.0,10.0,1.0,67.0,0.0,FIU,5,10.0,6.2,33.0,9.0,2.4,1.4,11.6,2.0,0.0,2.0,0.2,13.4,0.0,11.472222222222223,10.60925925925926,5.5,4.907407407407408,36.80555555555555,31.298148148148144,0.15733333333333335,0.16744444444444445,10.472222222222221,9.764814814814814,1.75,1.2203703703703703,2.7777777777777772,2.1259259259259258,17.944444444444446,14.10740740740741,0.25,0.43148148148148147,2.222222222222222,1.9407407407407407,0.3055555555555555,0.18333333333333332,14.583333333333334,13.231481481481483
09/14/2023,Arizona St.,0-3,3.0,31.0,18.0,98.0,0.133,29.0,2.0,7.0,34.0,65.0,7.0,1.0,6.0,1.0,37.0,1.0,Arizona St.,3,10.333333333333334,6.0,32.666666666666664,9.666666666666666,0.6666666666666666,2.333333333333333,11.333333333333334,2.333333333333333,0.3333333333333333,2.0,0.3333333333333333,12.333333333333334,0.3333333333333333,9.88888888888889,10.548333333333334,5.400000000000001,5.036666666666667,33.22222222222222,31.468333333333327,0.13266666666666668,0.1622,9.222222222222221,9.688333333333333,1.8,1.3383333333333334,2.5777777777777775,2.0533333333333332,14.644444444444444,13.85666666666667,0.0,0.3883333333333333,2.222222222222222,1.9466666666666665,0.2888888888888889,0.185,12.800000000000002,13.248333333333335
