date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,"Jackson St. @ Mobile, AL",3-0,3.0,34.0,9.0,100.0,0.25,29.0,4.0,3.0,54.0,39.0,2.0,4.0,20.0,2.0,52.0,0.0,Jackson St.,3,11.333333333333334,3.0,33.333333333333336,9.666666666666666,1.3333333333333333,1.0,18.0,0.6666666666666666,1.3333333333333333,6.666666666666667,0.6666666666666666,17.333333333333332,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"SFA @ Mobile, AL",1-3,4.0,46.0,30.0,156.0,0.103,46.0,5.0,10.0,64.0,93.0,5.0,2.0,24.0,1.0,65.0,1.0,SFA,4,11.5,7.5,39.0,11.5,1.25,2.5,16.0,1.25,0.5,6.0,0.25,16.25,0.25,,5.666666666666667,,1.5,,16.666666666666668,,0.125,,4.833333333333333,,0.6666666666666666,,0.5,,9.0,,0.6666666666666666,,3.3333333333333335,,0.3333333333333333,,8.666666666666666
08/27/2023,@ South Alabama,0-3,3.0,31.0,17.0,104.0,0.135,31.0,5.0,1.0,43.0,72.0,8.0,1.0,14.0,1.0,44.0,1.0,South Alabama,3,10.333333333333334,5.666666666666667,34.666666666666664,10.333333333333334,1.6666666666666667,0.3333333333333333,14.333333333333334,2.6666666666666665,0.3333333333333333,4.666666666666667,0.3333333333333333,14.666666666666666,0.3333333333333333,,7.611111111111112,,3.5,,24.111111111111114,,0.11766666666666666,,7.0555555555555545,,0.861111111111111,,1.1666666666666667,,11.333333333333334,,0.611111111111111,,4.222222222222222,,0.3055555555555555,,11.194444444444443
09/01/2023,Alabama,0-3,3.0,29.0,17.0,124.0,0.097,25.0,3.0,3.0,55.0,63.0,4.0,1.0,16.0,0.0,41.0,2.0,Alabama,3,9.666666666666666,5.666666666666667,41.333333333333336,8.333333333333334,1.0,1.0,18.33333333333333,1.3333333333333333,0.3333333333333333,5.333333333333333,0.0,13.666666666666666,0.6666666666666666,11.055555555555557,8.291666666666668,5.388888888888889,4.041666666666667,35.666666666666664,26.75,0.16266666666666665,0.122,10.5,7.875,1.4166666666666667,1.0625,1.277777777777778,0.9583333333333334,16.11111111111111,12.083333333333334,0.7222222222222222,0.5416666666666666,5.777777777777779,4.333333333333334,0.4166666666666667,0.3125,16.083333333333332,12.062499999999998
09/02/2023,Sam Houston,1-3,4.0,49.0,25.0,172.0,0.14,44.0,8.0,6.0,80.0,92.0,6.0,2.0,22.0,10.0,70.0,2.0,Sam Houston,4,12.25,6.25,43.0,11.0,2.0,1.5,20.0,1.5,0.5,5.5,2.5,17.5,0.5,10.5,8.566666666666666,6.277777777777779,4.366666666666667,38.333333333333336,29.666666666666668,0.11166666666666665,0.11699999999999999,10.055555555555557,7.966666666666667,1.3055555555555556,1.05,1.2777777777777777,0.9666666666666668,16.22222222222222,13.333333333333332,0.38888888888888884,0.5,5.333333333333333,4.533333333333333,0.19444444444444442,0.25,14.861111111111109,12.383333333333331
09/03/2023,Alabama A&M,3-0,3.0,37.0,6.0,73.0,0.425,34.0,7.0,7.0,34.0,32.0,2.0,0.0,8.0,1.0,48.0,0.0,Alabama A&M,3,12.333333333333334,2.0,24.33333333333333,11.333333333333334,2.333333333333333,2.333333333333333,11.333333333333334,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,16.0,0.0,10.75,9.180555555555555,5.861111111111112,4.680555555555556,39.666666666666664,31.88888888888889,0.124,0.12083333333333333,9.888888888888891,8.472222222222223,1.5555555555555556,1.2083333333333333,0.9444444444444443,1.0555555555555556,17.555555555555554,14.444444444444443,0.38888888888888884,0.5,5.166666666666667,4.694444444444445,0.9444444444444443,0.625,15.277777777777777,13.236111111111109
09/08/2023,"Prairie View @ Corpus Christi, TX",3-0,3.0,45.0,11.0,121.0,0.281,41.0,6.0,6.0,68.0,53.0,4.0,4.0,10.0,1.0,60.0,0.0,Prairie View,3,15.0,3.6666666666666665,40.333333333333336,13.666666666666666,2.0,2.0,22.666666666666668,1.3333333333333333,1.3333333333333333,3.333333333333333,0.3333333333333333,20.0,0.0,11.416666666666666,9.630952380952381,4.638888888888888,4.297619047619048,36.22222222222222,30.809523809523814,0.22066666666666668,0.16428571428571428,10.222222222222223,8.880952380952381,1.7777777777777777,1.3690476190476188,1.6111111111111107,1.2380952380952384,16.555555555555554,13.999999999999998,0.2777777777777778,0.42857142857142855,4.5,4.404761904761905,0.9444444444444443,0.5833333333333333,15.722222222222223,13.63095238095238
09/09/2023,"Weber St. @ Corpus Christi, TX",1-3,4.0,41.0,20.0,154.0,0.136,39.0,9.0,3.0,82.0,91.0,13.0,1.0,14.0,1.0,58.0,0.0,Weber St.,4,10.25,5.0,38.5,9.75,2.25,0.75,20.5,3.25,0.25,3.5,0.25,14.5,0.0,13.194444444444445,10.302083333333334,3.972222222222222,4.21875,35.888888888888886,32.0,0.28200000000000003,0.178875,12.0,9.479166666666668,2.111111111111111,1.4479166666666665,1.944444444444444,1.3333333333333335,18.0,15.083333333333332,0.611111111111111,0.5416666666666666,3.8333333333333335,4.270833333333334,1.0555555555555554,0.5520833333333333,17.833333333333332,14.427083333333332
09/10/2023,"UTRGV @ Corpus Christi, TX",3-1,4.0,53.0,16.0,142.0,0.261,50.0,3.0,8.0,56.0,81.0,4.0,2.0,24.0,2.0,70.0,0.0,UTRGV,4,13.25,4.0,35.5,12.5,0.75,2.0,14.0,1.0,0.5,6.0,0.5,17.5,0.0,12.527777777777779,10.296296296296298,3.5555555555555554,4.305555555555555,34.388888888888886,32.72222222222222,0.2806666666666667,0.17411111111111113,11.583333333333334,9.50925925925926,2.194444444444444,1.537037037037037,1.694444444444444,1.2685185185185186,18.166666666666668,15.685185185185183,0.5277777777777778,0.5092592592592592,3.1666666666666665,4.185185185185186,0.3055555555555554,0.5185185185185185,16.833333333333332,14.435185185185183
09/14/2023,UTEP,0-3,3.0,28.0,13.0,101.0,0.149,26.0,2.0,5.0,42.0,66.0,6.0,0.0,8.0,3.0,34.0,1.0,UTEP,3,9.333333333333334,4.333333333333333,33.666666666666664,8.666666666666666,0.6666666666666666,1.6666666666666667,14.0,2.0,0.0,2.6666666666666665,1.0,11.333333333333334,0.3333333333333333,12.833333333333334,10.591666666666667,4.222222222222222,4.275,38.111111111111114,33.0,0.226,0.18280000000000002,11.972222222222221,9.808333333333334,1.6666666666666667,1.4583333333333333,1.5833333333333333,1.3416666666666668,19.055555555555554,15.516666666666666,0.6944444444444443,0.5083333333333333,4.277777777777778,4.366666666666667,0.36111111111111094,0.5166666666666666,17.333333333333332,14.741666666666665
