date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,@ Iowa St.,0-3,3.0,28.0,18.0,104.0,0.096,28.0,2.0,7.0,45.0,62.0,3.0,2.0,8.0,1.0,36.0,0.0,Iowa St.,3,9.333333333333334,6.0,34.666666666666664,9.333333333333334,0.6666666666666666,2.333333333333333,15.0,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,12.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,"DePaul @ Ames, IA",3-0,3.0,45.0,20.0,119.0,0.21,44.0,0.0,3.0,57.0,56.0,4.0,4.0,12.0,0.0,55.0,1.0,DePaul,3,15.0,6.666666666666667,39.66666666666666,14.666666666666666,0.0,1.0,19.0,1.3333333333333333,1.3333333333333333,4.0,0.0,18.33333333333333,0.3333333333333333,,4.666666666666667,,3.0,,17.333333333333332,,0.048,,4.666666666666667,,0.3333333333333333,,1.1666666666666665,,7.5,,0.3333333333333333,,1.3333333333333333,,0.16666666666666666,,6.0
09/01/2023,"Louisville @ Columbia, MO",0-3,3.0,22.0,20.0,89.0,0.022,21.0,2.0,5.0,28.0,67.0,10.0,1.0,8.0,0.0,29.0,0.0,Louisville,3,7.333333333333333,6.666666666666667,29.666666666666668,7.0,0.6666666666666666,1.6666666666666667,9.333333333333334,3.333333333333333,0.3333333333333333,2.6666666666666665,0.0,9.666666666666666,0.0,,8.111111111111112,,4.222222222222222,,24.77777777777777,,0.102,,8.0,,0.2222222222222222,,1.111111111111111,,11.333333333333334,,0.6666666666666666,,2.222222222222222,,0.1111111111111111,,10.111111111111109
09/02/2023,@ Missouri,0-3,3.0,26.0,23.0,93.0,0.032,25.0,3.0,5.0,45.0,58.0,8.0,0.0,6.0,1.0,32.0,0.0,Missouri,3,8.666666666666666,7.666666666666667,31.0,8.333333333333334,1.0,1.6666666666666667,15.0,2.6666666666666665,0.0,2.0,0.3333333333333333,10.666666666666666,0.0,10.555555555555555,7.916666666666667,6.4444444444444455,4.833333333333334,34.666666666666664,25.999999999999996,0.10933333333333334,0.082,10.333333333333334,7.75,0.4444444444444444,0.3333333333333333,1.6666666666666667,1.25,14.444444444444445,10.833333333333334,0.7777777777777777,0.5833333333333334,3.1111111111111107,2.333333333333333,0.1111111111111111,0.08333333333333333,13.33333333333333,9.999999999999998
09/03/2023,"Northern Ky. @ Columbia, MO",2-3,5.0,56.0,23.0,155.0,0.213,50.0,7.0,11.0,60.0,90.0,10.0,2.0,18.0,1.0,74.0,0.0,Northern Ky.,5,11.2,4.6,31.0,10.0,1.4,2.2,12.0,2.0,0.4,3.6,0.2,14.8,0.0,10.333333333333334,8.066666666666666,7.0,5.4,33.444444444444436,27.0,0.08800000000000001,0.072,10.0,7.866666666666667,0.5555555555555555,0.4666666666666666,1.4444444444444446,1.3333333333333335,14.444444444444445,11.666666666666668,0.5555555555555555,0.4666666666666667,2.8888888888888893,2.2666666666666666,0.1111111111111111,0.13333333333333333,12.888888888888886,10.133333333333331
09/07/2023,Drake,2-3,5.0,53.0,22.0,159.0,0.195,52.0,7.0,10.0,56.0,97.0,3.0,2.0,28.0,2.0,76.0,3.0,Drake,5,10.6,4.4,31.8,10.4,1.4,2.0,11.2,0.6,0.4,5.6,0.4,15.2,0.6,9.066666666666665,8.588888888888889,6.311111111111111,5.266666666666667,30.555555555555557,27.666666666666668,0.08900000000000001,0.09549999999999999,8.444444444444445,8.222222222222223,1.0222222222222221,0.6222222222222221,1.8444444444444443,1.4777777777777779,12.111111111111112,11.722222222222223,0.24444444444444438,0.45555555555555555,2.755555555555556,2.4888888888888885,0.17777777777777778,0.14444444444444446,11.71111111111111,10.91111111111111
09/08/2023,IUPUI,3-0,3.0,29.0,9.0,69.0,0.29,24.0,11.0,5.0,29.0,37.0,2.0,2.0,16.0,0.0,50.0,0.0,IUPUI,3,9.666666666666666,3.0,23.0,8.0,3.6666666666666665,1.6666666666666667,9.666666666666666,0.6666666666666666,0.6666666666666666,5.333333333333333,0.0,16.666666666666668,0.0,10.155555555555555,8.876190476190477,5.555555555555556,5.142857142857143,31.266666666666666,28.25714285714286,0.14666666666666667,0.10971428571428572,9.577777777777778,8.533333333333333,1.2666666666666666,0.7333333333333333,1.9555555555555557,1.5523809523809524,12.733333333333333,11.647619047619049,0.2666666666666666,0.44761904761904764,3.733333333333334,2.933333333333333,0.3111111111111111,0.18095238095238095,13.555555555555557,11.523809523809522
09/08/2023,South Fla.,3-2,5.0,51.0,24.0,164.0,0.165,45.0,9.0,7.0,80.0,84.0,4.0,3.0,18.0,4.0,72.0,0.0,South Fla.,5,10.2,4.8,32.8,9.0,1.8,1.4,16.0,0.8,0.6,3.6,0.8,14.4,0.0,10.488888888888887,8.975,4.0,4.875,28.599999999999998,27.6,0.23266666666666666,0.13225,9.466666666666667,8.466666666666667,2.1555555555555554,1.0999999999999999,1.9555555555555557,1.5666666666666667,10.955555555555554,11.400000000000002,0.48888888888888876,0.475,4.844444444444445,3.233333333333333,0.20000000000000004,0.15833333333333333,15.555555555555557,12.166666666666666
09/14/2023,@ Green Bay,3-2,5.0,68.0,31.0,190.0,0.195,62.0,11.0,8.0,88.0,97.0,4.0,3.0,14.0,2.0,89.0,2.0,Green Bay,5,13.6,6.2,38.0,12.4,2.2,1.6,17.6,0.8,0.6,2.8,0.4,17.8,0.4,10.155555555555553,9.11111111111111,4.066666666666666,4.866666666666666,29.2,28.17777777777778,0.21666666666666667,0.1358888888888889,9.133333333333333,8.525925925925925,2.2888888888888888,1.1777777777777778,1.6888888888888889,1.5481481481481483,12.288888888888886,11.911111111111113,0.5555555555555555,0.4888888888888888,4.844444444444444,3.2740740740740737,0.4000000000000001,0.2296296296296296,15.422222222222222,12.414814814814815
09/15/2023,"Illinois St. @ Green Bay, WI",3-1,4.0,56.0,12.0,119.0,0.37,55.0,9.0,11.0,48.0,74.0,5.0,0.0,16.0,1.0,73.0,0.0,Illinois St.,4,14.0,3.0,29.75,13.75,2.25,2.75,12.0,1.25,0.0,4.0,0.25,18.25,0.0,11.155555555555553,9.559999999999999,4.666666666666667,5.0,31.266666666666666,29.160000000000004,0.21666666666666667,0.1418,9.799999999999999,8.913333333333334,2.555555555555556,1.28,1.5555555555555556,1.5533333333333332,14.422222222222222,12.48,0.6222222222222221,0.4999999999999999,3.911111111111111,3.2266666666666666,0.4000000000000001,0.24666666666666665,16.28888888888889,12.953333333333333
