date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,"Pepperdine @ Omaha, NE",3-0,3.0,53.0,16.0,131.0,0.282,50.0,2.0,6.0,71.0,60.0,2.0,3.0,8.0,0.0,62.0,0.0,Pepperdine,3,17.666666666666668,5.333333333333333,43.66666666666666,16.666666666666668,0.6666666666666666,2.0,23.666666666666668,0.6666666666666666,1.0,2.6666666666666665,0.0,20.666666666666668,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,@ Omaha,3-0,3.0,42.0,10.0,96.0,0.333,38.0,8.0,10.0,46.0,44.0,1.0,2.0,8.0,1.0,56.0,0.0,Omaha,3,14.0,3.333333333333333,32.0,12.666666666666666,2.6666666666666665,3.333333333333333,15.333333333333334,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.666666666666668,0.0,,8.833333333333334,,2.6666666666666665,,21.83333333333333,,0.141,,8.333333333333334,,0.3333333333333333,,1.0,,11.833333333333334,,0.5,,1.3333333333333333,,0.0,,10.333333333333334
08/31/2023,Purdue,2-3,5.0,73.0,27.0,172.0,0.267,65.0,3.0,13.0,63.0,96.0,2.0,2.0,10.0,0.0,83.0,0.0,Purdue,5,14.6,5.4,34.4,13.0,0.6,2.6,12.6,0.4,0.4,2.0,0.0,16.6,0.0,,10.555555555555555,,2.888888888888889,,25.222222222222218,,0.205,,9.777777777777779,,1.111111111111111,,1.7777777777777777,,13.0,,0.5555555555555555,,1.7777777777777777,,0.1111111111111111,,13.111111111111112
09/02/2023,Marquette,3-1,4.0,55.0,25.0,132.0,0.227,54.0,5.0,7.0,54.0,72.0,1.0,3.0,11.0,1.0,68.5,0.0,Marquette,4,13.75,6.25,33.0,13.5,1.25,1.75,13.5,0.25,0.75,2.75,0.25,17.125,0.0,15.422222222222222,11.566666666666666,4.688888888888889,3.5166666666666666,36.68888888888889,27.516666666666666,0.294,0.2205,14.111111111111112,10.583333333333334,1.3111111111111111,0.9833333333333333,2.6444444444444444,1.9833333333333334,17.2,12.9,0.6888888888888888,0.5166666666666666,2.444444444444444,1.8333333333333333,0.1111111111111111,0.08333333333333333,18.644444444444446,13.983333333333334
09/07/2023,@ Wichita St.,3-1,4.0,58.0,25.0,160.0,0.206,55.0,6.0,10.0,63.0,79.0,1.0,2.0,10.0,0.0,71.0,0.0,Wichita St.,4,14.5,6.25,40.0,13.75,1.5,2.5,15.75,0.25,0.5,2.5,0.0,17.75,0.0,14.116666666666667,12.003333333333334,4.9944444444444445,4.0633333333333335,33.13333333333333,28.613333333333333,0.27566666666666667,0.2218,13.055555555555555,11.166666666666668,1.5055555555555555,1.0366666666666666,2.5611111111111113,1.9366666666666668,13.811111111111112,13.02,0.6055555555555555,0.5633333333333332,2.472222222222222,2.0166666666666666,0.19444444444444442,0.11666666666666665,17.46388888888889,14.611666666666668
09/08/2023,"Colorado @ Wichita, KS",3-1,4.0,48.0,21.0,135.0,0.2,47.0,8.0,9.0,65.0,71.0,4.0,1.0,14.0,0.0,64.0,0.0,Colorado,4,12.0,5.25,33.75,11.75,2.0,2.25,16.25,1.0,0.25,3.5,0.0,16.0,0.0,14.283333333333333,12.419444444444444,5.966666666666666,4.427777777777778,35.800000000000004,30.51111111111111,0.2333333333333333,0.21916666666666665,13.416666666666666,11.597222222222223,1.1166666666666667,1.113888888888889,2.283333333333333,2.0305555555555554,13.949999999999998,13.475,0.5499999999999999,0.5527777777777777,2.4166666666666665,2.097222222222222,0.08333333333333333,0.09722222222222221,17.158333333333335,15.134722222222223
09/12/2023,Oral Roberts,3-0,3.0,37.0,7.0,88.0,0.341,32.0,7.0,8.0,42.0,33.0,3.0,4.0,12.0,2.0,54.0,0.0,Oral Roberts,3,12.333333333333334,2.333333333333333,29.33333333333333,10.666666666666666,2.333333333333333,2.6666666666666665,14.0,1.0,1.3333333333333333,4.0,0.6666666666666666,18.0,0.0,13.416666666666666,12.35952380952381,5.916666666666667,4.545238095238095,35.583333333333336,30.973809523809525,0.211,0.21642857142857141,13.0,11.61904761904762,1.5833333333333333,1.2404761904761905,2.1666666666666665,2.061904761904762,15.166666666666666,13.87142857142857,0.5,0.5095238095238095,2.9166666666666665,2.2976190476190474,0.08333333333333333,0.08333333333333333,16.958333333333332,15.258333333333335
09/15/2023,Bellarmine,3-0,3.0,42.0,9.0,103.0,0.32,37.0,4.0,4.0,50.0,41.0,0.0,1.0,14.0,1.0,54.0,1.0,Bellarmine,3,14.0,3.0,34.333333333333336,12.333333333333334,1.3333333333333333,1.3333333333333333,16.666666666666668,0.0,0.3333333333333333,4.666666666666667,0.3333333333333333,18.0,0.3333333333333333,12.944444444444443,12.35625,4.611111111111111,4.26875,34.36111111111111,30.768749999999997,0.24900000000000003,0.23199999999999998,12.055555555555557,11.500000000000002,1.9444444444444444,1.3770833333333332,2.4722222222222223,2.1375,15.333333333333334,13.8875,0.6944444444444443,0.6124999999999999,3.3333333333333335,2.5104166666666665,0.2222222222222222,0.15625,17.25,15.601041666666667
09/15/2023,New Hampshire,3-0,3.0,49.0,15.0,103.0,0.33,42.0,6.0,3.0,42.0,44.0,2.0,3.0,8.0,1.0,62.0,0.0,New Hampshire,3,16.333333333333332,5.0,34.333333333333336,14.0,2.0,1.0,14.0,0.6666666666666666,1.0,2.6666666666666665,0.3333333333333333,20.666666666666668,0.0,12.777777777777777,12.538888888888888,3.5277777777777772,4.127777777777777,32.47222222222222,31.16481481481481,0.28700000000000003,0.24177777777777776,11.583333333333334,11.592592592592593,1.8888888888888886,1.3722222222222222,2.083333333333333,2.0481481481481483,15.638888888888891,14.196296296296296,0.6388888888888888,0.5814814814814814,4.055555555555556,2.75,0.3333333333333333,0.17592592592592593,17.333333333333332,15.867592592592594
09/16/2023,Texas St.,3-0,3.0,47.0,7.0,111.0,0.36,45.0,1.0,7.0,50.0,48.0,2.0,1.0,8.0,0.0,53.0,2.0,Texas St.,3,15.666666666666666,2.333333333333333,37.0,15.0,0.3333333333333333,2.333333333333333,16.666666666666668,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.0,17.666666666666668,0.6666666666666666,14.222222222222221,12.918333333333333,3.444444444444444,4.215,32.666666666666664,31.481666666666662,0.33033333333333337,0.2506,12.333333333333334,11.833333333333334,1.8888888888888886,1.435,1.6666666666666667,1.9433333333333334,14.888888888888891,14.176666666666666,0.8888888888888888,0.6233333333333333,3.777777777777778,2.7416666666666667,0.4444444444444444,0.19166666666666665,18.88888888888889,16.3475
09/22/2023,@ Texas Tech,2-3,5.0,57.0,25.0,172.0,0.186,55.0,4.0,5.0,95.0,91.0,9.0,4.0,24.0,1.0,77.0,2.0,Texas Tech,5,11.4,5.0,34.4,11.0,0.8,1.0,19.0,1.8,0.8,4.8,0.2,15.4,0.4,15.333333333333334,13.168181818181818,3.444444444444444,4.043939393939394,35.22222222222222,31.983333333333327,0.33666666666666667,0.2605454545454545,13.777777777777779,12.121212121212123,1.222222222222222,1.334848484848485,1.5555555555555554,1.9787878787878788,15.777777777777779,14.4030303030303,0.5555555555555555,0.5969696969696968,3.3333333333333335,2.734848484848485,0.2222222222222222,0.17424242424242423,18.77777777777778,16.46742424242424
09/23/2023,@ Texas Tech,3-0,3.0,46.0,15.0,116.0,0.267,43.0,2.0,7.0,58.0,51.0,3.0,2.0,10.0,0.0,55.0,0.0,Texas Tech,3,15.333333333333334,5.0,38.66666666666666,14.333333333333334,0.6666666666666666,2.333333333333333,19.33333333333333,1.0,0.6666666666666666,3.333333333333333,0.0,18.33333333333333,0.0,14.466666666666667,13.020833333333334,4.111111111111111,4.123611111111111,35.24444444444445,32.18472222222221,0.292,0.2543333333333333,13.333333333333334,12.027777777777779,1.0444444444444443,1.2902777777777779,1.4444444444444446,1.8972222222222221,16.555555555555557,14.78611111111111,0.7111111111111111,0.6138888888888888,3.3777777777777778,2.9069444444444446,0.17777777777777778,0.1763888888888889,17.91111111111111,16.37847222222222
09/29/2023,Houston,3-2,5.0,72.0,20.0,171.0,0.304,69.0,3.0,8.0,91.0,91.0,5.0,3.0,12.0,2.0,84.0,1.0,Houston,5,14.4,4.0,34.2,13.8,0.6,1.6,18.2,1.0,0.6,2.4,0.4,16.8,0.2,14.133333333333333,13.198717948717949,4.111111111111111,4.191025641025641,36.68888888888889,32.68333333333332,0.271,0.2553076923076923,13.444444444444443,12.205128205128206,0.6,1.2423076923076926,1.8888888888888886,1.9307692307692306,18.333333333333332,15.135897435897435,0.6,0.6179487179487178,3.6,2.93974358974359,0.06666666666666667,0.16282051282051282,17.13333333333333,16.528846153846153
09/30/2023,Houston,3-0,3.0,41.0,12.0,104.0,0.279,39.0,3.0,6.0,54.0,59.0,2.0,3.0,10.0,0.0,52.0,0.0,Houston,3,13.666666666666666,4.0,34.666666666666664,13.0,1.0,2.0,18.0,0.6666666666666666,1.0,3.333333333333333,0.0,17.333333333333332,0.0,13.711111111111114,13.28452380952381,4.666666666666667,4.177380952380952,35.75555555555555,32.79166666666666,0.25233333333333335,0.25878571428571423,13.044444444444444,12.319047619047621,0.6888888888888888,1.1964285714285716,1.6444444444444446,1.907142857142857,18.84444444444444,15.354761904761903,0.6888888888888888,0.6166666666666665,3.5111111111111106,2.901190476190476,0.20000000000000004,0.17976190476190476,16.844444444444445,16.548214285714288
10/05/2023,@ Texas,1-3,4.0,51.0,18.0,140.0,0.236,47.0,4.0,9.0,60.0,80.0,5.0,2.0,8.0,1.0,61.0,0.0,Texas,4,12.75,4.5,35.0,11.75,1.0,2.25,15.0,1.25,0.5,2.0,0.25,15.25,0.0,14.466666666666667,13.31,4.333333333333333,4.165555555555556,35.84444444444444,32.91666666666666,0.2833333333333333,0.26013333333333327,13.71111111111111,12.364444444444446,0.7555555555555555,1.1833333333333336,1.9777777777777779,1.9133333333333333,18.51111111111111,15.531111111111109,0.7555555555555555,0.642222222222222,3.022222222222222,2.93,0.13333333333333333,0.16777777777777778,17.488888888888887,16.600555555555555
10/06/2023,@ Texas,0-3,3.0,32.0,20.0,100.0,0.12,31.0,1.0,4.0,35.0,71.0,5.0,2.0,10.0,0.0,40.0,1.0,Texas,3,10.666666666666666,6.666666666666667,33.333333333333336,10.333333333333334,0.3333333333333333,1.3333333333333333,11.666666666666666,1.6666666666666667,0.6666666666666666,3.333333333333333,0.0,13.333333333333334,0.3333333333333333,13.605555555555554,13.275,4.166666666666667,4.186458333333333,34.62222222222223,33.04687499999999,0.27299999999999996,0.25862499999999994,12.85,12.326041666666669,0.8666666666666666,1.1718750000000002,1.9500000000000002,1.934375,17.066666666666666,15.497916666666665,0.7000000000000001,0.6333333333333332,2.5777777777777775,2.871875,0.21666666666666667,0.17291666666666666,16.461111111111112,16.516145833333333
10/14/2023,Oklahoma,3-0,3.0,47.0,11.0,97.0,0.371,45.0,2.0,3.0,37.0,55.0,2.0,3.0,12.0,0.0,58.0,0.0,Oklahoma,3,15.666666666666666,3.6666666666666665,32.333333333333336,15.0,0.6666666666666666,1.0,12.333333333333334,0.6666666666666666,1.0,4.0,0.0,19.33333333333333,0.0,12.361111111111109,13.12156862745098,5.055555555555556,4.332352941176471,34.333333333333336,33.06372549019608,0.21166666666666667,0.25047058823529406,11.694444444444445,12.208823529411767,0.7777777777777777,1.1225490196078434,1.861111111111111,1.8990196078431372,14.888888888888888,15.272549019607842,0.7222222222222222,0.6352941176470587,2.888888888888889,2.8990196078431376,0.08333333333333333,0.1627450980392157,15.305555555555555,16.32892156862745
10/21/2023,@ TCU,3-1,4.0,57.0,15.0,131.0,0.321,52.0,6.0,12.0,64.0,65.0,0.0,1.0,24.0,0.0,76.0,0.0,TCU,4,14.25,3.75,32.75,13.0,1.5,3.0,16.0,0.0,0.25,6.0,0.0,19.0,0.0,13.027777777777779,13.262962962962963,4.944444444444445,4.295370370370371,33.55555555555556,33.023148148148145,0.24233333333333332,0.25716666666666665,12.361111111111112,12.36388888888889,0.6666666666666666,1.0972222222222223,1.527777777777778,1.8490740740740739,13.0,15.109259259259257,0.7222222222222222,0.6555555555555554,3.111111111111111,2.9601851851851855,0.08333333333333333,0.1537037037037037,15.972222222222221,16.49583333333333
10/26/2023,West Virginia,3-0,3.0,46.0,10.0,95.0,0.379,45.0,4.0,7.0,46.0,43.0,2.0,2.0,10.0,1.0,57.0,0.0,West Virginia,3,15.333333333333334,3.333333333333333,31.666666666666668,15.0,1.3333333333333333,2.333333333333333,15.333333333333334,0.6666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,19.0,0.0,13.527777777777779,13.314912280701753,4.694444444444445,4.2666666666666675,32.80555555555556,33.00877192982456,0.27066666666666667,0.26052631578947366,12.777777777777779,12.397368421052633,0.8333333333333334,1.1184210526315792,1.777777777777778,1.9096491228070174,13.333333333333334,15.156140350877191,0.6388888888888888,0.6342105263157893,4.444444444444445,3.1201754385964917,0.0,0.1456140350877193,17.22222222222222,16.627631578947366
10/27/2023,West Virginia,3-0,3.0,45.0,13.0,95.0,0.337,40.0,6.0,7.0,42.0,49.0,3.0,1.0,10.0,1.0,57.0,1.0,West Virginia,3,15.0,4.333333333333333,31.666666666666668,13.333333333333334,2.0,2.333333333333333,14.0,1.0,0.3333333333333333,3.333333333333333,0.3333333333333333,19.0,0.3333333333333333,15.083333333333334,13.415833333333333,3.5833333333333335,4.220000000000001,32.25000000000001,32.94166666666666,0.357,0.26644999999999996,14.333333333333334,12.527500000000002,1.1666666666666665,1.1291666666666669,2.111111111111111,1.9308333333333334,14.555555555555557,15.164999999999997,0.6388888888888888,0.6358333333333331,4.444444444444444,3.130833333333334,0.1111111111111111,0.155,19.11111111111111,16.746249999999996
