date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,Michigan,3-0,3.0,43.0,10.0,96.0,0.344,38.0,4.0,7.0,37.0,46.0,6.0,0.0,12.0,0.0,53.0,0.0,Michigan,3,14.333333333333334,3.333333333333333,32.0,12.666666666666666,1.3333333333333333,2.333333333333333,12.333333333333334,2.0,0.0,4.0,0.0,17.666666666666668,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2023,Sacred Heart,3-0,3.0,42.0,16.0,102.0,0.255,39.0,8.0,1.0,49.0,50.0,6.0,1.0,0.0,0.0,51.0,2.0,Sacred Heart,3,14.0,5.333333333333333,34.0,13.0,2.6666666666666665,0.3333333333333333,16.333333333333332,2.0,0.3333333333333333,0.0,0.0,17.0,0.6666666666666666,,7.166666666666667,,1.6666666666666665,,16.0,,0.172,,6.333333333333333,,0.6666666666666666,,1.1666666666666665,,6.166666666666667,,0.0,,2.0,,0.0,,8.833333333333334
08/30/2023,@ New Hampshire,1-3,4.0,55.0,28.0,147.0,0.184,51.0,2.0,10.0,58.0,86.0,3.0,1.0,16.0,0.0,66.0,2.0,New Hampshire,4,13.75,7.0,36.75,12.75,0.5,2.5,14.5,0.75,0.25,4.0,0.0,16.5,0.5,,9.444444444444445,,2.888888888888889,,22.0,,0.19966666666666666,,8.555555555555555,,1.3333333333333333,,0.8888888888888888,,9.555555555555555,,0.1111111111111111,,1.3333333333333333,,0.0,,11.555555555555557
09/01/2023,"Tennessee @ San Diego, CA",0-3,3.0,26.0,28.0,101.0,-0.02,26.0,3.0,4.0,31.0,69.0,5.0,1.0,4.0,1.0,32.0,0.0,Tennessee,3,8.666666666666666,9.333333333333334,33.666666666666664,8.666666666666666,1.0,1.3333333333333333,10.333333333333334,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.666666666666666,0.0,14.027777777777779,10.520833333333334,5.222222222222222,3.9166666666666665,34.25,25.6875,0.26099999999999995,0.19574999999999998,12.805555555555555,9.604166666666666,1.5,1.125,1.722222222222222,1.2916666666666665,14.388888888888891,10.791666666666666,0.19444444444444442,0.14583333333333331,2.6666666666666665,2.0,0.0,0.0,17.055555555555557,12.791666666666668
09/02/2023,@ San Diego,1-3,4.0,35.0,20.0,131.0,0.115,35.0,6.0,6.0,60.0,83.0,11.0,3.0,18.0,0.0,53.0,0.0,San Diego,4,8.75,5.0,32.75,8.75,1.5,1.5,15.0,2.75,0.75,4.5,0.0,13.25,0.0,12.138888888888888,10.15,7.222222222222221,5.0,34.80555555555555,27.28333333333333,0.13966666666666666,0.15259999999999999,11.472222222222223,9.416666666666666,1.3888888888888886,1.1,1.388888888888889,1.2999999999999998,13.722222222222221,10.7,0.3055555555555555,0.1833333333333333,1.7777777777777777,1.8666666666666667,0.1111111111111111,0.06666666666666667,14.722222222222221,12.366666666666667
09/03/2023,@ UC Irvine,3-1,4.0,62.0,10.0,147.0,0.354,60.0,8.0,5.0,74.0,73.0,4.0,2.0,14.0,1.0,79.0,2.0,UC Irvine,4,15.5,2.5,36.75,15.0,2.0,1.25,18.5,1.0,0.5,3.5,0.25,19.75,0.5,10.388888888888888,9.916666666666666,7.111111111111112,5.0,34.388888888888886,28.194444444444443,0.09300000000000001,0.14633333333333332,10.055555555555555,9.305555555555555,0.9999999999999999,1.1666666666666667,1.7777777777777777,1.3333333333333333,13.277777777777779,11.416666666666666,0.4444444444444444,0.27777777777777773,3.2777777777777772,2.305555555555556,0.1111111111111111,0.05555555555555555,13.472222222222221,12.513888888888891
09/07/2023,"LIU @ New Rochelle, NY",3-0,3.0,43.0,17.0,111.0,0.234,39.0,6.0,7.0,63.0,38.0,0.0,0.0,16.0,1.0,57.0,0.0,LIU,3,14.333333333333334,5.666666666666667,37.0,13.0,2.0,2.333333333333333,21.0,0.0,0.0,5.333333333333333,0.3333333333333333,19.0,0.0,10.972222222222221,10.714285714285714,5.611111111111112,4.642857142857143,34.388888888888886,29.416666666666664,0.14966666666666667,0.17599999999999996,10.805555555555555,10.119047619047619,1.5,1.2857142857142858,1.361111111111111,1.3214285714285714,14.611111111111112,12.428571428571429,0.5277777777777778,0.3095238095238095,3.1111111111111107,2.4761904761904767,0.19444444444444442,0.08333333333333333,14.555555555555555,13.54761904761905
09/08/2023,@ Iona,3-0,3.0,43.0,17.0,122.0,0.213,41.0,5.0,7.0,60.0,45.0,4.0,4.0,10.0,0.0,57.0,0.0,Iona,3,14.333333333333334,5.666666666666667,40.66666666666666,13.666666666666666,1.6666666666666667,2.333333333333333,20.0,1.3333333333333333,1.3333333333333333,3.333333333333333,0.0,19.0,0.0,12.861111111111112,11.166666666666666,4.388888888888889,4.770833333333333,35.5,30.364583333333332,0.23433333333333337,0.18324999999999997,12.25,10.479166666666666,1.8333333333333333,1.375,1.6944444444444444,1.4479166666666665,18.166666666666668,13.5,0.4166666666666667,0.2708333333333333,4.444444444444444,2.8333333333333335,0.19444444444444442,0.11458333333333331,17.333333333333332,14.229166666666668
09/09/2023,"Fordham @ New Rochelle, NY",3-0,3.0,53.0,16.0,123.0,0.301,52.0,3.0,4.0,57.0,58.0,1.0,2.0,10.0,1.0,63.0,1.0,Fordham,3,17.666666666666668,5.333333333333333,41.0,17.333333333333332,1.0,1.3333333333333333,19.0,0.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,21.0,0.3333333333333333,14.722222222222223,11.518518518518517,4.611111111111112,4.87037037037037,38.138888888888886,31.509259259259256,0.267,0.18655555555555553,13.888888888888888,10.833333333333334,1.8888888888888886,1.4074074074074074,1.972222222222222,1.546296296296296,19.833333333333332,14.222222222222221,0.611111111111111,0.3888888888888889,4.055555555555555,2.888888888888889,0.19444444444444442,0.10185185185185183,19.25,14.75925925925926
09/12/2023,Rhode Island,3-0,3.0,38.0,17.0,98.0,0.214,34.0,7.0,2.0,46.0,40.0,1.0,2.0,8.0,2.0,51.0,1.0,Rhode Island,3,12.666666666666666,5.666666666666667,32.666666666666664,11.333333333333334,2.333333333333333,0.6666666666666666,15.333333333333334,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666,17.0,0.3333333333333333,15.444444444444445,12.133333333333333,5.555555555555556,4.916666666666666,39.55555555555555,32.45833333333333,0.24933333333333332,0.19799999999999998,14.666666666666666,11.483333333333333,1.5555555555555554,1.3666666666666667,1.9999999999999998,1.525,20.0,14.7,0.6666666666666666,0.4166666666666667,4.0,2.933333333333333,0.2222222222222222,0.12499999999999997,19.666666666666668,15.383333333333335
