date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,"Mercer @ Statesboro, GA",0-3,3.0,34.0,13.0,87.0,0.241,33.0,3.0,4.0,33.0,66.0,5.0,5.0,2.0,0.0,43.0,3.0,Mercer,3,11.333333333333334,4.333333333333333,29.0,11.0,1.0,1.3333333333333333,11.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.0,14.333333333333334,1.0,8.944444444444445,7.378787878787881,4.916666666666667,4.848484848484849,31.222222222222218,27.75757575757575,0.12166666666666666,0.07809090909090909,8.333333333333334,6.969696969696969,0.6666666666666666,0.6363636363636364,1.2777777777777777,1.3939393939393938,12.444444444444445,10.280303030303031,0.5,0.6212121212121212,3.111111111111111,2.5454545454545454,0.5833333333333334,0.6590909090909091,11.666666666666666,9.909090909090908
09/22/2023,Alabama A&M,3-2,5.0,45.0,31.0,155.0,0.09,44.0,12.0,8.0,66.0,89.0,4.0,2.0,18.0,2.0,68.0,1.0,Alabama A&M,5,9.0,6.2,31.0,8.8,2.4,1.6,13.2,0.8,0.4,3.6,0.4,13.6,0.2,8.555555555555555,7.708333333333335,4.777777777777778,4.805555555555556,28.222222222222218,27.861111111111104,0.134,0.09166666666666667,8.0,7.3055555555555545,0.6666666666666666,0.6666666666666666,0.8888888888888887,1.3888888888888886,10.444444444444445,10.340277777777779,0.888888888888889,0.7083333333333334,2.0000000000000004,2.388888888888889,0.3333333333333333,0.6041666666666666,11.111111111111112,10.277777777777777
09/24/2023,Alabama St.,1-3,4.0,42.0,24.0,114.0,0.158,40.0,8.0,9.0,41.0,84.0,9.0,1.0,8.0,3.0,55.0,0.0,Alabama St.,4,10.5,6.0,28.5,10.0,2.0,2.25,10.25,2.25,0.25,2.0,0.75,13.75,0.0,9.0,7.807692307692308,5.400000000000001,4.912820512820513,29.777777777777775,28.102564102564095,0.12166666666666666,0.09153846153846155,8.71111111111111,7.42051282051282,1.2444444444444445,0.8,1.311111111111111,1.405128205128205,11.622222222222225,10.560256410256411,0.9111111111111111,0.6846153846153846,2.088888888888889,2.482051282051282,0.3555555555555556,0.5884615384615385,12.199999999999998,10.533333333333333
09/29/2023,Jackson St.,1-3,4.0,40.0,21.0,118.0,0.161,39.0,3.0,10.0,51.0,81.0,3.0,1.0,18.0,2.0,53.0,1.0,Jackson St.,4,10.0,5.25,29.5,9.75,0.75,2.5,12.75,0.75,0.25,4.5,0.5,13.25,0.25,10.277777777777779,8.000000000000002,5.51111111111111,4.990476190476191,29.5,28.130952380952376,0.163,0.0962857142857143,9.933333333333334,7.6047619047619035,1.8,0.8857142857142858,1.7277777777777776,1.4654761904761904,11.483333333333334,10.538095238095238,0.7722222222222223,0.6535714285714286,2.088888888888889,2.4476190476190474,0.3833333333333333,0.6,13.894444444444446,10.763095238095238
10/01/2023,Mississippi Val.,3-0,3.0,45.0,10.0,104.0,0.337,43.0,7.0,5.0,44.0,33.0,2.0,1.0,8.0,2.0,57.0,0.0,Mississippi Val.,3,15.0,3.333333333333333,34.666666666666664,14.333333333333334,2.333333333333333,1.6666666666666667,14.666666666666666,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.0,0.0,9.833333333333334,8.133333333333335,5.816666666666667,5.007777777777778,29.666666666666668,28.222222222222218,0.13633333333333333,0.10060000000000001,9.516666666666667,7.7477777777777765,1.7166666666666668,0.8766666666666667,2.1166666666666667,1.5344444444444443,12.066666666666668,10.685555555555556,0.3,0.6266666666666667,3.366666666666667,2.5844444444444443,0.5499999999999999,0.5933333333333334,13.533333333333331,10.928888888888888
10/08/2023,"Prairie View @ Houston, TX",2-3,5.0,49.0,34.0,195.0,0.077,40.0,2.0,8.0,79.0,104.0,3.0,6.0,4.0,0.0,59.0,0.0,Prairie View,5,9.8,6.8,39.0,8.0,0.4,1.6,15.8,0.6,1.2,0.8,0.0,11.8,0.0,11.833333333333334,8.5625,4.861111111111111,4.903125,30.888888888888886,28.624999999999996,0.2186666666666667,0.115375,11.361111111111112,8.159374999999999,1.6944444444444444,0.9677083333333334,2.138888888888889,1.5427083333333333,12.555555555555557,10.934375,0.27777777777777773,0.6083333333333334,3.055555555555556,2.589583333333333,0.638888888888889,0.5979166666666667,15.333333333333334,11.433333333333334
10/08/2023,"Southern U. @ Houston, TX",3-2,5.0,54.0,30.0,170.0,0.141,51.0,5.0,10.0,76.0,93.0,7.0,0.0,24.0,3.0,71.0,0.0,Southern U.,5,10.8,6.0,34.0,10.2,1.0,2.0,15.2,1.4,0.0,4.8,0.6,14.2,0.0,11.6,8.63529411764706,5.127777777777777,5.014705882352941,34.388888888888886,29.235294117647054,0.19166666666666668,0.11311764705882353,10.694444444444445,8.149999999999999,1.161111111111111,0.9343137254901962,1.9222222222222218,1.546078431372549,14.405555555555557,11.220588235294118,0.5944444444444444,0.6431372549019608,2.655555555555556,2.4843137254901957,0.38888888888888884,0.5627450980392157,14.683333333333332,11.454901960784314
10/09/2023,@ Texas Southern,1-3,4.0,43.0,27.0,174.0,0.092,35.0,2.0,4.0,85.0,88.0,7.0,4.0,16.0,1.0,57.0,0.0,Texas Southern,4,10.75,6.75,43.5,8.75,0.5,1.0,21.25,1.75,1.0,4.0,0.25,14.25,0.0,11.866666666666667,8.755555555555556,5.377777777777777,5.069444444444445,35.888888888888886,29.5,0.18499999999999997,0.11466666666666667,10.844444444444443,8.263888888888888,1.2444444444444442,0.9379629629629629,1.7555555555555553,1.5712962962962964,15.222222222222223,11.441666666666666,0.5111111111111111,0.6074074074074074,2.755555555555556,2.6129629629629623,0.4222222222222222,0.5648148148148148,15.0,11.607407407407408
10/13/2023,Florida A&M,0-3,3.0,31.0,18.0,103.0,0.126,31.0,4.0,6.0,43.0,66.0,7.0,2.0,10.0,1.0,42.0,1.0,Florida A&M,3,10.333333333333334,6.0,34.333333333333336,10.333333333333334,1.3333333333333333,2.0,14.333333333333334,2.333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,14.0,0.3333333333333333,10.450000000000001,8.860526315789475,6.516666666666667,5.157894736842105,38.833333333333336,30.236842105263158,0.10333333333333335,0.11347368421052632,8.983333333333333,8.289473684210526,0.6333333333333333,0.9149122807017543,1.5333333333333332,1.5412280701754386,17.416666666666668,11.957894736842105,0.7333333333333334,0.6280701754385966,3.2000000000000006,2.6859649122807014,0.2833333333333333,0.5482456140350876,13.416666666666666,11.746491228070175
10/20/2023,@ Alabama A&M,0-3,3.0,37.0,15.0,89.0,0.247,35.0,6.0,2.0,30.0,67.0,7.0,1.0,8.0,2.0,48.0,4.0,Alabama A&M,3,12.333333333333334,5.0,29.666666666666668,11.666666666666666,2.0,0.6666666666666666,10.0,2.333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,16.0,1.3333333333333333,10.627777777777778,8.934166666666668,6.25,5.2,37.27777777777778,30.44166666666667,0.11966666666666666,0.11410000000000001,9.761111111111111,8.391666666666666,0.9444444444444443,0.9358333333333333,1.6666666666666667,1.5641666666666667,16.92777777777778,12.076666666666666,0.5555555555555555,0.63,4.044444444444444,2.718333333333333,0.39444444444444443,0.5375,14.15,11.859166666666667
10/22/2023,@ Alabama St.,0-3,3.0,31.0,10.0,95.0,0.221,29.0,4.0,7.0,38.0,65.0,3.0,0.0,12.0,5.0,41.0,4.0,Alabama St.,3,10.333333333333334,3.333333333333333,31.666666666666668,9.666666666666666,1.3333333333333333,2.333333333333333,12.666666666666666,1.0,0.0,4.0,1.6666666666666667,13.666666666666666,1.3333333333333333,11.138888888888891,9.096031746031748,5.916666666666667,5.190476190476191,35.833333333333336,30.404761904761905,0.15500000000000003,0.12042857142857143,10.25,8.547619047619046,1.2777777777777777,0.9865079365079364,1.222222222222222,1.5214285714285716,15.194444444444448,11.977777777777778,0.6666666666666666,0.6158730158730159,3.3333333333333335,2.7158730158730156,0.4166666666666667,0.5436507936507936,14.75,12.056349206349207
10/29/2023,Ark.-Pine Bluff,3-1,4.0,49.0,16.0,132.0,0.25,47.0,11.0,10.0,60.0,73.0,6.0,3.0,14.0,1.0,70.0,4.0,Ark.-Pine Bluff,4,12.25,4.0,33.0,11.75,2.75,2.5,15.0,1.5,0.75,3.5,0.25,17.5,1.0,11.0,9.15227272727273,4.777777777777778,5.1060606060606055,31.888888888888886,30.46212121212121,0.19800000000000004,0.125,10.555555555555555,8.598484848484846,1.5555555555555554,1.0022727272727272,1.6666666666666663,1.5583333333333336,12.333333333333336,12.009090909090908,0.3333333333333333,0.5878787878787879,3.3333333333333335,2.774242424242424,0.8888888888888888,0.5946969696969696,14.555555555555555,12.129545454545456
10/29/2023,Grambling,3-0,3.0,41.0,16.0,118.0,0.212,38.0,4.0,5.0,66.0,55.0,1.0,3.0,10.0,2.0,53.0,2.0,Grambling,3,13.666666666666666,5.333333333333333,39.333333333333336,12.666666666666666,1.3333333333333333,1.6666666666666667,22.0,0.3333333333333333,1.0,3.333333333333333,0.6666666666666666,17.666666666666668,0.6666666666666666,11.638888888888888,9.286956521739132,4.111111111111111,5.057971014492753,31.444444444444446,30.57246376811594,0.23933333333333337,0.13043478260869565,11.027777777777777,8.73550724637681,2.0277777777777777,1.0782608695652172,1.833333333333333,1.5992753623188407,12.555555555555557,12.139130434782608,0.36111111111111116,0.5949275362318841,3.3888888888888893,2.8057971014492753,0.861111111111111,0.5797101449275361,15.722222222222221,12.36304347826087
10/30/2023,Alcorn,3-0,3.0,36.0,7.0,86.0,0.337,31.0,7.0,5.0,54.0,30.0,1.0,3.0,16.0,0.0,54.0,0.0,Alcorn,3,12.0,2.333333333333333,28.666666666666668,10.333333333333334,2.333333333333333,1.6666666666666667,18.0,0.3333333333333333,1.0,5.333333333333333,0.0,18.0,0.0,12.083333333333334,9.469444444444447,4.222222222222222,5.069444444444444,34.666666666666664,30.9375,0.22766666666666668,0.13383333333333333,11.361111111111112,8.899305555555554,1.8055555555555554,1.0888888888888888,2.1666666666666665,1.6020833333333335,16.555555555555557,12.549999999999999,0.5833333333333334,0.6118055555555556,3.611111111111111,2.8277777777777775,0.861111111111111,0.5833333333333333,16.277777777777775,12.584027777777779
11/03/2023,@ Jackson St.,0-3,3.0,24.0,13.0,91.0,0.121,21.0,6.0,2.0,34.0,72.0,11.0,4.0,14.0,0.0,41.0,6.0,Jackson St.,3,8.0,4.333333333333333,30.33333333333333,7.0,2.0,0.6666666666666666,11.333333333333334,3.6666666666666665,1.3333333333333333,4.666666666666667,0.0,13.666666666666666,2.0,12.638888888888888,9.570666666666668,3.888888888888888,4.959999999999999,33.66666666666667,30.846666666666664,0.26633333333333337,0.14196,11.583333333333334,8.956666666666665,2.138888888888889,1.1386666666666665,1.944444444444444,1.6046666666666667,18.333333333333336,12.767999999999999,0.9166666666666666,0.6273333333333333,4.055555555555556,2.9279999999999995,0.30555555555555547,0.5599999999999999,17.722222222222225,12.800666666666668
11/05/2023,@ Mississippi Val.,3-2,5.0,54.0,24.0,183.0,0.164,53.0,3.0,3.0,102.0,72.0,1.0,4.0,10.0,0.0,66.0,0.0,Mississippi Val.,5,10.8,4.8,36.6,10.6,0.6,0.6,20.4,0.2,0.8,2.0,0.0,13.2,0.0,11.222222222222221,9.510256410256412,4.0,4.935897435897435,32.77777777777778,30.826923076923077,0.22333333333333338,0.14115384615384616,10.0,8.881410256410255,1.8888888888888886,1.1717948717948716,1.3333333333333333,1.5685897435897436,17.111111111111114,12.712820512820512,1.111111111111111,0.6544871794871795,4.444444444444445,2.9948717948717944,0.22222222222222213,0.5384615384615384,16.444444444444446,12.833974358974361
11/10/2023,@ Florida A&M,1-3,4.0,40.0,26.0,141.0,0.099,36.0,6.0,8.0,67.0,94.0,9.0,7.0,6.0,0.0,56.0,5.0,Florida A&M,4,10.0,6.5,35.25,9.0,1.5,2.0,16.75,2.25,1.75,1.5,0.0,14.0,1.25,10.266666666666667,9.558024691358026,3.8222222222222215,4.930864197530864,31.866666666666664,31.04074074074074,0.20733333333333337,0.14200000000000002,9.311111111111112,8.94506172839506,1.6444444444444442,1.1506172839506172,0.9777777777777777,1.532716049382716,16.57777777777778,12.997530864197529,1.0444444444444445,0.6598765432098765,4.0,2.9580246913580246,0.0,0.5185185185185185,14.955555555555556,12.847530864197532
11/17/2023,"Alabama St. @ Prairie View, TX",0-3,3.0,28.0,21.0,93.0,0.075,27.0,1.0,4.0,41.0,67.0,9.0,2.0,4.0,3.0,33.0,0.0,Alabama St.,3,9.333333333333334,7.0,31.0,9.0,0.3333333333333333,1.3333333333333333,13.666666666666666,3.0,0.6666666666666666,1.3333333333333333,1.0,11.0,0.0,9.6,9.573809523809526,5.211111111111111,4.9869047619047615,34.06111111111111,31.19107142857143,0.12800000000000003,0.14046428571428574,8.866666666666667,8.947023809523808,1.3666666666666665,1.163095238095238,1.0888888888888888,1.549404761904762,16.161111111111115,13.131547619047618,1.2944444444444445,0.6988095238095238,2.7222222222222228,2.905952380952381,0.0,0.49999999999999994,13.622222222222222,12.888690476190478
