date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/25/2023,"Central Mich. @ Cape Girardeau, MO",3-1,4.0,54.0,20.0,143.0,0.238,51.0,8.0,11.0,54.0,80.0,11.0,2.0,10.0,0.0,69.0,0.0,Central Mich.,4,13.5,5.0,35.75,12.75,2.0,2.75,13.5,2.75,0.5,2.5,0.0,17.25,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2023,@ Southeast Mo. St.,3-1,4.0,60.0,26.0,165.0,0.206,56.0,12.0,7.0,83.0,75.0,2.0,1.0,8.0,0.0,77.0,0.0,Southeast Mo. St.,4,15.0,6.5,41.25,14.0,3.0,1.75,20.75,0.5,0.25,2.0,0.0,19.25,0.0,,6.75,,2.5,,17.875,,0.119,,6.375,,1.0,,1.375,,6.75,,0.25,,1.25,,0.0,,8.625
09/01/2023,"N.C. A&T @ Charleston, SC",3-2,5.0,49.0,21.0,121.0,0.231,48.0,7.0,14.0,55.0,84.0,9.0,2.0,4.0,3.0,60.0,1.0,N.C. A&T,5,9.8,4.2,24.2,9.6,1.4,2.8,11.0,1.8,0.4,0.8,0.6,12.0,0.2,,9.5,,3.8333333333333335,,25.666666666666668,,0.148,,8.916666666666666,,1.6666666666666667,,1.5,,11.416666666666666,,0.25,,1.5,,0.0,,12.166666666666666
09/01/2023,"Chattanooga @ Charleston, SC",3-2,5.0,69.0,26.0,165.0,0.261,66.0,11.0,14.0,75.0,97.0,8.0,0.0,8.0,2.0,84.0,8.0,Chattanooga,5,13.8,5.2,33.0,13.2,2.2,2.8,15.0,1.6,0.0,1.6,0.4,16.8,1.6,12.766666666666666,9.575,5.233333333333333,3.925,33.733333333333334,25.3,0.225,0.16874999999999998,12.116666666666667,9.0875,2.1333333333333333,1.6,2.433333333333333,1.825,15.083333333333334,11.3125,0.3833333333333333,0.2875,1.7666666666666666,1.325,0.19999999999999998,0.15,16.166666666666668,12.125
09/02/2023,@ Charleston So.,0-3,3.0,33.0,17.0,102.0,0.157,33.0,3.0,10.0,30.0,69.0,3.0,0.0,4.0,0.0,38.0,4.0,Charleston So.,3,11.0,5.666666666666667,34.0,11.0,1.0,3.333333333333333,10.0,1.0,0.0,1.3333333333333333,0.0,12.666666666666666,1.3333333333333333,12.866666666666667,10.419999999999998,5.3,4.18,32.81666666666667,26.839999999999996,0.23266666666666666,0.18719999999999998,12.266666666666666,9.91,2.1999999999999997,1.7200000000000002,2.4499999999999997,2.02,15.583333333333334,12.05,0.21666666666666667,0.22999999999999998,1.4666666666666668,1.3800000000000001,0.3333333333333333,0.2,16.016666666666666,13.059999999999999
09/06/2023,Lindenwood,3-1,4.0,52.0,20.0,143.0,0.224,50.0,6.0,8.0,64.0,76.0,3.0,3.0,18.0,1.0,70.0,0.0,Lindenwood,4,13.0,5.0,35.75,12.5,1.5,2.0,16.0,0.75,0.75,4.5,0.25,17.5,0.0,11.533333333333333,10.516666666666666,5.022222222222222,4.427777777777778,30.400000000000002,28.03333333333333,0.21633333333333335,0.18216666666666667,11.266666666666666,10.091666666666667,1.5333333333333332,1.6000000000000003,2.977777777777778,2.238888888888889,12.0,11.708333333333334,0.13333333333333333,0.19166666666666665,1.2444444444444445,1.3722222222222225,0.3333333333333333,0.16666666666666666,13.822222222222223,12.994444444444445
09/08/2023,Alabama A&M,3-0,3.0,38.0,11.0,80.0,0.338,35.0,9.0,7.0,25.0,44.0,2.0,3.0,2.0,1.0,51.0,4.0,Alabama A&M,3,12.666666666666666,3.6666666666666665,26.666666666666668,11.666666666666666,3.0,2.333333333333333,8.333333333333334,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,17.0,1.3333333333333333,12.6,10.87142857142857,5.288888888888889,4.5095238095238095,34.25,29.135714285714283,0.214,0.18814285714285714,12.233333333333333,10.435714285714285,1.5666666666666667,1.5857142857142859,2.711111111111111,2.204761904761905,13.666666666666666,12.321428571428571,0.25,0.2714285714285714,2.477777777777778,1.8190476190476192,0.21666666666666667,0.17857142857142858,15.655555555555557,13.638095238095238
09/08/2023,Arkansas St.,0-3,3.0,36.0,16.0,118.0,0.169,34.0,3.0,8.0,47.0,70.0,1.0,1.0,4.0,3.0,42.0,4.0,Arkansas St.,3,12.0,5.333333333333333,39.333333333333336,11.333333333333334,1.0,2.6666666666666665,15.666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0,14.0,1.3333333333333333,12.222222222222221,11.095833333333333,4.777777777777778,4.404166666666667,32.13888888888889,28.82708333333333,0.2396666666666667,0.206875,11.722222222222223,10.589583333333334,1.8333333333333333,1.7625000000000002,2.5555555555555554,2.220833333333333,11.444444444444445,11.822916666666666,0.5833333333333334,0.3625,2.1666666666666665,1.675,0.19444444444444442,0.19791666666666666,15.722222222222223,14.058333333333334
09/09/2023,Eastern Ill.,1-3,4.0,55.0,21.0,130.0,0.262,52.0,3.0,10.0,48.0,88.0,8.0,2.0,16.0,1.0,68.0,0.0,Eastern Ill.,4,13.75,5.25,32.5,13.0,0.75,2.5,12.0,2.0,0.5,4.0,0.25,17.0,0.0,12.555555555555555,11.196296296296296,4.666666666666667,4.507407407407408,33.916666666666664,29.994444444444444,0.24366666666666667,0.20266666666666666,11.833333333333334,10.672222222222222,1.8333333333333333,1.677777777777778,2.3333333333333335,2.2703703703703706,13.333333333333334,12.25,0.6944444444444445,0.3592592592592593,2.1666666666666665,1.637037037037037,0.5277777777777778,0.287037037037037,16.166666666666668,14.051851851851852
09/14/2023,UT Martin,3-0,3.0,41.0,9.0,93.0,0.344,37.0,4.0,8.0,40.0,50.0,3.0,2.0,10.0,0.0,52.0,0.0,UT Martin,3,13.666666666666666,3.0,31.0,12.333333333333334,1.3333333333333333,2.6666666666666665,13.333333333333334,1.0,0.6666666666666666,3.333333333333333,0.0,17.333333333333332,0.0,12.805555555555555,11.451666666666666,4.75,4.581666666666667,32.833333333333336,30.244999999999997,0.25633333333333336,0.20860000000000004,12.0,10.905,1.5833333333333333,1.5850000000000002,2.5,2.2933333333333334,12.0,12.225,0.611111111111111,0.37333333333333335,2.0,1.8733333333333335,0.5277777777777778,0.2833333333333333,16.0,14.346666666666668
09/16/2023,Oakland,3-1,4.0,59.0,20.0,150.0,0.26,54.0,7.0,9.0,62.0,84.0,5.0,4.0,18.0,1.0,79.0,0.0,Oakland,4,14.75,5.0,37.5,13.5,1.75,2.25,15.5,1.25,1.0,4.5,0.25,19.75,0.0,13.138888888888891,11.653030303030304,4.527777777777778,4.437878787878788,34.27777777777778,30.313636363636363,0.2583333333333333,0.22090909090909092,12.222222222222223,11.034848484848483,1.0277777777777777,1.5621212121212122,2.611111111111111,2.3272727272727276,13.666666666666666,12.325757575757576,0.5,0.4,2.888888888888889,2.006060606060606,0.4166666666666667,0.25757575757575757,16.11111111111111,14.618181818181819
