date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2023,Colgate,1-3,4.0,50.0,28.0,136.0,0.162,45.0,3.0,10.0,59.0,86.0,3.0,1.0,12.0,2.0,60.0,1.0,Colgate,4,12.5,7.0,34.0,11.25,0.75,2.5,14.75,0.75,0.25,3.0,0.5,15.0,0.25,11.266666666666666,10.862121212121211,6.933333333333334,5.516666666666667,37.37777777777777,33.82575757575757,0.11666666666666668,0.14345454545454547,10.866666666666667,10.248484848484848,1.4222222222222223,0.896969696969697,1.7333333333333334,1.8318181818181813,18.044444444444448,15.69090909090909,0.4666666666666666,0.45454545454545464,4.533333333333333,2.975757575757576,0.4000000000000001,0.3742424242424242,15.422222222222222,13.701515151515151
09/22/2023,@ Lehigh,3-2,5.0,62.0,30.0,167.0,0.192,56.0,4.0,12.0,74.0,100.0,5.0,1.0,14.0,3.0,74.0,2.0,Lehigh,5,12.4,6.0,33.4,11.2,0.8,2.4,14.8,1.0,0.2,2.8,0.6,14.8,0.4,11.87777777777778,10.998611111111112,7.044444444444444,5.640277777777778,37.044444444444444,33.84027777777778,0.13266666666666668,0.14500000000000002,11.172222222222222,10.331944444444444,1.1166666666666665,0.8847222222222223,1.9000000000000001,1.8874999999999995,17.85,15.612499999999999,0.4388888888888889,0.43750000000000006,3.977777777777778,2.977777777777778,0.3444444444444444,0.3847222222222222,15.422222222222222,13.809722222222222
09/23/2023,@ Lafayette,3-1,4.0,52.0,14.0,163.0,0.233,48.0,2.0,8.0,77.0,68.0,1.0,0.0,16.0,1.0,62.0,2.0,Lafayette,4,13.0,3.5,40.75,12.0,0.5,2.0,19.25,0.25,0.0,4.0,0.25,15.5,0.5,12.077777777777778,11.106410256410259,6.444444444444444,5.667948717948718,34.57777777777778,33.80641025641025,0.164,0.14861538461538462,11.038888888888886,10.398717948717946,0.85,0.8782051282051283,2.3000000000000003,1.9269230769230765,15.85,15.55,0.3722222222222222,0.4192307692307693,3.711111111111111,2.964102564102564,0.4777777777777778,0.40128205128205124,15.155555555555557,13.885897435897437
09/29/2023,@ Navy,2-3,5.0,46.0,28.0,169.0,0.107,44.0,5.0,10.0,76.0,101.0,6.0,1.0,18.0,0.0,61.0,2.0,Navy,5,9.2,5.6,33.8,8.8,1.0,2.0,15.2,1.2,0.2,3.6,0.0,12.2,0.4,12.633333333333333,11.241666666666669,5.5,5.5130952380952385,36.050000000000004,34.30238095238095,0.19566666666666666,0.15464285714285714,11.483333333333334,10.513095238095236,0.6833333333333332,0.8511904761904763,2.3000000000000003,1.9321428571428567,16.266666666666666,15.814285714285715,0.15,0.38928571428571435,3.266666666666667,3.038095238095238,0.45,0.3904761904761904,15.1,14.001190476190477
09/30/2023,@ Loyola Maryland,3-0,3.0,41.0,13.0,117.0,0.239,36.0,4.0,4.0,60.0,65.0,2.0,2.0,18.0,4.0,56.0,1.0,Loyola Maryland,3,13.666666666666666,4.333333333333333,39.0,12.0,1.3333333333333333,1.3333333333333333,20.0,0.6666666666666666,0.6666666666666666,6.0,1.3333333333333333,18.666666666666668,0.3333333333333333,11.533333333333333,11.105555555555556,5.033333333333334,5.518888888888889,35.98333333333333,34.26888888888889,0.17733333333333334,0.1514666666666667,10.666666666666666,10.398888888888887,0.7666666666666666,0.8611111111111112,2.1333333333333333,1.9366666666666663,16.416666666666668,15.773333333333333,0.13333333333333333,0.37666666666666676,3.466666666666667,3.0755555555555554,0.2833333333333333,0.3644444444444444,14.166666666666666,13.881111111111112
10/06/2023,American,1-3,4.0,47.0,22.0,133.0,0.188,42.0,6.0,7.0,54.0,83.0,7.0,1.0,6.0,0.0,57.0,3.0,American,4,11.75,5.5,33.25,10.5,1.5,1.75,13.5,1.75,0.25,1.5,0.0,14.25,0.75,11.955555555555556,11.265625,4.477777777777778,5.444791666666666,37.849999999999994,34.56458333333333,0.19299999999999998,0.1569375,10.933333333333332,10.498958333333333,0.9444444444444443,0.8906250000000001,1.7777777777777777,1.8989583333333329,18.150000000000002,16.0375,0.2888888888888889,0.39479166666666676,4.533333333333334,3.2583333333333333,0.5277777777777778,0.42499999999999993,15.455555555555556,14.180208333333333
10/07/2023,Holy Cross,3-0,3.0,40.0,18.0,116.0,0.19,39.0,6.0,9.0,65.0,48.0,1.0,3.0,8.0,0.0,53.0,0.0,Holy Cross,3,13.333333333333334,6.0,38.66666666666666,13.0,2.0,3.0,21.666666666666668,0.3333333333333333,1.0,2.6666666666666665,0.0,17.666666666666668,0.0,11.53888888888889,11.294117647058824,5.144444444444445,5.448039215686274,35.349999999999994,34.48725490196078,0.17800000000000002,0.15876470588235295,10.433333333333334,10.499019607843136,1.2777777777777777,0.9264705882352943,1.6944444444444444,1.890196078431372,16.233333333333334,15.88823529411765,0.37222222222222223,0.38627450980392164,3.7000000000000006,3.1549019607843136,0.4444444444444444,0.3999999999999999,15.03888888888889,14.184313725490195
10/14/2023,@ Holy Cross,3-1,4.0,57.0,18.0,144.0,0.271,53.0,4.0,18.0,59.0,66.0,4.0,3.0,16.0,0.0,72.0,0.0,Holy Cross,4,14.25,4.5,36.0,13.25,1.0,4.5,14.75,1.0,0.75,4.0,0.0,18.0,0.0,12.916666666666666,11.407407407407408,5.277777777777778,5.478703703703704,36.97222222222222,34.71944444444444,0.20566666666666666,0.1605,11.833333333333334,10.637962962962963,1.611111111111111,0.9861111111111112,2.0277777777777777,1.9518518518518515,18.38888888888889,16.209259259259262,0.6388888888888888,0.42037037037037045,3.3888888888888893,3.1277777777777778,0.4444444444444444,0.3777777777777777,16.861111111111114,14.377777777777778
10/20/2023,@ Colgate,3-2,5.0,72.0,26.0,182.0,0.253,65.0,3.0,10.0,98.0,102.0,12.0,8.0,16.0,1.0,91.0,4.0,Colgate,5,14.4,5.2,36.4,13.0,0.6,2.0,19.6,2.4,1.6,3.2,0.2,18.2,0.8,13.111111111111112,11.557017543859649,5.333333333333333,5.42719298245614,35.97222222222222,34.786842105263155,0.21633333333333335,0.16631578947368422,12.25,10.775438596491227,1.5,0.9868421052631579,3.0833333333333335,2.0859649122807014,16.63888888888889,16.13245614035088,0.6666666666666666,0.4377192982456141,2.7222222222222228,3.1736842105263157,0.0,0.3578947368421052,16.63888888888889,14.56842105263158
10/21/2023,@ Army West Point,3-1,4.0,67.0,27.0,215.0,0.186,62.0,4.0,7.0,109.0,104.0,2.0,4.0,16.0,1.0,83.0,0.0,Army West Point,4,16.75,6.75,53.75,15.5,1.0,1.75,27.25,0.5,1.0,4.0,0.25,20.75,0.0,13.994444444444445,11.699166666666667,5.233333333333333,5.4158333333333335,37.02222222222222,34.86749999999999,0.238,0.17065000000000002,13.083333333333334,10.886666666666667,1.2,0.9675,3.1666666666666665,2.081666666666666,18.67222222222222,16.305833333333336,1.1166666666666667,0.4958333333333334,3.288888888888889,3.175,0.06666666666666667,0.35,17.955555555555556,14.75
10/27/2023,Loyola Maryland,3-0,3.0,40.0,12.0,104.0,0.269,35.0,5.0,7.0,52.0,53.0,2.0,3.0,14.0,1.0,55.0,2.0,Loyola Maryland,3,13.333333333333334,4.0,34.666666666666664,11.666666666666666,1.6666666666666667,2.333333333333333,17.333333333333332,0.6666666666666666,1.0,4.666666666666667,0.3333333333333333,18.33333333333333,0.6666666666666666,15.133333333333333,11.93968253968254,5.483333333333333,5.479365079365079,42.050000000000004,35.766666666666666,0.2366666666666667,0.17138095238095238,13.916666666666666,11.106349206349206,0.8666666666666667,0.9690476190476192,2.75,2.0658730158730156,20.53333333333333,16.82698412698413,1.1166666666666667,0.5198412698412699,3.733333333333334,3.2142857142857144,0.15,0.3452380952380952,18.983333333333334,15.035714285714286
10/28/2023,Navy,3-1,4.0,47.0,18.0,136.0,0.213,43.0,6.0,7.0,62.0,72.0,4.0,4.0,14.0,2.0,64.0,0.0,Navy,4,11.75,4.5,34.0,10.75,1.5,1.75,15.5,1.0,1.0,3.5,0.5,16.0,0.0,14.827777777777778,12.003030303030302,5.316666666666666,5.412121212121212,41.605555555555554,35.71666666666666,0.236,0.17581818181818185,13.388888888888888,11.131818181818181,1.0888888888888888,1.000757575757576,2.0277777777777777,2.0780303030303027,21.394444444444446,16.85,1.2,0.5416666666666667,3.9555555555555557,3.2803030303030307,0.2611111111111111,0.34469696969696967,19.094444444444445,15.18560606060606
11/04/2023,Lafayette,3-0,3.0,42.0,15.0,102.0,0.265,41.0,6.0,3.0,50.0,49.0,1.0,0.0,8.0,1.0,52.0,0.0,Lafayette,3,14.0,5.0,34.0,13.666666666666666,2.0,1.0,16.666666666666668,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,17.333333333333332,0.0,13.944444444444445,11.992028985507247,5.083333333333333,5.372463768115942,40.80555555555555,35.64202898550724,0.22266666666666668,0.17743478260869566,12.638888888888888,11.115217391304347,1.3888888888888886,1.022463768115942,1.9444444444444444,2.063768115942029,20.02777777777778,16.791304347826088,1.0,0.5615942028985508,4.055555555555556,3.2898550724637685,0.3611111111111111,0.3514492753623188,18.36111111111111,15.221014492753623
11/05/2023,Lehigh,3-1,4.0,48.0,23.0,160.0,0.156,43.0,4.0,8.0,92.0,71.0,5.0,2.0,14.0,0.0,61.0,0.0,Lehigh,4,12.0,5.75,40.0,10.75,1.0,2.0,23.0,1.25,0.5,3.5,0.0,15.25,0.0,13.027777777777779,12.075694444444444,4.5,5.356944444444444,34.22222222222222,35.573611111111106,0.24900000000000003,0.18108333333333335,12.027777777777777,11.221527777777778,1.722222222222222,1.0631944444444446,1.6944444444444444,2.0194444444444444,16.5,16.786111111111115,0.6666666666666666,0.5381944444444445,3.611111111111112,3.2638888888888893,0.38888888888888884,0.3506944444444444,17.222222222222218,15.309027777777777
11/11/2023,@ American,0-3,3.0,31.0,17.0,109.0,0.128,30.0,1.0,4.0,53.0,65.0,7.0,0.0,4.0,0.0,34.0,3.0,American,3,10.333333333333334,5.666666666666667,36.333333333333336,10.0,0.3333333333333333,1.3333333333333333,17.666666666666668,2.333333333333333,0.0,1.3333333333333333,0.0,11.333333333333334,1.0,12.583333333333334,12.072666666666667,5.083333333333333,5.3726666666666665,36.0,35.75066666666666,0.21133333333333335,0.18008,11.722222222222223,11.202666666666666,1.5,1.0606666666666669,1.5833333333333333,2.0186666666666664,18.38888888888889,17.03466666666667,0.5,0.5366666666666667,3.2222222222222228,3.273333333333334,0.27777777777777773,0.33666666666666667,16.194444444444443,15.306666666666665
11/14/2023,Navy,0-3,3.0,40.0,20.0,112.0,0.179,38.0,5.0,7.0,59.0,67.0,5.0,3.0,4.0,1.0,50.0,1.0,Navy,3,13.333333333333334,6.666666666666667,37.333333333333336,12.666666666666666,1.6666666666666667,2.333333333333333,19.666666666666668,1.6666666666666667,1.0,1.3333333333333333,0.3333333333333333,16.666666666666668,0.3333333333333333,12.111111111111109,12.00576923076923,5.472222222222222,5.383974358974358,36.77777777777778,35.77307692307692,0.18300000000000002,0.17807692307692308,11.472222222222223,11.156410256410256,1.1111111111111112,1.0326923076923078,1.4444444444444444,1.9923076923076921,19.11111111111111,17.05897435897436,0.16666666666666666,0.5160256410256411,2.5000000000000004,3.198717948717949,0.1111111111111111,0.3237179487179487,14.638888888888888,15.153846153846152
