date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,@ VCU,3-0,3.0,47.0,14.0,121.0,0.273,45.0,5.0,4.0,59.0,55.0,2.0,0.0,22.0,0.0,11.0,63.0,1.0,VCU,3,15.666666666666666,4.666666666666667,40.333333333333336,15.0,1.6666666666666667,1.3333333333333333,19.666666666666668,0.6666666666666666,0.0,7.333333333333333,0.0,21.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2022,"Elon @ Richmond, VA",3-1,4.0,51.0,17.0,148.0,0.23,48.0,8.0,5.0,85.0,62.0,4.0,0.0,10.0,1.0,5.0,64.0,1.0,Elon,4,12.75,4.25,37.0,12.0,2.0,1.25,21.25,1.0,0.0,2.5,0.25,16.0,,7.833333333333333,,2.3333333333333335,,20.166666666666668,,0.1365,,7.5,,0.8333333333333334,,0.6666666666666666,,9.833333333333334,,0.0,,3.6666666666666665,,0.0,,10.5
08/27/2022,"Liberty @ Richmond, VA",3-1,4.0,57.0,21.0,146.0,0.247,52.0,6.0,7.0,61.0,78.0,3.0,1.0,16.0,0.0,9.0,72.0,0.0,Liberty,4,14.25,5.25,36.5,13.0,1.5,1.75,15.25,0.75,0.25,4.0,0.0,18.0,,9.472222222222221,,2.9722222222222228,,25.777777777777782,,0.16766666666666666,,9.0,,1.2222222222222223,,0.861111111111111,,13.638888888888891,,0.0,,3.2777777777777772,,0.08333333333333333,,12.333333333333334
09/02/2022,"Furman @ Kennesaw, GA",3-1,4.0,58.0,17.0,130.0,0.315,56.0,7.0,7.0,54.0,78.0,6.0,0.0,18.0,1.0,9.0,74.0,0.0,Furman,4,14.5,4.25,32.5,14.0,1.75,1.75,13.5,1.5,0.0,4.5,0.25,18.5,14.222222222222221,10.666666666666666,4.722222222222222,3.541666666666667,37.94444444444445,28.458333333333336,0.25,0.1875,13.333333333333334,10.0,1.7222222222222223,1.2916666666666667,1.4444444444444444,1.0833333333333333,18.722222222222225,14.041666666666668,0.08333333333333333,0.0625,4.611111111111111,3.458333333333333,0.08333333333333333,0.0625,18.333333333333332,13.75
09/02/2022,@ Kennesaw St.,0-3,3.0,33.0,14.0,94.0,0.202,29.0,3.0,3.0,37.0,71.0,9.0,1.0,6.0,0.0,4.0,40.0,1.0,Kennesaw St.,3,11.0,4.666666666666667,31.33333333333333,9.666666666666666,1.0,1.0,12.333333333333334,3.0,0.3333333333333333,2.0,0.0,13.333333333333334,13.833333333333334,11.433333333333334,4.583333333333333,3.6833333333333336,35.333333333333336,29.26666666666667,0.264,0.213,13.0,10.8,1.75,1.3833333333333333,1.5833333333333333,1.2166666666666666,16.666666666666668,13.933333333333334,0.08333333333333333,0.05,3.6666666666666665,3.6666666666666665,0.16666666666666666,0.1,17.5,14.7
09/04/2022,@ Wisconsin,0-3,3.0,16.0,22.0,81.0,-0.074,16.0,1.0,4.0,23.0,66.0,7.0,0.0,2.0,1.0,1.0,18.0,1.0,Wisconsin,3,5.333333333333333,7.333333333333333,27.0,5.333333333333333,0.3333333333333333,1.3333333333333333,7.666666666666667,2.333333333333333,0.0,0.6666666666666666,0.3333333333333333,6.0,13.25,11.361111111111109,4.722222222222222,3.8472222222222228,33.444444444444436,29.611111111111114,0.25466666666666665,0.21116666666666664,12.222222222222221,10.61111111111111,1.4166666666666667,1.3194444444444444,1.5,1.1805555555555556,13.694444444444445,13.666666666666666,0.19444444444444442,0.09722222222222221,3.5,3.388888888888889,0.08333333333333333,0.08333333333333333,16.61111111111111,14.472222222222221
09/04/2022,"Marquette @ Madison, WI",1-3,4.0,42.0,26.0,143.0,0.112,38.0,4.0,6.0,65.0,87.0,9.0,0.0,12.0,0.0,6.0,52.0,1.0,Marquette,4,10.5,6.5,35.75,9.5,1.0,1.5,16.25,2.25,0.0,3.0,0.0,13.0,10.277777777777779,10.499999999999998,5.416666666666667,4.345238095238096,30.277777777777775,29.23809523809524,0.1476666666666667,0.1704285714285714,9.666666666666666,9.857142857142858,1.027777777777778,1.1785714285714286,1.3611111111111114,1.2023809523809523,11.166666666666666,12.80952380952381,0.1111111111111111,0.08333333333333333,2.388888888888889,3.0,0.19444444444444442,0.11904761904761904,12.611111111111112,13.261904761904761
09/08/2022,"Sacred Heart @ Fairfield, CT",3-1,4.0,54.0,16.0,148.0,0.257,50.0,9.0,13.0,81.0,73.0,4.0,3.0,22.0,0.0,14.0,77.0,0.0,Sacred Heart,4,13.5,4.0,37.0,12.5,2.25,3.25,20.25,1.0,0.75,5.5,0.0,19.25,8.944444444444445,10.499999999999998,6.166666666666667,4.614583333333334,31.36111111111111,30.052083333333336,0.08,0.163125,8.166666666666666,9.8125,0.7777777777777778,1.15625,1.277777777777778,1.2395833333333333,12.083333333333334,13.239583333333334,0.1111111111111111,0.07291666666666666,1.8888888888888886,3.0,0.1111111111111111,0.10416666666666666,10.777777777777779,13.229166666666666
09/09/2022,"Howard @ Fairfield, CT",3-0,3.0,44.0,13.0,95.0,0.326,41.0,4.0,3.0,31.0,57.0,3.0,0.0,12.0,0.0,6.0,54.0,1.0,Howard,3,14.666666666666666,4.333333333333333,31.666666666666668,13.666666666666666,1.3333333333333333,1.0,10.333333333333334,1.0,0.0,4.0,0.0,18.0,9.777777777777779,10.833333333333332,5.944444444444444,4.546296296296297,33.25,30.824074074074076,0.09833333333333334,0.17355555555555555,9.111111111111112,10.11111111111111,1.1944444444444444,1.2777777777777777,2.0277777777777777,1.4629629629629628,14.722222222222221,14.018518518518519,0.25,0.14814814814814814,3.0555555555555554,3.2777777777777777,0.1111111111111111,0.09259259259259259,12.75,13.898148148148147
09/10/2022,@ Fairfield,3-0,3.0,52.0,11.0,99.0,0.414,49.0,3.0,9.0,42.0,47.0,4.0,0.0,6.0,1.0,3.0,58.0,0.0,Fairfield,3,17.333333333333332,3.6666666666666665,33.0,16.333333333333332,1.0,3.0,14.0,1.3333333333333333,0.0,2.0,0.3333333333333333,19.33333333333333,12.888888888888891,11.216666666666665,4.944444444444445,4.525,34.80555555555556,30.90833333333334,0.2316666666666667,0.1888,11.888888888888891,10.466666666666667,1.5277777777777777,1.2833333333333334,1.9166666666666667,1.4166666666666665,15.611111111111112,13.65,0.25,0.13333333333333333,4.166666666666667,3.35,0.0,0.08333333333333333,16.75,14.308333333333332
09/14/2022,James Madison,0-3,3.0,38.0,25.0,113.0,0.115,34.0,2.0,4.0,45.0,67.0,5.0,0.0,2.0,2.0,1.0,41.0,1.0,James Madison,3,12.666666666666666,8.333333333333334,37.66666666666666,11.333333333333334,0.6666666666666666,1.3333333333333333,15.0,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666,13.666666666666666,15.166666666666666,11.772727272727273,3.9999999999999996,4.446969696969697,33.88888888888889,31.09848484848485,0.33233333333333337,0.20927272727272728,14.166666666666666,11.0,1.5277777777777777,1.2575757575757576,2.4166666666666665,1.5606060606060603,14.861111111111112,13.681818181818182,0.25,0.1212121212121212,3.8333333333333335,3.227272727272727,0.1111111111111111,0.10606060606060605,18.86111111111111,14.765151515151512
