date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2022,Portland St.,3-0,3.0,56.0,13.0,126.0,0.341,52.0,4.0,5.0,60.0,65.0,6.0,1.0,13.0,0.0,7.5,67.5,0.0,Portland St.,3,18.666666666666668,4.333333333333333,42.0,17.333333333333332,1.3333333333333333,1.6666666666666667,20.0,2.0,0.3333333333333333,4.333333333333333,0.0,22.5,13.266666666666666,12.539285714285715,5.650000000000001,4.341666666666667,34.48333333333333,30.980952380952377,0.21966666666666668,0.25092857142857145,12.533333333333333,11.63452380952381,0.9666666666666668,1.2595238095238095,2.3333333333333335,2.0845238095238097,13.483333333333333,12.094047619047618,0.9,0.5595238095238095,2.9000000000000004,3.0095238095238095,0.25,0.1761904761904762,16.583333333333332,15.863095238095239
10/01/2022,Sacramento St.,3-1,4.0,70.0,28.0,183.0,0.23,65.0,2.0,15.0,88.0,88.0,6.0,1.0,14.0,0.0,8.0,80.0,0.0,Sacramento St.,4,17.5,7.0,45.75,16.25,0.5,3.75,22.0,1.5,0.25,3.5,0.0,20.0,13.905555555555557,12.947777777777778,5.261111111111112,4.341111111111112,36.23333333333333,31.715555555555554,0.23133333333333336,0.25693333333333335,13.144444444444444,12.014444444444445,1.1611111111111112,1.2644444444444443,1.972222222222222,2.0566666666666666,15.733333333333333,12.62111111111111,1.0111111111111113,0.5444444444444444,3.1777777777777785,3.097777777777778,0.25,0.16444444444444445,17.666666666666668,16.305555555555557
10/08/2022,@ Northern Ariz.,2-3,5.0,81.0,33.0,189.0,0.254,78.0,7.0,8.0,84.0,98.0,8.0,0.0,17.0,0.0,8.5,96.5,0.0,Northern Ariz.,5,16.2,6.6,37.8,15.6,1.4,1.6,16.8,1.6,0.0,3.4,0.0,19.3,15.805555555555557,13.232291666666667,5.861111111111111,4.507291666666667,41.083333333333336,32.592708333333334,0.23733333333333337,0.25525000000000003,14.694444444444443,12.279166666666667,0.8611111111111113,1.2166666666666666,2.5555555555555554,2.1625,19.333333333333332,13.207291666666666,0.3611111111111111,0.5260416666666666,3.2777777777777786,3.122916666666667,0.25,0.15416666666666667,18.666666666666668,16.536458333333336
10/13/2022,@ Montana St.,3-2,5.0,56.0,19.0,150.0,0.247,55.0,6.0,10.0,70.0,85.0,6.0,6.0,12.0,0.0,12.0,74.0,0.0,Montana St.,5,11.2,3.8,30.0,11.0,1.2,2.0,14.0,1.2,1.2,2.4,0.0,14.8,17.455555555555556,13.406862745098039,5.977777777777778,4.6303921568627455,41.85,32.89901960784314,0.275,0.25517647058823534,16.394444444444442,12.474509803921569,1.0777777777777777,1.2274509803921567,2.338888888888889,2.1294117647058823,19.599999999999998,13.418627450980393,0.19444444444444442,0.49509803921568624,3.744444444444445,3.1392156862745098,0.0,0.1450980392156863,20.599999999999998,16.69901960784314
10/15/2022,@ Montana,3-0,3.0,48.0,9.0,98.0,0.398,42.0,6.0,6.0,38.0,38.0,2.0,1.0,12.0,0.0,7.0,61.0,0.0,Montana,3,16.0,3.0,32.666666666666664,14.0,2.0,2.0,12.666666666666666,0.6666666666666666,0.3333333333333333,4.0,0.0,20.33333333333333,14.966666666666669,13.284259259259258,5.8,4.584259259259259,37.85,32.73796296296296,0.2436666666666667,0.2547222222222223,14.283333333333333,12.392592592592592,1.0333333333333334,1.2259259259259256,2.4499999999999997,2.1222222222222222,17.599999999999998,13.450925925925926,0.48333333333333334,0.5342592592592592,3.1,3.098148148148148,0.0,0.13703703703703704,18.033333333333335,16.593518518518522
10/20/2022,Idaho,3-0,3.0,50.0,12.0,101.0,0.376,48.0,6.0,6.0,30.0,52.0,3.0,1.0,12.0,0.0,7.0,63.0,0.0,Idaho,3,16.666666666666668,4.0,33.666666666666664,16.0,2.0,2.0,10.0,1.0,0.3333333333333333,4.0,0.0,21.0,14.466666666666667,13.42719298245614,4.466666666666667,4.500877192982456,33.48888888888889,32.734210526315785,0.2996666666666667,0.26226315789473686,13.533333333333333,12.47719298245614,1.5333333333333334,1.2666666666666664,1.8666666666666665,2.115789473684211,14.488888888888889,13.409649122807018,0.5111111111111111,0.5236842105263158,3.266666666666667,3.145614035087719,0.0,0.1298245614035088,18.144444444444442,16.790350877192985
10/22/2022,Eastern Wash.,3-0,3.0,42.0,6.0,85.0,0.424,41.0,5.0,2.0,40.0,42.0,2.0,2.0,12.0,2.0,8.0,55.0,0.0,Eastern Wash.,3,14.0,2.0,28.33333333333333,13.666666666666666,1.6666666666666667,0.6666666666666666,13.333333333333334,0.6666666666666666,0.6666666666666666,4.0,0.6666666666666666,18.33333333333333,14.622222222222222,13.589166666666666,3.6,4.475833333333333,32.11111111111111,32.78083333333333,0.3403333333333334,0.26795,13.666666666666666,12.653333333333332,1.7333333333333334,1.3033333333333332,2.0,2.1100000000000003,12.222222222222221,13.239166666666666,0.6222222222222222,0.5141666666666667,3.4666666666666672,3.1883333333333335,0.0,0.12333333333333334,18.71111111111111,17.000833333333336
10/27/2022,@ Sacramento St.,3-1,4.0,55.0,24.0,135.0,0.23,47.0,9.0,8.0,65.0,68.0,5.0,0.0,4.0,0.0,2.0,66.0,0.0,Sacramento St.,4,13.75,6.0,33.75,11.75,2.25,2.0,16.25,1.25,0.0,1.0,0.0,16.5,15.555555555555557,13.608730158730157,3.0,4.3579365079365076,31.555555555555554,32.569047619047616,0.3993333333333333,0.27538095238095245,14.555555555555555,12.701587301587303,1.888888888888889,1.3206349206349206,1.5555555555555554,2.041269841269841,12.0,13.243650793650792,0.4444444444444444,0.5214285714285714,4.0,3.226984126984127,0.2222222222222222,0.1492063492063492,19.888888888888886,17.064285714285717
10/29/2022,@ Portland St.,3-0,3.0,35.0,11.0,114.0,0.211,32.0,8.0,7.0,57.0,58.0,4.0,0.0,22.0,3.0,11.0,54.0,0.0,Portland St.,3,11.666666666666666,3.6666666666666665,38.0,10.666666666666666,2.6666666666666665,2.333333333333333,19.0,1.3333333333333333,0.0,7.333333333333333,1.0,18.0,14.805555555555557,13.615151515151513,4.0,4.432575757575758,31.916666666666668,32.62272727272727,0.3433333333333333,0.2733181818181819,13.805555555555555,12.658333333333333,1.9722222222222223,1.3628787878787878,1.5555555555555554,2.0393939393939395,13.194444444444445,13.380303030303027,0.3333333333333333,0.4977272727272727,3.0000000000000013,3.1257575757575755,0.2222222222222222,0.14242424242424243,18.61111111111111,17.038636363636364
11/05/2022,Northern Ariz.,3-0,3.0,52.0,19.0,109.0,0.303,52.0,5.0,5.0,49.0,59.0,3.0,1.0,14.0,0.0,8.0,65.0,0.0,Northern Ariz.,3,17.333333333333332,6.333333333333333,36.333333333333336,17.333333333333332,1.6666666666666667,1.6666666666666667,16.333333333333332,1.0,0.3333333333333333,4.666666666666667,0.0,21.666666666666668,13.138888888888888,13.530434782608696,3.888888888888889,4.399275362318841,33.36111111111111,32.85652173913043,0.28833333333333333,0.270608695652174,12.027777777777777,12.571739130434784,2.1944444444444446,1.4195652173913043,1.6666666666666663,2.0521739130434784,16.194444444444446,13.624637681159419,0.2222222222222222,0.4760869565217391,4.111111111111112,3.308695652173913,0.5555555555555555,0.1797101449275362,17.61111111111111,17.080434782608698
11/10/2022,Idaho St.,3-0,3.0,42.0,19.0,114.0,0.202,40.0,9.0,2.0,48.0,59.0,5.0,2.0,6.0,3.0,5.0,56.0,2.0,Idaho St.,3,14.0,6.333333333333333,38.0,13.333333333333334,3.0,0.6666666666666666,16.0,1.6666666666666667,0.6666666666666666,2.0,1.0,18.666666666666668,14.25,13.688888888888888,5.333333333333333,4.479861111111111,36.02777777777778,33.00138888888889,0.248,0.2719583333333334,13.25,12.770138888888889,2.1944444444444446,1.429861111111111,1.9999999999999998,2.036111111111111,17.194444444444443,13.737499999999997,0.1111111111111111,0.4701388888888889,4.333333333333334,3.3652777777777776,0.3333333333333333,0.1722222222222222,18.722222222222225,17.27152777777778
11/12/2022,Weber St.,3-2,5.0,68.0,21.0,192.0,0.245,65.0,3.0,7.0,99.0,90.0,5.0,3.0,18.0,1.0,12.0,83.0,0.0,Weber St.,5,13.6,4.2,38.4,13.0,0.6,1.4,19.8,1.0,0.6,3.6,0.2,16.6,14.333333333333334,13.701333333333332,5.444444444444444,4.553999999999999,37.44444444444445,33.20133333333333,0.2386666666666667,0.26916000000000007,13.777777777777779,12.792666666666667,2.4444444444444446,1.4926666666666666,1.5555555555555554,1.9813333333333332,17.11111111111111,13.827999999999998,0.3333333333333333,0.478,4.666666666666667,3.3106666666666666,0.6666666666666666,0.2053333333333333,19.444444444444446,17.327333333333335
11/18/2022,@ Eastern Wash.,3-2,5.0,61.0,25.0,144.0,0.25,51.0,4.0,13.0,55.0,82.0,4.0,3.0,8.0,0.0,7.0,72.0,0.0,Eastern Wash.,5,12.2,5.0,28.8,10.2,0.8,2.6,11.0,0.8,0.6,1.6,0.0,14.4,14.97777777777778,13.697435897435897,5.622222222222223,4.540384615384616,37.577777777777776,33.40128205128205,0.25000000000000006,0.26823076923076933,14.555555555555557,12.800641025641026,1.7555555555555555,1.4583333333333333,1.2444444444444442,1.958974358974359,17.377777777777776,14.057692307692305,0.5333333333333333,0.48269230769230764,3.422222222222223,3.3217948717948715,0.39999999999999997,0.20512820512820512,18.977777777777778,17.299358974358977
11/19/2022,@ Idaho,3-0,3.0,41.0,11.0,101.0,0.297,37.0,5.0,2.0,42.0,45.0,6.0,2.0,18.0,0.0,11.0,57.0,0.0,Idaho,3,13.666666666666666,3.6666666666666665,33.666666666666664,12.333333333333334,1.6666666666666667,0.6666666666666666,14.0,2.0,0.6666666666666666,6.0,0.0,19.0,13.266666666666666,13.641975308641975,5.177777777777778,4.557407407407407,35.06666666666667,33.23086419753086,0.23233333333333336,0.2675555555555556,12.177777777777777,12.70432098765432,1.4666666666666668,1.4339506172839505,1.5555555555555554,1.982716049382716,15.6,13.944444444444443,0.6222222222222222,0.487037037037037,2.400000000000001,3.2580246913580244,0.39999999999999997,0.19753086419753085,16.555555555555554,17.19197530864198
11/23/2022,"Idaho St. @ Ogden, UT",3-0,3.0,43.0,10.0,99.0,0.333,42.0,9.0,4.0,50.0,37.0,1.0,1.0,16.0,1.0,9.0,61.0,0.0,Idaho St.,3,14.333333333333334,3.333333333333333,33.0,14.0,3.0,1.3333333333333333,16.666666666666668,0.3333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,20.33333333333333,13.155555555555557,13.642857142857142,4.288888888888889,4.525595238095238,33.62222222222222,33.24642857142857,0.264,0.26860714285714293,11.844444444444443,12.691071428571428,1.0222222222222224,1.4422619047619045,1.5555555555555554,1.9357142857142855,14.933333333333332,13.94642857142857,0.6222222222222221,0.49345238095238086,3.7333333333333343,3.3559523809523806,0.06666666666666667,0.19047619047619047,16.666666666666668,17.25654761904762
11/25/2022,"Sacramento St. @ Ogden, UT",3-2,5.0,64.0,24.0,138.0,0.29,59.0,9.0,10.0,49.0,86.0,4.0,1.0,12.0,3.0,7.0,80.0,2.0,Sacramento St.,5,12.8,4.8,27.6,11.8,1.8,2.0,9.8,0.8,0.2,2.4,0.6,16.0,13.399999999999999,13.666666666666666,4.0,4.48448275862069,31.822222222222223,33.237931034482756,0.2933333333333334,0.2708275862068966,12.177777777777777,12.736206896551723,1.8222222222222222,1.4959770114942526,1.5333333333333332,1.914942528735632,13.888888888888891,14.04022988505747,0.5333333333333333,0.4879310344827586,4.311111111111112,3.4241379310344824,0.1111111111111111,0.1954022988505747,17.911111111111108,17.36264367816092
11/26/2022,"Portland St. @ Ogden, UT",3-2,5.0,70.0,18.0,164.0,0.317,62.0,8.0,11.0,60.0,91.0,3.0,2.0,24.0,1.0,14.0,92.0,0.0,Portland St.,5,14.0,3.6,32.8,12.4,1.6,2.2,12.0,0.6,0.4,4.8,0.2,18.4,13.600000000000001,13.637777777777778,3.933333333333333,4.495000000000001,31.422222222222228,33.05,0.3066666666666667,0.27146666666666674,12.711111111111114,12.705,2.1555555555555554,1.5061111111111107,1.3333333333333333,1.9177777777777778,13.488888888888889,13.898888888888887,0.3999999999999999,0.4783333333333333,4.577777777777778,3.3899999999999997,0.3111111111111111,0.20888888888888885,18.444444444444443,17.31722222222222
12/01/2022,@ San Diego,1-3,4.0,47.0,26.0,145.0,0.145,46.0,4.0,8.0,58.0,87.0,5.0,0.0,4.0,0.0,2.0,53.0,0.0,San Diego,4,11.75,6.5,36.25,11.5,1.0,2.0,14.5,1.25,0.0,1.0,0.0,13.25,13.71111111111111,13.649462365591397,3.911111111111111,4.466129032258065,31.133333333333336,33.041935483870965,0.3133333333333333,0.27293548387096783,12.733333333333334,12.695161290322579,2.1333333333333333,1.5091397849462362,1.8444444444444443,1.9268817204301076,12.822222222222223,13.837634408602149,0.31111111111111106,0.4758064516129032,4.177777777777778,3.4354838709677415,0.37777777777777777,0.2086021505376344,18.244444444444444,17.352150537634408
