date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,@ Ga. Southern,3-0,3.0,30.0,3.0,100.0,0.27,26.0,7.0,8.0,48.0,45.0,3.0,7.0,4.0,1.0,9.0,46.0,0.0,Ga. Southern,3,10.0,1.0,33.333333333333336,8.666666666666666,2.333333333333333,2.6666666666666665,16.0,1.0,2.333333333333333,1.3333333333333333,0.3333333333333333,15.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2022,"USC Upstate @ Statesboro, GA",3-0,3.0,43.0,13.0,102.0,0.294,40.0,6.0,6.0,48.0,50.0,3.0,2.0,6.0,0.0,5.0,54.0,0.0,USC Upstate,3,14.333333333333334,4.333333333333333,34.0,13.333333333333334,2.0,2.0,16.0,1.0,0.6666666666666666,2.0,0.0,18.0,,5.0,,0.5,,16.666666666666668,,0.135,,4.333333333333333,,1.1666666666666665,,1.3333333333333333,,8.0,,1.1666666666666665,,0.6666666666666666,,0.16666666666666666,,7.666666666666667
08/27/2022,"Alcorn @ Statesboro, GA",3-0,3.0,34.0,12.0,107.0,0.206,32.0,11.0,6.0,59.0,39.0,1.0,4.0,12.0,0.0,10.0,55.0,1.0,Alcorn,3,11.333333333333334,4.0,35.666666666666664,10.666666666666666,3.6666666666666665,2.0,19.666666666666668,0.3333333333333333,1.3333333333333333,4.0,0.0,18.33333333333333,,8.111111111111112,,1.7777777777777777,,22.444444444444446,,0.18800000000000003,,7.333333333333333,,1.4444444444444444,,1.5555555555555554,,10.666666666666666,,0.9999999999999999,,1.111111111111111,,0.1111111111111111,,11.111111111111112
09/02/2022,"Alcorn @ Boca Raton, FL",3-0,3.0,44.0,12.0,88.0,0.364,42.0,14.0,5.0,46.0,40.0,2.0,0.0,4.0,0.0,2.0,60.0,0.0,Alcorn,3,14.666666666666666,4.0,29.33333333333333,14.0,4.666666666666667,1.6666666666666667,15.333333333333334,0.6666666666666666,0.0,1.3333333333333333,0.0,20.0,11.888888888888891,8.916666666666668,3.1111111111111107,2.333333333333333,34.333333333333336,25.75,0.25666666666666665,0.1925,10.888888888888888,8.166666666666666,2.6666666666666665,2.0,2.222222222222222,1.6666666666666665,17.222222222222225,12.916666666666668,1.4444444444444444,1.0833333333333333,2.444444444444444,1.8333333333333333,0.1111111111111111,0.08333333333333333,17.22222222222222,12.916666666666666
09/02/2022,"Ark.-Pine Bluff @ Boca Raton, FL",3-0,3.0,42.0,11.0,95.0,0.326,38.0,5.0,7.0,41.0,53.0,7.0,2.0,8.0,0.0,6.0,53.0,0.0,Ark.-Pine Bluff,3,14.0,3.6666666666666665,31.666666666666668,12.666666666666666,1.6666666666666667,2.333333333333333,13.666666666666666,2.333333333333333,0.6666666666666666,2.6666666666666665,0.0,17.666666666666668,13.444444444444445,10.066666666666666,4.111111111111111,2.6666666666666665,32.99999999999999,26.46666666666666,0.288,0.22679999999999997,12.666666666666666,9.333333333333332,3.444444444444444,2.5333333333333337,1.888888888888889,1.6666666666666665,17.0,13.4,0.6666666666666666,0.8666666666666666,2.444444444444444,1.7333333333333332,0.0,0.06666666666666667,18.777777777777775,14.333333333333332
09/03/2022,@ Fla. Atlantic,1-3,4.0,50.0,27.0,146.0,0.158,48.0,4.0,5.0,59.0,90.0,6.0,2.0,8.0,1.0,6.0,60.0,2.0,Fla. Atlantic,4,12.5,6.75,36.5,12.0,1.0,1.25,14.75,1.5,0.5,2.0,0.25,15.0,13.333333333333334,10.722222222222223,3.888888888888889,2.8333333333333335,32.22222222222222,27.33333333333333,0.2986666666666667,0.24333333333333332,12.444444444444443,9.888888888888888,3.3333333333333335,2.388888888888889,2.0,1.7777777777777775,16.222222222222225,13.444444444444445,0.6666666666666666,0.8333333333333334,2.6666666666666665,1.8888888888888886,0.0,0.05555555555555555,18.666666666666668,14.888888888888888
09/09/2022,SIUE,3-0,3.0,39.0,11.0,113.0,0.248,39.0,2.0,5.0,58.0,51.0,2.0,3.0,6.0,0.0,6.0,47.0,0.0,SIUE,3,13.0,3.6666666666666665,37.66666666666666,13.0,0.6666666666666666,1.6666666666666667,19.33333333333333,0.6666666666666666,1.0,2.0,0.0,15.666666666666666,13.722222222222221,10.976190476190478,4.805555555555555,3.392857142857143,32.5,28.64285714285714,0.2826666666666667,0.23114285714285712,12.888888888888891,10.19047619047619,2.4444444444444446,2.1904761904761907,1.75,1.702380952380952,14.583333333333334,13.630952380952381,0.38888888888888884,0.7857142857142857,2.0,1.9047619047619047,0.08333333333333333,0.08333333333333333,17.555555555555557,14.904761904761903
09/10/2022,Bethune-Cookman,3-0,3.0,40.0,11.0,94.0,0.309,38.0,10.0,4.0,39.0,34.0,0.0,2.0,8.0,0.0,6.0,56.0,1.0,Bethune-Cookman,3,13.333333333333334,3.6666666666666665,31.33333333333333,12.666666666666666,3.333333333333333,1.3333333333333333,13.0,0.0,0.6666666666666666,2.6666666666666665,0.0,18.666666666666668,13.166666666666666,11.229166666666668,4.694444444444444,3.4270833333333335,35.27777777777778,29.77083333333333,0.244,0.23324999999999999,12.555555555555557,10.541666666666666,1.111111111111111,2.0,1.75,1.6979166666666663,15.916666666666664,14.34375,0.7222222222222222,0.8125,2.2222222222222223,1.9166666666666665,0.08333333333333333,0.07291666666666666,16.11111111111111,15.0
09/10/2022,Mercer,3-0,3.0,48.0,13.0,110.0,0.318,42.0,2.0,4.0,46.0,54.0,6.0,3.0,9.0,2.0,7.5,57.5,0.0,Mercer,3,16.0,4.333333333333333,36.66666666666666,14.0,0.6666666666666666,1.3333333333333333,15.333333333333334,2.0,1.0,3.0,0.6666666666666666,19.166666666666668,12.944444444444445,11.462962962962964,4.694444444444444,3.453703703703704,35.166666666666664,29.94444444444444,0.23833333333333337,0.24166666666666664,12.555555555555555,10.777777777777779,1.6666666666666663,2.148148148148148,1.4166666666666667,1.6574074074074072,15.694444444444443,14.194444444444445,0.7222222222222222,0.7962962962962963,2.222222222222222,2.0,0.08333333333333333,0.06481481481481481,16.444444444444443,15.407407407407407
09/16/2022,"South Dakota @ Tampa, FL",1-3,4.0,49.0,28.0,143.0,0.147,48.0,4.0,1.0,63.0,89.0,7.0,2.0,6.0,2.0,5.0,58.0,0.0,South Dakota,4,12.25,7.0,35.75,12.0,1.0,0.25,15.75,1.75,0.5,1.5,0.5,14.5,14.111111111111112,11.916666666666668,3.888888888888889,3.541666666666667,35.222222222222214,30.616666666666664,0.2916666666666667,0.2493,13.222222222222221,11.1,1.5555555555555554,2.0,1.4444444444444444,1.6249999999999996,15.888888888888888,14.308333333333334,0.8888888888888888,0.8166666666666668,2.5555555555555554,2.1,0.2222222222222222,0.125,17.833333333333332,15.783333333333331
09/16/2022,@ South Fla.,2-3,5.0,54.0,27.0,154.0,0.175,49.0,5.0,7.0,64.0,93.0,6.0,3.0,12.0,2.0,9.0,68.0,2.0,South Fla.,5,10.8,5.4,30.8,9.8,1.0,1.4,12.8,1.2,0.6,2.4,0.4,13.6,13.861111111111112,11.946969696969699,5.0,3.8560606060606064,34.58333333333333,31.08333333333333,0.258,0.23999999999999996,12.888888888888888,11.181818181818182,1.6666666666666663,1.9090909090909092,0.972222222222222,1.4999999999999998,14.694444444444445,14.43939393939394,0.7222222222222222,0.787878787878788,2.388888888888889,2.0454545454545454,0.38888888888888884,0.1590909090909091,17.444444444444446,15.666666666666664
09/17/2022,"Cornell @ Tampa, FL",3-0,3.0,37.0,15.0,83.0,0.265,36.0,8.0,2.0,37.0,54.0,8.0,1.0,12.0,0.0,7.0,52.0,0.0,Cornell,3,12.333333333333334,5.0,27.666666666666668,12.0,2.6666666666666665,0.6666666666666666,12.333333333333334,2.6666666666666665,0.3333333333333333,4.0,0.0,17.333333333333332,13.016666666666666,11.851388888888891,5.577777777777778,3.9847222222222225,34.40555555555555,31.05972222222222,0.21333333333333335,0.23458333333333328,11.933333333333335,11.066666666666668,0.8888888888888887,1.8333333333333333,0.9944444444444445,1.4916666666666663,14.627777777777778,14.302777777777779,0.7000000000000001,0.7722222222222223,2.3000000000000003,2.0749999999999997,0.5222222222222223,0.17916666666666667,15.755555555555555,15.494444444444442
