date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,UMES,3-2,5.0,56.0,14.0,148.0,0.284,52.0,12.0,7.0,56.0,82.0,3.0,3.0,18.0,4.0,12.0,80.0,1.0,UMES,5,11.2,2.8,29.6,10.4,2.4,1.4,11.2,0.6,0.6,3.6,0.8,16.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2022,Boston College,0-3,3.0,25.0,17.0,100.0,0.08,24.0,4.0,7.0,29.0,72.0,4.0,0.0,8.0,1.0,4.0,33.0,0.0,Boston College,3,8.333333333333334,5.666666666666667,33.333333333333336,8.0,1.3333333333333333,2.333333333333333,9.666666666666666,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,11.0,,5.6,,1.4,,14.8,,0.142,,5.2,,1.2,,0.7,,5.6,,0.3,,1.8,,0.4,,8.0
08/27/2022,Siena,3-0,3.0,37.0,10.0,108.0,0.25,35.0,6.0,5.0,52.0,53.0,3.0,0.0,20.0,1.0,10.0,53.0,0.0,Siena,3,12.333333333333334,3.333333333333333,36.0,11.666666666666666,2.0,1.6666666666666667,17.333333333333332,1.0,0.0,6.666666666666667,0.3333333333333333,17.666666666666668,,6.51111111111111,,2.8222222222222224,,20.977777777777778,,0.12133333333333333,,6.133333333333333,,1.2444444444444445,,1.2444444444444442,,6.955555555555556,,0.19999999999999998,,2.088888888888889,,0.37777777777777777,,9.0
09/02/2022,@ Central Conn. St.,3-0,3.0,37.0,13.0,106.0,0.226,34.0,6.0,7.0,41.0,62.0,6.0,0.0,13.0,4.0,6.5,49.5,0.0,Central Conn. St.,3,12.333333333333334,4.333333333333333,35.333333333333336,11.333333333333334,2.0,2.333333333333333,13.666666666666666,2.0,0.0,4.333333333333333,1.3333333333333333,16.5,10.622222222222222,7.966666666666667,3.9333333333333336,2.95,32.97777777777778,24.733333333333334,0.20466666666666666,0.1535,10.022222222222222,7.516666666666666,1.9111111111111112,1.4333333333333333,1.7999999999999998,1.3499999999999999,12.733333333333333,9.55,0.19999999999999998,0.15,4.311111111111111,3.2333333333333334,0.48888888888888893,0.36666666666666664,14.888888888888891,11.166666666666668
09/03/2022,"Columbia @ New Britain, CT",3-0,3.0,31.0,16.0,105.0,0.143,27.0,8.0,5.0,53.0,58.0,9.0,2.0,20.0,2.0,12.0,51.0,1.0,Columbia,3,10.333333333333334,5.333333333333333,35.0,9.0,2.6666666666666665,1.6666666666666667,17.666666666666668,3.0,0.6666666666666666,6.666666666666667,0.6666666666666666,17.0,11.0,8.84,4.444444444444444,3.2266666666666666,34.88888888888889,26.853333333333335,0.18533333333333335,0.16799999999999998,10.333333333333334,8.28,1.7777777777777777,1.5466666666666666,2.1111111111111107,1.5466666666666664,13.555555555555555,10.373333333333333,0.0,0.12,4.555555555555556,3.453333333333333,0.6666666666666666,0.5599999999999999,15.055555555555557,12.233333333333334
09/03/2022,"Saint Peter's @ New Britain, CT",3-0,3.0,41.0,14.0,86.0,0.314,35.0,8.0,2.0,40.0,33.0,4.0,1.0,6.0,0.0,4.0,53.0,0.0,Saint Peter's,3,13.666666666666666,4.666666666666667,28.666666666666668,11.666666666666666,2.6666666666666665,0.6666666666666666,13.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.0,17.666666666666668,11.666666666666666,9.08888888888889,4.333333333333333,3.5777777777777775,35.44444444444445,28.211111111111112,0.20633333333333334,0.16383333333333333,10.666666666666666,8.4,2.2222222222222223,1.7333333333333334,1.8888888888888886,1.5666666666666664,16.22222222222222,11.588888888888889,0.2222222222222222,0.2111111111111111,5.888888888888888,3.988888888888889,0.7777777777777777,0.5777777777777777,17.055555555555557,13.027777777777779
09/09/2022,@ George Washington,3-0,3.0,44.0,13.0,104.0,0.298,39.0,7.0,4.0,48.0,46.0,1.0,1.0,16.0,0.0,9.0,60.0,1.0,George Washington,3,14.666666666666666,4.333333333333333,34.666666666666664,13.0,2.333333333333333,1.3333333333333333,16.0,0.3333333333333333,0.3333333333333333,5.333333333333333,0.0,20.0,12.111111111111112,9.742857142857144,4.777777777777778,3.7333333333333334,33.0,28.276190476190475,0.22766666666666668,0.18528571428571428,10.666666666666666,8.866666666666665,2.4444444444444446,1.8666666666666667,1.5555555555555554,1.4380952380952379,14.888888888888888,11.838095238095237,0.3333333333333333,0.22857142857142856,4.333333333333333,3.704761904761905,0.6666666666666665,0.4952380952380952,17.055555555555554,13.690476190476192
09/09/2022,@ Georgetown,2-3,5.0,58.0,22.0,169.0,0.213,54.0,9.0,9.0,80.0,94.0,2.0,0.0,26.0,2.0,13.0,80.0,5.0,Georgetown,5,11.6,4.4,33.8,10.8,1.8,1.8,16.0,0.4,0.0,5.2,0.4,16.0,12.888888888888888,10.358333333333334,4.777777777777778,3.808333333333333,32.77777777777778,29.075,0.25166666666666665,0.199375,11.222222222222221,9.383333333333333,2.5555555555555554,1.9249999999999998,1.222222222222222,1.4249999999999998,15.666666666666666,12.358333333333333,0.4444444444444444,0.24166666666666664,4.666666666666667,3.908333333333333,0.2222222222222222,0.4333333333333333,18.222222222222225,14.479166666666668
09/10/2022,"Rider @ Washington, DC",3-0,3.0,37.0,6.0,88.0,0.352,32.0,4.0,7.0,44.0,46.0,3.0,2.0,20.0,0.0,12.0,53.0,0.0,Rider,3,12.333333333333334,2.0,29.33333333333333,10.666666666666666,1.3333333333333333,2.333333333333333,14.666666666666666,1.0,0.6666666666666666,6.666666666666667,0.0,17.666666666666668,13.31111111111111,10.496296296296297,4.466666666666668,3.8740740740740742,32.37777777777777,29.599999999999998,0.27499999999999997,0.2008888888888889,11.822222222222223,9.54074074074074,2.266666666666667,1.911111111111111,1.2666666666666664,1.4666666666666666,15.111111111111109,12.762962962962963,0.2222222222222222,0.2148148148148148,4.177777777777778,4.051851851851852,0.13333333333333333,0.4296296296296296,17.88888888888889,14.648148148148149
09/15/2022,"Delaware St. @ Morgantown, WV",2-3,5.0,53.0,21.0,149.0,0.215,50.0,8.0,5.0,69.0,99.0,6.0,5.0,10.0,1.0,10.0,71.0,1.0,Delaware St.,5,10.6,4.2,29.8,10.0,1.6,1.0,13.8,1.2,1.0,2.0,0.2,14.2,12.866666666666667,10.68,3.577777777777778,3.6866666666666665,32.599999999999994,29.57333333333333,0.2876666666666666,0.21600000000000003,11.488888888888889,9.653333333333332,1.8222222222222222,1.853333333333333,1.822222222222222,1.5533333333333332,15.555555555555552,12.953333333333333,0.3333333333333333,0.25999999999999995,5.733333333333333,4.3133333333333335,0.13333333333333333,0.3866666666666666,17.88888888888889,14.95
