date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,CSU Bakersfield,3-0,3.0,40.0,9.0,76.0,0.408,39.0,8.0,3.0,36.0,40.0,3.0,1.0,6.0,0.0,4.0,52.0,0.0,CSU Bakersfield,3,13.333333333333334,3.0,25.33333333333333,13.0,2.6666666666666665,1.0,12.0,1.0,0.3333333333333333,2.0,0.0,17.333333333333332,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2022,UNI,3-2,5.0,61.0,25.0,166.0,0.217,60.0,8.0,11.0,63.0,101.0,6.0,4.0,20.0,0.0,14.0,83.0,1.0,UNI,5,12.2,5.0,33.2,12.0,1.6,2.2,12.6,1.2,0.8,4.0,0.0,16.6,,6.666666666666667,,1.5,,12.666666666666664,,0.204,,6.5,,1.3333333333333333,,0.5,,6.0,,0.16666666666666666,,1.0,,0.0,,8.666666666666666
08/27/2022,Toledo,0-3,3.0,35.0,20.0,109.0,0.138,32.0,4.0,8.0,44.0,65.0,5.0,0.0,8.0,0.0,4.0,43.0,0.0,Toledo,3,11.666666666666666,6.666666666666667,36.333333333333336,10.666666666666666,1.3333333333333333,2.6666666666666665,14.666666666666666,1.6666666666666667,0.0,2.6666666666666665,0.0,14.333333333333334,,8.511111111111111,,2.6666666666666665,,19.51111111111111,,0.20833333333333334,,8.333333333333334,,1.4222222222222223,,1.0666666666666667,,8.200000000000001,,0.37777777777777777,,2.0,,0.0,,11.311111111111112
09/02/2022,"Dayton @ Atlanta, GA",3-2,5.0,58.0,25.0,153.0,0.216,51.0,15.0,3.0,61.0,84.0,7.0,2.0,12.0,1.0,8.0,81.0,0.0,Dayton,5,11.6,5.0,30.6,10.2,3.0,0.6,12.2,1.4,0.4,2.4,0.2,16.2,12.4,9.299999999999999,4.888888888888889,3.666666666666667,31.622222222222224,23.71666666666667,0.25433333333333336,0.19075,11.888888888888888,8.916666666666666,1.8666666666666665,1.4,1.9555555555555557,1.4666666666666668,13.088888888888889,9.816666666666666,0.37777777777777777,0.2833333333333333,2.888888888888889,2.1666666666666665,0.0,0.0,16.08888888888889,12.066666666666668
09/02/2022,"FIU @ Atlanta, GA",3-1,4.0,48.0,19.0,131.0,0.221,43.0,5.0,3.0,51.0,70.0,9.0,1.0,18.0,1.0,10.0,63.0,0.0,FIU,4,12.0,4.75,32.75,10.75,1.25,0.75,12.75,2.25,0.25,4.5,0.25,15.75,11.822222222222221,9.76,5.555555555555556,3.9333333333333336,33.37777777777778,25.093333333333334,0.19033333333333333,0.1958,10.955555555555556,9.173333333333332,1.9777777777777779,1.72,1.8222222222222222,1.2933333333333334,13.155555555555557,10.293333333333333,0.4000000000000001,0.30666666666666664,3.022222222222222,2.2133333333333334,0.06666666666666667,0.04,15.711111111111114,12.893333333333334
09/03/2022,@ Georgia Tech,1-3,4.0,49.0,18.0,140.0,0.221,44.0,3.0,6.0,56.0,83.0,9.0,2.0,6.0,0.0,5.0,57.0,3.0,Georgia Tech,4,12.25,4.5,35.0,11.0,0.75,1.5,14.0,2.25,0.5,1.5,0.0,14.25,11.755555555555555,10.133333333333333,5.472222222222222,4.069444444444445,33.22777777777778,26.369444444444444,0.19166666666666668,0.19999999999999998,10.53888888888889,9.43611111111111,1.8611111111111114,1.6416666666666666,1.3388888888888888,1.2027777777777777,13.205555555555554,10.702777777777778,0.21666666666666667,0.2972222222222222,3.1888888888888887,2.5944444444444446,0.15,0.075,15.427777777777777,13.369444444444445
09/09/2022,"Evansville @ Waco, TX",3-0,3.0,34.0,8.0,62.0,0.419,29.0,13.0,3.0,25.0,33.0,2.0,0.0,10.0,0.0,5.0,52.0,0.0,Evansville,3,11.333333333333334,2.6666666666666665,20.666666666666668,9.666666666666666,4.333333333333333,1.0,8.333333333333334,0.6666666666666666,0.0,3.333333333333333,0.0,17.333333333333332,11.950000000000001,10.435714285714285,4.75,4.130952380952381,32.78333333333333,27.60238095238095,0.21933333333333335,0.203,10.65,9.659523809523808,1.6666666666666667,1.5142857142857142,0.9500000000000001,1.2452380952380953,12.983333333333334,11.173809523809524,0.3833333333333333,0.3261904761904762,2.8000000000000003,2.438095238095238,0.15,0.0642857142857143,15.4,13.495238095238095
09/09/2022,"Colorado St. @ Waco, TX",2-3,5.0,60.0,17.0,151.0,0.285,52.0,5.0,8.0,52.0,93.0,6.0,1.0,10.0,0.0,6.0,71.0,2.0,Colorado St.,5,12.0,3.4,30.2,10.4,1.0,1.6,10.4,1.2,0.2,2.0,0.0,14.2,11.861111111111109,10.547916666666666,3.972222222222222,3.947916666666667,29.472222222222225,26.735416666666666,0.287,0.23,10.472222222222221,9.660416666666666,2.1111111111111107,1.8666666666666667,1.0833333333333333,1.2145833333333333,11.694444444444445,10.81875,0.25,0.28541666666666665,3.1111111111111107,2.55,0.08333333333333333,0.05625,15.777777777777779,13.975
09/10/2022,@ Baylor,0-3,3.0,26.0,18.0,111.0,0.072,23.0,2.0,5.0,40.0,63.0,3.0,1.0,0.0,2.0,1.0,29.0,0.0,Baylor,3,8.666666666666666,6.0,37.0,7.666666666666667,0.6666666666666666,1.6666666666666667,13.333333333333334,1.0,0.3333333333333333,0.0,0.6666666666666666,9.666666666666666,11.861111111111109,10.709259259259259,3.522222222222222,3.8870370370370373,28.622222222222224,27.120370370370367,0.30833333333333335,0.2361111111111111,10.355555555555554,9.742592592592594,2.0277777777777772,1.7703703703703704,1.3666666666666665,1.2574074074074073,10.911111111111111,10.772222222222222,0.2333333333333333,0.2759259259259259,2.2777777777777777,2.488888888888889,0.0,0.05,15.261111111111111,14.0
09/16/2022,"SMU @ Lubbock, TX",2-3,5.0,57.0,36.0,159.0,0.132,51.0,5.0,4.0,58.0,105.0,7.0,5.0,10.0,1.0,10.0,72.0,5.0,SMU,5,11.4,7.2,31.8,10.2,1.0,0.8,11.6,1.4,1.0,2.0,0.2,14.4,10.666666666666666,10.504999999999999,4.022222222222222,4.098333333333334,29.28888888888889,28.10833333333333,0.25866666666666666,0.2197,9.244444444444444,9.535,1.9999999999999998,1.6600000000000001,1.4222222222222223,1.2983333333333333,10.68888888888889,11.028333333333332,0.17777777777777778,0.2816666666666667,1.7777777777777777,2.2399999999999998,0.2222222222222222,0.11166666666666666,13.733333333333334,13.566666666666666
09/16/2022,@ Texas Tech,0-3,3.0,44.0,17.0,121.0,0.223,42.0,3.0,5.0,52.0,70.0,7.0,0.0,6.0,0.0,3.0,50.0,1.0,Texas Tech,3,14.666666666666666,5.666666666666667,40.333333333333336,14.0,1.0,1.6666666666666667,17.333333333333332,2.333333333333333,0.0,2.0,0.0,16.666666666666668,10.688888888888888,10.586363636363636,5.533333333333334,4.380303030303031,33.0,28.44393939393939,0.163,0.21172727272727274,9.422222222222222,9.595454545454546,0.8888888888888885,1.6,1.3555555555555554,1.253030303030303,11.777777777777777,11.08030303030303,0.5111111111111111,0.346969696969697,1.3333333333333333,2.2181818181818183,0.2888888888888889,0.11969696969696969,12.755555555555555,13.642424242424243
09/17/2022,"Oral Roberts @ Lubbock, TX",3-1,4.0,55.0,12.0,133.0,0.323,49.0,7.0,3.0,71.0,62.0,8.0,2.0,10.0,0.0,7.0,69.0,0.0,Oral Roberts,4,13.75,3.0,33.25,12.25,1.75,0.75,17.75,2.0,0.5,2.5,0.0,17.25,11.577777777777778,10.926388888888889,6.288888888888889,4.4875,36.37777777777778,29.43472222222222,0.14233333333333334,0.21266666666666667,10.622222222222222,9.9625,0.8888888888888885,1.55,1.377777777777778,1.2874999999999999,14.088888888888889,11.60138888888889,0.4444444444444445,0.3180555555555556,1.3333333333333333,2.1999999999999997,0.2888888888888889,0.10972222222222222,13.577777777777778,13.894444444444444
09/21/2022,@ Arizona,3-1,4.0,61.0,15.0,148.0,0.311,57.0,7.0,17.0,66.0,82.0,6.0,3.0,12.0,0.0,9.0,77.0,0.0,Arizona,4,15.25,3.75,37.0,14.25,1.75,4.25,16.5,1.5,0.75,3.0,0.0,19.25,13.272222222222224,11.143589743589745,5.288888888888889,4.3730769230769235,35.12777777777777,29.728205128205126,0.22599999999999998,0.22115384615384615,12.15,10.13846153846154,1.2499999999999998,1.5653846153846156,1.0722222222222222,1.2461538461538462,15.56111111111111,12.074358974358974,0.5,0.33205128205128204,2.1666666666666665,2.223076923076923,0.06666666666666667,0.10128205128205128,16.105555555555558,14.152564102564101
09/25/2022,@ Colorado,0-3,3.0,25.0,14.0,110.0,0.1,21.0,1.0,4.0,39.0,69.0,6.0,2.0,12.0,5.0,8.0,34.0,2.0,Colorado,3,8.333333333333334,4.666666666666667,36.66666666666666,7.0,0.3333333333333333,1.3333333333333333,13.0,2.0,0.6666666666666666,4.0,1.6666666666666667,11.333333333333334,14.555555555555555,11.436904761904762,4.138888888888889,4.328571428571428,36.86111111111111,30.247619047619047,0.2856666666666667,0.22757142857142856,13.5,10.432142857142859,1.4999999999999998,1.5785714285714287,2.2222222222222223,1.4607142857142856,17.194444444444443,12.39047619047619,0.4166666666666667,0.3619047619047619,2.5,2.2785714285714285,0.0,0.09404761904761905,17.722222222222225,14.516666666666666
09/30/2022,@ Oregon,0-3,3.0,26.0,12.0,113.0,0.124,25.0,2.0,7.0,40.0,68.0,5.0,1.0,6.0,2.0,4.0,32.0,0.0,Oregon,3,8.666666666666666,4.0,37.66666666666666,8.333333333333334,0.6666666666666666,2.333333333333333,13.333333333333334,1.6666666666666667,0.3333333333333333,2.0,0.6666666666666666,10.666666666666666,12.444444444444445,11.23,3.805555555555556,4.351111111111111,35.638888888888886,30.675555555555555,0.24466666666666667,0.21906666666666666,11.166666666666666,10.203333333333335,1.2777777777777775,1.4955555555555555,2.111111111111111,1.452222222222222,15.75,12.431111111111111,0.6388888888888888,0.38222222222222224,3.1666666666666665,2.393333333333333,0.5555555555555556,0.1988888888888889,15.944444444444445,14.304444444444444
