date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,Western Ky.,0-3,3.0,29.0,17.0,94.0,0.128,27.0,1.0,8.0,29.0,67.0,6.0,3.0,6.0,1.0,6.0,36.0,1.0,Western Ky.,3,9.666666666666666,5.666666666666667,31.33333333333333,9.0,0.3333333333333333,2.6666666666666665,9.666666666666666,2.0,1.0,2.0,0.3333333333333333,12.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2022,Miami (OH),2-3,5.0,49.0,19.0,145.0,0.207,49.0,8.0,11.0,66.0,96.0,13.0,1.0,18.0,1.0,10.0,67.0,1.0,Miami ,5,9.8,3.8,29.0,9.8,1.6,2.2,13.2,2.6,0.2,3.6,0.2,13.4,,4.833333333333333,,2.8333333333333335,,15.666666666666664,,0.064,,4.5,,0.16666666666666666,,1.3333333333333333,,4.833333333333333,,0.5,,1.0,,0.16666666666666666,,6.0
08/27/2022,Kansas City,3-2,5.0,70.0,23.0,184.0,0.255,64.0,6.0,12.0,72.0,92.0,3.0,4.0,4.0,1.0,6.0,82.0,1.0,Kansas City,5,14.0,4.6,36.8,12.8,1.2,2.4,14.4,0.6,0.8,0.8,0.2,16.4,,6.48888888888889,,3.1555555555555554,,20.11111111111111,,0.11166666666666665,,6.266666666666667,,0.6444444444444445,,1.6222222222222225,,7.622222222222223,,0.39999999999999997,,1.8666666666666665,,0.17777777777777778,,8.466666666666667
09/02/2022,@ Purdue,0-3,3.0,24.0,26.0,90.0,-0.022,21.0,2.0,7.0,34.0,68.0,8.0,1.0,6.0,1.0,4.0,30.0,0.0,Purdue,3,8.0,8.666666666666666,30.0,7.0,0.6666666666666666,2.333333333333333,11.333333333333334,2.6666666666666665,0.3333333333333333,2.0,0.3333333333333333,10.0,11.155555555555557,8.366666666666667,4.688888888888889,3.5166666666666666,32.37777777777777,24.28333333333333,0.19666666666666666,0.1475,10.533333333333333,7.9,1.0444444444444445,0.7833333333333333,2.422222222222222,1.8166666666666669,12.422222222222222,9.316666666666666,0.6666666666666666,0.5,2.1333333333333333,1.5999999999999999,0.24444444444444446,0.18333333333333335,13.933333333333332,10.45
09/02/2022,"Milwaukee @ West Lafayette, IN",1-3,4.0,49.0,26.0,135.0,0.17,47.0,9.0,13.0,49.0,88.0,5.0,1.0,8.0,2.0,5.0,63.0,1.0,Milwaukee,4,12.25,6.5,33.75,11.75,2.25,3.25,12.25,1.25,0.25,2.0,0.5,15.75,10.600000000000001,8.293333333333333,5.688888888888887,4.546666666666667,31.933333333333334,25.426666666666666,0.14666666666666664,0.11359999999999999,9.866666666666667,7.720000000000001,1.1555555555555554,0.76,2.311111111111111,1.9200000000000004,12.97777777777778,9.72,0.4444444444444444,0.4666666666666667,2.1333333333333333,1.6799999999999997,0.24444444444444446,0.21333333333333332,13.266666666666666,10.36
09/03/2022,"Utah @ West Lafayette, IN",0-3,3.0,33.0,15.0,109.0,0.165,31.0,1.0,8.0,47.0,67.0,8.0,1.0,12.0,0.0,7.0,41.0,1.0,Utah,3,11.0,5.0,36.333333333333336,10.333333333333334,0.3333333333333333,2.6666666666666665,15.666666666666666,2.6666666666666665,0.3333333333333333,4.0,0.0,13.666666666666666,11.416666666666666,8.952777777777778,6.588888888888889,4.872222222222223,33.516666666666666,26.813888888888886,0.13433333333333333,0.123,10.516666666666667,8.391666666666667,1.372222222222222,1.0083333333333333,2.661111111111111,2.141666666666667,12.661111111111111,10.141666666666667,0.4611111111111111,0.4305555555555556,1.5999999999999999,1.7333333333333332,0.3444444444444445,0.2611111111111111,14.049999999999999,11.258333333333333
09/09/2022,"Loyola Maryland @ Athens, OH",3-0,3.0,28.0,15.0,121.0,0.107,26.0,9.0,3.0,52.0,61.0,2.0,1.0,12.0,2.0,7.0,44.0,0.0,Loyola Maryland,3,9.333333333333334,5.0,40.333333333333336,8.666666666666666,3.0,1.0,17.333333333333332,0.6666666666666666,0.3333333333333333,4.0,0.6666666666666666,14.666666666666666,10.416666666666666,9.245238095238095,6.722222222222221,4.890476190476191,33.361111111111114,28.173809523809524,0.10433333333333333,0.129,9.694444444444445,8.66904761904762,1.0833333333333333,0.9119047619047619,2.75,2.216666666666667,13.083333333333334,10.93095238095238,0.3055555555555555,0.4166666666666667,2.6666666666666665,2.057142857142857,0.27777777777777773,0.22380952380952382,13.138888888888888,11.602380952380953
09/09/2022,@ Ohio,0-3,3.0,29.0,15.0,101.0,0.139,29.0,2.0,9.0,36.0,67.0,3.0,3.0,9.0,0.0,7.5,38.5,0.0,Ohio,3,9.666666666666666,5.0,33.666666666666664,9.666666666666666,0.6666666666666666,3.0,12.0,1.0,1.0,3.0,0.0,12.833333333333334,10.861111111111109,9.25625,5.5,4.904166666666667,36.80555555555556,29.69375,0.14733333333333334,0.12625,10.25,8.668750000000001,1.861111111111111,1.1729166666666666,2.3055555555555554,2.064583333333333,15.083333333333334,11.73125,0.3055555555555555,0.40625000000000006,3.3333333333333335,2.3,0.3888888888888889,0.2791666666666667,14.694444444444443,11.985416666666667
09/10/2022,"Tennessee Tech @ Athens, OH",3-2,5.0,53.0,23.0,154.0,0.195,46.0,4.0,11.0,70.0,82.0,5.0,3.0,24.0,5.0,15.0,72.0,0.0,Tennessee Tech,5,10.6,4.6,30.8,9.2,0.8,2.2,14.0,1.0,0.6,4.8,1.0,14.4,10.0,9.301851851851852,5.0,4.9148148148148145,36.77777777777778,30.13518518518519,0.13699999999999998,0.12766666666666668,9.555555555555555,8.779629629629632,1.3333333333333333,1.1166666666666665,2.222222222222222,2.1685185185185185,15.0,11.761111111111111,0.5555555555555555,0.4722222222222222,3.6666666666666665,2.3777777777777778,0.22222222222222224,0.24814814814814815,13.722222222222221,12.079629629629629
09/16/2022,Western Mich.,1-3,4.0,46.0,23.0,138.0,0.167,44.0,5.0,5.0,66.0,86.0,7.0,1.0,14.0,0.0,8.0,59.0,1.0,Western Mich.,4,11.5,5.75,34.5,11.0,1.25,1.25,16.5,1.75,0.25,3.5,0.0,14.75,9.866666666666665,9.431666666666667,4.866666666666666,4.883333333333334,34.93333333333333,30.20166666666667,0.147,0.13440000000000002,9.177777777777777,8.821666666666669,1.4888888888888887,1.085,2.066666666666667,2.1716666666666664,14.444444444444443,11.985,0.6444444444444444,0.485,3.9333333333333336,2.62,0.5555555555555556,0.32333333333333336,13.966666666666669,12.311666666666667
