date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"Ball St. @ West Lafayette, IN",3-2,5.0,69.0,22.0,202.0,0.233,64.0,8.0,20.0,89.0,102.0,2.0,4.0,10.0,4.0,9.0,86.0,1.0,Ball St.,5,13.8,4.4,40.4,12.8,1.6,4.0,17.8,0.4,0.8,2.0,0.8,17.2,9.688888888888888,9.465151515151517,5.644444444444445,5.5166666666666675,34.31111111111111,30.93939393939394,0.11299999999999999,0.11254545454545455,8.755555555555555,8.684848484848484,1.3555555555555554,1.1196969696969699,1.8666666666666665,1.9515151515151516,13.644444444444446,12.256060606060606,0.06666666666666667,0.12727272727272726,3.1555555555555554,3.4272727272727277,0.17777777777777773,0.3242424242424243,12.688888888888888,12.425757575757576
09/23/2022,@ Oakland,3-0,3.0,44.0,15.0,135.0,0.215,41.0,6.0,11.0,68.0,63.0,3.0,2.0,16.0,1.0,10.0,60.0,0.0,Oakland,3,14.666666666666666,5.0,45.0,13.666666666666666,2.0,3.6666666666666665,22.666666666666668,1.0,0.6666666666666666,5.333333333333333,0.3333333333333333,20.0,11.4,9.82638888888889,5.0,5.423611111111112,36.55555555555556,31.727777777777778,0.16766666666666666,0.12258333333333334,10.577777777777778,9.027777777777777,1.4444444444444446,1.1597222222222223,2.6444444444444444,2.1222222222222222,15.02222222222222,12.718055555555557,0.3333333333333333,0.18333333333333335,2.711111111111111,3.3083333333333336,0.4444444444444444,0.36388888888888893,14.533333333333333,12.823611111111111
09/24/2022,@ Cleveland St.,3-0,3.0,46.0,17.0,110.0,0.264,44.0,10.0,10.0,53.0,56.0,4.0,0.0,12.0,3.0,6.0,62.0,0.0,Cleveland St.,3,15.333333333333334,5.666666666666667,36.66666666666666,14.666666666666666,3.333333333333333,3.333333333333333,17.666666666666668,1.3333333333333333,0.0,4.0,1.0,20.666666666666668,12.155555555555557,10.198717948717949,5.133333333333334,5.391025641025641,39.02222222222222,32.74871794871795,0.17033333333333334,0.12969230769230772,11.266666666666666,9.384615384615383,1.6444444444444446,1.2243589743589745,3.3333333333333335,2.241025641025641,17.044444444444444,13.483333333333333,0.48888888888888893,0.2205128205128205,3.5555555555555554,3.4641025641025647,0.4888888888888889,0.36153846153846153,16.066666666666666,13.375641025641025
09/30/2022,Green Bay,0-3,3.0,33.0,24.0,108.0,0.083,32.0,2.0,10.0,46.0,70.0,5.0,3.0,10.0,1.0,8.0,43.0,0.0,Green Bay,3,11.0,8.0,36.0,10.666666666666666,0.6666666666666666,3.333333333333333,15.333333333333334,1.6666666666666667,1.0,3.333333333333333,0.3333333333333333,14.333333333333334,14.6,10.565476190476192,5.022222222222222,5.4107142857142865,40.68888888888889,33.028571428571425,0.2373333333333333,0.1392857142857143,13.71111111111111,9.761904761904761,2.3111111111111113,1.375,3.6666666666666665,2.3190476190476192,19.37777777777778,13.782142857142857,0.48888888888888893,0.20476190476190476,3.7777777777777772,3.502380952380953,0.7111111111111111,0.40714285714285714,19.288888888888888,13.89642857142857
10/01/2022,Milwaukee,3-1,4.0,58.0,21.0,151.0,0.245,52.0,8.0,10.0,64.0,77.0,4.0,4.0,18.0,0.0,13.0,79.0,1.0,Milwaukee,4,14.5,5.25,37.75,13.0,2.0,2.5,16.0,1.0,1.0,4.5,0.0,19.75,13.666666666666666,10.594444444444445,6.222222222222221,5.583333333333334,39.22222222222222,33.22666666666667,0.18733333333333332,0.13553333333333337,13.0,9.822222222222221,2.0,1.327777777777778,3.444444444444444,2.386666666666667,18.555555555555554,13.885555555555555,0.5555555555555555,0.2577777777777778,4.222222222222221,3.4911111111111115,0.5555555555555555,0.4022222222222222,18.333333333333336,13.925555555555555
10/04/2022,Wright St.,0-3,3.0,33.0,22.0,123.0,0.089,30.0,6.0,11.0,50.0,71.0,5.0,6.0,11.0,0.0,11.5,50.5,4.0,Wright St.,3,11.0,7.333333333333333,41.0,10.0,2.0,3.6666666666666665,16.666666666666668,1.6666666666666667,2.0,3.6666666666666665,0.0,16.833333333333332,13.611111111111112,10.838541666666668,6.3055555555555545,5.562500000000001,36.80555555555555,33.509375,0.19733333333333336,0.14237500000000003,12.777777777777779,10.020833333333332,2.0,1.3697916666666667,3.0555555555555554,2.3937500000000003,16.333333333333332,14.017708333333333,0.6666666666666666,0.3041666666666667,3.944444444444444,3.554166666666667,0.44444444444444436,0.3770833333333333,18.25,14.289583333333333
10/07/2022,@ IUPUI,3-0,3.0,48.0,14.0,117.0,0.291,46.0,1.0,8.0,52.0,63.0,7.0,0.0,20.0,2.0,10.0,59.0,0.0,IUPUI,3,16.0,4.666666666666667,39.0,15.333333333333334,0.3333333333333333,2.6666666666666665,17.333333333333332,2.333333333333333,0.0,6.666666666666667,0.6666666666666666,19.666666666666668,12.166666666666666,10.848039215686276,6.861111111111111,5.666666666666667,38.25,33.949999999999996,0.139,0.1392352941176471,11.222222222222221,10.019607843137253,1.5555555555555554,1.4068627450980393,3.1666666666666665,2.4686274509803923,16.0,14.173529411764704,1.3333333333333333,0.403921568627451,3.8333333333333335,3.5607843137254904,0.11111111111111104,0.35490196078431374,16.972222222222225,14.43921568627451
10/08/2022,@ Purdue Fort Wayne,3-1,4.0,54.0,35.0,157.0,0.121,48.0,4.0,6.0,63.0,89.0,5.0,1.0,22.0,2.0,12.0,70.0,1.0,Purdue Fort Wayne,4,13.5,8.75,39.25,12.0,1.0,1.5,15.75,1.25,0.25,5.5,0.5,17.5,13.833333333333334,11.13425925925926,5.75,5.611111111111112,39.25,34.230555555555554,0.20833333333333334,0.1476666666666667,12.777777777777779,10.314814814814815,1.4444444444444444,1.3472222222222223,2.9444444444444446,2.4796296296296294,16.666666666666664,14.349074074074073,1.0,0.38148148148148153,4.944444444444445,3.7333333333333334,0.22222222222222213,0.37222222222222223,18.75,14.72962962962963
10/14/2022,Robert Morris,3-0,3.0,41.0,10.0,102.0,0.304,36.0,8.0,7.0,51.0,41.0,1.0,3.0,16.0,0.0,11.0,60.0,2.0,Robert Morris,3,13.666666666666666,3.333333333333333,34.0,12.0,2.6666666666666665,2.333333333333333,17.0,0.3333333333333333,1.0,5.333333333333333,0.0,20.0,13.5,11.258771929824562,6.916666666666667,5.776315789473685,39.75,34.49473684210526,0.16699999999999995,0.14626315789473687,12.444444444444445,10.403508771929824,1.111111111111111,1.3289473684210527,2.611111111111111,2.4280701754385965,16.583333333333332,14.422807017543859,0.75,0.37456140350877193,5.277777777777778,3.8263157894736843,0.38888888888888884,0.37894736842105264,18.0,14.875438596491227
10/15/2022,Youngstown St.,3-2,5.0,67.0,21.0,188.0,0.245,61.0,3.0,13.0,84.0,96.0,3.0,14.0,12.0,1.0,20.0,90.0,0.0,Youngstown St.,5,13.4,4.2,37.6,12.2,0.6,2.6,16.8,0.6,2.8,2.4,0.2,18.0,14.388888888888888,11.379166666666666,5.583333333333333,5.654166666666667,37.416666666666664,34.47,0.23866666666666667,0.15415,13.111111111111112,10.483333333333333,1.3333333333333333,1.3958333333333335,2.1666666666666665,2.4233333333333333,16.694444444444443,14.551666666666666,0.4166666666666667,0.4058333333333334,5.833333333333333,3.9016666666666664,0.38888888888888884,0.36,19.055555555555557,15.131666666666666
10/21/2022,Cleveland St.,3-1,4.0,59.0,26.0,164.0,0.201,56.0,10.0,7.0,82.0,76.0,3.0,5.0,4.0,0.0,7.0,76.0,1.0,Cleveland St.,4,14.75,6.5,41.0,14.0,2.5,1.75,20.5,0.75,1.25,1.0,0.0,19.0,13.52222222222222,11.475396825396826,5.427777777777777,5.5849206349206355,36.949999999999996,34.61904761904762,0.2233333333333333,0.1584761904761905,12.066666666666668,10.565079365079365,1.4222222222222223,1.357936507936508,2.1444444444444444,2.431746031746032,16.516666666666666,14.658730158730158,1.3499999999999999,0.5198412698412699,4.4111111111111105,3.8301587301587303,0.23333333333333325,0.3523809523809524,18.5,15.268253968253967
10/22/2022,Oakland,3-1,4.0,56.0,17.0,139.0,0.281,51.0,5.0,9.0,59.0,67.0,2.0,3.0,16.0,1.0,11.0,72.0,2.0,Oakland,4,14.0,4.25,34.75,12.75,1.25,2.25,14.75,0.5,0.75,4.0,0.25,18.0,13.938888888888888,11.624242424242425,4.677777777777777,5.626515151515152,37.53333333333333,34.90909090909091,0.25,0.16040909090909092,12.733333333333334,10.72121212121212,1.9222222222222223,1.409848484848485,2.227777777777778,2.400757575757576,18.099999999999998,14.924242424242424,1.6833333333333333,0.5530303030303031,2.911111111111111,3.7015151515151516,0.0666666666666666,0.33636363636363636,19.0,15.437878787878788
10/28/2022,@ Milwaukee,3-1,4.0,53.0,14.0,119.0,0.328,51.0,7.0,7.0,51.0,75.0,3.0,1.0,28.0,2.0,15.0,75.0,2.0,Milwaukee,4,13.25,3.5,29.75,12.75,1.75,1.75,12.75,0.75,0.25,7.0,0.5,18.75,14.050000000000002,11.72753623188406,4.983333333333333,5.566666666666668,37.78333333333333,34.90217391304348,0.24233333333333332,0.1656521739130435,12.983333333333334,10.80942028985507,1.4500000000000002,1.4028985507246376,2.1999999999999997,2.394202898550725,17.349999999999998,14.916666666666666,1.5999999999999999,0.5615942028985508,2.4666666666666663,3.7144927536231886,0.14999999999999994,0.33260869565217394,18.333333333333332,15.54927536231884
10/29/2022,@ Green Bay,3-1,4.0,55.0,27.0,158.0,0.177,51.0,9.0,6.0,78.0,92.0,7.0,4.0,22.0,3.0,15.0,79.0,2.0,Green Bay,4,13.75,6.75,39.5,12.75,2.25,1.5,19.5,1.75,1.0,5.5,0.75,19.75,14.0,11.790972222222223,4.749999999999999,5.480555555555557,35.166666666666664,34.6875,0.27,0.1724166666666667,13.166666666666666,10.890277777777778,1.8333333333333333,1.417361111111111,1.9166666666666667,2.3673611111111112,16.0,14.826388888888888,0.75,0.5486111111111112,4.0,3.851388888888889,0.24999999999999992,0.33958333333333335,18.583333333333332,15.682638888888889
11/01/2022,@ Wright St.,2-3,5.0,62.0,24.0,186.0,0.204,57.0,1.0,5.0,85.0,87.0,7.0,0.0,30.0,3.0,15.0,78.0,1.0,Wright St.,5,12.4,4.8,37.2,11.4,0.2,1.0,17.0,1.4,0.0,6.0,0.6,15.6,13.666666666666666,11.869333333333334,4.833333333333333,5.531333333333334,34.666666666666664,34.88,0.26199999999999996,0.1726,12.75,10.964666666666666,1.75,1.4506666666666665,1.8333333333333333,2.332666666666667,15.666666666666666,15.013333333333332,0.6666666666666666,0.5666666666666668,5.5,3.9173333333333336,0.49999999999999994,0.35600000000000004,18.833333333333332,15.845333333333333
11/04/2022,Purdue Fort Wayne,3-1,4.0,57.0,19.0,148.0,0.257,50.0,10.0,4.0,62.0,77.0,2.0,4.0,18.0,1.0,13.0,80.0,1.0,Purdue Fort Wayne,4,14.25,4.75,37.0,12.5,2.5,1.0,15.5,0.5,1.0,4.5,0.25,20.0,13.133333333333333,11.88974358974359,5.016666666666666,5.5032051282051295,35.48333333333334,34.96923076923077,0.23633333333333328,0.1738076923076923,12.299999999999999,10.981410256410255,1.4000000000000001,1.4025641025641027,1.4166666666666667,2.2814102564102567,16.416666666666668,15.08974358974359,0.4166666666666667,0.5448717948717949,6.166666666666667,3.9974358974358974,0.6166666666666666,0.36538461538461536,18.033333333333335,15.835897435897436
11/05/2022,IUPUI,3-0,3.0,45.0,8.0,85.0,0.435,41.0,9.0,3.0,37.0,39.0,3.0,2.0,10.0,1.0,7.0,61.0,0.0,IUPUI,3,15.0,2.6666666666666665,28.33333333333333,13.666666666666666,3.0,1.0,12.333333333333334,1.0,0.6666666666666666,3.333333333333333,0.3333333333333333,20.33333333333333,13.466666666666667,11.97716049382716,5.433333333333333,5.47530864197531,37.900000000000006,35.044444444444444,0.21266666666666664,0.17688888888888887,12.216666666666667,11.037654320987654,1.6500000000000004,1.44320987654321,1.1666666666666667,2.2339506172839507,17.333333333333332,15.104938271604938,0.6666666666666666,0.5617283950617284,5.333333333333333,4.01604938271605,0.5333333333333332,0.3611111111111111,18.45,15.990123456790124
11/11/2022,@ Youngstown St.,3-0,3.0,39.0,11.0,96.0,0.292,35.0,10.0,3.0,33.0,47.0,5.0,1.0,13.0,0.0,7.5,56.5,0.0,Youngstown St.,3,13.0,3.6666666666666665,32.0,11.666666666666666,3.333333333333333,1.0,11.0,1.6666666666666667,0.3333333333333333,4.333333333333333,0.0,18.83333333333333,13.883333333333333,12.085119047619047,4.072222222222222,5.375000000000001,34.17777777777778,34.80476190476191,0.29866666666666664,0.18610714285714283,12.52222222222222,11.13154761904762,1.9000000000000004,1.4988095238095238,1.0,2.1898809523809524,14.944444444444443,15.00595238095238,0.5555555555555555,0.5654761904761905,4.611111111111111,3.9916666666666667,0.3944444444444444,0.3601190476190476,18.644444444444442,16.145238095238096
11/12/2022,@ Robert Morris,3-0,3.0,44.0,8.0,99.0,0.364,43.0,7.0,11.0,40.0,51.0,4.0,0.0,20.0,1.0,10.0,61.0,0.0,Robert Morris,3,14.666666666666666,2.6666666666666665,33.0,14.333333333333334,2.333333333333333,3.6666666666666665,13.333333333333334,1.3333333333333333,0.0,6.666666666666667,0.3333333333333333,20.33333333333333,14.083333333333334,12.116666666666667,3.694444444444444,5.316091954022989,32.444444444444436,34.708045977011494,0.328,0.18975862068965516,12.611111111111112,11.15,2.9444444444444446,1.5620689655172415,1.0,2.1488505747126436,12.944444444444443,14.867816091954023,0.6666666666666666,0.5574712643678161,4.055555555555555,4.003448275862069,0.19444444444444434,0.3477011494252874,19.722222222222218,16.23793103448276
11/19/2022,"Green Bay @ Fairborn, OH",3-0,3.0,48.0,17.0,110.0,0.282,46.0,2.0,4.0,54.0,57.0,2.0,0.0,16.0,1.0,8.0,58.0,1.0,Green Bay,3,16.0,5.666666666666667,36.66666666666666,15.333333333333334,0.6666666666666666,1.3333333333333333,18.0,0.6666666666666666,0.0,5.333333333333333,0.3333333333333333,19.33333333333333,14.222222222222223,12.201666666666666,2.9999999999999996,5.227777777777778,31.11111111111111,34.65111111111111,0.36366666666666664,0.19556666666666664,13.222222222222223,11.256111111111112,2.888888888888889,1.587777777777778,1.8888888888888886,2.1994444444444445,12.222222222222221,14.816666666666665,0.3333333333333333,0.538888888888889,4.777777777777778,4.092222222222222,0.22222222222222213,0.34722222222222227,19.83333333333333,16.374444444444443
11/20/2022,@ Wright St.,0-3,3.0,34.0,16.0,109.0,0.165,34.0,1.0,3.0,53.0,66.0,6.0,1.0,16.0,1.0,9.0,44.0,1.0,Wright St.,3,11.333333333333334,5.333333333333333,36.333333333333336,11.333333333333334,0.3333333333333333,1.0,17.666666666666668,2.0,0.3333333333333333,5.333333333333333,0.3333333333333333,14.666666666666666,14.555555555555557,12.324193548387097,3.9999999999999996,5.241935483870968,33.888888888888886,34.71612903225807,0.3126666666666666,0.19835483870967738,13.777777777777779,11.38763440860215,2.111111111111111,1.5580645161290323,2.0,2.171505376344086,14.111111111111109,14.919354838709676,0.1111111111111111,0.5215053763440861,5.4444444444444455,4.132258064516129,0.22222222222222213,0.3467741935483872,19.499999999999996,16.46989247311828
