date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2022,Binghamton,3-1,4.0,62.0,22.0,164.0,0.244,59.0,9.0,15.0,72.0,78.0,2.0,7.0,6.0,1.0,10.0,81.0,0.0,Binghamton,4,15.5,5.5,41.0,14.75,2.25,3.75,18.0,0.5,1.75,1.5,0.25,20.25,11.388888888888888,10.213636363636365,5.722222222222221,5.836363636363637,31.388888888888886,29.030303030303035,0.21133333333333335,0.14454545454545456,10.027777777777777,9.203030303030305,2.361111111111111,1.6015151515151516,2.0277777777777772,2.0242424242424244,12.444444444444445,10.715151515151515,0.5277777777777778,0.4848484848484848,4.0,3.3272727272727276,1.0833333333333335,0.5348484848484848,16.277777777777775,13.963636363636361
09/16/2022,Delaware St.,3-2,5.0,61.0,29.0,157.0,0.204,57.0,6.0,8.0,69.0,85.0,4.0,5.0,10.0,0.0,10.0,77.0,1.0,Delaware St.,5,12.2,5.8,31.4,11.4,1.2,1.6,13.8,0.8,1.0,2.0,0.0,15.4,13.055555555555555,10.654166666666667,5.388888888888888,5.808333333333334,33.888888888888886,30.027777777777782,0.25299999999999995,0.15283333333333335,11.694444444444443,9.66527777777778,2.5277777777777777,1.6555555555555557,2.3611111111111107,2.1680555555555556,13.777777777777779,11.322222222222223,1.0277777777777777,0.5902777777777778,3.1666666666666665,3.1750000000000003,0.75,0.5111111111111111,18.194444444444443,14.487499999999997
09/24/2022,Texas Tech,2-3,5.0,62.0,35.0,203.0,0.133,54.0,7.0,10.0,91.0,103.0,3.0,8.0,6.0,1.0,11.0,80.0,4.0,Texas Tech,5,12.4,7.0,40.6,10.8,1.4,2.0,18.2,0.6,1.6,1.2,0.2,16.0,13.455555555555556,10.773076923076925,4.655555555555555,5.8076923076923075,31.8,30.133333333333333,0.29433333333333334,0.1567692307692308,12.27222222222222,9.79871794871795,2.5944444444444446,1.6205128205128205,2.672222222222222,2.124358974358975,13.266666666666666,11.512820512820515,1.0277777777777777,0.6217948717948717,1.8333333333333333,3.0846153846153848,0.19444444444444442,0.4717948717948718,17.994444444444444,14.557692307692305
09/29/2022,@ TCU,2-3,5.0,55.0,34.0,171.0,0.123,53.0,4.0,6.0,66.0,95.0,6.0,3.0,20.0,2.0,13.0,72.0,0.0,TCU,5,11.0,6.8,34.2,10.6,0.8,1.2,13.2,1.2,0.6,4.0,0.4,14.4,13.366666666666667,10.889285714285716,6.1000000000000005,5.892857142857143,37.666666666666664,30.880952380952383,0.19366666666666665,0.15507142857142858,12.316666666666668,9.870238095238097,1.6166666666666665,1.6047619047619046,2.4499999999999997,2.115476190476191,16.666666666666668,11.99047619047619,1.45,0.6916666666666665,1.5666666666666667,2.95,0.15,0.4523809523809524,17.216666666666665,14.660714285714283
10/01/2022,@ Oklahoma,0-3,3.0,34.0,18.0,85.0,0.188,33.0,3.0,5.0,27.0,71.0,9.0,4.0,14.0,0.0,11.0,48.0,1.0,Oklahoma,3,11.333333333333334,6.0,28.33333333333333,11.0,1.0,1.6666666666666667,9.0,3.0,1.3333333333333333,4.666666666666667,0.0,16.0,11.866666666666667,10.896666666666668,6.533333333333334,5.953333333333333,35.4,31.102222222222224,0.15333333333333332,0.15293333333333337,10.933333333333335,9.91888888888889,1.1333333333333333,1.551111111111111,1.5999999999999999,2.0544444444444445,15.066666666666668,12.071111111111112,1.0666666666666667,0.6855555555555555,2.4,3.0200000000000005,0.20000000000000004,0.4488888888888889,15.266666666666666,14.643333333333333
10/05/2022,Kansas St.,0-3,3.0,39.0,29.0,119.0,0.084,36.0,3.0,7.0,49.0,70.0,3.0,1.0,8.0,2.0,5.0,47.0,2.0,Kansas St.,3,13.0,9.666666666666666,39.66666666666666,12.0,1.0,2.333333333333333,16.333333333333332,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.666666666666666,11.577777777777778,10.923958333333335,6.599999999999999,5.95625,34.37777777777778,30.929166666666667,0.148,0.15512500000000004,10.799999999999999,9.986458333333335,1.0666666666666667,1.5166666666666666,1.622222222222222,2.0302083333333334,13.466666666666667,11.879166666666666,1.1777777777777778,0.7260416666666666,3.288888888888889,3.122916666666667,0.20000000000000004,0.42083333333333334,15.466666666666667,14.728124999999999
10/08/2022,Baylor,0-3,3.0,26.0,27.0,94.0,-0.011,25.0,3.0,6.0,28.0,67.0,4.0,1.0,9.0,0.0,5.5,34.5,1.0,Baylor,3,8.666666666666666,9.0,31.33333333333333,8.333333333333334,1.0,2.0,9.333333333333334,1.3333333333333333,0.3333333333333333,3.0,0.0,11.5,11.777777777777779,11.04607843137255,7.488888888888888,6.174509803921569,34.06666666666666,31.44313725490196,0.13166666666666665,0.15094117647058827,11.200000000000001,10.104901960784316,0.9333333333333332,1.4862745098039216,1.7333333333333332,2.048039215686275,12.844444444444443,12.141176470588235,0.7555555555555554,0.7029411764705882,3.777777777777778,3.096078431372549,0.35555555555555557,0.43529411764705883,15.355555555555554,14.783333333333331
10/12/2022,@ Iowa St.,2-3,5.0,49.0,32.0,190.0,0.089,45.0,3.0,15.0,92.0,89.0,5.0,2.0,18.0,1.0,11.0,63.0,2.0,Iowa St.,5,9.8,6.4,38.0,9.0,0.6,3.0,18.4,1.0,0.4,3.6,0.2,12.6,11.0,10.91388888888889,8.222222222222221,6.3314814814814815,33.11111111111111,31.437037037037037,0.08699999999999997,0.14194444444444448,10.444444444444445,10.006481481481483,1.0,1.4592592592592593,1.9999999999999998,2.0453703703703705,11.555555555555555,11.985185185185186,0.6666666666666665,0.6824074074074074,3.4444444444444446,3.0907407407407406,0.2222222222222222,0.41111111111111115,14.388888888888888,14.600925925925923
10/15/2022,Chicago St.,3-0,3.0,44.0,18.0,112.0,0.232,38.0,2.0,8.0,49.0,59.0,2.0,2.0,10.0,3.0,7.0,53.0,5.0,Chicago St.,3,14.666666666666666,6.0,37.333333333333336,12.666666666666666,0.6666666666666666,2.6666666666666665,16.333333333333332,0.6666666666666666,0.6666666666666666,3.333333333333333,1.0,17.666666666666668,10.488888888888889,10.855263157894738,8.355555555555556,6.335087719298246,36.33333333333333,31.782456140350877,0.053999999999999986,0.13915789473684215,9.777777777777779,9.953508771929826,0.8666666666666667,1.4140350877192982,2.444444444444444,2.0956140350877193,14.688888888888888,12.32280701754386,0.35555555555555546,0.6675438596491228,3.0888888888888886,3.117543859649123,0.2888888888888889,0.4,13.255555555555555,14.495614035087717
10/19/2022,Kansas,1-3,4.0,57.0,25.0,144.0,0.222,54.0,7.0,12.0,62.0,90.0,6.0,5.0,2.0,2.0,6.0,70.0,1.0,Kansas,4,14.25,6.25,36.0,13.5,1.75,3.0,15.5,1.5,1.25,0.5,0.5,17.5,11.044444444444444,11.045833333333334,7.133333333333333,6.318333333333333,35.55555555555555,32.06,0.10333333333333332,0.14380000000000004,10.0,10.089166666666667,0.7555555555555555,1.3766666666666667,2.5555555555555554,2.1241666666666665,14.688888888888888,12.523333333333335,0.4666666666666666,0.6675,3.3111111111111113,3.1283333333333334,0.4000000000000001,0.43000000000000005,13.922222222222222,14.654166666666665
10/22/2022,@ Texas,0-3,3.0,30.0,25.0,96.0,0.052,29.0,3.0,8.0,30.0,66.0,6.0,1.0,2.0,3.0,2.0,35.0,0.0,Texas,3,10.0,8.333333333333334,32.0,9.666666666666666,1.0,2.6666666666666665,10.0,2.0,0.3333333333333333,0.6666666666666666,1.0,11.666666666666666,12.905555555555557,11.1984126984127,6.216666666666666,6.315079365079366,37.111111111111114,32.24761904761905,0.18099999999999997,0.14752380952380956,11.722222222222221,10.251587301587303,1.0055555555555555,1.3944444444444446,2.888888888888889,2.1658730158730157,16.744444444444444,12.665079365079366,0.7722222222222221,0.6952380952380952,2.477777777777778,3.003174603174603,0.5666666666666668,0.4333333333333334,15.922222222222222,14.78968253968254
10/26/2022,Iowa St.,0-3,3.0,33.0,16.0,104.0,0.163,31.0,5.0,8.0,42.0,64.0,5.0,3.0,8.0,4.0,7.0,45.0,0.0,Iowa St.,3,11.0,5.333333333333333,34.666666666666664,10.333333333333334,1.6666666666666667,2.6666666666666665,14.0,1.6666666666666667,1.0,2.6666666666666665,1.3333333333333333,15.0,12.972222222222221,11.143939393939394,6.861111111111112,6.406818181818182,35.111111111111114,32.23636363636364,0.16866666666666666,0.14318181818181822,11.944444444444443,10.225000000000001,1.1388888888888888,1.3765151515151517,2.7777777777777772,2.1886363636363635,13.944444444444443,12.543939393939395,0.75,0.6787878787878788,1.5,2.896969696969697,0.8333333333333334,0.45909090909090916,15.611111111111112,14.647727272727273
10/30/2022,@ Baylor,0-3,3.0,19.0,23.0,90.0,-0.044,16.0,4.0,4.0,25.0,66.0,6.0,1.0,2.0,2.0,2.0,25.0,1.0,Baylor,3,6.333333333333333,7.666666666666667,30.0,5.333333333333333,1.3333333333333333,1.3333333333333333,8.333333333333334,2.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,8.333333333333334,11.75,11.137681159420291,6.638888888888889,6.360144927536233,34.22222222222222,32.34202898550725,0.14566666666666664,0.14404347826086958,11.166666666666666,10.229710144927537,1.4722222222222223,1.3891304347826088,2.7777777777777772,2.209420289855072,13.166666666666666,12.607246376811595,0.861111111111111,0.6927536231884058,1.2777777777777777,2.8869565217391306,0.9444444444444445,0.49710144927536243,14.722222222222221,14.66304347826087
11/05/2022,Oklahoma,0-3,3.0,32.0,26.0,113.0,0.053,30.0,6.0,8.0,33.0,64.0,2.0,1.0,8.0,1.0,5.0,43.0,0.0,Oklahoma,3,10.666666666666666,8.666666666666666,37.66666666666666,10.0,2.0,2.6666666666666665,11.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.333333333333334,9.111111111111112,10.9375,7.111111111111112,6.414583333333334,32.22222222222222,32.24444444444445,0.056999999999999995,0.13620833333333335,8.444444444444445,10.025694444444445,1.3333333333333333,1.3868055555555558,2.222222222222222,2.1729166666666666,10.777777777777777,12.429166666666667,0.5555555555555555,0.6777777777777777,1.3333333333333333,2.7944444444444447,1.0,0.5041666666666668,11.666666666666666,14.399305555555555
11/10/2022,@ Kansas St.,0-3,3.0,27.0,26.0,97.0,0.01,24.0,3.0,11.0,31.0,66.0,8.0,3.0,14.0,1.0,10.0,40.0,1.0,Kansas St.,3,9.0,8.666666666666666,32.333333333333336,8.0,1.0,3.6666666666666665,10.333333333333334,2.6666666666666665,1.0,4.666666666666667,0.3333333333333333,13.333333333333334,9.333333333333334,10.926666666666668,7.222222222222221,6.504666666666667,34.11111111111111,32.46133333333333,0.057333333333333326,0.13288000000000003,8.555555555555555,10.024666666666668,1.6666666666666667,1.4113333333333336,2.222222222222222,2.1926666666666663,11.111111111111109,12.372,0.5555555555555555,0.6639999999999999,2.0,2.789333333333334,0.7777777777777778,0.4973333333333334,12.555555555555557,14.396666666666665
11/12/2022,@ Kansas,0-3,3.0,26.0,22.0,107.0,0.037,23.0,1.0,17.0,30.0,64.0,0.0,0.0,6.0,0.0,3.0,30.0,0.0,Kansas,3,8.666666666666666,7.333333333333333,35.666666666666664,7.666666666666667,0.3333333333333333,5.666666666666667,10.0,0.0,0.0,2.0,0.0,10.0,8.666666666666666,10.852564102564104,8.333333333333334,6.587820512820513,33.333333333333336,32.45641025641026,0.006333333333333325,0.12815384615384617,7.777777777777779,9.946794871794872,1.4444444444444444,1.3955128205128207,2.5555555555555554,2.249358974358974,9.888888888888888,12.293589743589743,0.5555555555555555,0.6769230769230768,2.6666666666666665,2.8615384615384625,0.4444444444444445,0.4910256410256411,12.0,14.355769230769228
11/16/2022,TCU,2-3,5.0,51.0,33.0,154.0,0.117,48.0,6.0,15.0,66.0,91.0,11.0,3.0,18.0,0.0,12.0,69.0,2.0,TCU,5,10.2,6.6,30.8,9.6,1.2,3.0,13.2,2.2,0.6,3.6,0.0,13.8,9.444444444444443,10.771604938271606,8.222222222222221,6.6154320987654325,35.22222222222222,32.575308641975305,0.033333333333333326,0.12477777777777778,8.555555555555555,9.862345679012346,1.1111111111111112,1.3561728395061732,4.0,2.3759259259259258,10.444444444444443,12.208641975308641,0.4444444444444444,0.6518518518518518,3.1111111111111107,2.8296296296296304,0.2222222222222223,0.4728395061728396,12.555555555555557,14.194444444444443
11/19/2022,@ Texas Tech,0-3,3.0,27.0,17.0,84.0,0.119,25.0,2.0,9.0,33.0,69.0,8.0,1.0,14.0,2.0,8.0,37.0,3.0,Texas Tech,3,9.0,5.666666666666667,28.0,8.333333333333334,0.6666666666666666,3.0,11.0,2.6666666666666665,0.3333333333333333,4.666666666666667,0.6666666666666666,12.333333333333334,9.28888888888889,10.751190476190477,7.533333333333332,6.614880952380952,32.93333333333333,32.51190476190476,0.05466666666666666,0.12450000000000001,8.422222222222222,9.852976190476193,0.8444444444444444,1.3505952380952384,4.111111111111111,2.3982142857142854,11.177777777777777,12.244047619047619,0.5333333333333333,0.65,3.4222222222222225,2.8571428571428577,0.11111111111111117,0.45595238095238105,12.377777777777778,14.180357142857142
11/23/2022,Texas,0-3,3.0,26.0,28.0,105.0,-0.019,25.0,3.0,4.0,33.0,64.0,4.0,0.0,2.0,2.0,1.0,30.0,0.0,Texas,3,8.666666666666666,9.333333333333334,35.0,8.333333333333334,1.0,1.3333333333333333,11.0,1.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,10.0,9.28888888888889,10.69080459770115,6.533333333333334,6.582183908045977,31.48888888888889,32.35632183908046,0.09099999999999998,0.12431034482758622,8.533333333333333,9.800574712643678,0.7333333333333333,1.327011494252874,3.888888888888888,2.418965517241379,11.399999999999999,12.201149425287356,0.31111111111111106,0.6390804597701149,3.422222222222222,2.919540229885058,0.2222222222222223,0.46321839080459776,12.044444444444444,14.116666666666664
