date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2022,Stanford,0-3,3.0,31.0,11.0,75.0,0.267,28.0,3.0,3.0,34.0,60.0,5.0,0.0,16.0,1.0,8.0,42.0,2.0,Stanford,3,10.333333333333334,3.6666666666666665,25.0,9.333333333333334,1.0,1.0,11.333333333333334,1.6666666666666667,0.0,5.333333333333333,0.3333333333333333,14.0,14.116666666666665,11.937878787878788,6.283333333333334,4.61969696969697,37.76111111111111,32.06818181818182,0.20933333333333334,0.20745454545454545,13.833333333333334,11.468181818181817,1.6444444444444446,1.33030303030303,1.5944444444444443,1.6484848484848484,18.0,14.174242424242424,0.6833333333333332,0.32575757575757575,5.044444444444444,4.348484848484849,1.133333333333333,0.4257575757575758,18.966666666666665,15.76818181818182
09/23/2022,@ Oregon St.,2-3,5.0,63.0,29.0,183.0,0.186,61.0,9.0,8.0,79.0,102.0,3.0,3.0,24.0,3.0,15.0,87.0,2.0,Oregon St.,5,12.6,5.8,36.6,12.2,1.8,1.6,15.8,0.6,0.6,4.8,0.6,17.4,12.977777777777776,11.804166666666667,5.0888888888888895,4.540277777777778,32.17777777777778,31.479166666666668,0.24633333333333332,0.21241666666666667,12.444444444444443,11.290277777777776,1.6444444444444446,1.3027777777777776,1.1777777777777778,1.5944444444444443,15.111111111111112,13.9375,0.6,0.2986111111111111,5.155555555555555,4.430555555555556,0.911111111111111,0.41805555555555557,17.799999999999997,15.620833333333335
09/30/2022,Washington St.,0-3,3.0,19.0,16.0,86.0,0.035,18.0,3.0,7.0,35.0,65.0,5.0,1.0,4.0,0.0,3.0,25.0,1.0,Washington St.,3,6.333333333333333,5.333333333333333,28.666666666666668,6.0,1.0,2.333333333333333,11.666666666666666,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.0,8.333333333333334,11.844444444444443,11.865384615384615,5.022222222222221,4.637179487179487,31.600000000000005,31.873076923076926,0.2213333333333333,0.21038461538461536,11.177777777777777,11.360256410256408,1.4666666666666668,1.3410256410256407,1.2666666666666668,1.594871794871795,14.71111111111111,14.080769230769231,0.4666666666666666,0.32179487179487176,4.311111111111111,4.458974358974359,0.44444444444444436,0.432051282051282,15.933333333333332,15.75769230769231
10/02/2022,Washington,0-3,3.0,24.0,17.0,86.0,0.081,23.0,4.0,4.0,29.0,63.0,8.0,0.0,10.0,1.0,5.0,33.0,0.0,Washington,3,8.0,5.666666666666667,28.666666666666668,7.666666666666667,1.3333333333333333,1.3333333333333333,9.666666666666666,2.6666666666666665,0.0,3.333333333333333,0.3333333333333333,11.0,9.755555555555555,11.470238095238097,4.933333333333333,4.686904761904762,30.08888888888889,31.644047619047623,0.16266666666666665,0.19785714285714287,9.177777777777777,10.977380952380951,1.2666666666666666,1.3166666666666664,1.6444444444444446,1.6476190476190475,12.933333333333332,13.908333333333333,0.3111111111111111,0.3226190476190475,3.8222222222222224,4.235714285714286,0.311111111111111,0.40119047619047615,13.244444444444445,15.227380952380955
10/07/2022,@ Utah,0-3,3.0,35.0,23.0,98.0,0.122,31.0,5.0,2.0,41.0,72.0,8.0,2.0,4.0,1.0,4.0,44.0,0.0,Utah,3,11.666666666666666,7.666666666666667,32.666666666666664,10.333333333333334,1.6666666666666667,0.6666666666666666,13.666666666666666,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.3333333333333333,14.666666666666666,8.977777777777776,11.238888888888889,5.599999999999999,4.752222222222222,31.311111111111114,31.44555555555556,0.10066666666666667,0.19006666666666666,8.622222222222222,10.756666666666664,1.3777777777777775,1.3177777777777775,1.7555555555555555,1.6266666666666665,12.377777777777778,13.625555555555556,0.3111111111111111,0.30111111111111105,3.155555555555555,4.175555555555556,0.31111111111111095,0.3966666666666666,12.244444444444445,14.945555555555558
10/09/2022,@ Colorado,0-3,3.0,42.0,20.0,107.0,0.206,41.0,5.0,3.0,40.0,69.0,3.0,1.0,4.0,1.0,3.0,50.0,1.0,Colorado,3,14.0,6.666666666666667,35.666666666666664,13.666666666666666,1.6666666666666667,1.0,13.333333333333334,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,16.666666666666668,8.666666666666666,11.265625,6.222222222222222,4.934375,30.0,31.521875000000005,0.07933333333333333,0.1858125,8.0,10.730208333333332,1.3333333333333333,1.3395833333333331,1.4444444444444444,1.5666666666666667,11.666666666666666,13.628124999999999,0.3333333333333333,0.3239583333333333,1.9999999999999998,3.9979166666666672,0.22222222222222213,0.39270833333333327,11.333333333333334,14.928125000000001
10/14/2022,@ Arizona St.,0-3,3.0,32.0,24.0,118.0,0.068,30.0,4.0,5.0,48.0,72.0,1.0,1.0,18.0,3.0,10.0,46.0,0.0,Arizona St.,3,10.666666666666666,8.0,39.333333333333336,10.0,1.3333333333333333,1.6666666666666667,16.0,0.3333333333333333,0.3333333333333333,6.0,1.0,15.333333333333334,11.222222222222221,11.426470588235293,6.666666666666667,5.036274509803922,32.333333333333336,31.76568627450981,0.13633333333333333,0.187,10.555555555555555,10.902941176470586,1.5555555555555556,1.3588235294117645,1.0,1.5333333333333332,12.222222222222221,13.610784313725489,0.33333333333333326,0.3245098039215686,2.0,3.841176470588236,0.3333333333333333,0.38921568627450975,14.111111111111109,15.030392156862746
10/16/2022,@ Arizona,0-3,3.0,33.0,24.0,117.0,0.077,29.0,2.0,4.0,44.0,69.0,4.0,1.0,8.0,0.0,5.0,40.0,2.0,Arizona,3,11.0,8.0,39.0,9.666666666666666,0.6666666666666666,1.3333333333333333,14.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,13.333333333333334,12.111111111111109,11.38425925925926,7.4444444444444455,5.200925925925926,35.88888888888889,32.18611111111112,0.132,0.18038888888888888,11.333333333333334,10.852777777777776,1.5555555555555556,1.3574074074074072,1.111111111111111,1.5407407407407407,14.333333333333334,13.743518518518519,0.44444444444444436,0.32499999999999996,2.8888888888888893,3.9611111111111117,0.5555555555555555,0.42314814814814805,15.555555555555555,15.047222222222224
10/21/2022,Southern California,1-3,4.0,47.0,14.0,124.0,0.266,45.0,10.0,5.0,39.0,89.0,5.0,1.0,12.0,3.0,7.0,64.0,0.0,Southern California,4,11.75,3.5,31.0,11.25,2.5,1.25,9.75,1.25,0.25,3.0,0.75,16.0,11.888888888888891,11.364035087719298,7.5555555555555545,5.348245614035088,38.0,32.54473684210527,0.11699999999999999,0.17494736842105263,11.111111111111109,10.79035087719298,1.222222222222222,1.3210526315789473,1.3333333333333333,1.5298245614035089,14.666666666666666,13.792105263157895,0.3333333333333333,0.32543859649122797,3.3333333333333335,3.8929824561403517,0.44444444444444436,0.40087719298245605,15.111111111111112,14.95701754385965
10/23/2022,UCLA,0-3,3.0,23.0,16.0,84.0,0.083,22.0,4.0,5.0,26.0,65.0,7.0,1.0,8.0,2.0,5.0,32.0,1.0,UCLA,3,7.666666666666667,5.333333333333333,28.0,7.333333333333333,1.3333333333333333,1.6666666666666667,8.666666666666666,2.333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,10.666666666666666,11.138888888888891,11.383333333333333,6.5,5.255833333333333,36.44444444444445,32.46750000000001,0.137,0.1795,10.305555555555555,10.81333333333333,1.5,1.38,1.4166666666666667,1.5158333333333334,13.472222222222221,13.59,0.3055555555555556,0.3216666666666666,3.888888888888889,3.848333333333334,0.5833333333333333,0.4183333333333333,14.888888888888891,15.009166666666667
10/28/2022,@ Washington,0-3,3.0,36.0,15.0,90.0,0.233,33.0,3.0,4.0,33.0,64.0,12.0,1.0,2.0,3.0,2.0,41.0,0.0,Washington,3,12.0,5.0,30.0,11.0,1.0,1.3333333333333333,11.0,4.0,0.3333333333333333,0.6666666666666666,1.0,13.666666666666666,10.13888888888889,11.206349206349206,5.611111111111111,5.2595238095238095,32.666666666666664,32.254761904761914,0.14200000000000002,0.1749047619047619,9.416666666666666,10.647619047619045,1.5,1.3777777777777775,1.4166666666666667,1.5230158730158732,11.027777777777777,13.355555555555558,0.3055555555555555,0.32222222222222213,2.7777777777777772,3.7920634920634932,0.47222222222222215,0.4301587301587301,13.333333333333334,14.802380952380954
10/30/2022,@ Washington St.,0-3,3.0,28.0,17.0,93.0,0.118,26.0,3.0,5.0,30.0,69.0,9.0,3.0,6.0,2.0,6.0,37.0,1.0,Washington St.,3,9.333333333333334,5.666666666666667,31.0,8.666666666666666,1.0,1.6666666666666667,10.0,3.0,1.0,2.0,0.6666666666666666,12.333333333333334,10.472222222222223,11.242424242424242,4.611111111111111,5.247727272727273,29.666666666666668,32.15227272727273,0.19400000000000003,0.17754545454545456,9.86111111111111,10.663636363636362,1.611111111111111,1.3606060606060604,1.4166666666666667,1.5143939393939396,9.805555555555555,13.24848484848485,0.3055555555555555,0.32272727272727264,2.111111111111111,3.6500000000000012,0.8055555555555555,0.456060606060606,13.444444444444443,14.750757575757577
11/04/2022,Colorado,1-3,4.0,49.0,30.0,137.0,0.139,47.0,6.0,4.0,61.0,88.0,3.0,0.0,10.0,1.0,5.0,60.0,2.0,Colorado,4,12.25,7.5,34.25,11.75,1.5,1.0,15.25,0.75,0.0,2.5,0.25,15.0,9.666666666666666,11.15942028985507,5.333333333333333,5.265942028985507,29.666666666666668,32.10217391304349,0.14466666666666667,0.17495652173913043,9.0,10.576811594202896,1.111111111111111,1.344927536231884,1.5555555555555556,1.5210144927536233,9.888888888888888,13.107246376811595,0.5555555555555555,0.35217391304347817,1.7777777777777777,3.5782608695652187,0.7777777777777777,0.4652173913043477,12.222222222222221,14.645652173913044
11/06/2022,Utah,2-3,5.0,49.0,18.0,130.0,0.238,43.0,8.0,8.0,44.0,90.0,10.0,1.0,12.0,1.0,7.0,64.0,1.0,Utah,5,9.8,3.6,26.0,8.6,1.6,1.6,8.8,2.0,0.2,2.4,0.2,12.8,11.194444444444445,11.204861111111109,6.055555555555556,5.359027777777778,31.75,32.19166666666667,0.16333333333333333,0.17345833333333335,10.472222222222221,10.625694444444443,1.1666666666666667,1.3513888888888888,1.3333333333333333,1.4993055555555557,12.083333333333334,13.19652777777778,0.4444444444444444,0.3374999999999999,1.722222222222222,3.5333333333333345,0.6388888888888888,0.4562499999999999,13.666666666666666,14.660416666666668
11/10/2022,@ UCLA,2-3,5.0,58.0,23.0,170.0,0.206,58.0,4.0,10.0,64.0,95.0,5.0,3.0,20.0,0.0,13.0,75.0,1.0,UCLA,5,11.6,4.6,34.0,11.6,0.8,2.0,12.8,1.0,0.6,4.0,0.0,15.0,10.46111111111111,11.148666666666665,5.5888888888888895,5.288666666666667,30.416666666666668,31.944000000000006,0.165,0.17604,9.672222222222222,10.544666666666664,1.3666666666666665,1.3613333333333333,1.4222222222222223,1.5033333333333334,11.35,13.020666666666669,0.39999999999999997,0.3319999999999999,2.3,3.4880000000000013,0.3722222222222222,0.4459999999999999,13.377777777777778,14.586000000000002
11/12/2022,@ Southern California,2-3,5.0,59.0,28.0,184.0,0.168,57.0,15.0,14.0,65.0,101.0,2.0,1.0,12.0,7.0,7.0,81.0,3.0,Southern California,5,11.8,5.6,36.8,11.4,3.0,2.8,13.0,0.4,0.2,2.4,1.4,16.2,11.216666666666667,11.16602564102564,5.233333333333333,5.262179487179487,31.416666666666668,32.02307692307693,0.19433333333333333,0.1771923076923077,10.65,10.58525641025641,1.3,1.3397435897435896,1.5333333333333332,1.5224358974358976,12.283333333333333,13.01217948717949,0.26666666666666666,0.3423076923076922,2.966666666666667,3.507692307692309,0.14999999999999997,0.4288461538461537,14.266666666666666,14.601923076923079
11/17/2022,Arizona,2-3,5.0,50.0,30.0,184.0,0.109,47.0,2.0,7.0,83.0,99.0,13.0,1.0,18.0,2.0,10.0,62.0,2.0,Arizona,5,10.0,6.0,36.8,9.4,0.4,1.4,16.6,2.6,0.2,3.6,0.4,12.4,11.066666666666668,11.189506172839506,4.6,5.274691358024691,32.266666666666666,32.2,0.204,0.17685185185185187,10.533333333333333,10.61543209876543,1.8,1.4012345679012344,2.1333333333333333,1.569753086419753,11.533333333333333,13.01172839506173,0.3333333333333333,0.3370370370370369,2.9333333333333336,3.466666666666668,0.5333333333333333,0.46481481481481474,14.666666666666666,14.661111111111111
11/20/2022,Arizona St.,2-3,5.0,61.0,25.0,168.0,0.214,59.0,8.0,8.0,72.0,101.0,10.0,1.0,20.0,2.0,11.0,80.0,2.0,Arizona St.,5,12.2,5.0,33.6,11.8,1.6,1.6,14.4,2.0,0.2,4.0,0.4,16.0,11.133333333333335,11.14702380952381,5.3999999999999995,5.300595238095238,35.86666666666667,32.364285714285714,0.161,0.17442857142857143,10.799999999999999,10.572023809523808,1.4000000000000001,1.3654761904761903,2.0666666666666664,1.5636904761904762,14.133333333333333,13.139880952380954,0.3333333333333333,0.33214285714285696,3.3333333333333335,3.4714285714285724,0.6,0.4624999999999999,14.533333333333333,14.580357142857142
11/23/2022,Oregon,0-3,3.0,30.0,18.0,90.0,0.133,28.0,1.0,4.0,30.0,65.0,8.0,0.0,6.0,0.0,3.0,34.0,0.0,Oregon,3,10.0,6.0,30.0,9.333333333333334,0.3333333333333333,1.3333333333333333,10.0,2.6666666666666665,0.0,2.0,0.0,11.333333333333334,11.333333333333334,11.183333333333334,5.533333333333334,5.290229885057471,35.73333333333333,32.40689655172414,0.16366666666666668,0.1757931034482759,10.866666666666667,10.614367816091953,1.6666666666666667,1.3735632183908044,1.9333333333333333,1.5649425287356322,14.666666666666666,13.183333333333335,0.2,0.32758620689655155,3.3333333333333335,3.4896551724137943,0.7333333333333334,0.4603448275862068,14.866666666666667,14.629310344827585
11/25/2022,@ Stanford,0-3,3.0,25.0,18.0,89.0,0.079,24.0,1.0,4.0,25.0,68.0,3.0,1.0,4.0,2.0,3.0,29.0,1.0,Stanford,3,8.333333333333334,6.0,29.666666666666668,8.0,0.3333333333333333,1.3333333333333333,8.333333333333334,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,9.666666666666666,10.733333333333334,11.143888888888888,5.666666666666667,5.313888888888888,33.46666666666667,32.32666666666667,0.152,0.1743666666666667,10.177777777777779,10.571666666666664,0.777777777777778,1.3388888888888888,1.4444444444444444,1.5572222222222223,13.666666666666666,13.077222222222224,0.13333333333333333,0.3166666666666665,3.1999999999999997,3.440000000000001,0.26666666666666666,0.44499999999999995,13.244444444444445,14.519444444444444
