date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2022,"Nicholls @ Laramie, WY",3-0,3.0,41.0,13.0,98.0,0.286,39.0,2.0,1.0,39.0,44.0,0.0,2.0,8.0,0.0,6.0,49.0,0.0,Nicholls,3,13.666666666666666,4.333333333333333,32.666666666666664,13.0,0.6666666666666666,0.3333333333333333,13.0,0.0,0.6666666666666666,2.6666666666666665,0.0,16.333333333333332,11.555555555555555,10.966666666666667,8.666666666666668,6.0212121212121215,37.0,30.637878787878787,0.074,0.1451818181818182,10.444444444444445,10.03030303030303,0.3333333333333333,0.8287878787878786,1.4444444444444444,1.5590909090909093,12.666666666666666,11.393939393939393,0.4444444444444444,0.48787878787878786,0.8888888888888888,1.9181818181818182,0.2222222222222222,0.4106060606060606,12.777777777777777,13.242424242424244
09/23/2022,Lindenwood,3-1,4.0,56.0,25.0,165.0,0.188,54.0,5.0,8.0,84.0,79.0,12.0,0.0,16.0,1.0,8.0,69.0,0.0,Lindenwood,4,14.0,6.25,41.25,13.5,1.25,2.0,21.0,3.0,0.0,4.0,0.25,17.25,11.666666666666666,11.191666666666668,7.333333333333333,5.8805555555555555,33.55555555555556,30.806944444444444,0.13066666666666665,0.15691666666666668,10.777777777777779,10.277777777777777,0.3333333333333333,0.8152777777777777,0.6666666666666666,1.4569444444444446,10.777777777777777,11.527777777777777,0.6666666666666666,0.5027777777777778,1.3333333333333333,1.9805555555555558,0.2222222222222222,0.3763888888888889,13.333333333333334,13.500000000000002
09/24/2022,Lindenwood,3-1,4.0,50.0,20.0,142.0,0.211,49.0,9.0,7.0,66.0,66.0,9.0,2.0,22.0,2.0,13.0,72.0,0.0,Lindenwood,4,12.5,5.0,35.5,12.25,2.25,1.75,16.5,2.25,0.5,5.5,0.5,18.0,13.444444444444445,11.407692307692308,6.972222222222222,5.908974358974358,36.52777777777778,31.61025641025641,0.17966666666666664,0.15930769230769232,12.611111111111112,10.525641025641024,0.6388888888888888,0.8487179487179486,1.0,1.4987179487179487,14.444444444444443,12.256410256410255,0.2222222222222222,0.4641025641025641,2.444444444444444,2.1358974358974363,0.3055555555555555,0.36666666666666664,15.527777777777777,13.78846153846154
09/30/2022,@ SIUE,0-3,3.0,27.0,22.0,106.0,0.047,25.0,1.0,6.0,43.0,66.0,5.0,0.0,4.0,0.0,2.0,30.0,4.0,SIUE,3,9.0,7.333333333333333,35.333333333333336,8.333333333333334,0.3333333333333333,2.0,14.333333333333334,1.6666666666666667,0.0,1.3333333333333333,0.0,10.0,13.388888888888888,11.485714285714286,5.194444444444444,5.844047619047619,36.47222222222222,31.88809523809524,0.2283333333333333,0.163,12.916666666666666,10.648809523809522,1.3888888888888886,0.9488095238095237,1.3611111111111114,1.5166666666666668,16.833333333333332,12.559523809523808,0.38888888888888884,0.4666666666666667,4.055555555555555,2.376190476190476,0.25,0.3761904761904762,17.194444444444443,14.089285714285717
10/01/2022,@ SIUE,0-3,3.0,36.0,17.0,118.0,0.161,36.0,2.0,4.0,53.0,66.0,4.0,1.0,10.0,1.0,6.0,44.0,1.0,SIUE,3,12.0,5.666666666666667,39.333333333333336,12.0,0.6666666666666666,1.3333333333333333,17.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,11.833333333333334,11.32,6.1944444444444455,5.9433333333333325,37.361111111111114,32.117777777777775,0.14866666666666667,0.1552666666666667,11.361111111111112,10.494444444444444,1.277777777777778,0.9077777777777777,1.9166666666666667,1.548888888888889,17.277777777777775,12.677777777777777,0.16666666666666666,0.43555555555555553,3.611111111111111,2.3066666666666666,0.25,0.3511111111111111,15.083333333333334,13.816666666666668
10/06/2022,Tennessee St.,3-1,4.0,64.0,17.0,162.0,0.29,59.0,5.0,6.0,76.0,68.0,4.0,0.0,14.0,2.0,7.0,76.0,1.0,Tennessee St.,4,16.0,4.25,40.5,14.75,1.25,1.5,19.0,1.0,0.0,3.5,0.5,19.0,11.166666666666666,11.3625,6.0,5.926041666666666,36.72222222222222,32.56875,0.13966666666666666,0.155625,10.861111111111112,10.588541666666666,1.0833333333333333,0.8927083333333332,1.6944444444444444,1.5354166666666667,16.166666666666664,12.989583333333332,0.27777777777777773,0.42916666666666664,3.388888888888889,2.3708333333333336,0.27777777777777773,0.35,14.222222222222221,13.869791666666668
10/07/2022,Tennessee St.,3-2,5.0,62.0,31.0,167.0,0.186,56.0,5.0,7.0,68.0,86.0,4.0,5.0,14.0,0.0,12.0,79.0,1.0,Tennessee St.,5,12.4,6.2,33.4,11.2,1.0,1.4,13.6,0.8,1.0,2.8,0.0,15.8,12.333333333333334,11.63529411764706,5.75,5.827450980392157,38.38888888888889,33.03529411764706,0.166,0.1635294117647059,11.694444444444445,10.833333333333332,0.75,0.9137254901960783,1.611111111111111,1.5333333333333332,16.999999999999996,13.34313725490196,0.1111111111111111,0.40392156862745093,2.722222222222222,2.4372549019607845,0.27777777777777773,0.3588235294117647,14.555555555555555,14.17156862745098
10/12/2022,@ Tennessee Tech,1-3,4.0,41.0,27.0,145.0,0.097,39.0,3.0,9.0,59.0,88.0,7.0,1.0,19.0,1.0,10.5,54.5,1.0,Tennessee Tech,4,10.25,6.75,36.25,9.75,0.75,2.25,14.75,1.75,0.25,4.75,0.25,13.625,13.466666666666667,11.677777777777779,5.372222222222223,5.848148148148148,37.74444444444445,33.05555555555556,0.21233333333333335,0.1647777777777778,12.65,10.853703703703703,0.9722222222222223,0.9185185185185184,1.4111111111111112,1.525925925925926,16.755555555555553,13.357407407407406,0.4444444444444444,0.437037037037037,3.211111111111111,2.4574074074074073,0.27777777777777773,0.33888888888888885,16.48888888888889,14.26203703703704
10/14/2022,@ Little Rock,2-3,5.0,56.0,16.0,149.0,0.268,52.0,10.0,9.0,57.0,86.0,7.0,3.0,10.0,0.0,8.0,74.0,1.0,Little Rock,5,11.2,3.2,29.8,10.4,2.0,1.8,11.4,1.4,0.6,2.0,0.0,14.8,12.883333333333333,11.602631578947369,5.733333333333333,5.8956140350877195,36.71666666666667,33.223684210526315,0.19099999999999998,0.16121052631578947,11.9,10.795614035087718,1.0,0.9096491228070175,1.7166666666666668,1.5640350877192981,15.783333333333331,13.430701754385964,0.4166666666666667,0.4271929824561404,3.6833333333333336,2.5780701754385964,0.25,0.33421052631578946,16.141666666666666,14.228508771929826
10/15/2022,@ Little Rock,3-0,3.0,48.0,12.0,103.0,0.35,44.0,4.0,2.0,47.0,48.0,3.0,2.0,6.0,1.0,5.0,57.0,0.0,Little Rock,3,16.0,4.0,34.333333333333336,14.666666666666666,1.3333333333333333,0.6666666666666666,15.666666666666666,1.0,0.6666666666666666,2.0,0.3333333333333333,19.0,11.283333333333333,11.5825,5.383333333333333,5.760833333333333,33.15,33.052499999999995,0.18366666666666664,0.16655000000000003,10.450000000000001,10.775833333333333,1.25,0.9641666666666666,1.8166666666666667,1.5758333333333332,13.249999999999998,13.329166666666666,0.6166666666666667,0.43583333333333335,3.1833333333333336,2.549166666666667,0.08333333333333331,0.3175,14.741666666666667,14.257083333333336
10/20/2022,Eastern Ill.,3-0,3.0,53.0,8.0,113.0,0.398,50.0,3.0,8.0,47.0,70.0,9.0,0.0,20.0,1.0,10.0,66.0,0.0,Eastern Ill.,3,17.666666666666668,2.6666666666666665,37.66666666666666,16.666666666666668,1.0,2.6666666666666665,15.666666666666666,3.0,0.0,6.666666666666667,0.3333333333333333,22.0,12.483333333333334,11.792857142857143,4.6499999999999995,5.676984126984127,33.461111111111116,33.11349206349206,0.2383333333333333,0.17528571428571432,11.605555555555556,10.96111111111111,1.361111111111111,0.9817460317460316,1.5722222222222222,1.5325396825396824,13.938888888888885,13.44047619047619,0.5055555555555555,0.4468253968253968,2.9166666666666665,2.523015873015873,0.19444444444444442,0.31825396825396823,15.808333333333332,14.48293650793651
10/21/2022,Eastern Ill.,3-1,4.0,67.0,25.0,171.0,0.246,58.0,5.0,6.0,75.0,98.0,8.0,2.0,18.0,1.0,11.0,83.0,1.0,Eastern Ill.,4,16.75,6.25,42.75,14.5,1.25,1.5,18.75,2.0,0.5,4.5,0.25,20.75,14.955555555555556,12.059848484848485,3.288888888888889,5.540151515151515,33.93333333333333,33.320454545454545,0.33866666666666667,0.18540909090909094,13.911111111111111,11.220454545454544,1.4444444444444444,0.9825757575757574,1.711111111111111,1.5840909090909088,14.24444444444444,13.541666666666668,0.4222222222222222,0.4265151515151515,3.555555555555556,2.7113636363636364,0.22222222222222218,0.3189393939393939,18.599999999999998,14.824621212121214
10/26/2022,Tennessee Tech,1-3,4.0,46.0,29.0,142.0,0.12,43.0,6.0,12.0,49.0,87.0,7.0,4.0,12.0,1.0,10.0,62.0,1.0,Tennessee Tech,4,11.5,7.25,35.5,10.75,1.5,3.0,12.25,1.75,1.0,3.0,0.25,15.5,16.805555555555554,12.263768115942028,4.305555555555556,5.571014492753623,38.24999999999999,33.7304347826087,0.3313333333333333,0.18804347826086962,15.277777777777779,11.363043478260868,1.1944444444444444,0.9942028985507245,1.6111111111111114,1.5804347826086953,16.694444444444443,13.768115942028986,0.38888888888888884,0.42971014492753623,4.388888888888889,2.789130434782609,0.3055555555555555,0.3159420289855072,20.583333333333332,15.082246376811597
10/28/2022,@ Southern Ind.,3-0,3.0,53.0,12.0,121.0,0.339,46.0,3.0,7.0,63.0,52.0,4.0,0.0,6.0,0.0,3.0,59.0,0.0,Southern Ind.,3,17.666666666666668,4.0,40.333333333333336,15.333333333333334,1.0,2.333333333333333,21.0,1.3333333333333333,0.0,2.0,0.0,19.666666666666668,15.305555555555555,12.231944444444444,5.388888888888889,5.640972222222222,38.638888888888886,33.80416666666667,0.25466666666666665,0.1852083333333334,13.972222222222223,11.337499999999999,1.25,1.0152777777777777,2.388888888888889,1.6395833333333332,15.555555555555552,13.704861111111112,0.5,0.4534722222222222,4.722222222222222,2.797916666666667,0.27777777777777773,0.3131944444444444,19.416666666666668,15.099652777777779
10/29/2022,@ Southern Ind.,3-0,3.0,44.0,20.0,123.0,0.195,43.0,5.0,6.0,61.0,56.0,3.0,0.0,8.0,0.0,4.0,53.0,0.0,Southern Ind.,3,14.666666666666666,6.666666666666667,41.0,14.333333333333334,1.6666666666666667,2.0,20.33333333333333,1.0,0.0,2.6666666666666665,0.0,17.666666666666668,15.305555555555557,12.449333333333334,5.833333333333333,5.575333333333333,39.52777777777778,34.065333333333335,0.23500000000000001,0.19136000000000006,13.527777777777779,11.497333333333332,1.25,1.0146666666666666,2.277777777777778,1.6673333333333331,17.333333333333332,13.996666666666668,0.5,0.4353333333333333,3.1666666666666665,2.766,0.16666666666666666,0.30066666666666664,18.63888888888889,15.282333333333336
11/03/2022,@ UT Martin,0-3,3.0,35.0,21.0,124.0,0.113,33.0,2.0,8.0,59.0,69.0,6.0,0.0,8.0,2.0,4.0,41.0,0.0,UT Martin,3,11.666666666666666,7.0,41.333333333333336,11.0,0.6666666666666666,2.6666666666666665,19.666666666666668,2.0,0.0,2.6666666666666665,0.6666666666666666,13.666666666666666,14.611111111111112,12.534615384615385,5.972222222222222,5.6173076923076914,38.94444444444445,34.33205128205128,0.218,0.19150000000000006,13.472222222222223,11.606410256410253,1.388888888888889,1.0397435897435896,2.4444444444444446,1.680128205128205,17.861111111111107,14.240384615384615,0.3333333333333333,0.41858974358974355,2.5555555555555554,2.7621794871794876,0.08333333333333331,0.2891025641025641,17.611111111111114,15.374038461538465
11/04/2022,@ UT Martin,0-3,3.0,37.0,14.0,109.0,0.211,35.0,4.0,6.0,44.0,68.0,5.0,0.0,4.0,0.0,2.0,43.0,1.0,UT Martin,3,12.333333333333334,4.666666666666667,36.333333333333336,11.666666666666666,1.3333333333333333,2.0,14.666666666666666,1.6666666666666667,0.0,1.3333333333333333,0.0,14.333333333333334,14.666666666666666,12.502469135802471,5.888888888888889,5.668518518518518,40.88888888888889,34.59135802469136,0.21566666666666667,0.18859259259259267,13.555555555555557,11.583950617283948,1.1111111111111112,1.025925925925926,2.3333333333333335,1.7166666666666666,20.33333333333333,14.44135802469136,0.0,0.4030864197530864,2.444444444444444,2.7586419753086426,0.22222222222222218,0.30308641975308637,17.000000000000004,15.310802469135806
11/11/2022,Southeast Mo. St.,3-2,5.0,66.0,27.0,192.0,0.203,61.0,6.0,6.0,88.0,97.0,8.0,0.0,30.0,0.0,15.0,87.0,1.0,Southeast Mo. St.,5,13.2,5.4,38.4,12.2,1.2,1.2,17.6,1.6,0.0,6.0,0.0,17.4,12.888888888888888,12.496428571428572,6.111111111111112,5.6327380952380945,39.555555555555564,34.65357142857143,0.17300000000000001,0.18939285714285722,12.333333333333334,11.58690476190476,1.222222222222222,1.0369047619047618,2.222222222222222,1.7267857142857141,18.222222222222218,14.449404761904763,0.0,0.3886904761904762,2.222222222222222,2.7077380952380956,0.2222222222222222,0.2922619047619047,15.222222222222223,15.27589285714286
11/12/2022,Southeast Mo. St.,0-3,3.0,37.0,15.0,126.0,0.175,35.0,5.0,4.0,55.0,74.0,6.0,1.0,12.0,4.0,7.0,49.0,2.0,Southeast Mo. St.,3,12.333333333333334,5.0,42.0,11.666666666666666,1.6666666666666667,1.3333333333333333,18.33333333333333,2.0,0.3333333333333333,4.0,1.3333333333333333,16.333333333333332,12.4,12.520689655172415,5.688888888888889,5.62471264367816,38.68888888888889,34.782758620689656,0.17566666666666667,0.18986206896551733,11.622222222222222,11.608045977011493,1.0666666666666667,1.0425287356321837,1.9555555555555555,1.7086206896551723,17.31111111111111,14.558045977011496,0.0,0.37528735632183907,3.3333333333333335,2.8212643678160925,0.2222222222222222,0.282183908045977,15.133333333333333,15.349137931034484
11/17/2022,"Tennessee St. @ Martin, TN",2-3,5.0,67.0,36.0,201.0,0.154,62.0,3.0,9.0,85.0,102.0,3.0,2.0,8.0,2.0,6.0,76.0,0.0,Tennessee St.,5,13.4,7.2,40.2,12.4,0.6,1.8,17.0,0.6,0.4,1.6,0.4,15.2,12.622222222222222,12.514444444444445,5.022222222222222,5.603888888888888,38.91111111111111,35.02333333333333,0.19633333333333333,0.18936666666666677,11.844444444444443,11.609999999999998,1.4000000000000001,1.0633333333333332,1.511111111111111,1.6961111111111111,16.866666666666664,14.683888888888891,0.1111111111111111,0.3738888888888889,3.777777777777778,2.860555555555556,0.4444444444444444,0.3172222222222222,16.022222222222222,15.381944444444446
