date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2022,Stanford,0-3,3.0,29.0,15.0,74.0,0.189,28.0,3.0,8.0,15.0,66.0,7.0,0.0,4.0,0.0,2.0,34.0,0.0,Stanford,3,9.666666666666666,5.0,24.666666666666668,9.333333333333334,1.0,2.6666666666666665,5.0,2.333333333333333,0.0,1.3333333333333333,0.0,11.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2022,Tennessee St.,3-0,3.0,43.0,8.0,97.0,0.361,39.0,10.0,11.0,33.0,50.0,2.0,0.0,10.0,3.0,5.0,58.0,0.0,Tennessee St.,3,14.333333333333334,2.6666666666666665,32.333333333333336,13.0,3.333333333333333,3.6666666666666665,11.0,0.6666666666666666,0.0,3.333333333333333,1.0,19.33333333333333,,4.833333333333333,,2.5,,12.333333333333334,,0.0945,,4.666666666666667,,0.5,,1.3333333333333333,,2.5,,0.0,,0.6666666666666666,,0.0,,5.666666666666667
08/30/2022,@ Belmont,3-1,4.0,58.0,20.0,137.0,0.277,54.0,10.0,11.0,50.0,73.0,3.0,3.0,18.0,3.0,12.0,80.0,0.0,Belmont,4,14.5,5.0,34.25,13.5,2.5,2.75,12.5,0.75,0.75,4.5,0.75,20.0,,8.0,,2.5555555555555554,,19.0,,0.18333333333333335,,7.4444444444444455,,1.4444444444444444,,2.111111111111111,,5.333333333333333,,0.0,,1.5555555555555554,,0.3333333333333333,,10.222222222222221
09/02/2022,Mississippi St.,0-3,3.0,39.0,14.0,101.0,0.248,38.0,3.0,14.0,35.0,71.0,2.0,2.0,6.0,1.0,5.0,47.0,1.0,Mississippi St.,3,13.0,4.666666666666667,33.666666666666664,12.666666666666666,1.0,4.666666666666667,11.666666666666666,0.6666666666666666,0.6666666666666666,2.0,0.3333333333333333,15.666666666666666,12.833333333333334,9.625,4.222222222222222,3.1666666666666665,30.416666666666668,22.8125,0.27566666666666667,0.20675000000000002,11.944444444444445,8.958333333333334,2.2777777777777777,1.7083333333333333,3.0277777777777772,2.270833333333333,9.5,7.125,0.25,0.1875,3.0555555555555554,2.2916666666666665,0.5833333333333334,0.4375,16.88888888888889,12.666666666666666
09/02/2022,Ball St.,0-3,3.0,35.0,20.0,111.0,0.135,34.0,5.0,7.0,39.0,70.0,4.0,2.0,8.0,3.0,6.0,46.0,0.0,Ball St.,3,11.666666666666666,6.666666666666667,37.0,11.333333333333334,1.6666666666666667,2.333333333333333,13.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.0,15.333333333333334,13.944444444444445,10.3,4.111111111111111,3.4666666666666663,33.416666666666664,24.98333333333333,0.2953333333333333,0.21500000000000002,13.055555555555555,9.7,2.2777777777777777,1.5666666666666667,3.6944444444444446,2.75,11.722222222222221,8.033333333333333,0.47222222222222215,0.2833333333333333,3.2777777777777772,2.2333333333333334,0.6944444444444445,0.4166666666666667,18.333333333333332,13.266666666666666
09/03/2022,Oklahoma,1-3,4.0,41.0,25.0,126.0,0.127,41.0,6.0,12.0,47.0,80.0,9.0,3.0,8.0,2.0,7.0,54.0,1.0,Oklahoma,4,10.25,6.25,31.5,10.25,1.5,3.0,11.75,2.25,0.75,2.0,0.5,13.5,13.055555555555555,10.527777777777777,5.4444444444444455,4.0,34.97222222222222,26.98611111111111,0.21999999999999997,0.2016666666666667,12.5,9.972222222222223,1.7222222222222223,1.5833333333333333,3.25,2.6805555555555554,12.388888888888888,8.86111111111111,0.6944444444444443,0.34722222222222215,3.0555555555555554,2.3055555555555554,0.6944444444444443,0.513888888888889,17.0,13.611111111111109
09/09/2022,"Xavier @ Louisville, KY",3-0,3.0,52.0,19.0,120.0,0.275,50.0,6.0,8.0,48.0,61.0,2.0,2.0,10.0,2.0,7.0,65.0,0.0,Xavier,3,17.333333333333332,6.333333333333333,40.0,16.666666666666668,2.0,2.6666666666666665,16.0,0.6666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,21.666666666666668,11.638888888888888,10.488095238095237,5.861111111111112,4.321428571428571,34.05555555555556,27.63095238095238,0.17,0.19100000000000003,11.416666666666666,10.011904761904763,1.388888888888889,1.5714285714285714,3.3333333333333335,2.726190476190476,12.138888888888888,9.273809523809522,0.6944444444444443,0.4047619047619047,2.222222222222222,2.261904761904762,0.611111111111111,0.511904761904762,14.833333333333334,13.595238095238093
09/10/2022,@ Louisville,0-3,3.0,32.0,19.0,97.0,0.134,32.0,4.0,9.0,33.0,66.0,7.0,2.0,12.0,0.0,8.0,44.0,0.0,Louisville,3,10.666666666666666,6.333333333333333,32.333333333333336,10.666666666666666,1.3333333333333333,3.0,11.0,2.333333333333333,0.6666666666666666,4.0,0.0,14.666666666666666,13.083333333333334,11.343749999999998,6.416666666666667,4.572916666666667,36.166666666666664,29.177083333333332,0.17900000000000002,0.2015,12.75,10.843750000000002,1.7222222222222223,1.625,2.6666666666666665,2.71875,13.583333333333334,10.114583333333332,0.6944444444444445,0.43749999999999994,2.6666666666666665,2.395833333333333,0.7222222222222222,0.53125,16.833333333333332,14.604166666666666
09/15/2022,@ Kansas,0-3,3.0,35.0,24.0,109.0,0.101,33.0,5.0,18.0,42.0,66.0,1.0,0.0,8.0,0.0,4.0,44.0,1.0,Kansas,3,11.666666666666666,8.0,36.333333333333336,11.0,1.6666666666666667,6.0,14.0,0.3333333333333333,0.0,2.6666666666666665,0.0,14.666666666666666,12.75,11.268518518518517,6.3055555555555545,4.768518518518519,34.611111111111114,29.52777777777778,0.17866666666666667,0.194,12.527777777777777,10.824074074074076,1.611111111111111,1.5925925925925926,2.888888888888889,2.75,12.916666666666666,10.212962962962962,0.6944444444444443,0.4629629629629629,3.111111111111111,2.574074074074074,0.38888888888888884,0.4722222222222222,16.61111111111111,14.61111111111111
09/16/2022,"Omaha @ Lawrence, KS",0-3,3.0,39.0,16.0,108.0,0.213,37.0,3.0,14.0,35.0,68.0,5.0,2.0,4.0,3.0,4.0,46.0,0.0,Omaha,3,13.0,5.333333333333333,36.0,12.333333333333334,1.0,4.666666666666667,11.666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0,15.333333333333334,13.222222222222223,11.308333333333334,6.888888888888888,5.091666666666667,36.22222222222222,30.208333333333332,0.17,0.1847,12.777777777777777,10.841666666666669,1.6666666666666667,1.6,3.888888888888889,3.075,13.666666666666666,10.591666666666665,0.4444444444444444,0.41666666666666663,3.3333333333333335,2.583333333333333,0.2222222222222222,0.425,17.0,14.616666666666665
