date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,retatt,rerr,b_solo,b_assist,b_error,tb,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2022,LSU,3-0,3.0,48.0,15.0,100.0,0.33,45.0,7.0,11.0,30.0,58.0,1.0,0.0,12.0,4.0,6.0,61.0,0.0,LSU,3,16.0,5.0,33.333333333333336,15.0,2.333333333333333,3.6666666666666665,10.0,0.3333333333333333,0.0,4.0,1.3333333333333333,20.33333333333333,13.222222222222221,13.30151515151515,5.622222222222223,3.931818181818181,36.355555555555554,30.875757575757575,0.216,0.28318181818181815,11.755555555555555,12.048484848484849,1.222222222222222,1.5045454545454542,2.066666666666667,2.175757575757576,13.711111111111109,12.75,0.24444444444444446,0.32575757575757575,1.6444444444444446,2.933333333333333,0.13333333333333333,0.2257575757575757,15.511111111111111,16.598484848484848
09/28/2022,@ Missouri,3-1,4.0,62.0,18.0,156.0,0.282,54.0,3.0,6.0,52.0,78.0,7.0,3.0,24.0,4.0,15.0,80.0,0.0,Missouri,4,15.5,4.5,39.0,13.5,0.75,1.5,13.0,1.75,0.75,6.0,1.0,20.0,14.155555555555557,13.526388888888889,5.48888888888889,4.020833333333333,36.199999999999996,31.080555555555552,0.24900000000000003,0.2870833333333333,12.755555555555555,12.294444444444444,1.3333333333333333,1.5736111111111108,2.422222222222222,2.3000000000000003,12.91111111111111,12.520833333333334,0.1777777777777778,0.2986111111111111,2.3111111111111113,3.022222222222222,0.5777777777777778,0.31805555555555554,16.82222222222222,16.909722222222225
10/01/2022,Alabama,3-1,4.0,54.0,13.0,127.0,0.323,53.0,9.0,10.0,51.0,66.0,3.0,2.0,12.0,3.0,8.0,71.0,0.0,Alabama,4,13.5,3.25,31.75,13.25,2.25,2.5,12.75,0.75,0.5,3.0,0.75,17.75,15.1,13.678205128205128,4.766666666666667,4.0576923076923075,34.97777777777778,31.68974358974359,0.296,0.28669230769230764,13.700000000000001,12.387179487179488,1.361111111111111,1.51025641025641,2.2555555555555555,2.2384615384615385,11.466666666666663,12.557692307692308,0.3166666666666667,0.33333333333333337,3.866666666666667,3.2512820512820513,0.9111111111111111,0.3705128205128205,18.71111111111111,17.147435897435898
10/07/2022,@ Arkansas,3-1,4.0,55.0,27.0,162.0,0.173,54.0,6.0,14.0,64.0,82.0,2.0,1.0,34.0,3.0,18.0,79.0,1.0,Arkansas,4,13.75,6.75,40.5,13.5,1.5,3.5,16.0,0.5,0.25,8.5,0.75,19.75,15.0,13.66547619047619,4.25,3.9999999999999996,34.69444444444445,31.694047619047616,0.3116666666666667,0.28928571428571426,13.916666666666666,12.448809523809524,1.7777777777777777,1.5630952380952379,2.5555555555555554,2.257142857142857,11.916666666666664,12.571428571428571,0.4166666666666667,0.3452380952380953,4.333333333333333,3.2333333333333334,1.0277777777777777,0.3976190476190476,19.36111111111111,17.190476190476193
10/08/2022,@ Arkansas,3-2,5.0,75.0,21.0,172.0,0.314,73.0,6.0,11.0,56.0,101.0,5.0,3.0,20.0,6.0,13.0,94.0,0.0,Arkansas,5,15.0,4.2,34.4,14.6,1.2,2.2,11.2,1.0,0.6,4.0,1.2,18.8,14.25,13.671111111111111,4.833333333333333,4.183333333333333,37.083333333333336,32.28111111111111,0.2593333333333333,0.2815333333333333,13.416666666666666,12.518888888888888,1.5,1.5588888888888885,2.5,2.3400000000000003,13.916666666666664,12.8,0.5,0.3388888888888889,5.833333333333333,3.5844444444444443,0.8333333333333334,0.4211111111111111,19.166666666666668,17.36111111111111
10/12/2022,Ole Miss,3-1,4.0,62.0,22.0,144.0,0.278,51.0,10.0,8.0,55.0,69.0,3.0,2.0,24.0,0.0,14.0,86.0,0.0,Ole Miss,4,15.5,5.5,36.0,12.75,2.5,2.0,13.75,0.75,0.5,6.0,0.0,21.5,14.083333333333334,13.754166666666666,4.733333333333333,4.184374999999999,35.550000000000004,32.41354166666667,0.27,0.2835625,13.783333333333333,12.648958333333333,1.6500000000000001,1.536458333333333,2.733333333333333,2.3312500000000003,13.316666666666663,12.7,0.45,0.35520833333333335,5.166666666666667,3.6104166666666666,0.8999999999999999,0.46979166666666666,18.766666666666666,17.45104166666667
10/22/2022,@ Texas A&M,0-3,3.0,45.0,20.0,123.0,0.203,43.0,2.0,6.0,51.0,71.0,8.0,1.0,12.0,4.0,7.0,54.0,0.0,Texas A&M,3,15.0,6.666666666666667,41.0,14.333333333333334,0.6666666666666666,2.0,17.0,2.6666666666666665,0.3333333333333333,4.0,1.3333333333333333,18.0,14.75,13.85686274509804,5.483333333333333,4.261764705882352,36.96666666666667,32.62450980392157,0.255,0.28323529411764703,13.616666666666667,12.654901960784313,1.7333333333333334,1.5931372549019605,2.566666666666667,2.311764705882353,13.649999999999997,12.761764705882353,0.45,0.36372549019607847,6.166666666666667,3.7509803921568627,0.6499999999999999,0.442156862745098,20.016666666666666,17.689215686274512
10/23/2022,@ Texas A&M,3-1,4.0,54.0,25.0,167.0,0.174,50.0,4.0,11.0,77.0,84.0,2.0,1.0,20.0,4.0,11.0,69.0,1.0,Texas A&M,4,13.5,6.25,41.75,12.5,1.0,2.75,19.25,0.5,0.25,5.0,1.0,17.25,15.166666666666666,13.920370370370371,5.455555555555556,4.39537037037037,37.13333333333333,33.089814814814815,0.26500000000000007,0.2787777777777778,13.894444444444446,12.748148148148148,1.4555555555555557,1.5416666666666665,2.066666666666667,2.2944444444444447,13.983333333333329,12.997222222222222,0.4777777777777778,0.36203703703703705,4.666666666666667,3.7648148148148146,0.8444444444444444,0.49166666666666664,19.433333333333334,17.706481481481482
10/29/2022,Auburn,3-0,3.0,49.0,11.0,103.0,0.369,48.0,8.0,6.0,46.0,56.0,4.0,2.0,6.0,2.0,5.0,62.0,0.0,Auburn,3,16.333333333333332,3.6666666666666665,34.333333333333336,16.0,2.6666666666666665,2.0,15.333333333333334,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,20.666666666666668,14.666666666666666,13.898245614035087,6.138888888888889,4.492982456140351,39.583333333333336,33.545614035087716,0.21833333333333335,0.2732631578947369,13.194444444444443,12.735087719298246,1.388888888888889,1.5131578947368418,2.25,2.3184210526315794,16.666666666666664,13.326315789473684,0.3611111111111111,0.356140350877193,5.0,3.829824561403509,0.7777777777777777,0.5184210526315789,18.916666666666668,17.68245614035088
10/30/2022,Auburn,3-0,3.0,49.0,8.0,90.0,0.456,43.0,6.0,3.0,34.0,47.0,2.0,4.0,12.0,3.0,10.0,65.0,1.0,Auburn,3,16.333333333333332,2.6666666666666665,30.0,14.333333333333334,2.0,1.0,11.333333333333334,0.6666666666666666,1.3333333333333333,4.0,1.0,21.666666666666668,14.944444444444443,14.02,5.527777777777779,4.451666666666666,39.02777777777778,33.585,0.24866666666666667,0.27805,14.277777777777777,12.898333333333335,1.4444444444444444,1.5708333333333333,2.25,2.3025,17.194444444444443,13.426666666666666,0.4166666666666667,0.3716666666666667,3.6666666666666665,3.7383333333333333,0.9999999999999999,0.5258333333333333,18.63888888888889,17.83166666666667
