date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
11/07/2021,Arizona,3-0,3.0,49.0,11.0,96.0,0.396,45.0,4.0,7.0,33.0,2.0,2.0,6.0,2.0,58.0,1.0,Arizona,3,16.333333333333332,3.6666666666666665,32.0,15.0,1.3333333333333333,2.333333333333333,11.0,0.6666666666666666,2.0,0.6666666666666666,19.33333333333333,12.916666666666666,12.815151515151515,5.888888888888889,4.262878787878788,34.11111111111111,30.781818181818185,0.20000000000000004,0.2746363636363636,12.388888888888888,11.96969696969697,2.222222222222222,1.609848484848485,1.861111111111111,1.9795454545454547,12.527777777777777,12.072727272727274,0.27777777777777773,0.3553030303030303,3.5833333333333335,4.000757575757576,0.9166666666666666,0.5575757575757576,17.208333333333332,16.780681818181815
11/11/2021,@ Stanford,3-1,4.0,66.0,21.0,156.0,0.288,62.0,4.0,3.0,53.0,1.0,1.0,20.0,9.0,81.0,1.0,Stanford,4,16.5,5.25,39.0,15.5,1.0,0.75,13.25,0.25,5.0,2.25,20.25,13.777777777777777,12.968115942028986,5.111111111111112,4.23695652173913,32.11111111111111,30.834782608695654,0.264,0.27991304347826085,13.222222222222221,12.10144927536232,2.0,1.597826086956522,2.222222222222222,1.9949275362318843,11.777777777777777,12.02608695652174,0.33333333333333326,0.3688405797101449,2.6666666666666665,3.9137681159420294,0.5555555555555555,0.5623188405797102,17.444444444444443,16.891666666666662
11/14/2021,@ California,3-0,3.0,47.0,14.0,98.0,0.337,46.0,5.0,6.0,43.0,4.0,2.0,10.0,1.0,59.0,1.0,California,3,15.666666666666666,4.666666666666667,32.666666666666664,15.333333333333334,1.6666666666666667,2.0,14.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,15.833333333333334,13.115277777777777,4.527777777777778,4.279166666666667,35.666666666666664,31.175,0.3206666666666667,0.28025,14.944444444444445,12.243055555555557,2.0,1.572916666666667,2.0277777777777777,1.9430555555555558,13.75,12.077083333333334,0.3055555555555555,0.3638888888888889,3.2222222222222228,3.9590277777777785,1.1944444444444444,0.6326388888888889,19.75,17.03159722222222
11/19/2021,Oregon St.,3-0,3.0,54.0,14.0,119.0,0.336,50.0,7.0,10.0,49.0,2.0,0.0,12.0,1.0,67.0,0.0,Oregon St.,3,18.0,4.666666666666667,39.66666666666666,16.666666666666668,2.333333333333333,3.333333333333333,16.333333333333332,0.0,4.0,0.3333333333333333,22.33333333333333,16.166666666666668,13.217333333333334,4.527777777777778,4.294666666666667,34.55555555555555,31.234666666666666,0.3403333333333334,0.28252,15.277777777777777,12.366666666666667,1.3333333333333333,1.5766666666666669,1.6944444444444444,1.9453333333333336,12.861111111111112,12.167333333333334,0.5277777777777777,0.37599999999999995,3.4444444444444446,3.934,1.0833333333333333,0.6206666666666667,19.75,17.136999999999997
11/21/2021,Oregon,3-0,3.0,38.0,7.0,78.0,0.397,37.0,10.0,7.0,31.0,1.0,1.0,6.0,1.0,52.0,1.0,Oregon,3,12.666666666666666,2.333333333333333,26.0,12.333333333333334,3.333333333333333,2.333333333333333,10.333333333333334,0.3333333333333333,2.0,0.3333333333333333,17.333333333333332,16.722222222222225,13.40128205128205,4.861111111111112,4.30897435897436,37.11111111111111,31.558974358974357,0.32033333333333336,0.28457692307692306,15.833333333333334,12.532051282051283,1.6666666666666667,1.605769230769231,2.0277777777777777,1.9987179487179492,14.638888888888888,12.327564102564102,0.30555555555555547,0.3615384615384615,4.111111111111112,3.9365384615384618,0.972222222222222,0.6096153846153847,20.75,17.33685897435897
11/24/2021,@ Colorado,3-1,4.0,63.0,22.0,136.0,0.301,55.0,8.0,4.0,49.0,4.0,1.0,8.0,1.0,76.0,0.0,Colorado,4,15.75,5.5,34.0,13.75,2.0,1.0,12.25,0.25,2.0,0.25,19.0,15.444444444444445,13.374074074074075,3.8888888888888893,4.235802469135803,32.77777777777777,31.353086419753087,0.3566666666666667,0.28874074074074074,14.777777777777779,12.524691358024691,2.444444444444444,1.6697530864197534,2.5555555555555554,2.0111111111111115,13.666666666666666,12.253703703703703,0.33333333333333326,0.3604938271604938,3.111111111111111,3.864814814814815,0.3333333333333333,0.5993827160493828,19.777777777777775,17.336728395061726
11/27/2021,Washington St.,3-1,4.0,58.0,15.0,142.0,0.303,55.0,6.0,7.0,48.0,5.0,2.0,24.0,3.0,78.0,1.0,Washington St.,4,14.5,3.75,35.5,13.75,1.5,1.75,12.0,0.5,6.0,0.75,19.5,15.472222222222221,13.458928571428572,4.166666666666667,4.280952380952381,33.22222222222222,31.447619047619046,0.3446666666666667,0.2891785714285714,14.25,12.568452380952381,2.5555555555555554,1.6815476190476193,2.222222222222222,1.9750000000000003,12.972222222222221,12.253571428571428,0.19444444444444434,0.356547619047619,2.6666666666666665,3.798214285714286,0.3055555555555554,0.5869047619047619,19.555555555555554,17.39613095238095
12/03/2021,Brown,3-0,3.0,42.0,11.0,96.0,0.323,38.0,8.0,8.0,43.0,2.0,1.0,10.0,1.0,56.0,0.0,Brown,3,14.0,3.6666666666666665,32.0,12.666666666666666,2.6666666666666665,2.6666666666666665,14.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,18.666666666666668,14.305555555555555,13.494827586206897,3.8611111111111107,4.26264367816092,31.833333333333332,31.587356321839078,0.3336666666666666,0.2896551724137931,13.277777777777779,12.609195402298852,2.2777777777777777,1.6752873563218393,1.6944444444444444,1.9672413793103452,11.527777777777779,12.244827586206895,0.361111111111111,0.3614942528735632,3.3333333333333335,3.874137931034483,0.44444444444444436,0.5925287356321839,18.61111111111111,17.468678160919538
12/04/2021,Hawaii,3-0,3.0,46.0,11.0,96.0,0.365,40.0,10.0,6.0,38.0,2.0,1.0,14.0,2.0,64.0,0.0,Hawaii,3,15.333333333333334,3.6666666666666665,32.0,13.333333333333334,3.333333333333333,2.0,12.666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,21.33333333333333,14.75,13.511666666666667,4.305555555555556,4.242777777777778,33.833333333333336,31.60111111111111,0.309,0.2907666666666667,13.388888888888888,12.611111111111112,2.0555555555555554,1.7083333333333335,1.8055555555555554,1.9905555555555559,12.861111111111109,12.314444444444442,0.361111111111111,0.3605555555555556,3.777777777777778,3.8561111111111113,0.44444444444444436,0.5838888888888889,19.055555555555557,17.508611111111108
12/09/2021,@ Texas,2-3,5.0,55.0,25.0,142.0,0.211,51.0,7.0,9.0,47.0,7.0,3.0,12.0,0.0,71.0,1.0,Texas,5,11.0,5.0,28.4,10.2,1.4,1.8,9.4,0.6,2.4,0.0,14.2,14.611111111111112,13.570430107526882,3.694444444444444,4.224193548387097,33.166666666666664,31.613978494623655,0.33033333333333337,0.2931612903225807,13.25,12.634408602150538,2.5,1.7607526881720432,2.138888888888889,1.9908602150537638,13.0,12.325806451612902,0.38888888888888884,0.3596774193548387,4.666666666666667,3.882258064516129,0.5833333333333331,0.5865591397849462,19.833333333333332,17.631989247311825
