date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/03/2021,@ Grambling,2-3,5.0,57.0,31.0,168.0,0.155,49.0,8.0,15.0,71.0,6.0,5.0,0.0,0.0,70.0,0.0,Grambling,5,11.4,6.2,33.6,9.8,1.6,3.0,14.2,1.0,0.0,0.0,14.0,13.333333333333334,8.882222222222223,5.444444444444444,6.475555555555555,37.77777777777777,31.245555555555555,0.22133333333333335,0.0664,11.666666666666666,7.9077777777777785,2.222222222222222,1.0000000000000002,3.0,1.7633333333333332,15.888888888888888,12.173333333333336,0.1111111111111111,0.19,0.6666666666666666,1.777777777777778,0.3333333333333333,0.31999999999999995,16.0,10.96111111111111
10/04/2021,@ Ark.-Pine Bluff,0-3,3.0,27.0,18.0,109.0,0.083,24.0,3.0,6.0,47.0,6.0,3.0,2.0,0.0,34.0,0.0,Ark.-Pine Bluff,3,9.0,6.0,36.333333333333336,8.0,1.0,2.0,15.666666666666666,1.0,0.6666666666666666,0.0,11.333333333333334,13.577777777777778,9.039583333333335,6.400000000000001,6.458333333333333,40.199999999999996,31.392708333333335,0.18033333333333332,0.0719375,12.266666666666666,8.026041666666668,1.7555555555555555,1.0375,3.111111111111111,1.840625,16.51111111111111,12.3,0.4444444444444444,0.240625,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.29999999999999993,16.11111111111111,11.151041666666666
10/10/2021,"Bethune-Cookman @ Tallahassee, FL",1-3,4.0,38.0,39.0,143.0,-0.007,30.0,10.0,9.0,65.0,5.0,1.0,2.0,4.0,50.0,4.0,Bethune-Cookman,4,9.5,9.75,35.75,7.5,2.5,2.25,16.25,0.25,0.5,1.0,12.5,11.799999999999999,9.037254901960786,6.066666666666667,6.431372549019607,36.088888888888896,31.683333333333334,0.15766666666666665,0.07258823529411765,10.155555555555555,8.02450980392157,1.3111111111111111,1.035294117647059,2.6666666666666665,1.8499999999999999,14.733333333333334,12.498039215686275,0.7777777777777777,0.2852941176470588,0.4444444444444444,1.607843137254902,0.0,0.28235294117647053,14.111111111111109,11.161764705882353
10/10/2021,@ Florida A&M,0-3,3.0,24.0,16.0,96.0,0.083,19.0,2.0,1.0,37.0,9.0,3.0,0.0,2.0,29.0,0.0,Florida A&M,3,8.0,5.333333333333333,32.0,6.333333333333333,0.6666666666666666,0.3333333333333333,12.333333333333334,1.0,0.0,0.6666666666666666,9.666666666666666,9.966666666666667,9.062962962962963,7.316666666666667,6.6157407407407405,35.22777777777778,31.909259259259258,0.077,0.06816666666666667,8.433333333333334,7.995370370370371,1.7000000000000002,1.1166666666666667,2.4166666666666665,1.8722222222222225,15.37222222222222,12.706481481481482,0.75,0.2833333333333333,0.38888888888888884,1.5462962962962965,0.3333333333333333,0.3222222222222222,12.611111111111109,11.23611111111111
10/11/2021,"Alabama St. @ Tallahassee, FL",0-3,3.0,29.0,19.0,92.0,0.109,26.0,4.0,8.0,29.0,3.0,0.0,4.0,4.0,35.0,1.0,Alabama St.,3,9.666666666666666,6.333333333333333,30.666666666666668,8.666666666666666,1.3333333333333333,2.6666666666666665,9.666666666666666,0.0,1.3333333333333333,1.3333333333333333,11.666666666666666,8.833333333333334,9.00701754385965,7.027777777777778,6.548245614035087,34.69444444444445,31.9140350877193,0.053,0.06894736842105263,7.277777777777778,7.907894736842107,1.388888888888889,1.092982456140351,1.527777777777778,1.7912280701754388,14.75,12.686842105263159,0.75,0.32105263157894737,0.38888888888888884,1.4649122807017545,0.5555555555555555,0.3403508771929824,11.166666666666666,11.153508771929824
10/14/2021,Southern U.,1-3,4.0,61.0,32.0,174.0,0.167,57.0,5.0,4.0,67.0,9.0,1.0,10.0,3.0,72.0,3.0,Southern U.,4,15.25,8.0,43.5,14.25,1.25,1.0,16.75,0.25,2.5,0.75,18.0,9.055555555555555,9.040000000000001,7.138888888888888,6.5375,32.80555555555555,31.851666666666667,0.06166666666666667,0.07095,7.5,7.945833333333335,1.5,1.105,1.75,1.8350000000000002,12.75,12.535833333333333,0.4166666666666667,0.305,0.6111111111111112,1.4583333333333335,1.0,0.38999999999999996,11.277777777777777,11.179166666666665
10/24/2021,@ Texas Southern,0-3,3.0,25.0,23.0,99.0,0.02,17.0,4.0,5.0,27.0,6.0,1.0,4.0,0.0,32.0,5.0,Texas Southern,3,8.333333333333334,7.666666666666667,33.0,5.666666666666667,1.3333333333333333,1.6666666666666667,9.0,0.3333333333333333,1.3333333333333333,0.0,10.666666666666666,10.972222222222221,9.335714285714285,6.5555555555555545,6.607142857142857,35.388888888888886,32.406349206349205,0.11966666666666666,0.07552380952380952,9.75,8.246031746031747,1.0833333333333333,1.111904761904762,1.3333333333333333,1.7952380952380953,12.916666666666666,12.736507936507937,0.4166666666666667,0.30238095238095236,1.277777777777778,1.507936507936508,0.9166666666666666,0.4071428571428571,13.111111111111109,11.503968253968253
10/25/2021,@ Prairie View,1-3,4.0,40.0,29.0,164.0,0.067,36.0,4.0,11.0,50.0,6.0,2.0,8.0,0.0,50.0,3.0,Prairie View,4,10.0,7.25,41.0,9.0,1.0,2.75,12.5,0.5,2.0,0.0,12.5,11.083333333333334,9.290151515151516,7.333333333333333,6.65530303030303,35.72222222222222,32.43333333333333,0.09866666666666667,0.07300000000000001,9.527777777777779,8.128787878787879,1.3055555555555556,1.121969696969697,1.777777777777778,1.7893939393939393,11.805555555555555,12.566666666666668,0.19444444444444442,0.3037878787878788,1.7222222222222223,1.5,0.6944444444444443,0.3886363636363636,13.444444444444443,11.46590909090909
10/31/2021,"Mississippi Val. @ Baton Rouge, LA",3-1,4.0,55.0,34.0,169.0,0.124,53.0,6.0,3.0,78.0,6.0,0.0,4.0,0.0,63.0,2.0,Mississippi Val.,4,13.75,8.5,42.25,13.25,1.5,0.75,19.5,0.0,1.0,0.0,15.75,11.194444444444445,9.321014492753624,7.638888888888889,6.6811594202898545,39.166666666666664,32.80579710144927,0.08466666666666667,0.07273913043478261,9.63888888888889,8.166666666666668,1.1944444444444444,1.1166666666666667,1.805555555555556,1.8311594202898551,12.75,12.56376811594203,0.3611111111111111,0.3123188405797101,1.9444444444444446,1.5217391304347827,0.24999999999999992,0.37173913043478257,13.722222222222221,11.51086956521739
10/31/2021,"Alabama A&M @ Baton Rouge, LA",3-2,5.0,41.0,31.0,149.0,0.067,39.0,13.0,5.0,52.0,4.0,3.0,4.0,0.0,59.0,2.0,Alabama A&M,5,8.2,6.2,29.8,7.8,2.6,1.0,10.4,0.6,0.8,0.0,11.8,10.694444444444445,9.505555555555556,7.805555555555556,6.756944444444444,38.75,33.199305555555554,0.07033333333333334,0.07487500000000001,9.305555555555555,8.378472222222223,1.2777777777777777,1.132638888888889,1.7222222222222225,1.7861111111111112,13.666666666666666,12.85277777777778,0.27777777777777773,0.29930555555555555,1.4444444444444446,1.5,0.0,0.35624999999999996,12.972222222222221,11.6875
11/01/2021,"Jackson St. @ Baton Rouge, LA",0-3,3.0,31.0,15.0,85.0,0.188,30.0,4.0,2.0,36.0,18.0,3.0,2.0,0.0,39.0,0.0,Jackson St.,3,10.333333333333334,5.0,28.33333333333333,10.0,1.3333333333333333,0.6666666666666666,12.0,1.0,0.6666666666666666,0.0,13.0,10.65,9.453333333333333,7.316666666666666,6.734666666666666,37.68333333333333,33.06333333333333,0.08600000000000001,0.07456,10.016666666666667,8.355333333333334,1.7000000000000002,1.1913333333333334,1.5,1.7546666666666666,14.133333333333333,12.754666666666667,0.36666666666666664,0.3113333333333333,1.2666666666666668,1.472,0.0,0.34199999999999997,13.350000000000001,11.692
11/07/2021,Grambling,1-3,4.0,39.0,34.0,173.0,0.029,36.0,3.0,2.0,80.0,6.0,5.0,8.0,3.0,51.0,0.0,Grambling,4,9.75,8.5,43.25,9.0,0.75,0.5,20.0,1.25,2.0,0.75,12.75,10.761111111111111,9.487179487179487,6.566666666666666,6.667948717948717,33.46111111111111,32.881410256410255,0.12633333333333333,0.07892307692307693,10.35,8.418589743589745,1.8111111111111111,1.1967948717948718,0.8055555555555557,1.7128205128205127,13.966666666666667,12.725641025641027,0.5333333333333333,0.33782051282051273,0.8222222222222224,1.4410256410256408,0.0,0.3288461538461538,13.516666666666667,11.742307692307692
11/08/2021,Ark.-Pine Bluff,1-3,4.0,40.0,35.0,153.0,0.033,37.0,1.0,4.0,78.0,8.0,0.0,6.0,2.0,44.0,0.0,Ark.-Pine Bluff,4,10.0,8.75,38.25,9.25,0.25,1.0,19.5,0.0,1.5,0.5,11.0,9.427777777777777,9.496913580246915,6.566666666666666,6.735802469135802,33.794444444444444,33.26543209876543,0.09466666666666668,0.07707407407407407,8.933333333333334,8.440123456790124,1.5611111111111111,1.180246913580247,0.7222222222222223,1.6679012345679012,14.133333333333333,12.995061728395061,0.9499999999999998,0.37160493827160485,1.1555555555555557,1.4617283950617281,0.24999999999999992,0.3444444444444444,12.516666666666667,11.77962962962963
11/11/2021,@ Southern U.,0-3,3.0,34.0,12.0,123.0,0.179,33.0,2.0,5.0,56.0,5.0,0.0,2.0,0.0,37.0,5.0,Southern U.,3,11.333333333333334,4.0,41.0,11.0,0.6666666666666666,1.6666666666666667,18.666666666666668,0.0,0.6666666666666666,0.0,12.333333333333334,10.027777777777779,9.514880952380953,7.416666666666667,6.807738095238094,36.61111111111111,33.44345238095238,0.08333333333333333,0.0755,9.416666666666666,8.46904761904762,0.7777777777777777,1.1470238095238094,0.7222222222222223,1.644047619047619,17.166666666666668,13.227380952380953,0.75,0.3583333333333333,1.388888888888889,1.463095238095238,0.4166666666666666,0.35,12.25,11.751785714285715
