date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2021,East Carolina,1-3,4.0,67.0,33.0,181.0,0.188,63.0,7.0,16.0,63.0,5.0,2.0,20.0,3.0,86.0,1.0,East Carolina,4,16.75,8.25,45.25,15.75,1.75,4.0,15.75,0.5,5.0,0.75,21.5,13.205555555555556,10.396153846153847,4.905555555555555,5.071794871794871,33.51111111111111,30.637179487179484,0.25166666666666665,0.1636923076923077,11.611111111111112,8.975641025641025,1.8833333333333335,1.5756410256410258,2.444444444444444,2.134615384615384,12.994444444444445,12.035897435897438,0.9722222222222222,0.746153846153846,3.1111111111111107,2.8871794871794876,0.16666666666666666,0.14102564102564102,17.616666666666667,14.161538461538461
10/01/2021,@ Tulsa,1-3,4.0,43.0,26.0,131.0,0.13,40.0,6.0,9.0,57.0,9.0,2.0,10.0,0.0,56.0,5.0,Tulsa,4,10.75,6.5,32.75,10.0,1.5,2.25,14.25,0.5,2.5,0.0,14.0,14.205555555555556,10.85,5.572222222222222,5.298809523809523,35.26111111111111,31.68095238095238,0.25166666666666665,0.16542857142857145,12.694444444444445,9.45952380952381,2.0500000000000003,1.5880952380952382,3.444444444444444,2.267857142857143,12.494444444444445,12.30119047619048,0.7222222222222222,0.7285714285714284,3.444444444444444,3.0380952380952384,0.25,0.1845238095238095,18.7,14.685714285714285
10/03/2021,@ Wichita St.,0-3,3.0,26.0,22.0,91.0,0.044,26.0,3.0,5.0,33.0,5.0,1.0,4.0,3.0,32.0,0.0,Wichita St.,3,8.666666666666666,7.333333333333333,30.33333333333333,8.666666666666666,1.0,1.6666666666666667,11.0,0.3333333333333333,1.3333333333333333,1.0,10.666666666666666,12.9,10.843333333333334,6.516666666666666,5.378888888888889,35.4,31.75222222222222,0.18166666666666667,0.16306666666666667,11.916666666666666,9.495555555555557,1.55,1.5822222222222222,3.0833333333333335,2.2666666666666666,13.800000000000002,12.431111111111113,0.6666666666666666,0.7133333333333332,3.1666666666666665,3.0022222222222226,0.25,0.1722222222222222,16.7,14.639999999999999
10/08/2021,Tulane,2-3,5.0,56.0,21.0,151.0,0.232,51.0,8.0,9.0,68.0,6.0,1.0,18.0,2.0,74.0,2.0,Tulane,5,11.2,4.2,30.2,10.2,1.6,1.8,13.6,0.2,3.6,0.4,14.8,12.055555555555555,10.707291666666666,7.361111111111111,5.501041666666666,36.11111111111111,31.663541666666664,0.12066666666666669,0.155625,11.472222222222223,9.44375,1.4166666666666667,1.5458333333333334,2.638888888888889,2.2291666666666665,13.666666666666666,12.341666666666669,0.4444444444444444,0.6895833333333332,2.9444444444444446,2.897916666666667,0.5833333333333334,0.22395833333333331,15.388888888888888,14.391666666666666
10/10/2021,Houston,1-3,4.0,39.0,34.0,165.0,0.03,37.0,3.0,7.0,64.0,5.0,1.0,16.0,0.0,51.0,0.0,Houston,4,9.75,8.5,41.25,9.25,0.75,1.75,16.0,0.25,4.0,0.0,12.75,10.205555555555556,10.73627450980392,6.01111111111111,5.424509803921568,31.094444444444445,31.577450980392154,0.13533333333333333,0.16011764705882356,9.622222222222222,9.488235294117645,1.3666666666666665,1.5490196078431373,1.9055555555555557,2.2039215686274507,12.950000000000001,12.415686274509806,0.3444444444444444,0.6607843137254901,2.477777777777778,2.9392156862745105,0.4666666666666666,0.23431372549019605,13.155555555555557,14.415686274509804
10/13/2021,UCF,0-3,3.0,20.0,17.0,92.0,0.033,17.0,1.0,6.0,26.0,6.0,1.0,10.0,0.0,27.0,1.0,UCF,3,6.666666666666667,5.666666666666667,30.666666666666668,5.666666666666667,0.3333333333333333,2.0,8.666666666666666,0.3333333333333333,3.333333333333333,0.0,9.0,9.872222222222222,10.68148148148148,6.677777777777777,5.59537037037037,33.92777777777778,32.114814814814814,0.102,0.1528888888888889,9.372222222222222,9.475,1.1166666666666667,1.5046296296296298,1.738888888888889,2.1787037037037034,13.533333333333333,12.614814814814816,0.2611111111111111,0.6379629629629628,2.977777777777778,2.9981481481481485,0.4666666666666666,0.22129629629629627,12.738888888888889,14.323148148148148
10/15/2021,@ Temple,2-3,5.0,62.0,30.0,161.0,0.199,54.0,7.0,11.0,56.0,6.0,2.0,17.0,4.0,79.5,0.0,Temple,5,12.4,6.0,32.2,10.8,1.4,2.2,11.2,0.4,3.4,0.8,15.9,9.205555555555556,10.47017543859649,6.122222222222223,5.599122807017544,34.03888888888889,32.03859649122806,0.09833333333333334,0.14657894736842106,8.372222222222224,9.27456140350877,0.8944444444444445,1.442982456140351,1.8499999999999999,2.169298245614035,12.755555555555555,12.40701754385965,0.2611111111111111,0.6219298245614034,3.6444444444444444,3.0157894736842112,0.13333333333333333,0.20964912280701753,12.183333333333335,14.04298245614035
10/22/2021,@ Memphis,2-3,5.0,61.0,28.0,154.0,0.214,57.0,8.0,18.0,41.0,3.0,0.0,20.0,3.0,79.0,2.0,Memphis,5,12.2,5.6,30.8,11.4,1.6,3.6,8.2,0.0,4.0,0.6,15.8,9.605555555555556,10.566666666666666,6.722222222222222,5.619166666666667,34.705555555555556,32.04666666666667,0.08733333333333333,0.1492,8.572222222222223,9.350833333333332,0.8277777777777778,1.4408333333333334,1.9833333333333334,2.1708333333333334,11.955555555555556,12.346666666666668,0.3277777777777778,0.6108333333333332,3.5777777777777775,3.0350000000000006,0.26666666666666666,0.23916666666666667,12.549999999999999,14.135833333333332
10/24/2021,@ SMU,1-3,4.0,49.0,19.0,129.0,0.233,45.0,4.0,10.0,53.0,6.0,0.0,10.0,0.0,58.0,0.0,SMU,4,12.25,4.75,32.25,11.25,1.0,2.5,13.25,0.0,2.5,0.0,14.5,10.422222222222222,10.644444444444442,5.7555555555555555,5.618253968253968,31.222222222222225,31.987301587301584,0.14866666666666664,0.15228571428571427,9.28888888888889,9.448412698412698,1.111111111111111,1.4484126984126984,2.6,2.238888888888889,9.355555555555554,12.149206349206349,0.24444444444444446,0.5817460317460317,3.5777777777777775,3.0809523809523816,0.4666666666666666,0.2563492063492063,13.566666666666668,14.215079365079365
10/29/2021,Wichita St.,0-3,3.0,31.0,15.0,92.0,0.174,31.0,4.0,9.0,40.0,13.0,1.0,4.0,0.0,38.0,1.0,Wichita St.,3,10.333333333333334,5.0,30.666666666666668,10.333333333333334,1.3333333333333333,3.0,13.333333333333334,0.3333333333333333,1.3333333333333333,0.0,12.666666666666666,12.283333333333333,10.717424242424242,5.449999999999999,5.578787878787878,31.75,31.99924242424242,0.2153333333333333,0.15595454545454546,11.15,9.53030303030303,1.3333333333333333,1.428030303030303,2.766666666666667,2.2507575757575755,10.883333333333333,12.199242424242424,0.13333333333333333,0.5553030303030302,3.2999999999999994,3.054545454545455,0.4666666666666666,0.24469696969696966,15.4,14.228030303030302
10/31/2021,Tulsa,1-3,4.0,53.0,24.0,167.0,0.174,51.0,6.0,8.0,76.0,9.0,2.0,20.0,2.0,71.0,1.0,Tulsa,4,13.25,6.0,41.75,12.75,1.5,2.0,19.0,0.5,5.0,0.5,17.75,11.594444444444443,10.700724637681159,5.116666666666666,5.553623188405797,31.23888888888889,31.94130434782608,0.207,0.1567391304347826,10.994444444444445,9.565217391304348,1.3111111111111111,1.423913043478261,3.033333333333333,2.283333333333333,11.594444444444443,12.24855072463768,0.1111111111111111,0.5456521739130434,2.6111111111111107,2.979710144927537,0.19999999999999998,0.23405797101449274,14.322222222222223,14.160144927536232
11/05/2021,@ East Carolina,1-3,4.0,52.0,27.0,158.0,0.158,48.0,8.0,8.0,56.0,2.0,0.0,12.0,0.0,66.0,1.0,East Carolina,4,13.0,6.75,39.5,12.0,2.0,2.0,14.0,0.0,3.0,0.0,16.5,11.944444444444445,10.806944444444445,5.25,5.572222222222222,34.88888888888889,32.349999999999994,0.19366666666666665,0.15745833333333334,11.444444444444445,9.697916666666666,1.2777777777777777,1.4270833333333333,2.5,2.2715277777777776,15.194444444444445,12.52986111111111,0.27777777777777773,0.54375,2.944444444444444,3.0638888888888896,0.16666666666666666,0.24513888888888888,14.972222222222223,14.309722222222222
11/07/2021,@ Cincinnati,1-3,4.0,38.0,27.0,140.0,0.079,34.0,9.0,8.0,49.0,11.0,2.0,4.0,0.0,51.0,1.0,Cincinnati,4,9.5,6.75,35.0,8.5,2.25,2.0,12.25,0.5,1.0,0.0,12.75,12.194444444444445,10.894666666666668,5.916666666666667,5.619333333333333,37.30555555555556,32.635999999999996,0.16866666666666666,0.15747999999999998,11.694444444444445,9.79,1.611111111111111,1.45,2.3333333333333335,2.260666666666667,15.444444444444445,12.588666666666665,0.27777777777777773,0.5219999999999999,3.1111111111111107,3.0613333333333337,0.16666666666666666,0.2353333333333333,15.638888888888891,14.397333333333334
11/12/2021,SMU,1-3,4.0,54.0,25.0,163.0,0.178,49.0,7.0,7.0,67.0,4.0,0.0,12.0,0.0,67.0,1.0,SMU,4,13.5,6.25,40.75,12.25,1.75,1.75,16.75,0.0,3.0,0.0,16.75,11.916666666666666,10.841025641025642,6.5,5.662820512820512,38.75,32.72692307692307,0.13699999999999998,0.15446153846153846,11.083333333333334,9.740384615384615,1.9166666666666667,1.4807692307692308,2.0,2.2506410256410256,15.083333333333334,12.575641025641024,0.3333333333333333,0.5211538461538461,3.0,2.9820512820512826,0.16666666666666666,0.22628205128205126,15.666666666666666,14.33397435897436
11/14/2021,Memphis,3-1,4.0,65.0,19.0,179.0,0.257,64.0,3.0,8.0,79.0,5.0,3.0,12.0,1.0,77.0,0.0,Memphis,4,16.25,4.75,44.75,16.0,0.75,2.0,19.75,0.75,3.0,0.25,19.25,12.0,10.939506172839506,6.583333333333333,5.684567901234567,38.416666666666664,33.02407407407407,0.1383333333333333,0.15533333333333332,10.916666666666666,9.833333333333334,2.0,1.4907407407407407,1.9166666666666667,2.2320987654320987,14.333333333333334,12.730246913580245,0.16666666666666666,0.5018518518518518,2.333333333333333,2.9827160493827165,0.0,0.21790123456790123,15.333333333333334,14.423456790123456
11/17/2021,@ UCF,0-3,3.0,30.0,23.0,99.0,0.071,28.0,5.0,1.0,33.0,6.0,0.0,8.0,1.0,39.0,2.0,UCF,3,10.0,7.666666666666667,33.0,9.333333333333334,1.6666666666666667,0.3333333333333333,11.0,0.0,2.6666666666666665,0.3333333333333333,13.0,13.083333333333334,11.129166666666666,5.916666666666667,5.651190476190476,40.166666666666664,33.442857142857136,0.1713333333333333,0.1589642857142857,12.25,10.053571428571429,1.5833333333333333,1.4642857142857142,1.9166666666666667,2.223809523809524,16.25,12.98095238095238,0.4166666666666667,0.5107142857142857,2.333333333333333,2.983333333333334,0.08333333333333333,0.21904761904761902,16.25,14.595833333333333
11/21/2021,Temple,1-3,4.0,54.0,37.0,159.0,0.107,50.0,9.0,8.0,57.0,6.0,0.0,10.0,1.0,68.0,1.0,Temple,4,13.5,9.25,39.75,12.5,2.25,2.0,14.25,0.0,2.5,0.25,17.0,13.25,11.090229885057472,6.222222222222222,5.720689655172413,39.5,33.42758620689655,0.16866666666666663,0.1559310344827586,12.527777777777779,10.028735632183908,1.388888888888889,1.471264367816092,1.361111111111111,2.1586206896551725,15.833333333333334,12.912643678160919,0.25,0.49310344827586206,2.888888888888889,2.9724137931034487,0.19444444444444442,0.22298850574712642,16.333333333333332,14.54080459770115
11/24/2021,@ Houston,0-3,3.0,37.0,19.0,122.0,0.148,36.0,1.0,7.0,48.0,3.0,3.0,10.0,1.0,46.0,0.0,Houston,3,12.333333333333334,6.333333333333333,40.66666666666666,12.0,0.3333333333333333,2.333333333333333,16.0,1.0,3.333333333333333,0.3333333333333333,15.333333333333334,13.25,11.170555555555556,7.222222222222222,5.838333333333333,39.166666666666664,33.63833333333333,0.145,0.1543,12.611111111111112,10.11111111111111,1.5555555555555556,1.4972222222222222,1.4444444444444446,2.1533333333333333,15.0,12.95722222222222,0.25,0.4766666666666666,2.722222222222222,2.9566666666666674,0.27777777777777773,0.22388888888888886,16.416666666666668,14.622777777777777
11/26/2021,@ Tulane,1-3,4.0,61.0,27.0,167.0,0.204,54.0,3.0,4.0,71.0,8.0,3.0,10.0,0.0,72.0,5.0,Tulane,4,15.25,6.75,41.75,13.5,0.75,1.0,17.75,0.75,2.5,0.0,18.0,11.944444444444445,11.208064516129031,7.75,5.8543010752688165,37.80555555555555,33.865053763440855,0.10866666666666665,0.15409677419354836,11.277777777777779,10.172043010752688,1.4166666666666667,1.4596774193548387,1.5555555555555554,2.159139784946236,13.75,13.05537634408602,0.3333333333333333,0.4935483870967742,2.8333333333333326,2.9688172043010757,0.3055555555555555,0.22741935483870965,15.111111111111112,14.645698924731182
