date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,@ Howard,0-3,3.0,34.0,21.0,110.0,0.118,27.0,6.0,5.0,32.0,7.0,1.0,8.0,1.0,45.0,0.0,Howard,3,11.333333333333334,7.0,36.66666666666666,9.0,2.0,1.6666666666666667,10.666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,15.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2021,@ American,1-3,4.0,43.0,23.0,125.0,0.16,35.0,6.0,10.0,42.0,8.0,2.0,16.0,0.0,59.0,1.0,American,4,10.75,5.75,31.25,8.75,1.5,2.5,10.5,0.5,4.0,0.0,14.75,,5.666666666666667,,3.5,,18.33333333333333,,0.059,,4.5,,1.0,,0.8333333333333334,,5.333333333333333,,0.16666666666666666,,1.3333333333333333,,0.16666666666666666,,7.5
08/29/2021,Georgetown,0-3,3.0,37.0,17.0,128.0,0.156,35.0,3.0,5.0,57.0,9.0,1.0,2.0,0.0,42.0,1.0,Georgetown,3,12.333333333333334,5.666666666666667,42.66666666666666,11.666666666666666,1.0,1.6666666666666667,19.0,0.3333333333333333,0.6666666666666666,0.0,14.0,,7.361111111111112,,4.25,,22.638888888888886,,0.09266666666666667,,5.916666666666667,,1.1666666666666667,,1.388888888888889,,7.0555555555555545,,0.27777777777777773,,2.222222222222222,,0.1111111111111111,,9.916666666666666
09/03/2021,@ Bellarmine,0-3,3.0,27.0,15.0,94.0,0.128,24.0,1.0,5.0,33.0,6.0,2.0,6.0,1.0,33.0,1.0,Bellarmine,3,9.0,5.0,31.33333333333333,8.0,0.3333333333333333,1.6666666666666667,11.0,0.6666666666666666,2.0,0.3333333333333333,11.0,11.472222222222223,8.604166666666668,6.138888888888889,4.604166666666667,36.86111111111111,27.64583333333333,0.14466666666666667,0.10850000000000001,9.805555555555555,7.354166666666666,1.5,1.125,1.9444444444444446,1.4583333333333335,13.388888888888888,10.041666666666666,0.38888888888888884,0.29166666666666663,2.444444444444444,1.8333333333333333,0.1111111111111111,0.08333333333333333,14.583333333333334,10.9375
09/04/2021,"Tennessee St. @ Louisville, KY",0-3,3.0,28.0,20.0,104.0,0.077,27.0,3.0,3.0,40.0,4.0,1.0,8.0,0.0,36.0,1.0,Tennessee St.,3,9.333333333333334,6.666666666666667,34.666666666666664,9.0,1.0,1.0,13.333333333333334,0.3333333333333333,2.6666666666666665,0.0,12.0,10.694444444444443,8.683333333333334,5.472222222222222,4.683333333333334,35.08333333333333,28.383333333333326,0.148,0.11240000000000001,9.472222222222221,7.4833333333333325,0.9444444444444445,0.9666666666666666,1.9444444444444446,1.5000000000000002,13.5,10.233333333333333,0.5,0.3666666666666666,2.222222222222222,1.8666666666666665,0.1111111111111111,0.13333333333333333,13.25,10.95
09/08/2021,@ Coppin St.,0-3,3.0,27.0,14.0,96.0,0.135,22.0,4.0,6.0,38.0,10.0,0.0,16.0,2.0,39.0,1.0,Coppin St.,3,9.0,4.666666666666667,32.0,7.333333333333333,1.3333333333333333,2.0,12.666666666666666,0.0,5.333333333333333,0.6666666666666666,13.0,10.222222222222221,8.791666666666668,5.777777777777779,5.013888888888889,36.22222222222222,29.430555555555546,0.12033333333333335,0.1065,9.555555555555555,7.736111111111111,0.7777777777777777,0.9722222222222222,1.4444444444444446,1.4166666666666667,14.444444444444445,10.75,0.4444444444444444,0.3611111111111111,1.7777777777777777,1.9999999999999998,0.1111111111111111,0.1111111111111111,12.333333333333334,11.125
09/10/2021,Loyola Maryland,0-3,3.0,20.0,17.0,105.0,0.029,18.0,5.0,4.0,42.0,7.0,0.0,6.0,2.0,28.0,1.0,Loyola Maryland,3,6.666666666666667,5.666666666666667,35.0,6.0,1.6666666666666667,1.3333333333333333,14.0,0.0,2.0,0.6666666666666666,9.333333333333334,9.111111111111112,8.821428571428573,5.444444444444444,4.964285714285714,32.666666666666664,29.79761904761904,0.11333333333333334,0.11057142857142857,8.111111111111112,7.678571428571429,0.8888888888888888,1.0238095238095237,1.5555555555555554,1.5,12.333333333333334,11.023809523809524,0.3333333333333333,0.3095238095238095,3.3333333333333335,2.476190476190476,0.3333333333333333,0.19047619047619047,12.0,11.392857142857142
09/11/2021,UMES,2-3,5.0,53.0,32.0,168.0,0.125,45.0,9.0,5.0,83.0,7.0,1.0,8.0,2.0,67.0,0.0,UMES,5,10.6,6.4,33.6,9.0,1.8,1.0,16.6,0.2,1.6,0.4,13.4,8.333333333333334,8.552083333333334,5.666666666666667,5.052083333333333,33.888888888888886,30.44791666666666,0.08033333333333334,0.100375,7.4444444444444455,7.46875,1.3333333333333333,1.1041666666666665,1.4444444444444444,1.4791666666666667,13.333333333333334,11.395833333333334,0.1111111111111111,0.2708333333333333,3.3333333333333335,2.4166666666666665,0.4444444444444444,0.25,11.444444444444445,11.135416666666666
09/16/2021,@ West Virginia,1-3,4.0,28.0,26.0,130.0,0.015,22.0,0.0,4.0,49.0,4.0,3.0,0.0,5.0,31.0,0.0,West Virginia,4,7.0,6.5,32.5,5.5,0.0,1.0,12.25,0.75,0.0,1.25,7.75,8.755555555555555,8.77962962962963,5.577777777777778,5.201851851851852,33.53333333333334,30.798148148148144,0.09633333333333334,0.10311111111111111,7.4444444444444455,7.638888888888889,1.5999999999999999,1.1814814814814814,1.4444444444444444,1.425925925925926,14.422222222222222,11.974074074074075,0.06666666666666667,0.26296296296296295,2.977777777777778,2.325925925925926,0.5777777777777778,0.26666666666666666,11.911111111111111,11.387037037037038
09/17/2021,"UMBC @ Morgantown, WV",0-3,3.0,21.0,26.0,102.0,-0.049,17.0,3.0,4.0,38.0,7.0,3.0,4.0,1.0,29.0,0.0,UMBC,3,7.0,8.666666666666666,34.0,5.666666666666667,1.0,1.3333333333333333,12.666666666666666,1.0,1.3333333333333333,0.3333333333333333,9.666666666666666,8.088888888888889,8.601666666666667,6.188888888888889,5.331666666666666,33.699999999999996,30.968333333333327,0.056333333333333346,0.09430000000000001,6.833333333333333,7.425,1.1555555555555557,1.0633333333333332,1.111111111111111,1.3833333333333333,14.283333333333333,12.001666666666669,0.31666666666666665,0.31166666666666665,1.2,2.0933333333333333,0.7722222222222221,0.365,10.161111111111111,11.023333333333333
