date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,"Texas A&M @ Honolulu, HI",3-2,5.0,59.0,21.0,158.0,0.241,53.0,9.0,12.0,58.0,9.0,4.0,22.0,2.0,83.0,1.0,Texas A&M,5,11.8,4.2,31.6,10.6,1.8,2.4,11.6,0.8,4.4,0.4,16.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2021,@ Hawaii,3-0,3.0,48.0,15.0,109.0,0.303,46.0,5.0,7.0,47.0,6.0,2.0,12.0,0.0,61.0,0.0,Hawaii,3,16.0,5.0,36.333333333333336,15.333333333333334,1.6666666666666667,2.333333333333333,15.666666666666666,0.6666666666666666,4.0,0.0,20.33333333333333,,5.9,,2.1,,15.8,,0.1205,,5.3,,0.9,,1.2,,5.8,,0.4,,2.2,,0.2,,8.3
08/29/2021,"Fairfield @ Honolulu, Hawai'i",3-0,3.0,44.0,5.0,88.0,0.443,38.0,3.0,9.0,31.0,4.0,3.0,16.0,1.0,58.0,0.0,Fairfield,3,14.666666666666666,1.6666666666666667,29.33333333333333,12.666666666666666,1.0,3.0,10.333333333333334,1.0,5.333333333333333,0.3333333333333333,19.33333333333333,,9.266666666666667,,3.0666666666666664,,22.644444444444446,,0.18133333333333335,,8.644444444444444,,1.1555555555555557,,1.5777777777777775,,9.088888888888889,,0.48888888888888893,,2.8000000000000003,,0.13333333333333333,,12.31111111111111
09/03/2021,"UIC @ Bloomington, Ill.",3-2,5.0,67.0,30.0,180.0,0.206,61.0,4.0,14.0,75.0,4.0,5.0,15.0,4.0,83.5,0.0,UIC,5,13.4,6.0,36.0,12.2,0.8,2.8,15.0,1.0,3.0,0.8,16.7,14.155555555555557,10.616666666666667,3.6222222222222222,2.7166666666666663,32.422222222222224,24.316666666666666,0.329,0.24675000000000002,12.866666666666667,9.65,1.488888888888889,1.1166666666666667,2.5777777777777775,1.9333333333333331,12.533333333333333,9.4,0.8222222222222223,0.6166666666666667,4.577777777777778,3.4333333333333336,0.24444444444444446,0.18333333333333335,18.755555555555553,14.066666666666665
09/04/2021,"Ohio @ Normal, Ill.",3-0,3.0,39.0,12.0,89.0,0.303,34.0,6.0,7.0,36.0,3.0,2.0,14.0,0.0,54.0,1.0,Ohio,3,13.0,4.0,29.666666666666668,11.333333333333334,2.0,2.333333333333333,12.0,0.6666666666666666,4.666666666666667,0.0,18.0,14.688888888888888,11.173333333333334,4.222222222222222,3.3733333333333335,33.888888888888886,26.65333333333333,0.3173333333333333,0.2386,13.399999999999999,10.16,1.1555555555555557,1.0533333333333332,2.711111111111111,2.1066666666666665,13.666666666666666,10.52,0.8888888888888888,0.6933333333333334,4.111111111111111,3.3466666666666667,0.37777777777777777,0.3066666666666667,18.788888888888888,14.59333333333333
09/05/2021,@ Illinois St.,3-0,3.0,34.0,10.0,90.0,0.267,30.0,8.0,10.0,37.0,2.0,0.0,16.0,1.0,50.0,1.0,Illinois St.,3,11.333333333333334,3.333333333333333,30.0,10.0,2.6666666666666665,3.333333333333333,12.333333333333334,0.0,5.333333333333333,0.3333333333333333,16.666666666666668,13.688888888888888,11.47777777777778,3.8888888888888893,3.477777777777778,31.666666666666668,27.15555555555555,0.31733333333333336,0.24933333333333332,12.066666666666668,10.355555555555556,1.2666666666666666,1.211111111111111,2.711111111111111,2.144444444444444,12.444444444444445,10.766666666666666,0.888888888888889,0.688888888888889,4.333333333333333,3.566666666666667,0.37777777777777777,0.2555555555555556,18.01111111111111,15.16111111111111
09/11/2021,Kentucky,0-3,3.0,50.0,18.0,132.0,0.242,44.0,4.0,8.0,44.0,4.0,3.0,4.0,1.0,59.0,0.0,Kentucky,3,16.666666666666668,6.0,44.0,14.666666666666666,1.3333333333333333,2.6666666666666665,14.666666666666666,1.0,1.3333333333333333,0.3333333333333333,19.666666666666668,12.577777777777778,11.457142857142857,4.444444444444445,3.457142857142857,31.88888888888889,27.56190476190476,0.25866666666666666,0.25185714285714284,11.177777777777777,10.304761904761904,1.8222222222222222,1.4190476190476191,2.8222222222222224,2.3142857142857136,13.111111111111109,10.990476190476189,0.5555555555555556,0.5904761904761905,4.333333333333333,3.8190476190476192,0.3777777777777778,0.26666666666666666,17.122222222222224,15.376190476190475
09/12/2021,Wisconsin,0-3,3.0,26.0,18.0,101.0,0.079,26.0,2.0,4.0,28.0,9.0,1.0,10.0,2.0,34.0,1.0,Wisconsin,3,8.666666666666666,6.0,33.666666666666664,8.666666666666666,0.6666666666666666,1.3333333333333333,9.333333333333334,0.3333333333333333,3.333333333333333,0.6666666666666666,11.333333333333334,13.666666666666666,12.108333333333334,4.444444444444444,3.775,34.55555555555556,29.616666666666664,0.27066666666666667,0.250625,12.0,10.85,2.0,1.4083333333333334,2.7777777777777772,2.358333333333333,13.0,11.45,0.5555555555555556,0.6416666666666667,3.777777777777778,3.5083333333333333,0.22222222222222224,0.275,18.111111111111114,15.9125
09/17/2021,UTSA,3-0,3.0,46.0,6.0,112.0,0.357,40.0,6.0,3.0,58.0,5.0,3.0,10.0,0.0,60.0,0.0,UTSA,3,15.333333333333334,2.0,37.333333333333336,13.333333333333334,2.0,1.0,19.33333333333333,1.0,3.333333333333333,0.0,20.0,12.222222222222223,11.725925925925928,5.111111111111111,4.022222222222222,35.888888888888886,30.066666666666663,0.19599999999999998,0.23155555555555557,11.111111111111109,10.607407407407408,1.5555555555555554,1.325925925925926,2.444444444444444,2.244444444444444,12.111111111111109,11.214814814814813,0.4444444444444444,0.6074074074074074,3.3333333333333335,3.488888888888889,0.4444444444444445,0.31851851851851853,15.888888888888891,15.403703703703703
09/17/2021,Wright St.,3-0,3.0,45.0,12.0,118.0,0.28,41.0,5.0,8.0,56.0,2.0,1.0,15.0,1.0,58.5,1.0,Wright St.,3,15.0,4.0,39.333333333333336,13.666666666666666,1.6666666666666667,2.6666666666666665,18.666666666666668,0.3333333333333333,5.0,0.3333333333333333,19.5,13.555555555555557,12.086666666666668,4.666666666666667,3.8200000000000003,38.333333333333336,30.79333333333333,0.22599999999999998,0.24409999999999998,12.222222222222221,10.879999999999999,1.3333333333333333,1.3933333333333333,1.6666666666666667,2.1199999999999997,14.444444444444443,12.026666666666666,0.7777777777777778,0.6466666666666667,2.6666666666666665,3.4733333333333336,0.3333333333333333,0.2866666666666667,17.0,15.863333333333333
09/18/2021,UNI,3-0,3.0,44.0,10.0,92.0,0.37,38.0,7.0,7.0,38.0,3.0,2.0,18.0,4.0,62.0,0.0,UNI,3,14.666666666666666,3.333333333333333,30.666666666666668,12.666666666666666,2.333333333333333,2.333333333333333,12.666666666666666,0.6666666666666666,6.0,1.3333333333333333,20.666666666666668,13.0,12.351515151515152,4.0,3.8363636363636364,36.77777777777778,31.569696969696963,0.23866666666666667,0.24736363636363637,11.888888888888891,11.133333333333333,1.4444444444444446,1.4181818181818182,1.6666666666666667,2.1696969696969695,15.777777777777777,12.630303030303027,0.5555555555555556,0.6181818181818182,3.888888888888889,3.6121212121212123,0.3333333333333333,0.29090909090909095,16.944444444444443,16.19393939393939
09/24/2021,@ Villanova,3-1,4.0,58.0,18.0,144.0,0.278,47.0,9.0,7.0,61.0,4.0,0.0,12.0,2.0,73.0,0.0,Villanova,4,14.5,4.5,36.0,11.75,2.25,1.75,15.25,0.0,3.0,0.5,18.25,15.000000000000002,12.544444444444444,3.1111111111111107,3.7944444444444447,35.77777777777778,31.49444444444444,0.3356666666666667,0.25758333333333333,13.222222222222221,11.261111111111111,2.0,1.4944444444444445,2.0,2.183333333333333,16.88888888888889,12.633333333333331,0.6666666666666666,0.6222222222222222,4.777777777777778,3.8111111111111113,0.5555555555555555,0.37777777777777777,20.055555555555554,16.566666666666666
09/25/2021,@ Georgetown,3-0,3.0,48.0,18.0,111.0,0.27,44.0,7.0,8.0,52.0,4.0,1.0,13.0,0.0,62.5,1.0,Georgetown,3,16.0,6.0,37.0,14.666666666666666,2.333333333333333,2.6666666666666665,17.333333333333332,0.3333333333333333,4.333333333333333,0.0,20.83333333333333,14.722222222222223,12.694871794871794,3.944444444444444,3.8487179487179493,35.333333333333336,31.841025641025638,0.3093333333333334,0.2591538461538462,12.694444444444443,11.298717948717949,2.0833333333333335,1.5525641025641026,2.25,2.1499999999999995,15.527777777777779,12.834615384615383,0.3333333333333334,0.5743589743589743,4.666666666666667,3.7487179487179487,0.7222222222222223,0.3871794871794872,19.47222222222222,16.696153846153845
10/01/2021,UConn,3-1,4.0,53.0,21.0,146.0,0.219,49.0,2.0,9.0,66.0,4.0,0.0,14.0,1.0,62.0,1.0,UConn,4,13.25,5.25,36.5,12.25,0.5,2.25,16.5,0.0,3.5,0.25,15.5,15.055555555555557,12.93095238095238,4.611111111111111,4.002380952380952,34.55555555555555,32.20952380952381,0.30600000000000005,0.25992857142857145,13.027777777777777,11.539285714285713,2.3055555555555554,1.6083333333333332,2.2499999999999996,2.1869047619047617,15.083333333333334,13.15595238095238,0.3333333333333334,0.5571428571428572,4.444444444444444,3.7904761904761908,0.6111111111111112,0.3595238095238095,19.916666666666664,16.991666666666667
10/03/2021,@ DePaul,3-0,3.0,46.0,8.0,111.0,0.342,41.0,5.0,4.0,46.0,1.0,2.0,14.0,0.0,60.0,2.0,DePaul,3,15.333333333333334,2.6666666666666665,37.0,13.666666666666666,1.6666666666666667,1.3333333333333333,15.333333333333334,0.6666666666666666,4.666666666666667,0.0,20.0,14.583333333333336,12.952222222222222,5.25,4.085555555555556,36.5,32.495555555555555,0.25566666666666665,0.2572,12.888888888888891,11.586666666666666,1.6944444444444444,1.5344444444444443,2.222222222222222,2.191111111111111,16.36111111111111,13.378888888888888,0.11111111111111117,0.52,3.6111111111111107,3.7711111111111113,0.25000000000000006,0.3522222222222222,18.194444444444443,16.892222222222223
10/08/2021,@ Providence,3-0,3.0,50.0,12.0,103.0,0.369,43.0,7.0,10.0,45.0,3.0,0.0,14.0,0.0,64.0,0.0,Providence,3,16.666666666666668,4.0,34.333333333333336,14.333333333333334,2.333333333333333,3.333333333333333,15.0,0.0,4.666666666666667,0.0,21.33333333333333,14.861111111111114,13.101041666666667,4.638888888888889,3.996875,36.833333333333336,32.77708333333333,0.27699999999999997,0.2625,13.527777777777779,11.716666666666665,1.5,1.5427083333333333,2.083333333333333,2.1374999999999997,16.38888888888889,13.501041666666666,0.3333333333333334,0.5291666666666667,4.166666666666667,3.8270833333333334,0.08333333333333341,0.3302083333333333,18.777777777777775,17.086458333333333
