date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2021,UC Davis,0-3,3.0,28.0,22.0,95.0,0.063,26.0,3.0,7.0,29.0,4.0,0.0,4.0,2.0,33.0,1.0,UC Davis,3,9.333333333333334,7.333333333333333,31.666666666666668,8.666666666666666,1.0,2.333333333333333,9.666666666666666,0.0,1.3333333333333333,0.6666666666666666,11.0,10.75,9.983333333333333,5.833333333333333,5.413636363636363,36.083333333333336,31.49545454545454,0.1376666666666667,0.13136363636363638,9.722222222222221,9.16969696969697,0.8333333333333334,1.134848484848485,1.75,1.728787878787879,15.361111111111109,13.656060606060606,0.1111111111111111,0.17424242424242423,1.1666666666666667,1.6151515151515154,0.0,0.07575757575757575,12.277777777777777,12.1
09/23/2021,Hawaii,0-3,3.0,34.0,24.0,111.0,0.09,33.0,1.0,3.0,36.0,3.0,2.0,2.0,0.0,38.0,0.0,Hawaii,3,11.333333333333334,8.0,37.0,11.0,0.3333333333333333,1.0,12.0,0.6666666666666666,0.6666666666666666,0.0,12.666666666666666,10.972222222222223,9.929166666666665,6.611111111111111,5.57361111111111,35.194444444444436,31.50972222222222,0.123,0.12566666666666668,9.722222222222223,9.127777777777778,1.0555555555555556,1.1236111111111111,1.75,1.7791666666666668,13.361111111111109,13.323611111111111,0.1111111111111111,0.1597222222222222,1.1666666666666667,1.5916666666666668,0.2222222222222222,0.125,12.722222222222223,12.008333333333333
10/01/2021,@ UC San Diego,1-3,4.0,36.0,19.0,139.0,0.122,33.0,4.0,7.0,49.0,6.0,3.0,8.0,1.0,47.0,0.0,UC San Diego,4,9.0,4.75,34.75,8.25,1.0,1.75,12.25,0.75,2.0,0.25,11.75,10.333333333333334,10.037179487179486,7.444444444444444,5.760256410256409,35.77777777777777,31.93205128205128,0.07966666666666666,0.12292307692307693,9.555555555555555,9.27179487179487,0.6666666666666666,1.062820512820513,1.6666666666666667,1.7192307692307693,11.111111111111109,13.221794871794872,0.3333333333333333,0.1987179487179487,0.8888888888888888,1.5205128205128207,0.2222222222222222,0.11538461538461539,11.777777777777779,12.058974358974357
10/02/2021,@ UC Irvine,1-3,4.0,45.0,18.0,140.0,0.193,42.0,13.0,11.0,60.0,9.0,1.0,10.0,4.0,64.0,2.0,UC Irvine,4,11.25,4.5,35.0,10.5,3.25,2.75,15.0,0.25,2.5,1.0,16.0,9.88888888888889,9.963095238095237,6.694444444444444,5.688095238095237,34.47222222222222,32.13333333333333,0.09166666666666667,0.12285714285714287,9.305555555555555,9.198809523809524,0.7777777777777778,1.0583333333333333,1.6944444444444444,1.7214285714285715,11.305555555555557,13.152380952380952,0.47222222222222215,0.23809523809523808,1.3333333333333333,1.554761904761905,0.3055555555555555,0.125,11.805555555555555,12.036904761904761
10/07/2021,Cal Poly,0-3,3.0,27.0,13.0,102.0,0.137,23.0,2.0,4.0,40.0,6.0,2.0,6.0,1.0,34.0,1.0,Cal Poly,3,9.0,4.333333333333333,34.0,7.666666666666667,0.6666666666666666,1.3333333333333333,13.333333333333334,0.6666666666666666,2.0,0.3333333333333333,11.333333333333334,10.527777777777779,10.048888888888888,5.75,5.608888888888888,35.583333333333336,32.32444444444444,0.135,0.12753333333333336,9.916666666666666,9.285555555555556,1.527777777777778,1.2044444444444447,1.8333333333333333,1.79,13.083333333333334,13.275555555555554,0.5555555555555555,0.23888888888888887,1.722222222222222,1.617777777777778,0.4166666666666667,0.18333333333333332,13.472222222222221,12.30111111111111
10/09/2021,CSU Bakersfield,2-3,5.0,56.0,33.0,176.0,0.131,51.0,5.0,13.0,71.0,2.0,2.0,16.0,1.0,71.0,3.0,CSU Bakersfield,5,11.2,6.6,35.2,10.2,1.0,2.6,14.2,0.4,3.2,0.2,14.2,9.75,9.983333333333333,4.527777777777778,5.529166666666666,34.583333333333336,32.42916666666666,0.1506666666666667,0.12812500000000002,8.805555555555555,9.184375,1.638888888888889,1.1708333333333336,1.9444444444444444,1.7614583333333333,13.527777777777779,13.279166666666667,0.5555555555555555,0.265625,2.1666666666666665,1.6416666666666668,0.5277777777777778,0.19270833333333334,13.027777777777779,12.240625
10/14/2021,UC Santa Barbara,0-3,3.0,29.0,18.0,93.0,0.118,27.0,3.0,2.0,41.0,6.0,2.0,2.0,0.0,35.0,0.0,UC Santa Barbara,3,9.666666666666666,6.0,31.0,9.0,1.0,0.6666666666666666,13.666666666666666,0.6666666666666666,0.6666666666666666,0.0,11.666666666666666,10.483333333333333,10.054901960784312,5.144444444444445,5.592156862745097,34.733333333333334,32.59215686274509,0.1536666666666667,0.12829411764705884,9.455555555555556,9.244117647058822,1.638888888888889,1.1607843137254905,2.227777777777778,1.8107843137254902,14.177777777777777,13.333333333333332,0.43888888888888883,0.2735294117647059,2.5666666666666664,1.7333333333333334,0.5111111111111111,0.1931372549019608,13.844444444444443,12.355882352941176
10/16/2021,CSUN,0-3,3.0,37.0,16.0,112.0,0.188,34.0,5.0,5.0,52.0,6.0,0.0,12.0,0.0,48.0,1.0,CSUN,3,12.333333333333334,5.333333333333333,37.333333333333336,11.333333333333334,1.6666666666666667,1.6666666666666667,17.333333333333332,0.0,4.0,0.0,16.0,9.955555555555556,10.033333333333331,5.644444444444445,5.614814814814814,33.4,32.5037037037037,0.12866666666666668,0.1277222222222222,8.955555555555556,9.230555555555554,0.888888888888889,1.1518518518518521,1.5333333333333334,1.7472222222222225,13.733333333333334,13.351851851851851,0.5777777777777777,0.2953703703703704,1.9555555555555555,1.6740740740740743,0.17777777777777778,0.18240740740740743,12.4,12.317592592592591
10/22/2021,@ Long Beach St.,3-2,5.0,51.0,27.0,159.0,0.151,48.0,3.0,9.0,70.0,3.0,4.0,10.0,1.0,63.0,2.0,Long Beach St.,5,10.2,5.4,31.8,9.6,0.6,1.8,14.0,0.8,2.0,0.2,12.6,11.066666666666668,10.15438596491228,5.977777777777778,5.599999999999999,34.51111111111111,32.757894736842104,0.14566666666666667,0.13089473684210526,10.177777777777777,9.341228070175438,1.2222222222222223,1.178947368421053,1.6444444444444446,1.7429824561403509,15.066666666666665,13.561403508771928,0.35555555555555546,0.2798245614035088,2.6222222222222222,1.7964912280701757,0.06666666666666667,0.17280701754385966,13.955555555555554,12.511403508771929
10/23/2021,@ Cal St. Fullerton,1-3,4.0,55.0,26.0,173.0,0.168,50.0,3.0,7.0,75.0,2.0,1.0,6.0,1.0,62.0,1.0,Cal St. Fullerton,4,13.75,6.5,43.25,12.5,0.75,1.75,18.75,0.25,1.5,0.25,15.5,10.733333333333334,10.156666666666665,5.577777777777778,5.589999999999999,33.37777777777778,32.709999999999994,0.15233333333333332,0.1319,9.977777777777778,9.354166666666666,1.088888888888889,1.1500000000000004,1.377777777777778,1.7458333333333331,15.0,13.583333333333332,0.4888888888888889,0.30583333333333335,2.2222222222222223,1.806666666666667,0.06666666666666667,0.1741666666666667,13.422222222222222,12.515833333333331
10/26/2021,@ UC Davis,0-3,3.0,26.0,18.0,100.0,0.08,24.0,1.0,4.0,54.0,12.0,1.0,2.0,1.0,29.0,2.0,UC Davis,3,8.666666666666666,6.0,33.333333333333336,8.0,0.3333333333333333,1.3333333333333333,18.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.666666666666666,12.094444444444443,10.327777777777776,5.7444444444444445,5.633333333333333,37.461111111111116,33.21190476190476,0.169,0.1336190476190476,11.144444444444446,9.503968253968253,1.0055555555555558,1.1309523809523814,1.738888888888889,1.7460317460317458,16.694444444444443,13.829365079365077,0.3499999999999999,0.3031746031746032,2.5,1.7920634920634924,0.15,0.1777777777777778,14.700000000000001,12.657936507936505
10/30/2021,@ Hawaii,0-3,3.0,33.0,12.0,94.0,0.223,32.0,4.0,6.0,43.0,5.0,0.0,4.0,1.0,39.0,2.0,Hawaii,3,11.0,4.0,31.33333333333333,10.666666666666666,1.3333333333333333,2.0,14.333333333333334,0.0,1.3333333333333333,0.3333333333333333,13.0,10.872222222222222,10.252272727272725,5.966666666666666,5.6499999999999995,36.12777777777779,33.217424242424244,0.133,0.13118181818181818,10.033333333333333,9.43560606060606,0.5611111111111112,1.09469696969697,1.6277777777777775,1.7272727272727273,16.916666666666668,14.018939393939393,0.4611111111111111,0.30454545454545456,1.388888888888889,1.7409090909090912,0.2611111111111111,0.18484848484848487,12.588888888888889,12.521969696969695
11/04/2021,UC Irvine,3-2,5.0,54.0,26.0,189.0,0.148,48.0,4.0,8.0,97.0,5.0,2.0,10.0,3.0,65.0,1.0,UC Irvine,5,10.8,5.2,37.8,9.6,0.8,1.6,19.4,0.4,2.0,0.6,13.0,11.138888888888888,10.28478260869565,5.5,5.5782608695652165,35.97222222222222,33.13550724637681,0.157,0.13517391304347826,10.388888888888888,9.489130434782608,0.8055555555555557,1.1050724637681162,1.6944444444444446,1.7391304347826086,17.02777777777778,14.032608695652172,0.19444444444444442,0.29130434782608694,1.1666666666666667,1.7231884057971016,0.3055555555555555,0.19130434782608696,12.722222222222221,12.542753623188403
11/06/2021,UC San Diego,0-3,3.0,29.0,22.0,134.0,0.052,24.0,3.0,4.0,64.0,4.0,1.0,6.0,2.0,36.0,3.0,UC San Diego,3,9.666666666666666,7.333333333333333,44.66666666666666,8.0,1.0,1.3333333333333333,21.33333333333333,0.3333333333333333,2.0,0.6666666666666666,12.0,10.155555555555557,10.306249999999999,5.066666666666666,5.562499999999999,34.15555555555556,33.32986111111111,0.15033333333333332,0.13570833333333335,9.422222222222222,9.493749999999999,0.8222222222222224,1.0923611111111113,1.6444444444444446,1.7333333333333334,17.244444444444444,14.256249999999996,0.24444444444444438,0.29583333333333334,1.3333333333333333,1.7347222222222225,0.4222222222222222,0.20833333333333334,11.888888888888888,12.561805555555553
11/12/2021,@ CSU Bakersfield,1-3,4.0,55.0,26.0,155.0,0.187,51.0,5.0,8.0,50.0,9.0,2.0,12.0,2.0,68.0,0.0,CSU Bakersfield,4,13.75,6.5,38.75,12.75,1.25,2.0,12.5,0.5,3.0,0.5,17.0,10.488888888888889,10.280666666666667,5.51111111111111,5.633333333333333,37.93333333333333,33.78333333333333,0.141,0.13236,9.422222222222222,9.434,1.0444444444444445,1.088666666666667,1.6444444444444446,1.7173333333333334,18.355555555555554,14.53933333333333,0.24444444444444438,0.29733333333333334,1.777777777777778,1.7453333333333336,0.5333333333333333,0.22666666666666668,12.666666666666666,12.539333333333332
11/13/2021,@ Cal Poly,1-3,4.0,50.0,23.0,146.0,0.185,42.0,2.0,7.0,60.0,7.0,2.0,12.0,3.0,60.0,1.0,Cal Poly,4,12.5,5.75,36.5,10.5,0.5,1.75,15.0,0.5,3.0,0.75,15.0,11.405555555555557,10.414102564102564,6.344444444444444,5.666666666666666,40.40555555555556,33.97435897435897,0.12899999999999998,0.13446153846153847,10.116666666666667,9.56153846153846,1.0166666666666668,1.094871794871795,1.6444444444444446,1.7282051282051283,17.744444444444444,14.460897435897433,0.41111111111111104,0.30512820512820515,2.3333333333333335,1.7935897435897439,0.5888888888888889,0.2371794871794872,14.0,12.710897435897435
11/19/2021,@ CSUN,1-3,4.0,56.0,20.0,152.0,0.237,52.0,5.0,5.0,69.0,8.0,1.0,4.0,0.0,64.0,3.0,CSUN,4,14.0,5.0,38.0,13.0,1.25,1.25,17.25,0.25,1.0,0.0,16.0,11.972222222222221,10.491358024691358,6.527777777777779,5.669753086419752,39.97222222222222,34.0679012345679,0.1413333333333333,0.13633333333333333,10.416666666666666,9.596296296296295,0.916666666666667,1.0728395061728397,1.6944444444444444,1.7290123456790125,16.277777777777775,14.480864197530861,0.44444444444444436,0.31234567901234567,2.6666666666666665,1.838271604938272,0.6388888888888888,0.25617283950617287,14.666666666666666,12.795679012345678
11/20/2021,@ UC Santa Barbara,0-3,3.0,18.0,20.0,75.0,-0.027,17.0,3.0,3.0,25.0,5.0,3.0,2.0,1.0,25.0,1.0,UC Santa Barbara,3,6.0,6.666666666666667,25.0,5.666666666666667,1.0,1.0,8.333333333333334,1.0,0.6666666666666666,0.3333333333333333,8.333333333333334,13.416666666666666,10.616666666666665,5.75,5.645833333333333,37.75,34.20833333333333,0.20299999999999999,0.13992857142857143,12.083333333333334,9.717857142857142,1.0000000000000002,1.0791666666666668,1.6666666666666667,1.711904761904762,14.916666666666666,14.5797619047619,0.4166666666666667,0.3101190476190476,2.3333333333333335,1.8083333333333336,0.4166666666666667,0.24702380952380953,16.0,12.910119047619046
11/24/2021,Cal St. Fullerton,0-3,3.0,24.0,12.0,100.0,0.12,23.0,1.0,7.0,37.0,3.0,1.0,8.0,1.0,30.0,6.0,Cal St. Fullerton,3,8.0,4.0,33.333333333333336,7.666666666666667,0.3333333333333333,2.333333333333333,12.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,10.0,10.833333333333334,10.457471264367815,5.805555555555556,5.68103448275862,33.166666666666664,33.89080459770115,0.13166666666666665,0.13417241379310346,9.722222222222223,9.57816091954023,0.9166666666666669,1.0764367816091955,1.3333333333333333,1.6873563218390806,13.527777777777779,14.36436781609195,0.5833333333333334,0.3339080459770115,1.5555555555555556,1.7689655172413794,0.3611111111111111,0.25,13.111111111111112,12.75229885057471
11/27/2021,Long Beach St.,1-3,4.0,47.0,23.0,166.0,0.145,41.0,9.0,18.0,57.0,3.0,1.0,8.0,0.0,61.0,0.0,Long Beach St.,4,11.75,5.75,41.5,10.25,2.25,4.5,14.25,0.25,2.0,0.0,15.25,9.333333333333334,10.375555555555556,5.222222222222222,5.624999999999999,32.111111111111114,33.87222222222222,0.10999999999999999,0.1337,8.777777777777779,9.514444444444445,0.8611111111111113,1.0516666666666667,1.5277777777777777,1.7088888888888891,12.638888888888891,14.296666666666662,0.5277777777777778,0.3338888888888889,1.4444444444444446,1.798888888888889,0.2222222222222222,0.25277777777777777,11.444444444444445,12.660555555555554
