date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,@ SMU,0-3,3.0,32.0,18.0,98.0,0.143,31.0,2.0,4.0,46.0,6.0,0.0,4.0,2.0,36.0,1.0,SMU,3,10.666666666666666,6.0,32.666666666666664,10.333333333333334,0.6666666666666666,1.3333333333333333,15.333333333333334,0.0,1.3333333333333333,0.6666666666666666,12.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2021,"SFA @ Dallas, TX",1-3,4.0,58.0,26.0,162.0,0.198,55.0,6.0,10.0,67.0,4.0,2.0,8.0,0.0,70.0,0.0,SFA,4,14.5,6.5,40.5,13.75,1.5,2.5,16.75,0.5,2.0,0.0,17.5,,5.333333333333333,,3.0,,16.333333333333332,,0.0715,,5.166666666666667,,0.3333333333333333,,0.6666666666666666,,7.666666666666667,,0.0,,0.6666666666666666,,0.3333333333333333,,6.0
08/28/2021,"North Carolina @ Dallas, TX",1-3,4.0,46.0,29.0,149.0,0.114,42.0,3.0,11.0,66.0,7.0,0.0,10.0,1.0,54.0,0.0,North Carolina,4,11.5,7.25,37.25,10.5,0.75,2.75,16.5,0.0,2.5,0.25,13.5,,8.388888888888888,,4.166666666666667,,24.388888888888886,,0.11366666666666665,,8.027777777777779,,0.7222222222222222,,1.2777777777777777,,10.694444444444445,,0.16666666666666666,,1.111111111111111,,0.2222222222222222,,9.833333333333334
09/03/2021,Tarleton St.,3-0,3.0,44.0,15.0,105.0,0.276,41.0,12.0,10.0,36.0,3.0,1.0,12.0,2.0,63.0,0.0,Tarleton St.,3,14.666666666666666,5.0,35.0,13.666666666666666,4.0,3.333333333333333,12.0,0.3333333333333333,4.0,0.6666666666666666,21.0,12.222222222222221,9.166666666666666,6.583333333333333,4.9375,36.80555555555555,27.604166666666664,0.15166666666666667,0.11374999999999999,11.527777777777779,8.645833333333334,0.9722222222222222,0.7291666666666666,2.194444444444444,1.6458333333333333,16.194444444444446,12.145833333333334,0.16666666666666666,0.125,1.9444444444444444,1.4583333333333333,0.3055555555555555,0.22916666666666666,14.333333333333334,10.75
09/03/2021,UC San Diego,3-0,3.0,39.0,17.0,112.0,0.196,38.0,8.0,8.0,48.0,3.0,0.0,20.0,3.0,57.0,1.0,UC San Diego,3,13.0,5.666666666666667,37.333333333333336,12.666666666666666,2.6666666666666665,2.6666666666666665,16.0,0.0,6.666666666666667,1.0,19.0,13.555555555555557,10.266666666666666,6.25,4.95,37.583333333333336,29.083333333333332,0.19600000000000004,0.1462,12.638888888888888,9.65,2.0833333333333335,1.3833333333333333,2.8611111111111107,1.9833333333333332,15.083333333333334,12.116666666666667,0.27777777777777773,0.16666666666666666,2.8333333333333335,1.9666666666666663,0.3055555555555555,0.31666666666666665,17.333333333333332,12.8
09/04/2021,California,2-3,5.0,60.0,33.0,164.0,0.165,58.0,6.0,18.0,63.0,6.0,2.0,20.0,4.0,78.0,3.0,California,5,12.0,6.6,32.8,11.6,1.2,3.6,12.6,0.4,4.0,0.8,15.6,13.055555555555557,10.722222222222221,5.972222222222222,5.069444444444445,36.52777777777778,30.458333333333332,0.19533333333333336,0.1545,12.277777777777777,10.152777777777777,2.472222222222222,1.597222222222222,2.9166666666666665,2.097222222222222,14.833333333333334,12.763888888888891,0.1111111111111111,0.13888888888888887,4.388888888888889,2.75,0.6388888888888888,0.4305555555555555,17.833333333333332,13.833333333333334
09/10/2021,"Boise St. @ Sacramento, CA",0-3,3.0,36.0,19.0,111.0,0.153,31.0,4.0,2.0,44.0,6.0,2.0,4.0,0.0,44.0,0.0,Boise St.,3,12.0,6.333333333333333,37.0,10.333333333333334,1.3333333333333333,0.6666666666666666,14.666666666666666,0.6666666666666666,1.3333333333333333,0.0,14.666666666666666,13.222222222222223,10.904761904761903,5.7555555555555555,5.288095238095238,35.044444444444444,30.792857142857144,0.21233333333333335,0.156,12.644444444444444,10.35952380952381,2.6222222222222222,1.54047619047619,3.1999999999999997,2.311904761904762,13.533333333333333,12.74047619047619,0.24444444444444446,0.1761904761904762,4.888888888888889,2.9285714285714284,0.8222222222222223,0.4833333333333333,18.533333333333335,14.085714285714285
09/10/2021,@ Sacramento St.,2-3,5.0,66.0,42.0,180.0,0.133,58.0,7.0,11.0,82.0,6.0,1.0,10.0,1.0,79.0,0.0,Sacramento St.,5,13.2,8.4,36.0,11.6,1.4,2.2,16.4,0.2,2.0,0.2,15.8,12.333333333333334,11.041666666666666,6.2,5.41875,35.71111111111111,31.56875,0.17133333333333334,0.155625,11.533333333333333,10.35625,1.7333333333333332,1.5145833333333332,2.3111111111111113,2.10625,14.422222222222222,12.981250000000001,0.35555555555555557,0.2375,4.0,2.7291666666666665,0.6000000000000001,0.4229166666666666,16.42222222222222,14.158333333333333
09/11/2021,"CSUN @ Sacramento, CA",3-1,4.0,44.0,32.0,159.0,0.075,42.0,12.0,9.0,64.0,4.0,0.0,18.0,0.0,65.0,0.0,CSUN,4,11.0,8.0,39.75,10.5,3.0,2.25,16.0,0.0,4.5,0.0,16.25,12.4,11.281481481481482,7.111111111111111,5.75,35.266666666666666,32.06111111111111,0.15033333333333335,0.15311111111111111,11.177777777777777,10.494444444444444,1.3111111111111111,1.5018518518518518,2.1555555555555554,2.1166666666666667,14.555555555555555,13.36111111111111,0.4222222222222222,0.23333333333333334,2.444444444444444,2.648148148148148,0.3333333333333334,0.39814814814814814,15.355555555555554,14.34074074074074
09/16/2021,@ Arizona St.,1-3,4.0,44.0,37.0,149.0,0.047,42.0,8.0,7.0,61.0,8.0,3.0,8.0,2.0,59.0,0.0,Arizona St.,4,11.0,9.25,37.25,10.5,2.0,1.75,15.25,0.75,2.0,0.5,14.75,12.066666666666668,11.253333333333334,7.577777777777778,5.975,37.583333333333336,32.83,0.12033333333333335,0.1453,10.811111111111112,10.495,1.9111111111111112,1.6516666666666666,1.7055555555555557,2.13,15.688888888888888,13.625,0.2888888888888889,0.21000000000000002,2.611111111111111,2.833333333333333,0.06666666666666671,0.3583333333333333,15.572222222222223,14.531666666666666
