date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,@ Hawaii,0-3,3.0,27.0,15.0,112.0,0.107,26.0,1.0,7.0,40.0,5.0,1.0,8.0,3.0,33.0,0.0,Hawaii,3,9.0,5.0,37.333333333333336,8.666666666666666,0.3333333333333333,2.333333333333333,13.333333333333334,0.3333333333333333,2.6666666666666665,1.0,11.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2021,"Texas A&M @ Honolulu, HI",0-3,3.0,27.0,17.0,94.0,0.106,25.0,2.0,7.0,35.0,6.0,4.0,12.0,1.0,39.0,0.0,Texas A&M,3,9.0,5.666666666666667,31.33333333333333,8.333333333333334,0.6666666666666666,2.333333333333333,11.666666666666666,1.3333333333333333,4.0,0.3333333333333333,13.0,,4.5,,2.5,,18.666666666666668,,0.0535,,4.333333333333333,,0.16666666666666666,,1.1666666666666665,,6.666666666666667,,0.16666666666666666,,1.3333333333333333,,0.5,,5.5
08/29/2021,"Marquette @ Honolulu, Hawai'i",0-3,3.0,32.0,22.0,88.0,0.114,30.0,4.0,6.0,31.0,3.0,0.0,4.0,0.0,38.0,0.0,Marquette,3,10.666666666666666,7.333333333333333,29.33333333333333,10.0,1.3333333333333333,2.0,10.333333333333334,0.0,1.3333333333333333,0.0,12.666666666666666,,6.0,,3.555555555555556,,22.888888888888886,,0.071,,5.666666666666667,,0.3333333333333333,,1.5555555555555554,,8.333333333333334,,0.5555555555555555,,2.222222222222222,,0.4444444444444444,,8.0
09/03/2021,Seton Hall,1-3,4.0,57.0,28.0,149.0,0.195,53.0,5.0,11.0,68.0,3.0,3.0,14.0,2.0,72.0,1.0,Seton Hall,4,14.25,7.0,37.25,13.25,1.25,2.75,17.0,0.75,3.5,0.5,18.0,9.555555555555555,7.166666666666666,6.0,4.5,32.666666666666664,24.499999999999996,0.109,0.08175,9.0,6.75,0.7777777777777777,0.5833333333333333,2.222222222222222,1.6666666666666665,11.777777777777779,8.833333333333334,0.5555555555555555,0.41666666666666663,2.6666666666666665,1.9999999999999998,0.4444444444444444,0.3333333333333333,12.222222222222221,9.166666666666666
09/03/2021,Kent St.,3-0,3.0,49.0,17.0,120.0,0.267,46.0,4.0,5.0,49.0,1.0,1.0,8.0,2.0,58.0,3.0,Kent St.,3,16.333333333333332,5.666666666666667,40.0,15.333333333333334,1.3333333333333333,1.6666666666666667,16.333333333333332,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.33333333333333,11.305555555555555,8.583333333333332,6.666666666666667,5.0,32.638888888888886,27.05,0.13833333333333334,0.1044,10.527777777777779,8.05,1.0833333333333333,0.7166666666666666,2.361111111111111,1.8833333333333333,13.0,10.466666666666667,0.6944444444444443,0.4833333333333333,2.9444444444444446,2.3,0.27777777777777773,0.36666666666666664,14.555555555555555,10.933333333333334
09/04/2021,Hofstra,2-3,5.0,66.0,19.0,162.0,0.29,61.0,3.0,10.0,80.0,5.0,0.0,12.0,2.0,75.0,2.0,Hofstra,5,13.2,3.8,32.4,12.2,0.6,2.0,16.0,0.0,2.4,0.4,15.0,13.75,9.875,6.666666666666667,5.111111111111112,35.52777777777778,29.208333333333332,0.19200000000000003,0.1315,12.861111111111112,9.26388888888889,1.3055555555555554,0.8194444444444443,2.138888888888889,1.847222222222222,14.555555555555557,11.444444444444445,0.3611111111111111,0.4583333333333333,2.5,2.361111111111111,0.38888888888888884,0.4166666666666667,16.666666666666664,12.333333333333334
09/05/2021,High Point,3-1,4.0,58.0,18.0,140.0,0.286,55.0,3.0,3.0,69.0,9.0,4.0,18.0,2.0,74.0,1.0,High Point,4,14.5,4.5,35.0,13.75,0.75,0.75,17.25,1.0,4.5,0.5,18.5,14.594444444444443,10.35,5.48888888888889,4.923809523809524,36.550000000000004,29.664285714285715,0.25066666666666665,0.15414285714285714,13.594444444444443,9.683333333333334,1.0611111111111111,0.788095238095238,2.138888888888889,1.8690476190476188,16.444444444444443,12.095238095238097,0.3611111111111111,0.39285714285714285,2.8555555555555556,2.3666666666666667,0.5222222222222223,0.41428571428571426,17.444444444444443,12.714285714285714
09/10/2021,"UC Irvine @ Fairfield, Conn. (at SHU)",3-0,3.0,34.0,8.0,76.0,0.342,32.0,5.0,9.0,41.0,4.0,7.0,2.0,0.0,47.0,0.0,UC Irvine,3,11.333333333333334,2.6666666666666665,25.33333333333333,10.666666666666666,1.6666666666666667,3.0,13.666666666666666,2.333333333333333,0.6666666666666666,0.0,15.666666666666666,14.677777777777777,10.86875,4.655555555555556,4.870833333333334,35.800000000000004,30.33125,0.28099999999999997,0.170625,13.761111111111111,10.191666666666666,0.8944444444444444,0.7833333333333332,1.4722222222222223,1.7291666666666665,16.527777777777775,12.739583333333334,0.4444444444444444,0.46875,3.1888888888888887,2.6333333333333333,0.5222222222222223,0.425,17.61111111111111,13.4375
09/11/2021,"Lafayette @ Fairfield, Conn. (at SHU)",3-1,4.0,53.0,15.0,136.0,0.279,50.0,1.0,8.0,61.0,8.0,3.0,14.0,0.0,64.0,1.0,Lafayette,4,13.25,3.75,34.0,12.5,0.25,2.0,15.25,0.75,3.5,0.0,16.0,13.011111111111111,10.920370370370371,3.6555555555555554,4.625925925925926,30.911111111111108,29.77592592592593,0.306,0.18966666666666668,12.205555555555554,10.244444444444445,1.0055555555555555,0.8814814814814814,1.9166666666666667,1.8703703703703702,15.638888888888891,12.842592592592593,1.111111111111111,0.6759259259259259,2.5222222222222226,2.414814814814815,0.3,0.37777777777777777,16.38888888888889,13.685185185185185
09/11/2021,@ Sacred Heart,0-3,3.0,22.0,18.0,79.0,0.051,18.0,2.0,2.0,27.0,7.0,0.0,10.0,0.0,29.0,2.0,Sacred Heart,3,7.333333333333333,6.0,26.33333333333333,6.0,0.6666666666666666,0.6666666666666666,9.0,0.0,3.333333333333333,0.0,9.666666666666666,13.027777777777779,11.153333333333332,3.638888888888889,4.538333333333333,31.444444444444443,30.198333333333334,0.30233333333333334,0.19860000000000003,12.305555555555557,10.47,0.8888888888888887,0.8183333333333334,1.9166666666666667,1.8833333333333333,15.388888888888888,13.083333333333334,1.361111111111111,0.6833333333333333,2.8888888888888893,2.5233333333333334,0.16666666666666666,0.33999999999999997,16.72222222222222,13.916666666666668
09/14/2021,Bryant,3-1,4.0,61.0,19.0,159.0,0.264,55.0,3.0,3.0,65.0,3.0,1.0,24.0,2.0,77.0,2.0,Bryant,4,15.25,4.75,39.75,13.75,0.75,0.75,16.25,0.25,6.0,0.5,19.25,10.63888888888889,10.806060606060605,4.138888888888888,4.671212121212121,28.555555555555554,29.846969696969698,0.224,0.18518181818181823,9.722222222222223,10.063636363636364,0.861111111111111,0.8045454545454546,1.888888888888889,1.7727272727272727,12.638888888888888,12.712121212121213,1.0277777777777777,0.6212121212121212,2.5,2.596969696969697,0.0,0.3090909090909091,13.777777777777777,13.530303030303031
09/18/2021,Rider,3-0,3.0,48.0,22.0,112.0,0.232,44.0,6.0,8.0,46.0,5.0,0.0,14.0,2.0,61.0,0.0,Rider,3,16.0,7.333333333333333,37.333333333333336,14.666666666666666,2.0,2.6666666666666665,15.333333333333334,0.0,4.666666666666667,0.6666666666666666,20.33333333333333,11.944444444444445,11.176388888888889,4.833333333333333,4.677777777777778,33.36111111111111,30.67222222222222,0.19800000000000004,0.19175,10.75,10.370833333333334,0.5555555555555555,0.7999999999999999,1.1388888888888888,1.6875,13.5,13.006944444444445,0.3333333333333333,0.5902777777777778,4.277777777777778,2.880555555555555,0.16666666666666666,0.325,14.972222222222221,14.006944444444445
09/19/2021,Saint Peter's,3-0,3.0,51.0,11.0,105.0,0.381,47.0,4.0,2.0,49.0,2.0,0.0,12.0,5.0,61.0,0.0,Saint Peter's,3,17.0,3.6666666666666665,35.0,15.666666666666666,1.3333333333333333,0.6666666666666666,16.333333333333332,0.0,4.0,1.6666666666666667,20.33333333333333,12.861111111111112,11.547435897435898,6.027777777777778,4.8820512820512825,34.47222222222222,31.184615384615384,0.18233333333333335,0.19484615384615386,11.472222222222221,10.701282051282051,1.1388888888888888,0.8923076923076922,1.361111111111111,1.762820512820513,13.527777777777779,13.185897435897438,0.08333333333333333,0.5448717948717948,4.666666666666667,3.0179487179487174,0.38888888888888884,0.35128205128205126,16.416666666666664,14.493589743589745
09/25/2021,@ Canisius,3-0,3.0,50.0,17.0,102.0,0.324,45.0,4.0,3.0,54.0,4.0,3.0,6.0,0.0,60.0,0.0,Canisius,3,16.666666666666668,5.666666666666667,34.0,15.0,1.3333333333333333,1.0,18.0,1.0,2.0,0.0,20.0,16.083333333333332,11.936904761904762,5.25,4.795238095238096,37.361111111111114,31.457142857142856,0.29233333333333333,0.20814285714285718,14.694444444444443,11.05595238095238,1.361111111111111,0.9238095238095239,1.361111111111111,1.6845238095238098,15.972222222222221,13.410714285714288,0.08333333333333333,0.5059523809523809,4.888888888888889,3.088095238095238,0.9444444444444445,0.44523809523809527,19.972222222222218,14.910714285714286
09/26/2021,@ Niagara,3-0,3.0,42.0,10.0,94.0,0.34,41.0,4.0,5.0,47.0,4.0,5.0,12.0,5.0,57.0,2.0,Niagara,3,14.0,3.333333333333333,31.33333333333333,13.666666666666666,1.3333333333333333,1.6666666666666667,15.666666666666666,1.6666666666666667,4.0,1.6666666666666667,19.0,16.555555555555557,12.252222222222223,5.5555555555555545,4.853333333333334,35.44444444444445,31.626666666666665,0.31233333333333335,0.2158666666666667,15.111111111111109,11.318888888888889,1.5555555555555554,0.9511111111111111,1.4444444444444444,1.638888888888889,16.555555555555554,13.716666666666669,0.3333333333333333,0.5388888888888889,3.555555555555556,3.0155555555555553,0.7777777777777778,0.41555555555555557,20.222222222222218,15.25
10/02/2021,Quinnipiac,3-0,3.0,51.0,13.0,124.0,0.306,48.0,1.0,4.0,71.0,0.0,1.0,18.0,2.0,62.0,1.0,Quinnipiac,3,17.0,4.333333333333333,41.333333333333336,16.0,0.3333333333333333,1.3333333333333333,23.666666666666668,0.3333333333333333,6.0,0.6666666666666666,20.666666666666668,15.888888888888891,12.361458333333333,4.222222222222222,4.758333333333334,33.444444444444436,31.60833333333333,0.3483333333333334,0.22362500000000002,14.777777777777779,11.465625,1.3333333333333333,0.9750000000000001,1.111111111111111,1.6406250000000002,16.666666666666664,13.838541666666668,0.888888888888889,0.6093749999999999,3.3333333333333335,3.077083333333333,1.1111111111111114,0.49375,19.777777777777775,15.484375
10/09/2021,@ Saint Peter's,3-0,3.0,43.0,17.0,114.0,0.228,36.0,7.0,5.0,49.0,6.0,2.0,6.0,1.0,55.0,0.0,Saint Peter's,3,14.333333333333334,5.666666666666667,38.0,12.0,2.333333333333333,1.6666666666666667,16.333333333333332,0.6666666666666666,2.0,0.3333333333333333,18.33333333333333,15.888888888888891,12.634313725490196,4.444444444444444,4.733333333333333,35.55555555555555,32.180392156862744,0.32333333333333336,0.22847058823529415,14.888888888888888,11.73235294117647,1.0,0.9372549019607844,1.3333333333333333,1.6225490196078434,19.11111111111111,14.416666666666668,1.0,0.5931372549019607,4.0,3.249019607843137,0.7777777777777778,0.503921568627451,19.88888888888889,15.789215686274511
10/10/2021,@ Rider,3-0,3.0,39.0,14.0,106.0,0.236,39.0,3.0,5.0,56.0,4.0,1.0,34.0,1.0,60.0,0.0,Rider,3,13.0,4.666666666666667,35.333333333333336,13.0,1.0,1.6666666666666667,18.666666666666668,0.3333333333333333,11.333333333333334,0.3333333333333333,20.0,15.111111111111112,12.728703703703705,4.444444444444444,4.785185185185186,36.888888888888886,32.5037037037037,0.2913333333333334,0.22844444444444445,13.888888888888888,11.747222222222222,1.3333333333333333,1.014814814814815,1.5555555555555556,1.6250000000000002,18.555555555555557,14.523148148148149,0.888888888888889,0.5972222222222221,4.0,3.179629629629629,0.8888888888888888,0.49444444444444446,19.333333333333332,15.930555555555555
