date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,"Alabama St. @ Jacksonville, AL",3-0,3.0,31.0,6.0,61.0,0.41,26.0,16.0,10.0,23.0,3.0,2.0,6.0,2.0,52.0,0.0,Alabama St.,3,10.333333333333334,2.0,20.33333333333333,8.666666666666666,5.333333333333333,3.333333333333333,7.666666666666667,0.6666666666666666,2.0,0.6666666666666666,17.333333333333332,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2021,"Gardner-Webb @ Jacksonville, AL",2-3,5.0,55.0,26.0,176.0,0.165,44.0,7.0,12.0,76.0,2.0,4.0,12.0,1.0,72.0,0.0,Gardner-Webb,5,11.0,5.2,35.2,8.8,1.4,2.4,15.2,0.8,2.4,0.2,14.4,,5.166666666666667,,1.0,,10.166666666666664,,0.205,,4.333333333333333,,2.6666666666666665,,1.6666666666666665,,3.8333333333333335,,0.3333333333333333,,1.0,,0.3333333333333333,,8.666666666666666
08/28/2021,@ Jacksonville St.,0-3,3.0,34.0,18.0,90.0,0.178,30.0,2.0,5.0,27.0,4.0,0.0,0.0,2.0,36.0,1.0,Jacksonville St.,3,11.333333333333334,6.0,30.0,10.0,0.6666666666666666,1.6666666666666667,9.0,0.0,0.0,0.6666666666666666,12.0,,7.111111111111112,,2.4,,18.51111111111111,,0.19166666666666665,,5.822222222222223,,2.244444444444444,,1.9111111111111108,,7.622222222222223,,0.48888888888888893,,1.4666666666666668,,0.2888888888888889,,10.577777777777778
09/17/2021,@ North Florida,1-3,4.0,35.0,24.0,118.0,0.093,32.0,3.0,10.0,41.0,10.0,1.0,8.0,2.0,43.0,0.0,North Florida,4,8.75,6.0,29.5,8.0,0.75,2.5,10.25,0.25,2.0,0.5,10.75,10.888888888888891,8.166666666666668,4.3999999999999995,3.3,28.51111111111111,21.383333333333333,0.251,0.18824999999999997,9.155555555555557,6.866666666666667,2.4666666666666663,1.8499999999999999,2.4666666666666663,1.8499999999999999,10.622222222222222,7.966666666666667,0.48888888888888893,0.3666666666666667,1.4666666666666668,1.1,0.5111111111111111,0.3833333333333333,14.577777777777778,10.933333333333334
09/17/2021,"Seton Hall @ Jacksonville, FL",3-2,5.0,56.0,30.0,155.0,0.168,53.0,8.0,8.0,71.0,7.0,2.0,14.0,1.0,73.0,1.0,Seton Hall,5,11.2,6.0,31.0,10.6,1.6,1.6,14.2,0.4,2.8,0.2,14.6,10.36111111111111,8.283333333333335,5.733333333333333,3.84,31.566666666666666,23.006666666666668,0.14533333333333334,0.16919999999999996,8.933333333333335,7.093333333333334,0.9388888888888888,1.6299999999999997,2.1888888888888887,1.9799999999999998,11.483333333333334,8.423333333333334,0.35000000000000003,0.3433333333333334,1.4666666666666668,1.28,0.45555555555555555,0.4066666666666666,12.383333333333333,10.896666666666667
09/21/2021,@ UT Martin,0-3,3.0,32.0,22.0,111.0,0.09,29.0,3.0,8.0,47.0,4.0,1.0,12.0,5.0,42.0,0.0,UT Martin,3,10.666666666666666,7.333333333333333,37.0,9.666666666666666,1.0,2.6666666666666665,15.666666666666666,0.3333333333333333,4.0,1.6666666666666667,14.0,10.427777777777779,8.769444444444446,6.0,4.2,30.166666666666668,24.33888888888889,0.14633333333333334,0.16899999999999996,9.533333333333333,7.677777777777778,1.0055555555555555,1.6249999999999998,1.9222222222222218,1.9166666666666663,11.15,9.386111111111111,0.21666666666666667,0.3527777777777778,1.5999999999999999,1.5333333333333332,0.45555555555555555,0.37222222222222223,12.450000000000001,11.513888888888888
09/24/2021,Charlotte,3-1,4.0,63.0,22.0,161.0,0.255,60.0,6.0,7.0,68.0,4.0,1.0,8.0,2.0,74.0,0.0,Charlotte,4,15.75,5.5,40.25,15.0,1.5,1.75,17.0,0.25,2.0,0.5,18.5,10.205555555555556,9.040476190476191,6.4444444444444455,4.647619047619047,32.5,26.14761904761905,0.11699999999999999,0.1577142857142857,9.422222222222222,7.961904761904762,1.1166666666666667,1.5357142857142854,2.2555555555555555,2.0238095238095233,13.372222222222222,10.283333333333333,0.3277777777777778,0.35000000000000003,2.9333333333333336,1.8857142857142857,0.7888888888888889,0.5571428571428572,13.116666666666667,11.869047619047619
09/25/2021,Charlotte,3-2,5.0,63.0,17.0,167.0,0.275,62.0,7.0,9.0,85.0,9.0,1.0,10.0,1.0,76.0,0.0,Charlotte,5,12.6,3.4,33.4,12.4,1.4,1.8,17.0,0.2,2.0,0.2,15.2,12.53888888888889,9.879166666666666,6.277777777777779,4.754166666666666,36.083333333333336,27.910416666666666,0.171,0.169875,11.755555555555555,8.841666666666667,1.3666666666666665,1.5312499999999998,2.0055555555555555,1.989583333333333,15.622222222222222,11.122916666666667,0.3277777777777778,0.3375,2.9333333333333336,1.9,0.7888888888888889,0.55,15.700000000000001,12.697916666666666
10/01/2021,@ Marshall,2-3,5.0,57.0,21.0,145.0,0.248,53.0,5.0,10.0,56.0,8.0,1.0,6.0,0.0,66.0,1.0,Marshall,5,11.4,4.2,29.0,10.6,1.0,2.0,11.2,0.2,1.2,0.0,13.2,13.005555555555555,10.18148148148148,5.411111111111111,4.603703703703704,36.88333333333333,28.520370370370372,0.20666666666666667,0.18155555555555555,12.355555555555554,9.237037037037037,1.3,1.5166666666666666,2.072222222222222,1.9685185185185183,16.555555555555557,11.775925925925925,0.2611111111111111,0.32222222222222224,2.6666666666666665,1.911111111111111,0.7888888888888889,0.5111111111111112,15.9,12.975925925925926
10/02/2021,@ Marshall,3-1,4.0,59.0,21.0,154.0,0.247,55.0,8.0,5.0,65.0,4.0,5.0,10.0,0.0,77.0,0.0,Marshall,4,14.75,5.25,38.5,13.75,2.0,1.25,16.25,1.25,2.5,0.0,19.25,13.25,10.303333333333333,4.366666666666666,4.5633333333333335,34.21666666666667,28.568333333333335,0.25933333333333336,0.18819999999999998,12.666666666666666,9.373333333333333,1.3,1.4649999999999999,1.8499999999999999,1.9716666666666665,15.066666666666668,11.718333333333334,0.21666666666666667,0.31000000000000005,1.7333333333333334,1.8399999999999999,0.2333333333333333,0.4600000000000001,15.633333333333333,12.998333333333331
10/08/2021,FIU,3-1,4.0,58.0,20.0,140.0,0.271,54.0,7.0,10.0,63.0,5.0,1.0,6.0,1.0,69.0,1.0,FIU,4,14.5,5.0,35.0,13.5,1.75,2.5,15.75,0.25,1.5,0.25,17.25,12.916666666666666,10.707575757575757,4.283333333333333,4.625757575757576,33.63333333333333,29.471212121212123,0.25666666666666665,0.19354545454545455,12.25,9.771212121212121,1.4666666666666668,1.5136363636363634,1.6833333333333333,1.906060606060606,14.816666666666668,12.13030303030303,0.5499999999999999,0.3954545454545455,1.9000000000000001,1.9,0.06666666666666667,0.4181818181818182,15.883333333333333,13.566666666666665
10/09/2021,FIU,3-2,5.0,66.0,31.0,175.0,0.2,65.0,6.0,8.0,65.0,9.0,2.0,14.0,1.0,81.0,1.0,FIU,5,13.2,6.2,35.0,13.0,1.2,1.6,13.0,0.4,2.8,0.2,16.2,13.549999999999999,11.02361111111111,4.816666666666666,4.656944444444444,34.166666666666664,29.931944444444444,0.25533333333333336,0.19999999999999998,12.616666666666667,10.081944444444444,1.5833333333333333,1.5333333333333332,1.9166666666666667,1.9555555555555555,14.4,12.431944444444445,0.5666666666666667,0.38333333333333336,1.7333333333333334,1.8666666666666665,0.08333333333333333,0.40416666666666673,16.566666666666666,13.87361111111111
10/15/2021,@ Western Ky.,0-3,3.0,35.0,25.0,100.0,0.1,33.0,1.0,4.0,27.0,7.0,0.0,0.0,0.0,36.0,2.0,Western Ky.,3,11.666666666666666,8.333333333333334,33.333333333333336,11.0,0.3333333333333333,1.3333333333333333,9.0,0.0,0.0,0.0,12.0,14.15,11.19102564102564,5.483333333333333,4.7756410256410255,36.166666666666664,30.32179487179487,0.23933333333333331,0.2,13.416666666666666,10.306410256410258,1.6500000000000001,1.5076923076923074,1.7833333333333332,1.9282051282051282,15.0,12.475641025641027,0.6333333333333333,0.3846153846153847,2.2666666666666666,1.9384615384615385,0.15,0.3884615384615385,17.566666666666666,14.052564102564101
10/16/2021,@ Western Ky.,0-3,3.0,36.0,21.0,105.0,0.143,33.0,7.0,7.0,28.0,8.0,0.0,4.0,1.0,45.0,1.0,Western Ky.,3,12.0,7.0,35.0,11.0,2.333333333333333,2.333333333333333,9.333333333333334,0.0,1.3333333333333333,0.3333333333333333,15.0,13.122222222222222,11.224999999999998,6.511111111111112,5.029761904761905,34.44444444444444,30.53690476190476,0.19033333333333335,0.19285714285714287,12.5,10.355952380952383,1.0944444444444443,1.4238095238095236,1.8111111111111111,1.8857142857142857,12.583333333333334,12.227380952380953,0.21666666666666667,0.3571428571428572,1.4333333333333333,1.8,0.15,0.36071428571428577,15.15,13.90595238095238
10/29/2021,Fla. Atlantic,3-2,5.0,61.0,31.0,170.0,0.176,54.0,7.0,8.0,86.0,2.0,3.0,8.0,1.0,75.0,1.0,Fla. Atlantic,5,12.2,6.2,34.0,10.8,1.4,1.6,17.2,0.6,1.6,0.2,15.0,12.28888888888889,11.276666666666666,7.177777777777778,5.161111111111111,34.44444444444445,30.834444444444443,0.14766666666666667,0.18953333333333333,11.666666666666666,10.398888888888889,1.2888888888888888,1.4844444444444442,1.7555555555555555,1.9155555555555555,10.444444444444445,12.034444444444444,0.13333333333333333,0.33333333333333337,1.3777777777777775,1.7688888888888887,0.17777777777777778,0.3588888888888889,14.4,13.978888888888887
10/31/2021,Fla. Atlantic,2-3,5.0,61.0,26.0,160.0,0.219,57.0,14.0,14.0,80.0,4.0,1.0,12.0,0.0,82.0,1.0,Fla. Atlantic,5,12.2,5.2,32.0,11.4,2.8,2.8,16.0,0.2,2.4,0.0,16.4,11.955555555555554,11.334374999999998,7.177777777777778,5.226041666666667,34.111111111111114,31.032291666666666,0.13966666666666666,0.1886875,10.933333333333332,10.423958333333335,1.3555555555555554,1.4791666666666663,1.7555555555555555,1.8958333333333333,11.844444444444443,12.357291666666667,0.19999999999999998,0.35000000000000003,0.9777777777777779,1.7583333333333333,0.17777777777777778,0.34895833333333337,14.0,14.042708333333332
11/05/2021,@ Old Dominion,1-3,4.0,51.0,28.0,142.0,0.162,46.0,7.0,13.0,56.0,1.0,2.0,24.0,2.0,72.0,0.0,Old Dominion,4,12.75,7.0,35.5,11.5,1.75,3.25,14.0,0.5,6.0,0.5,18.0,12.133333333333333,11.385294117647057,6.133333333333333,5.22450980392157,33.666666666666664,31.08921568627451,0.17933333333333332,0.1904705882352941,11.066666666666668,10.48137254901961,2.1777777777777776,1.556862745098039,2.2444444444444445,1.9490196078431372,14.177777777777777,12.571568627450981,0.26666666666666666,0.34117647058823536,1.7777777777777777,1.7960784313725489,0.17777777777777778,0.32843137254901966,15.466666666666667,14.181372549019606
11/06/2021,@ Old Dominion,1-3,4.0,39.0,30.0,134.0,0.067,38.0,5.0,6.0,54.0,5.0,3.0,12.0,3.0,53.0,0.0,Old Dominion,4,9.75,7.5,33.5,9.5,1.25,1.5,13.5,0.75,3.0,0.75,13.25,12.383333333333333,11.461111111111109,6.133333333333333,5.323148148148149,33.833333333333336,31.33425925925926,0.18566666666666665,0.18888888888888888,11.233333333333334,10.537962962962965,1.9833333333333332,1.5675925925925922,2.5500000000000003,2.0212962962962964,15.733333333333333,12.650925925925925,0.43333333333333335,0.35000000000000003,3.3333333333333335,2.0296296296296297,0.2333333333333333,0.337962962962963,16.466666666666665,14.393518518518517
11/19/2021,"North Texas @ Norfolk, VA",3-0,3.0,43.0,15.0,113.0,0.248,42.0,7.0,10.0,56.0,5.0,2.0,4.0,2.0,54.0,0.0,North Texas,3,14.333333333333334,5.0,37.66666666666666,14.0,2.333333333333333,3.333333333333333,18.666666666666668,0.6666666666666666,1.3333333333333333,0.6666666666666666,18.0,11.566666666666668,11.371052631578944,6.566666666666667,5.437719298245614,33.666666666666664,31.448245614035088,0.14933333333333335,0.18247368421052632,10.800000000000002,10.483333333333334,1.933333333333333,1.5508771929824559,2.516666666666667,1.9938596491228069,14.5,12.69561403508772,0.4833333333333334,0.3710526315789474,3.8000000000000003,2.0807017543859647,0.4166666666666667,0.35964912280701755,15.883333333333333,14.333333333333332
11/20/2021,"Rice @ Norfolk, VA",0-3,3.0,36.0,17.0,109.0,0.174,36.0,5.0,7.0,45.0,5.0,0.0,2.0,1.0,42.0,0.0,Rice,3,12.0,5.666666666666667,36.333333333333336,12.0,1.6666666666666667,2.333333333333333,15.0,0.0,0.6666666666666666,0.3333333333333333,14.0,12.277777777777779,11.519166666666665,6.5,5.4158333333333335,35.55555555555555,31.759166666666665,0.159,0.18575,11.666666666666666,10.659166666666668,1.7777777777777777,1.5899999999999996,2.694444444444444,2.0608333333333335,15.388888888888891,12.994166666666667,0.638888888888889,0.38583333333333336,3.4444444444444446,2.0433333333333334,0.6388888888888888,0.37500000000000006,16.416666666666668,14.516666666666666
12/03/2021,@ Troy,0-3,3.0,27.0,14.0,88.0,0.148,25.0,0.0,10.0,32.0,8.0,6.0,2.0,1.0,34.0,0.0,Troy,3,9.0,4.666666666666667,29.33333333333333,8.333333333333334,0.0,3.333333333333333,10.666666666666666,2.0,0.6666666666666666,0.3333333333333333,11.333333333333334,12.027777777777779,11.542063492063491,6.055555555555556,5.427777777777779,35.833333333333336,31.976984126984128,0.163,0.18519047619047618,11.833333333333334,10.723015873015875,1.75,1.5936507936507933,2.388888888888889,2.073809523809524,15.722222222222223,13.089682539682538,0.47222222222222227,0.3674603174603175,1.6666666666666667,1.9777777777777776,0.5833333333333334,0.373015873015873,15.083333333333334,14.49206349206349
