date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2021,"Bellarmine @ Charlottesville, VA",2-3,5.0,65.0,26.0,194.0,0.201,63.0,4.0,14.0,83.0,6.0,2.0,14.0,1.0,78.0,2.0,Bellarmine,5,13.0,5.2,38.8,12.6,0.8,2.8,16.6,0.4,2.8,0.2,15.6,11.25,10.174242424242424,6.588888888888889,5.016666666666667,38.12222222222223,31.481818181818184,0.12066666666666664,0.1510909090909091,10.255555555555555,9.075757575757576,1.1611111111111112,1.4803030303030305,2.4277777777777776,1.8712121212121209,16.205555555555556,13.640909090909089,0.6333333333333333,0.4469696969696969,4.544444444444444,3.3242424242424247,0.25,0.2484848484848485,15.316666666666668,13.763636363636364
09/24/2021,DePaul,0-3,3.0,31.0,18.0,119.0,0.109,27.0,3.0,6.0,52.0,4.0,2.0,16.0,1.0,44.0,0.0,DePaul,3,10.333333333333334,6.0,39.66666666666666,9.0,1.0,2.0,17.333333333333332,0.6666666666666666,5.333333333333333,0.3333333333333333,14.666666666666666,11.333333333333334,10.409722222222221,6.155555555555555,5.031944444444444,35.888888888888886,32.09166666666667,0.142,0.15525000000000003,10.622222222222222,9.369444444444444,0.8444444444444444,1.4236111111111114,2.444444444444444,1.9486111111111108,15.155555555555557,13.887499999999998,0.6,0.44305555555555554,3.6444444444444444,3.2805555555555554,0.06666666666666667,0.24444444444444446,14.6,13.916666666666666
09/25/2021,Marquette,0-3,3.0,29.0,12.0,98.0,0.173,27.0,4.0,8.0,35.0,7.0,1.0,14.0,2.0,41.0,0.0,Marquette,3,9.666666666666666,4.0,32.666666666666664,9.0,1.3333333333333333,2.6666666666666665,11.666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,13.666666666666666,11.111111111111109,10.403846153846153,6.622222222222223,5.106410256410256,37.71111111111111,32.674358974358974,0.11599999999999999,0.1516923076923077,10.088888888888889,9.34102564102564,0.7111111111111111,1.3910256410256412,2.3777777777777778,1.9525641025641023,15.200000000000001,14.152564102564101,0.6888888888888888,0.4602564102564103,3.8222222222222224,3.4384615384615387,0.17777777777777778,0.25128205128205133,14.422222222222222,13.974358974358974
10/01/2021,Butler,1-3,4.0,56.0,22.0,168.0,0.202,53.0,8.0,7.0,73.0,7.0,1.0,18.0,1.0,74.0,1.0,Butler,4,14.0,5.5,42.0,13.25,2.0,1.75,18.25,0.25,4.5,0.25,18.5,11.0,10.351190476190476,5.066666666666666,5.027380952380952,37.044444444444444,32.673809523809524,0.161,0.15321428571428572,10.200000000000001,9.316666666666666,1.0444444444444445,1.386904761904762,2.488888888888889,2.0035714285714286,15.200000000000001,13.974999999999998,0.4666666666666666,0.4511904761904762,4.266666666666667,3.526190476190476,0.39999999999999997,0.28095238095238095,14.644444444444444,13.95238095238095
10/02/2021,Xavier,2-3,5.0,58.0,32.0,185.0,0.141,55.0,9.0,11.0,73.0,7.0,4.0,12.0,0.0,77.0,0.0,Xavier,5,11.6,6.4,37.0,11.0,1.8,2.2,14.6,0.8,2.4,0.0,15.4,11.333333333333334,10.594444444444443,5.166666666666667,5.058888888888888,38.11111111111111,33.29555555555556,0.1613333333333333,0.15646666666666667,10.416666666666666,9.578888888888889,1.4444444444444444,1.4277777777777778,2.138888888888889,1.9866666666666666,15.75,14.259999999999998,0.4166666666666667,0.43777777777777777,4.833333333333333,3.591111111111111,0.4166666666666667,0.2788888888888889,15.611111111111109,14.255555555555555
10/06/2021,@ Villanova,0-3,3.0,32.0,14.0,103.0,0.175,26.0,3.0,7.0,44.0,6.0,0.0,4.0,1.0,37.0,2.0,Villanova,3,10.666666666666666,4.666666666666667,34.333333333333336,8.666666666666666,1.0,2.333333333333333,14.666666666666666,0.0,1.3333333333333333,0.3333333333333333,12.333333333333334,11.755555555555555,10.657291666666666,5.300000000000001,5.142708333333333,37.22222222222222,33.52708333333334,0.17199999999999996,0.1555,11.083333333333334,9.667708333333334,1.711111111111111,1.4510416666666668,2.2055555555555557,1.9999999999999998,14.838888888888889,14.281249999999998,0.4611111111111111,0.46041666666666664,3.855555555555556,3.5166666666666666,0.3055555555555555,0.26145833333333335,15.855555555555554,14.327083333333333
10/09/2021,UConn,3-1,4.0,57.0,24.0,176.0,0.188,55.0,9.0,2.0,96.0,8.0,2.0,14.0,0.0,75.0,2.0,UConn,4,14.25,6.0,44.0,13.75,2.25,0.5,24.0,0.5,3.5,0.0,18.75,12.088888888888889,10.6578431372549,5.522222222222223,5.114705882352942,37.77777777777778,33.57450980392157,0.17266666666666663,0.1566470588235294,10.972222222222221,9.608823529411765,1.5999999999999999,1.4245098039215687,2.0944444444444446,2.019607843137255,15.838888888888889,14.303921568627448,0.3500000000000001,0.4333333333333333,2.744444444444445,3.388235294117647,0.19444444444444442,0.2656862745098039,15.411111111111111,14.209803921568627
10/15/2021,@ Xavier,1-3,4.0,49.0,21.0,146.0,0.192,46.0,5.0,8.0,77.0,8.0,2.0,14.0,0.0,63.0,1.0,Xavier,4,12.25,5.25,36.5,11.5,1.25,2.0,19.25,0.5,3.5,0.0,15.75,12.172222222222222,10.857407407407406,5.68888888888889,5.163888888888889,38.44444444444445,34.15370370370371,0.16799999999999995,0.15838888888888888,11.138888888888888,9.838888888888889,1.6833333333333333,1.4703703703703705,1.6777777777777778,1.935185185185185,17.755555555555556,14.84259259259259,0.4333333333333334,0.437037037037037,2.4111111111111114,3.3944444444444444,0.1111111111111111,0.25092592592592594,15.494444444444445,14.462037037037037
10/16/2021,@ Butler,0-3,3.0,22.0,14.0,83.0,0.096,22.0,3.0,4.0,34.0,7.0,0.0,6.0,0.0,28.0,0.0,Butler,3,7.333333333333333,4.666666666666667,27.666666666666668,7.333333333333333,1.0,1.3333333333333333,11.333333333333334,0.0,2.0,0.0,9.333333333333334,12.388888888888888,10.930701754385964,5.305555555555555,5.1684210526315795,38.27777777777778,34.27719298245614,0.18499999999999997,0.1601578947368421,11.305555555555555,9.926315789473684,1.5,1.4587719298245616,1.611111111111111,1.93859649122807,19.305555555555557,15.07456140350877,0.3333333333333333,0.4403508771929825,2.777777777777778,3.4,0.1111111111111111,0.23771929824561402,15.611111111111112,14.529824561403508
10/22/2021,@ Creighton,0-3,3.0,26.0,21.0,97.0,0.052,24.0,3.0,5.0,43.0,8.0,0.0,0.0,4.0,29.0,1.0,Creighton,3,8.666666666666666,7.0,32.333333333333336,8.0,1.0,1.6666666666666667,14.333333333333334,0.0,0.0,1.3333333333333333,9.666666666666666,11.277777777777779,10.750833333333333,5.305555555555556,5.1433333333333335,36.05555555555555,33.94666666666667,0.15866666666666665,0.15695,10.861111111111112,9.796666666666667,1.5,1.4358333333333335,1.2777777777777777,1.9083333333333332,18.194444444444446,14.887499999999998,0.3333333333333333,0.41833333333333333,3.0,3.3299999999999996,0.0,0.22583333333333333,14.611111111111112,14.27
10/24/2021,@ Providence,0-3,3.0,30.0,21.0,100.0,0.09,29.0,1.0,8.0,36.0,4.0,0.0,2.0,2.0,32.0,1.0,Providence,3,10.0,7.0,33.333333333333336,9.666666666666666,0.3333333333333333,2.6666666666666665,12.0,0.0,0.6666666666666666,0.6666666666666666,10.666666666666666,9.416666666666666,10.6515873015873,5.638888888888889,5.231746031746032,32.166666666666664,33.869841269841274,0.1133333333333333,0.15195238095238098,8.944444444444445,9.711111111111112,1.0833333333333333,1.4150793650793652,1.6666666666666667,1.8968253968253965,14.972222222222223,14.861111111111107,0.1666666666666667,0.39841269841269844,1.8333333333333337,3.1714285714285713,0.4444444444444444,0.2785714285714286,11.583333333333334,14.05079365079365
10/29/2021,St. John's (NY),2-3,5.0,59.0,31.0,176.0,0.159,53.0,5.0,9.0,62.0,8.0,0.0,15.0,0.0,71.5,1.0,St. John's ,5,11.8,6.2,35.2,10.6,1.0,1.8,12.4,0.0,3.0,0.0,14.3,8.666666666666666,10.621969696969696,6.222222222222222,5.3121212121212125,31.111111111111114,33.84545454545455,0.07933333333333331,0.14913636363636365,8.333333333333334,9.709090909090909,0.7777777777777778,1.365909090909091,1.8888888888888886,1.9318181818181814,12.555555555555557,14.731060606060602,0.0,0.3803030303030303,0.8888888888888892,3.0575757575757576,0.6666666666666666,0.2962121212121212,9.888888888888888,13.896969696969698
10/30/2021,Seton Hall,1-3,4.0,56.0,26.0,175.0,0.171,50.0,3.0,9.0,71.0,5.0,1.0,18.0,1.0,69.0,0.0,Seton Hall,4,14.0,6.5,43.75,12.5,0.75,2.25,17.75,0.25,4.5,0.25,17.25,10.155555555555557,10.6731884057971,6.733333333333333,5.35072463768116,33.62222222222223,33.90434782608696,0.10033333333333332,0.14956521739130435,9.422222222222222,9.747826086956522,0.7777777777777777,1.35,2.0444444444444447,1.9260869565217387,12.911111111111111,14.629710144927532,0.0,0.363768115942029,1.2222222222222225,3.055072463768116,0.6666666666666666,0.2833333333333333,11.544444444444444,13.91449275362319
11/03/2021,Villanova,3-2,5.0,42.0,31.0,163.0,0.067,33.0,9.0,7.0,68.0,3.0,3.0,18.0,1.0,63.0,0.0,Villanova,5,8.4,6.2,32.6,6.6,1.8,1.4,13.6,0.6,3.6,0.2,12.6,11.933333333333332,10.811805555555557,6.566666666666666,5.398611111111111,37.427777777777784,34.31458333333334,0.13999999999999999,0.15045833333333333,10.922222222222222,9.862499999999999,0.6944444444444443,1.325,2.238888888888889,1.939583333333333,14.050000000000002,14.759722222222218,0.08333333333333337,0.3590277777777778,2.7222222222222228,3.1152777777777776,0.3055555555555555,0.28194444444444444,14.072222222222223,14.053472222222224
11/05/2021,@ UConn,0-3,3.0,35.0,20.0,114.0,0.132,31.0,4.0,5.0,52.0,4.0,2.0,10.0,0.0,46.0,0.0,UConn,3,11.666666666666666,6.666666666666667,38.0,10.333333333333334,1.3333333333333333,1.6666666666666667,17.333333333333332,0.6666666666666666,3.333333333333333,0.0,15.333333333333334,11.4,10.715333333333334,6.3,5.430666666666666,37.18333333333334,34.24600000000001,0.13233333333333333,0.14712,9.9,9.732,1.1833333333333333,1.344,1.816666666666667,1.9179999999999995,14.583333333333334,14.713333333333331,0.2833333333333334,0.3686666666666667,3.7000000000000006,3.1346666666666665,0.15,0.2786666666666667,14.716666666666669,13.995333333333335
11/12/2021,Creighton,0-3,3.0,24.0,22.0,116.0,0.017,22.0,1.0,11.0,58.0,9.0,0.0,4.0,2.0,27.0,1.0,Creighton,3,8.0,7.333333333333333,38.66666666666666,7.333333333333333,0.3333333333333333,3.6666666666666665,19.33333333333333,0.0,1.3333333333333333,0.6666666666666666,9.0,11.355555555555554,10.751923076923077,6.455555555555556,5.478205128205127,38.11666666666667,34.390384615384626,0.12333333333333334,0.14653846153846153,9.811111111111112,9.755128205128205,1.2944444444444445,1.3435897435897437,1.7722222222222221,1.9083333333333328,16.227777777777778,14.81410256410256,0.5055555555555555,0.3801282051282051,3.8111111111111113,3.142307692307692,0.15,0.26794871794871794,15.061111111111112,14.046794871794873
11/13/2021,Providence,3-1,4.0,50.0,23.0,124.0,0.218,45.0,8.0,6.0,61.0,3.0,3.0,16.0,0.0,69.0,0.0,Providence,4,12.5,5.75,31.0,11.25,2.0,1.5,15.25,0.75,4.0,0.0,17.25,9.355555555555554,10.65,6.733333333333333,5.546913580246913,36.42222222222222,34.54876543209877,0.072,0.14174074074074075,8.08888888888889,9.66543209876543,1.1555555555555557,1.3061728395061731,2.2444444444444445,1.973456790123456,16.755555555555556,14.981481481481477,0.4222222222222222,0.36604938271604937,2.755555555555556,3.075308641975308,0.2888888888888889,0.28271604938271605,12.311111111111112,13.859876543209877
11/19/2021,@ Marquette,0-3,3.0,34.0,17.0,112.0,0.152,31.0,2.0,6.0,40.0,7.0,1.0,6.0,2.0,40.0,0.0,Marquette,3,11.333333333333334,5.666666666666667,37.333333333333336,10.333333333333334,0.6666666666666666,2.0,13.333333333333334,0.3333333333333333,2.0,0.6666666666666666,13.333333333333334,10.722222222222221,10.716071428571428,6.583333333333333,5.554166666666666,35.888888888888886,34.422023809523814,0.12233333333333331,0.1444642857142857,9.638888888888891,9.722023809523808,1.222222222222222,1.330952380952381,2.277777777777778,1.9565476190476185,17.305555555555554,14.991071428571425,0.47222222222222227,0.37976190476190474,2.8888888888888893,3.108333333333333,0.2222222222222222,0.27261904761904765,13.861111111111109,13.980952380952383
11/20/2021,@ DePaul,0-3,3.0,36.0,23.0,106.0,0.123,33.0,3.0,9.0,37.0,1.0,1.0,2.0,1.0,41.0,0.0,DePaul,3,12.0,7.666666666666667,35.333333333333336,11.0,1.0,3.0,12.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,13.666666666666666,10.61111111111111,10.73735632183908,6.25,5.558045977011494,35.666666666666664,34.52241379310345,0.12899999999999998,0.14472413793103447,9.638888888888891,9.74310344827586,0.9999999999999999,1.3080459770114943,2.388888888888889,1.9580459770114937,15.972222222222223,14.933908045977008,0.36111111111111116,0.3781609195402299,2.4444444444444446,3.0701149425287353,0.44444444444444436,0.28620689655172415,13.194444444444445,13.958620689655174
