date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/07/2021,Idaho St.,3-2,5.0,58.0,32.0,184.0,0.141,54.0,7.0,9.0,84.0,5.0,1.0,18.0,0.0,75.0,0.0,Idaho St.,5,11.6,6.4,36.8,10.8,1.4,1.8,16.8,0.2,3.6,0.0,15.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/10/2021,"NIU @ North Charleston, SC",1-3,4.0,51.0,20.0,173.0,0.179,46.0,3.0,12.0,74.0,8.0,3.0,12.0,1.0,63.0,0.0,NIU,4,12.75,5.0,43.25,11.5,0.75,3.0,18.5,0.75,3.0,0.25,15.75,,5.8,,3.2,,18.4,,0.0705,,5.4,,0.7,,0.9,,8.4,,0.1,,1.8,,0.0,,7.5
09/11/2021,"Bethune-Cookman @ North Charleston, SC",3-0,3.0,48.0,9.0,88.0,0.443,39.0,10.0,9.0,37.0,0.0,0.0,4.0,1.0,60.0,0.0,Bethune-Cookman,3,16.0,3.0,29.33333333333333,13.0,3.333333333333333,3.0,12.333333333333334,0.0,1.3333333333333333,0.3333333333333333,20.0,,8.116666666666667,,3.8000000000000003,,26.683333333333334,,0.10666666666666665,,7.433333333333334,,0.7166666666666667,,1.5999999999999999,,11.766666666666666,,0.31666666666666665,,2.1999999999999997,,0.08333333333333333,,10.25
09/11/2021,@ Charleston So.,3-1,4.0,44.0,23.0,113.0,0.186,39.0,6.0,9.0,42.0,3.0,5.0,22.0,0.0,66.0,3.0,Charleston So.,4,11.0,5.75,28.25,9.75,1.5,2.25,10.5,1.25,5.5,0.0,16.5,13.450000000000001,10.0875,4.8,3.6,36.46111111111111,27.34583333333333,0.25433333333333336,0.19074999999999998,11.766666666666666,8.825,1.8277777777777775,1.3708333333333331,2.6,1.95,15.877777777777778,11.908333333333333,0.31666666666666665,0.2375,2.6444444444444444,1.9833333333333332,0.19444444444444442,0.14583333333333331,16.916666666666668,12.6875
09/16/2021,South Carolina St.,3-0,3.0,39.0,14.0,88.0,0.284,31.0,10.0,8.0,48.0,1.0,0.0,6.0,1.0,52.0,2.0,South Carolina St.,3,13.0,4.666666666666667,29.33333333333333,10.333333333333334,3.333333333333333,2.6666666666666665,16.0,0.0,2.0,0.3333333333333333,17.333333333333332,13.25,10.27,4.583333333333333,4.029999999999999,33.61111111111111,27.526666666666664,0.26933333333333337,0.18979999999999997,11.416666666666666,9.01,1.8611111111111107,1.3966666666666665,2.75,2.0100000000000002,13.777777777777779,11.626666666666667,0.6666666666666666,0.44000000000000006,3.277777777777778,2.6866666666666665,0.19444444444444442,0.11666666666666665,17.416666666666668,13.45
09/17/2021,Presbyterian,1-3,4.0,47.0,24.0,165.0,0.139,42.0,11.0,11.0,76.0,6.0,0.0,6.0,4.0,61.0,0.0,Presbyterian,4,11.75,6.0,41.25,10.5,2.75,2.75,19.0,0.0,1.5,1.0,15.25,13.333333333333334,10.725,4.472222222222222,4.136111111111111,28.972222222222218,27.827777777777772,0.30433333333333334,0.2055,11.027777777777779,9.230555555555556,2.722222222222222,1.7194444444444443,2.638888888888889,2.1194444444444445,12.944444444444445,12.355555555555554,0.4166666666666667,0.3666666666666667,2.9444444444444446,2.5722222222222224,0.2222222222222222,0.15277777777777776,17.944444444444443,14.097222222222221
09/24/2021,@ Mercer,0-3,3.0,27.0,18.0,92.0,0.098,23.0,3.0,4.0,39.0,12.0,0.0,10.0,0.0,35.0,2.0,Mercer,3,9.0,6.0,30.666666666666668,7.666666666666667,1.0,1.3333333333333333,13.0,0.0,3.333333333333333,0.0,11.666666666666666,11.916666666666666,10.87142857142857,5.472222222222222,4.402380952380953,32.94444444444444,29.74523809523809,0.20299999999999999,0.19599999999999998,10.194444444444445,9.411904761904761,2.527777777777778,1.8666666666666667,2.5555555555555554,2.2095238095238097,15.166666666666666,13.304761904761904,0.4166666666666667,0.31428571428571433,3.0,2.419047619047619,0.4444444444444444,0.2738095238095238,16.36111111111111,14.261904761904761
09/25/2021,@ Samford,1-3,4.0,41.0,22.0,127.0,0.15,38.0,5.0,9.0,45.0,5.0,1.0,8.0,0.0,51.0,1.0,Samford,4,10.25,5.5,31.75,9.5,1.25,2.25,11.25,0.25,2.0,0.0,12.75,11.25,10.6375,5.555555555555556,4.602083333333333,33.75,29.860416666666662,0.17366666666666666,0.18375,9.5,9.19375,2.361111111111111,1.7583333333333333,2.25,2.1,16.0,13.266666666666666,0.0,0.275,2.2777777777777777,2.533333333333333,0.4444444444444444,0.23958333333333331,14.75,13.9375
09/29/2021,Wofford,3-1,4.0,51.0,22.0,141.0,0.206,44.0,6.0,12.0,67.0,4.0,0.0,12.0,1.0,63.0,0.0,Wofford,4,12.75,5.5,35.25,11.0,1.5,3.0,16.75,0.0,3.0,0.25,15.75,10.333333333333334,10.594444444444443,5.833333333333333,4.701851851851852,34.55555555555556,30.07037037037037,0.129,0.18,9.222222222222221,9.227777777777778,1.6666666666666667,1.7018518518518517,2.111111111111111,2.1166666666666667,14.416666666666666,13.042592592592591,0.08333333333333333,0.27222222222222225,2.2777777777777777,2.474074074074074,0.3333333333333333,0.21296296296296294,13.222222222222221,13.805555555555555
10/02/2021,Chattanooga,3-0,3.0,43.0,20.0,118.0,0.195,32.0,4.0,7.0,51.0,4.0,1.0,8.0,0.0,52.0,1.0,Chattanooga,3,14.333333333333334,6.666666666666667,39.333333333333336,10.666666666666666,1.3333333333333333,2.333333333333333,17.0,0.3333333333333333,2.6666666666666665,0.0,17.333333333333332,10.666666666666666,10.809999999999999,5.666666666666667,4.781666666666666,32.55555555555556,30.58833333333333,0.15133333333333332,0.18259999999999998,9.388888888888888,9.405,1.25,1.6816666666666666,2.1944444444444446,2.205,13.666666666666666,13.413333333333332,0.08333333333333333,0.24500000000000002,2.7777777777777772,2.5266666666666664,0.08333333333333333,0.21666666666666665,13.388888888888888,14.0
