date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,Drake,3-1,4.0,62.0,23.0,165.0,0.236,61.0,2.0,11.0,69.0,1.0,1.0,24.0,0.0,77.0,4.0,Drake,4,15.5,5.75,41.25,15.25,0.5,2.75,17.25,0.25,6.0,0.0,19.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2021,Omaha,3-0,3.0,43.0,5.0,98.0,0.388,43.0,5.0,5.0,56.0,1.0,0.0,8.0,2.0,52.0,0.0,Omaha,3,14.333333333333334,1.6666666666666667,32.666666666666664,14.333333333333334,1.6666666666666667,1.6666666666666667,18.666666666666668,0.0,2.6666666666666665,0.6666666666666666,17.333333333333332,,7.75,,2.875,,20.625,,0.118,,7.625,,0.25,,1.375,,8.625,,0.125,,3.0,,0.0,,9.625
09/03/2021,"LSU @ State College, PA",3-1,4.0,46.0,18.0,123.0,0.228,43.0,2.0,6.0,63.0,6.0,4.0,18.0,5.0,61.0,0.0,LSU,4,11.5,4.5,30.75,10.75,0.5,1.5,15.75,1.0,4.5,1.25,15.25,,9.944444444444445,,2.4722222222222223,,24.638888888888886,,0.208,,9.861111111111112,,0.7222222222222223,,1.4722222222222223,,11.972222222222223,,0.08333333333333333,,2.888888888888889,,0.2222222222222222,,12.194444444444443
09/03/2021,@ Penn St.,0-3,3.0,32.0,20.0,94.0,0.128,31.0,2.0,5.0,32.0,6.0,2.0,12.0,0.0,42.0,0.0,Penn St.,3,10.666666666666666,6.666666666666667,31.33333333333333,10.333333333333334,0.6666666666666666,1.6666666666666667,10.666666666666666,0.6666666666666666,4.0,0.0,14.0,13.777777777777779,10.333333333333334,3.9722222222222228,2.979166666666667,34.888888888888886,26.166666666666664,0.284,0.213,13.444444444444445,10.083333333333334,0.888888888888889,0.6666666666666667,1.9722222222222223,1.4791666666666667,17.222222222222225,12.916666666666668,0.4166666666666667,0.3125,4.388888888888888,3.2916666666666665,0.6388888888888888,0.47916666666666663,17.277777777777775,12.958333333333332
09/04/2021,"Oregon St. @ State College, PA",3-0,3.0,44.0,10.0,107.0,0.318,37.0,4.0,8.0,49.0,3.0,0.0,19.0,4.0,57.5,0.0,Oregon St.,3,14.666666666666666,3.333333333333333,35.666666666666664,12.333333333333334,1.3333333333333333,2.6666666666666665,16.333333333333332,0.0,6.333333333333333,1.3333333333333333,19.166666666666668,12.166666666666666,10.4,4.277777777777778,3.7166666666666672,31.583333333333332,27.2,0.248,0.196,11.805555555555557,10.133333333333335,0.9444444444444445,0.6666666666666667,1.6111111111111114,1.5166666666666668,15.027777777777779,12.466666666666667,0.5555555555555555,0.3833333333333333,3.722222222222222,3.4333333333333327,0.6388888888888888,0.3833333333333333,15.527777777777777,13.166666666666666
09/10/2021,"Ball St. @ Coralville, IA",3-1,4.0,66.0,22.0,146.0,0.301,64.0,9.0,4.0,55.0,6.0,2.0,12.0,2.0,83.0,0.0,Ball St.,4,16.5,5.5,36.5,16.0,2.25,1.0,13.75,0.5,3.0,0.5,20.75,12.277777777777777,11.111111111111112,4.833333333333333,3.652777777777778,32.583333333333336,28.61111111111111,0.22466666666666668,0.21633333333333335,11.138888888888888,10.500000000000002,0.8333333333333334,0.7777777777777778,1.9444444444444444,1.7083333333333333,14.25,13.111111111111112,0.5555555555555555,0.3194444444444444,4.944444444444444,3.916666666666666,0.861111111111111,0.5416666666666666,16.13888888888889,14.166666666666666
09/10/2021,"Syracuse @ Coralville, IA",3-2,5.0,66.0,21.0,155.0,0.29,64.0,4.0,8.0,56.0,5.0,0.0,17.0,2.0,78.5,2.0,Syracuse,5,13.2,4.2,31.0,12.8,0.8,1.6,11.2,0.0,3.4,0.4,15.7,13.944444444444443,11.880952380952381,5.166666666666667,3.916666666666667,34.5,29.738095238095237,0.24900000000000003,0.22842857142857143,12.888888888888888,11.285714285714286,1.4166666666666667,0.9880952380952381,1.7777777777777777,1.6071428571428572,13.583333333333334,13.202380952380953,0.38888888888888884,0.34523809523809523,4.444444444444444,3.785714285714285,0.611111111111111,0.5357142857142857,17.972222222222225,15.107142857142858
09/11/2021,@ Iowa,0-3,3.0,36.0,16.0,87.0,0.23,20.0,2.0,5.0,33.0,8.0,1.0,10.0,0.0,44.0,2.0,Iowa,3,12.0,5.333333333333333,29.0,6.666666666666667,0.6666666666666666,1.6666666666666667,11.0,0.3333333333333333,3.333333333333333,0.0,14.666666666666666,14.788888888888886,12.045833333333334,4.344444444444444,3.9520833333333334,34.388888888888886,29.895833333333332,0.303,0.236125,13.71111111111111,11.475,1.4611111111111112,0.9645833333333333,1.7555555555555555,1.60625,13.761111111111111,12.952083333333334,0.16666666666666666,0.3020833333333333,4.2444444444444445,3.7374999999999994,0.7444444444444445,0.51875,18.538888888888888,15.18125
09/15/2021,@ UNI,3-0,3.0,43.0,14.0,103.0,0.282,39.0,7.0,5.0,44.0,2.0,0.0,20.0,0.0,60.0,0.0,UNI,3,14.333333333333334,4.666666666666667,34.333333333333336,13.0,2.333333333333333,1.6666666666666667,14.666666666666666,0.0,6.666666666666667,0.0,20.0,13.9,12.040740740740741,5.01111111111111,4.105555555555556,32.166666666666664,29.79629629629629,0.27366666666666667,0.23544444444444446,11.822222222222221,10.940740740740742,1.238888888888889,0.9314814814814815,1.4222222222222223,1.612962962962963,11.983333333333333,12.735185185185186,0.27777777777777773,0.3055555555555556,3.244444444444444,3.6925925925925918,0.3,0.46111111111111114,17.038888888888888,15.124074074074075
09/17/2021,"St. Thomas (MN) @ Minneapolis, MN",3-0,3.0,51.0,13.0,118.0,0.322,45.0,8.0,8.0,67.0,6.0,1.0,10.0,2.0,65.0,0.0,St. Thomas ,3,17.0,4.333333333333333,39.333333333333336,15.0,2.6666666666666665,2.6666666666666665,22.33333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,21.666666666666668,13.177777777777777,12.27,4.733333333333333,4.161666666666667,31.444444444444446,30.249999999999993,0.26733333333333337,0.24010000000000004,10.822222222222223,11.146666666666667,1.2666666666666666,1.0716666666666665,1.6444444444444446,1.6183333333333334,12.288888888888886,12.928333333333333,0.1111111111111111,0.275,4.466666666666667,3.9899999999999993,0.13333333333333333,0.41500000000000004,16.788888888888888,15.611666666666668
