date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2021,Arizona St.,3-1,4.0,64.0,14.0,142.0,0.352,61.0,3.0,17.0,58.0,7.0,0.0,27.0,4.0,80.5,0.0,Arizona St.,4,16.0,3.5,35.5,15.25,0.75,4.25,14.5,0.0,6.75,1.0,20.125,13.816666666666668,12.974242424242425,4.216666666666667,4.068181818181818,32.38333333333333,31.566666666666663,0.29233333333333333,0.25545454545454543,13.116666666666665,12.275757575757575,1.3,1.1363636363636365,2.1666666666666665,2.3075757575757576,12.65,12.568181818181818,0.3500000000000001,0.4393939393939394,5.666666666666667,3.4575757575757575,0.2333333333333333,0.19545454545454544,18.3,16.278787878787877
10/03/2021,Arizona,3-0,3.0,41.0,11.0,79.0,0.38,38.0,5.0,5.0,29.0,3.0,0.0,18.0,1.0,55.0,0.0,Arizona,3,13.666666666666666,3.6666666666666665,26.33333333333333,12.666666666666666,1.6666666666666667,1.6666666666666667,9.666666666666666,0.0,6.0,0.3333333333333333,18.33333333333333,15.016666666666666,13.22638888888889,4.25,4.020833333333333,34.416666666666664,31.894444444444442,0.30766666666666664,0.26349999999999996,14.266666666666666,12.52361111111111,1.0833333333333333,1.1041666666666667,2.783333333333333,2.4694444444444446,13.683333333333332,12.729166666666666,0.08333333333333337,0.40277777777777773,6.316666666666666,3.7319444444444443,0.5,0.2625,19.341666666666665,16.599305555555556
10/08/2021,@ Oregon St.,3-0,3.0,43.0,12.0,101.0,0.307,36.0,6.0,8.0,42.0,0.0,0.0,16.0,2.0,57.0,1.0,Oregon St.,3,14.333333333333334,4.0,33.666666666666664,12.0,2.0,2.6666666666666665,14.0,0.0,5.333333333333333,0.6666666666666666,19.0,13.822222222222223,13.26025641025641,4.055555555555555,3.9935897435897436,30.61111111111111,31.46666666666666,0.31966666666666665,0.2724615384615384,12.905555555555557,12.534615384615384,1.138888888888889,1.1474358974358974,2.8388888888888886,2.4076923076923076,11.655555555555557,12.493589743589743,0.0,0.37179487179487175,6.983333333333333,3.9064102564102563,0.4444444444444444,0.26794871794871794,18.452777777777776,16.732692307692307
10/10/2021,@ Oregon,2-3,5.0,55.0,24.0,180.0,0.172,53.0,6.0,11.0,73.0,4.0,3.0,34.0,3.0,81.0,1.0,Oregon,5,11.0,4.8,36.0,10.6,1.2,2.2,14.6,0.6,6.8,0.6,16.2,14.666666666666666,13.336904761904762,3.722222222222222,3.994047619047619,31.833333333333332,31.62380952380952,0.3463333333333333,0.27492857142857136,13.305555555555555,12.49642857142857,1.4722222222222223,1.2083333333333333,2.8611111111111107,2.4261904761904765,12.722222222222221,12.601190476190476,0.0,0.34523809523809523,6.027777777777778,4.008333333333334,0.6666666666666666,0.29642857142857143,19.152777777777775,16.894642857142856
10/15/2021,Utah,3-1,4.0,58.0,19.0,127.0,0.307,51.0,3.0,11.0,39.0,6.0,0.0,27.0,6.0,74.5,0.0,Utah,4,14.5,4.75,31.75,12.75,0.75,2.75,9.75,0.0,6.75,1.5,18.625,13.0,13.181111111111111,4.155555555555555,4.047777777777777,32.0,31.915555555555553,0.28633333333333333,0.2680666666666666,11.755555555555555,12.37,1.6222222222222225,1.2077777777777776,2.1777777777777776,2.4111111111111114,12.755555555555555,12.734444444444444,0.20000000000000004,0.36222222222222217,6.044444444444444,4.194444444444445,0.5333333333333333,0.31666666666666665,17.844444444444445,16.848333333333333
10/17/2021,Colorado,3-0,3.0,52.0,13.0,113.0,0.345,48.0,9.0,11.0,51.0,2.0,1.0,10.0,1.0,67.0,0.0,Colorado,3,17.333333333333332,4.333333333333333,37.66666666666666,16.0,3.0,3.6666666666666665,17.0,0.3333333333333333,3.333333333333333,0.3333333333333333,22.33333333333333,13.277777777777779,13.263541666666667,4.516666666666667,4.091666666666667,33.80555555555555,31.90520833333333,0.262,0.27049999999999996,11.783333333333333,12.393749999999999,1.3166666666666667,1.1791666666666665,2.5388888888888888,2.432291666666667,12.783333333333333,12.547916666666666,0.20000000000000004,0.3395833333333333,6.294444444444444,4.354166666666666,0.9222222222222222,0.390625,17.941666666666666,16.959374999999998
10/22/2021,@ Washington St.,3-2,5.0,74.0,23.0,163.0,0.313,61.0,5.0,12.0,68.0,8.0,6.0,20.0,1.0,95.0,1.0,Washington St.,5,14.8,4.6,32.6,12.2,1.0,2.4,13.6,1.2,4.0,0.2,19.0,14.277777777777777,13.50294117647059,4.627777777777777,4.105882352941176,35.138888888888886,32.24411764705882,0.27466666666666667,0.2748823529411764,13.116666666666667,12.605882352941176,1.6500000000000001,1.2862745098039214,2.8722222222222222,2.5049019607843137,13.783333333333333,12.809803921568626,0.3111111111111111,0.33921568627450976,5.627777777777777,4.2941176470588225,0.811111111111111,0.38725490196078427,19.052777777777777,17.27549019607843
10/24/2021,@ Washington,0-3,3.0,37.0,17.0,103.0,0.194,31.0,4.0,9.0,28.0,2.0,0.0,14.0,2.0,48.0,1.0,Washington,3,12.333333333333334,5.666666666666667,34.333333333333336,10.333333333333334,1.3333333333333333,3.0,9.333333333333334,0.0,4.666666666666667,0.6666666666666666,16.0,15.544444444444444,13.575000000000001,4.561111111111111,4.133333333333333,34.00555555555555,32.263888888888886,0.3216666666666666,0.2769999999999999,13.65,12.583333333333332,1.5833333333333333,1.2703703703703701,2.9388888888888887,2.4990740740740742,13.450000000000001,12.853703703703703,0.5111111111111111,0.387037037037037,4.694444444444444,4.277777777777777,0.6777777777777779,0.3768518518518518,19.98611111111111,17.371296296296293
10/29/2021,@ Arizona,0-3,3.0,27.0,11.0,91.0,0.176,25.0,5.0,9.0,39.0,5.0,0.0,12.0,0.0,38.0,2.0,Arizona,3,9.0,3.6666666666666665,30.33333333333333,8.333333333333334,1.6666666666666667,3.0,13.0,0.0,4.0,0.0,12.666666666666666,14.822222222222223,13.509649122807017,4.866666666666667,4.2140350877192985,34.86666666666667,32.37280701754386,0.284,0.27263157894736834,12.844444444444443,12.464912280701753,1.7777777777777777,1.2736842105263155,3.022222222222222,2.5254385964912283,13.311111111111112,12.668421052631578,0.5111111111111112,0.36666666666666664,4.0,4.298245614035087,0.4000000000000001,0.39210526315789473,19.11111111111111,17.29912280701754
10/31/2021,@ Arizona St.,1-3,4.0,48.0,16.0,150.0,0.213,47.0,4.0,14.0,59.0,6.0,2.0,8.0,0.0,58.0,6.0,Arizona St.,4,12.0,4.0,37.5,11.75,1.0,3.5,14.75,0.5,2.0,0.0,14.5,12.044444444444444,13.284166666666668,4.644444444444445,4.1866666666666665,32.42222222222222,32.270833333333336,0.22766666666666668,0.2677999999999999,10.28888888888889,12.258333333333333,1.3333333333333333,1.2933333333333332,2.8000000000000003,2.549166666666667,11.97777777777778,12.684999999999999,0.4000000000000001,0.3483333333333333,4.222222222222222,4.283333333333333,0.288888888888889,0.3725,15.888888888888888,17.0675
11/04/2021,Oregon,0-3,3.0,39.0,17.0,112.0,0.196,36.0,3.0,12.0,41.0,7.0,0.0,10.0,0.0,47.0,0.0,Oregon,3,13.0,5.666666666666667,37.333333333333336,12.0,1.0,4.0,13.666666666666666,0.0,3.333333333333333,0.0,15.666666666666666,11.111111111111112,13.223015873015873,4.444444444444445,4.177777777777778,34.05555555555555,32.51984126984127,0.19433333333333333,0.26519047619047614,10.13888888888889,12.234126984126982,1.3333333333333333,1.2793650793650793,3.1666666666666665,2.5944444444444446,12.361111111111109,12.783333333333333,0.16666666666666674,0.3555555555555555,3.555555555555556,4.174603174603174,0.2222222222222223,0.3547619047619048,14.388888888888888,16.945238095238093
11/07/2021,Oregon St.,3-1,4.0,57.0,15.0,134.0,0.313,54.0,3.0,11.0,52.0,2.0,0.0,19.0,3.0,69.5,0.0,Oregon St.,4,14.25,3.75,33.5,13.5,0.75,2.75,13.0,0.0,4.75,0.75,17.375,11.333333333333334,13.212878787878788,4.444444444444444,4.245454545454546,35.05555555555555,32.73863636363637,0.19499999999999998,0.26204545454545447,10.694444444444445,12.223484848484846,1.2222222222222223,1.2666666666666666,3.5,2.658333333333333,13.805555555555555,12.82348484848485,0.16666666666666674,0.33939393939393936,3.1111111111111107,4.136363636363636,0.0,0.3386363636363636,14.277777777777777,16.88712121212121
11/11/2021,Washington,1-3,4.0,60.0,15.0,136.0,0.331,60.0,1.0,10.0,54.0,4.0,3.0,16.0,6.0,72.0,0.0,Washington,4,15.0,3.75,34.0,15.0,0.25,2.5,13.5,0.75,4.0,1.5,18.0,13.083333333333334,13.257971014492753,4.472222222222222,4.2239130434782615,36.111111111111114,32.77173913043479,0.24066666666666667,0.2642608695652173,12.416666666666666,12.278985507246375,0.9166666666666666,1.2442028985507245,3.4166666666666665,2.6623188405797102,13.805555555555555,12.831159420289856,0.16666666666666674,0.32463768115942027,3.3611111111111107,4.163043478260869,0.25000000000000006,0.3565217391304348,15.847222222222223,16.90833333333333
11/13/2021,Washington St.,3-1,4.0,54.0,22.0,162.0,0.198,52.0,3.0,8.0,73.0,7.0,2.0,26.0,4.0,72.0,3.0,Washington St.,4,13.5,5.5,40.5,13.0,0.75,2.0,18.25,0.5,6.5,1.0,18.0,14.083333333333334,13.330555555555556,4.388888888888889,4.204166666666667,34.94444444444445,32.82291666666667,0.28,0.2670416666666666,13.5,12.392361111111109,0.6666666666666666,1.2027777777777777,3.0833333333333335,2.6555555555555554,13.388888888888888,12.859027777777778,0.25000000000000006,0.34236111111111106,4.027777777777778,4.156249999999999,0.75,0.4041666666666666,17.01388888888889,16.953819444444445
11/18/2021,@ Colorado,3-1,4.0,63.0,20.0,141.0,0.305,55.0,2.0,5.0,63.0,4.0,1.0,20.0,3.0,76.0,0.0,Colorado,4,15.75,5.0,35.25,13.75,0.5,1.25,15.75,0.25,5.0,0.75,19.0,14.25,13.337333333333333,4.333333333333333,4.256,36.0,33.13,0.2806666666666667,0.26427999999999996,13.833333333333334,12.416666666666664,0.5833333333333334,1.1846666666666665,2.4166666666666665,2.6293333333333333,14.916666666666666,13.074666666666667,0.41666666666666674,0.3486666666666666,5.083333333333333,4.249999999999999,1.0833333333333333,0.428,17.791666666666668,16.995666666666665
11/21/2021,@ Utah,3-1,4.0,57.0,15.0,134.0,0.313,53.0,8.0,6.0,55.0,7.0,0.0,18.0,4.0,74.0,1.0,Utah,4,14.25,3.75,33.5,13.25,2.0,1.5,13.75,0.0,4.5,1.0,18.5,14.75,13.430128205128206,4.75,4.2846153846153845,36.583333333333336,33.21153846153847,0.278,0.2658461538461538,13.916666666666666,12.467948717948717,0.5,1.1583333333333332,1.9166666666666667,2.5762820512820515,15.833333333333334,13.177564102564103,0.5000000000000001,0.3448717948717948,5.166666666666667,4.278846153846153,1.0833333333333333,0.4403846153846154,18.333333333333332,17.07275641025641
11/24/2021,@ Southern California,3-0,3.0,52.0,10.0,103.0,0.408,50.0,7.0,4.0,37.0,4.0,0.0,0.0,1.0,59.0,0.0,Southern California,3,17.333333333333332,3.333333333333333,34.333333333333336,16.666666666666668,2.333333333333333,1.3333333333333333,12.333333333333334,0.0,0.0,0.3333333333333333,19.666666666666668,14.5,13.460493827160494,4.75,4.264814814814815,36.416666666666664,33.22222222222223,0.272,0.26759259259259255,13.333333333333334,12.496913580246913,1.0833333333333333,1.189506172839506,1.5833333333333333,2.53641975308642,15.916666666666666,13.198765432098766,0.25000000000000006,0.3320987654320987,5.333333333333333,4.287037037037036,0.9166666666666666,0.4611111111111111,18.5,17.125617283950618
11/27/2021,@ California,3-0,3.0,49.0,8.0,98.0,0.418,46.0,6.0,3.0,46.0,2.0,1.0,9.0,0.0,60.5,0.0,California,3,16.333333333333332,2.6666666666666665,32.666666666666664,15.333333333333334,2.0,1.0,15.333333333333334,0.3333333333333333,3.0,0.0,20.166666666666668,15.777777777777777,13.598809523809523,4.027777777777778,4.231547619047619,34.361111111111114,33.261904761904766,0.342,0.2726071428571428,14.555555555555557,12.645833333333332,1.611111111111111,1.2303571428571427,1.361111111111111,2.4934523809523808,13.944444444444445,13.167857142857143,0.08333333333333341,0.32023809523809516,3.1666666666666665,4.133928571428571,0.6944444444444445,0.45654761904761904,19.055555555555554,17.216369047619047
12/03/2021,"Iowa St. @ Minneapolis, MN",3-1,4.0,60.0,14.0,137.0,0.336,57.0,7.0,9.0,67.0,4.0,4.0,14.0,1.0,78.0,0.0,Iowa St.,4,15.0,3.5,34.25,14.25,1.75,2.25,16.75,1.0,3.5,0.25,19.5,15.97222222222222,13.693103448275862,3.25,4.177586206896552,33.5,33.24137931034483,0.37966666666666665,0.27762068965517234,15.083333333333334,12.738505747126435,2.111111111111111,1.2568965517241377,1.2777777777777777,2.4419540229885057,13.805555555555557,13.242528735632183,0.11111111111111117,0.32068965517241377,2.5,4.094827586206896,0.4444444444444445,0.44080459770114944,19.444444444444446,17.318103448275863
12/04/2021,@ Minnesota,0-3,3.0,37.0,18.0,116.0,0.164,35.0,1.0,6.0,44.0,3.0,0.0,10.0,0.0,43.0,0.0,Minnesota,3,12.333333333333334,6.0,38.66666666666666,11.666666666666666,0.3333333333333333,2.0,14.666666666666666,0.0,3.333333333333333,0.0,14.333333333333334,16.222222222222218,13.736666666666666,3.1666666666666665,4.155,33.75,33.275000000000006,0.3873333333333333,0.27956666666666663,15.416666666666666,12.788888888888888,2.0277777777777777,1.2733333333333332,1.5277777777777777,2.4355555555555553,14.805555555555557,13.359444444444444,0.4444444444444445,0.3433333333333333,2.1666666666666665,4.074999999999999,0.1944444444444445,0.43444444444444447,19.777777777777782,17.390833333333333
