date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,"Siena @ Laramie, WY",3-0,3.0,43.0,13.0,91.0,0.33,40.0,5.0,11.0,31.0,1.0,3.0,12.0,1.0,57.0,0.0,Siena,3,14.333333333333334,4.333333333333333,30.33333333333333,13.333333333333334,1.6666666666666667,3.6666666666666665,10.333333333333334,1.0,4.0,0.3333333333333333,19.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2021,@ Wyoming,3-0,3.0,47.0,16.0,101.0,0.307,45.0,4.0,2.0,38.0,3.0,2.0,6.0,0.0,56.0,1.0,Wyoming,3,15.666666666666666,5.333333333333333,33.666666666666664,15.0,1.3333333333333333,0.6666666666666666,12.666666666666666,0.6666666666666666,2.0,0.0,18.666666666666668,,7.166666666666667,,2.1666666666666665,,15.166666666666664,,0.165,,6.666666666666667,,0.8333333333333334,,1.8333333333333333,,5.166666666666667,,0.5,,2.0,,0.16666666666666666,,9.5
08/28/2021,@ Wyoming,3-0,3.0,43.0,16.0,114.0,0.237,39.0,4.0,7.0,46.0,1.0,1.0,13.0,2.0,54.5,1.0,Wyoming,3,14.333333333333334,5.333333333333333,38.0,13.0,1.3333333333333333,2.333333333333333,15.333333333333334,0.3333333333333333,4.333333333333333,0.6666666666666666,18.166666666666668,,10.0,,3.222222222222222,,21.333333333333332,,0.21233333333333335,,9.444444444444445,,1.0,,1.4444444444444444,,7.666666666666667,,0.5555555555555555,,2.0,,0.1111111111111111,,12.555555555555557
09/03/2021,San Jose St.,1-3,4.0,44.0,21.0,155.0,0.148,43.0,5.0,5.0,66.0,11.0,1.0,24.0,2.0,62.0,0.0,San Jose St.,4,11.0,5.25,38.75,10.75,1.25,1.25,16.5,0.25,6.0,0.5,15.5,14.777777777777779,11.083333333333334,5.0,3.75,34.0,25.5,0.29133333333333333,0.2185,13.777777777777779,10.333333333333334,1.4444444444444444,1.0833333333333333,2.222222222222222,1.6666666666666665,12.777777777777779,9.583333333333334,0.6666666666666666,0.49999999999999994,3.444444444444444,2.583333333333333,0.3333333333333333,0.25,18.61111111111111,13.958333333333336
09/04/2021,@ Sacramento St.,3-2,5.0,41.0,21.0,140.0,0.143,38.0,6.0,10.0,63.0,7.0,3.0,20.0,4.0,60.0,3.0,Sacramento St.,5,8.2,4.2,28.0,7.6,1.2,2.0,12.6,0.6,4.0,0.8,12.0,13.666666666666666,11.066666666666666,5.305555555555556,4.05,36.80555555555555,28.15,0.2306666666666667,0.2044,12.916666666666666,10.416666666666668,1.3055555555555554,1.1166666666666667,1.4166666666666667,1.5833333333333333,14.833333333333334,10.966666666666667,0.4166666666666667,0.45,4.111111111111111,3.2666666666666666,0.38888888888888884,0.3,17.444444444444446,14.26666666666667
09/10/2021,CSU Bakersfield,3-1,4.0,53.0,17.0,136.0,0.265,53.0,10.0,11.0,54.0,5.0,3.0,20.0,0.0,76.0,1.0,CSU Bakersfield,4,13.25,4.25,34.0,13.25,2.5,2.75,13.5,0.75,5.0,0.0,19.0,11.177777777777777,10.588888888888889,4.927777777777778,4.075,34.916666666666664,28.125,0.17600000000000002,0.19416666666666668,10.45,9.947222222222223,1.261111111111111,1.1305555555555555,1.861111111111111,1.6527777777777777,14.811111111111112,11.238888888888889,0.3944444444444444,0.47500000000000003,4.777777777777778,3.388888888888889,0.6555555555555556,0.3833333333333333,15.222222222222223,13.888888888888891
09/11/2021,Utah St.,1-3,4.0,52.0,15.0,148.0,0.25,48.0,2.0,9.0,52.0,6.0,0.0,20.0,1.0,64.0,0.0,Utah St.,4,13.0,3.75,37.0,12.0,0.5,2.25,13.0,0.0,5.0,0.25,16.0,10.816666666666665,10.969047619047618,4.566666666666666,4.1,33.583333333333336,28.964285714285715,0.18533333333333335,0.20428571428571432,10.533333333333333,10.41904761904762,1.6500000000000001,1.3261904761904761,2.0,1.8095238095238095,14.200000000000001,11.561904761904762,0.5333333333333333,0.5142857142857143,5.0,3.619047619047619,0.4333333333333333,0.32857142857142857,15.5,14.61904761904762
09/15/2021,@ California,1-3,4.0,54.0,20.0,147.0,0.231,49.0,5.0,12.0,56.0,4.0,1.0,18.0,1.0,69.0,3.0,California,4,13.5,5.0,36.75,12.25,1.25,3.0,14.0,0.25,4.5,0.25,17.25,11.483333333333333,11.222916666666666,4.066666666666666,4.05625,33.0,29.96875,0.2193333333333333,0.21000000000000002,10.950000000000001,10.616666666666667,1.4000000000000001,1.2229166666666667,2.3333333333333335,1.8645833333333333,13.033333333333333,11.741666666666667,0.45,0.45,4.666666666666667,3.7916666666666665,0.3499999999999999,0.31875,15.666666666666666,14.791666666666668
09/17/2021,UC Davis,3-0,3.0,39.0,10.0,88.0,0.33,36.0,8.0,7.0,31.0,5.0,0.0,20.0,2.0,57.0,0.0,UC Davis,3,13.0,3.333333333333333,29.33333333333333,12.0,2.6666666666666665,2.333333333333333,10.333333333333334,0.0,6.666666666666667,0.6666666666666666,19.0,13.25,11.475925925925926,4.333333333333333,4.161111111111111,35.916666666666664,30.72222222222222,0.24866666666666667,0.21233333333333337,12.5,10.79814814814815,1.4166666666666667,1.2259259259259259,2.6666666666666665,1.9907407407407405,13.5,11.992592592592594,0.3333333333333333,0.4277777777777778,4.833333333333333,3.87037037037037,0.16666666666666663,0.3111111111111111,17.416666666666668,15.064814814814817
09/23/2021,@ San Diego,0-3,3.0,23.0,14.0,99.0,0.091,22.0,1.0,8.0,33.0,9.0,0.0,6.0,0.0,27.0,0.0,San Diego,3,7.666666666666667,4.666666666666667,33.0,7.333333333333333,0.3333333333333333,2.6666666666666665,11.0,0.0,2.0,0.0,9.0,13.166666666666666,11.628333333333334,4.027777777777778,4.078333333333334,34.36111111111111,30.583333333333332,0.2703333333333333,0.22410000000000002,12.083333333333334,10.918333333333333,1.472222222222222,1.3699999999999999,2.5277777777777777,2.0249999999999995,12.444444444444443,11.826666666666666,0.0833333333333333,0.385,5.388888888888889,4.1499999999999995,0.38888888888888884,0.3466666666666666,17.416666666666668,15.458333333333334
