date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2021,"New Mexico @ Fullerton, CA",0-3,3.0,19.0,14.0,103.0,0.049,18.0,2.0,2.0,32.0,6.0,1.0,4.0,0.0,24.0,4.0,New Mexico,3,6.333333333333333,4.666666666666667,34.333333333333336,6.0,0.6666666666666666,0.6666666666666666,10.666666666666666,0.3333333333333333,1.3333333333333333,0.0,8.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2021,"UC Riverside @ Fullerton, CA",1-3,4.0,50.0,12.0,134.0,0.284,49.0,5.0,8.0,56.0,9.0,1.0,8.0,0.0,60.0,1.0,UC Riverside,4,12.5,3.0,33.5,12.25,1.25,2.0,14.0,0.25,2.0,0.0,15.0,,3.1666666666666665,,2.3333333333333335,,17.166666666666668,,0.0245,,3.0,,0.3333333333333333,,0.3333333333333333,,5.333333333333333,,0.16666666666666666,,0.6666666666666666,,0.0,,4.0
08/28/2021,@ Cal St. Fullerton,1-3,4.0,44.0,22.0,153.0,0.144,40.0,3.0,7.0,59.0,12.0,1.0,20.0,1.0,58.0,1.0,Cal St. Fullerton,4,11.0,5.5,38.25,10.0,0.75,1.75,14.75,0.25,5.0,0.25,14.5,,6.277777777777778,,2.555555555555556,,22.611111111111114,,0.11099999999999999,,6.083333333333333,,0.6388888888888888,,0.8888888888888888,,8.222222222222221,,0.19444444444444442,,1.111111111111111,,0.0,,7.666666666666667
09/03/2021,"UMES @ Newark, Del.",3-1,4.0,57.0,23.0,160.0,0.212,49.0,7.0,14.0,56.0,6.0,0.0,18.0,1.0,73.0,1.0,UMES,4,14.25,5.75,40.0,12.25,1.75,3.5,14.0,0.0,4.5,0.25,18.25,9.944444444444445,7.458333333333333,4.388888888888889,3.291666666666667,35.361111111111114,26.520833333333336,0.159,0.11925,9.416666666666666,7.0625,0.8888888888888888,0.6666666666666666,1.472222222222222,1.1041666666666665,13.138888888888888,9.854166666666666,0.27777777777777773,0.20833333333333331,2.7777777777777772,2.083333333333333,0.08333333333333333,0.0625,12.5,9.375
09/03/2021,@ Delaware,0-3,3.0,26.0,16.0,99.0,0.101,25.0,4.0,4.0,40.0,6.0,0.0,14.0,3.0,37.0,0.0,Delaware,3,8.666666666666666,5.333333333333333,33.0,8.333333333333334,1.3333333333333333,1.3333333333333333,13.333333333333334,0.0,4.666666666666667,1.0,12.333333333333334,12.583333333333334,8.816666666666666,4.75,3.7833333333333337,37.25,29.21666666666667,0.2133333333333333,0.13779999999999998,11.5,8.1,1.25,0.8833333333333332,2.4166666666666665,1.5833333333333333,14.25,10.683333333333334,0.16666666666666666,0.16666666666666666,3.8333333333333335,2.5666666666666664,0.16666666666666666,0.1,15.916666666666666,11.15
09/04/2021,"NJIT @ Newark, Del.",3-0,3.0,37.0,14.0,91.0,0.253,36.0,6.0,0.0,39.0,2.0,2.0,10.0,0.0,50.0,0.0,NJIT,3,12.333333333333334,4.666666666666667,30.33333333333333,12.0,2.0,0.0,13.0,0.6666666666666666,3.333333333333333,0.0,16.666666666666668,11.305555555555555,8.791666666666666,5.527777777777778,4.041666666666667,37.083333333333336,29.847222222222225,0.15233333333333332,0.13166666666666665,10.194444444444445,8.13888888888889,1.2777777777777777,0.9583333333333331,2.194444444444444,1.5416666666666667,14.027777777777779,11.125,0.08333333333333333,0.13888888888888887,4.722222222222222,2.9166666666666665,0.5,0.25,15.027777777777779,11.347222222222221
09/10/2021,@ St. John's (NY),2-3,5.0,52.0,20.0,148.0,0.216,43.0,6.0,4.0,63.0,4.0,2.0,20.0,4.0,70.0,0.0,St. John's ,5,10.4,4.0,29.6,8.6,1.2,0.8,12.6,0.4,4.0,0.8,14.0,11.75,9.297619047619047,5.25,4.130952380952381,34.444444444444436,29.916666666666668,0.18866666666666665,0.149,10.861111111111112,8.690476190476192,1.6944444444444444,1.107142857142857,1.611111111111111,1.3214285714285714,13.444444444444445,11.392857142857142,0.2222222222222222,0.21428571428571427,4.166666666666667,2.976190476190476,0.4166666666666667,0.21428571428571427,15.75,12.107142857142858
09/10/2021,"Army West Point @ Queens, NY",2-3,5.0,60.0,35.0,192.0,0.13,56.0,6.0,7.0,87.0,7.0,1.0,8.0,2.0,71.0,3.0,Army West Point,5,12.0,7.0,38.4,11.2,1.2,1.4,17.4,0.2,1.6,0.4,14.2,10.466666666666667,9.435416666666667,4.666666666666667,4.114583333333334,30.977777777777778,29.877083333333335,0.18999999999999997,0.157375,9.644444444444444,8.679166666666667,1.511111111111111,1.11875,0.7111111111111111,1.25625,12.97777777777778,11.54375,0.35555555555555557,0.2375,4.0,3.1041666666666665,0.6,0.2875,14.333333333333334,12.34375
09/11/2021,"Boston College @ Queens, NY",1-3,4.0,57.0,20.0,143.0,0.259,52.0,4.0,4.0,69.0,12.0,0.0,24.0,0.0,73.0,2.0,Boston College,4,14.25,5.0,35.75,13.0,1.0,1.0,17.25,0.0,6.0,0.0,18.25,11.577777777777778,9.72037037037037,5.222222222222222,4.435185185185186,32.77777777777778,30.824074074074076,0.19966666666666666,0.15433333333333332,10.6,8.95925925925926,1.4666666666666668,1.1277777777777775,0.7333333333333334,1.2722222222222224,14.333333333333334,12.194444444444445,0.4222222222222222,0.23333333333333334,2.977777777777778,2.937037037037037,0.4000000000000001,0.3,14.955555555555554,12.55
09/17/2021,St. Francis Brooklyn,3-0,3.0,46.0,9.0,101.0,0.366,45.0,8.0,7.0,44.0,7.0,0.0,4.0,1.0,56.0,0.0,St. Francis Brooklyn,3,15.333333333333334,3.0,33.666666666666664,15.0,2.6666666666666665,2.333333333333333,14.666666666666666,0.0,1.3333333333333333,0.3333333333333333,18.666666666666668,12.216666666666667,10.173333333333334,5.333333333333333,4.491666666666667,34.583333333333336,31.31666666666667,0.20166666666666666,0.16479999999999997,10.933333333333332,9.363333333333333,1.1333333333333333,1.1149999999999998,1.0666666666666667,1.245,15.75,12.7,0.20000000000000004,0.21000000000000002,3.866666666666667,3.2433333333333336,0.4000000000000001,0.26999999999999996,15.483333333333334,13.12
