date,opponent/venue,result,sets,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/09/2021,Iona,1-3,4.0,44.0,28.0,146.0,0.11,42.0,2.0,10.0,68.0,5.0,1.0,10.0,1.0,52.0,0.0,Iona,4,11.0,7.0,36.5,10.5,0.5,2.5,17.0,0.25,2.5,0.25,13.0,11.138888888888888,7.916666666666666,5.5555555555555545,5.303030303030303,37.63888888888889,30.65909090909091,0.1476666666666667,0.07390909090909091,10.305555555555555,7.234848484848484,1.5,0.7727272727272727,1.4166666666666667,1.4166666666666667,16.38888888888889,13.136363636363633,0.2222222222222222,0.2727272727272727,2.2777777777777777,2.3181818181818183,0.11111111111111115,0.2424242424242424,14.0,10.121212121212121
10/16/2021,@ Fairfield,0-3,3.0,31.0,22.0,100.0,0.09,31.0,2.0,3.0,34.0,10.0,1.0,2.0,1.0,35.0,0.0,Fairfield,3,10.333333333333334,7.333333333333333,33.333333333333336,10.333333333333334,0.6666666666666666,1.0,11.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.666666666666666,10.555555555555555,8.17361111111111,5.888888888888888,5.444444444444444,35.38888888888889,31.145833333333332,0.13233333333333333,0.07691666666666667,10.055555555555555,7.506944444444444,0.8333333333333334,0.75,1.8333333333333333,1.5069444444444446,15.555555555555557,13.45833333333333,0.3055555555555555,0.2708333333333333,2.611111111111111,2.3333333333333335,0.1944444444444445,0.24305555555555555,13.0,10.36111111111111
10/17/2021,@ Quinnipiac,0-3,3.0,32.0,23.0,100.0,0.09,28.0,3.0,3.0,34.0,4.0,3.0,6.0,2.0,41.0,1.0,Quinnipiac,3,10.666666666666666,7.666666666666667,33.333333333333336,9.333333333333334,1.0,1.0,11.333333333333334,1.0,2.0,0.6666666666666666,13.666666666666666,10.333333333333334,8.33974358974359,6.444444444444444,5.589743589743589,35.055555555555564,31.314102564102562,0.11066666666666668,0.07792307692307693,9.833333333333334,7.724358974358974,0.7222222222222222,0.7435897435897435,1.8333333333333333,1.467948717948718,14.333333333333334,13.294871794871794,0.3055555555555555,0.27564102564102566,1.9444444444444444,2.2051282051282053,0.3055555555555556,0.25,12.333333333333334,10.461538461538462
10/23/2021,@ Siena,1-3,4.0,45.0,26.0,171.0,0.111,39.0,3.0,4.0,82.0,11.0,0.0,4.0,1.0,50.0,3.0,Siena,4,11.25,6.5,42.75,9.75,0.75,1.0,20.5,0.0,1.0,0.25,12.5,10.666666666666666,8.505952380952381,7.333333333333333,5.738095238095238,34.38888888888889,31.458333333333332,0.09666666666666666,0.0787857142857143,10.055555555555557,7.8392857142857135,0.7222222222222222,0.7619047619047619,1.5,1.4345238095238098,13.222222222222223,13.154761904761903,0.5277777777777778,0.32738095238095244,1.722222222222222,2.1904761904761907,0.4166666666666667,0.27976190476190477,12.777777777777779,10.69047619047619
10/24/2021,@ Marist,0-3,3.0,31.0,15.0,124.0,0.129,31.0,4.0,8.0,39.0,6.0,0.0,22.0,2.0,46.0,1.0,Marist,3,10.333333333333334,5.0,41.333333333333336,10.333333333333334,1.3333333333333333,2.6666666666666665,13.0,0.0,7.333333333333333,0.6666666666666666,15.333333333333334,10.75,8.688888888888888,7.166666666666667,5.788888888888889,36.47222222222223,32.21111111111111,0.09700000000000002,0.08093333333333334,9.805555555555557,7.966666666666666,0.8055555555555555,0.7611111111111111,1.0,1.4055555555555557,14.388888888888891,13.644444444444444,0.4444444444444444,0.3055555555555556,1.222222222222222,2.111111111111111,0.4166666666666667,0.27777777777777773,12.611111111111112,10.81111111111111
10/27/2021,Saint Peter's,3-1,4.0,50.0,20.0,159.0,0.189,46.0,7.0,10.0,64.0,5.0,0.0,16.0,0.0,65.0,0.0,Saint Peter's,4,12.5,5.0,39.75,11.5,1.75,2.5,16.0,0.0,4.0,0.0,16.25,10.75,8.791666666666666,6.388888888888889,5.739583333333333,39.13888888888889,32.78125,0.10999999999999999,0.08393750000000001,9.805555555555555,8.114583333333332,1.0277777777777777,0.796875,1.5555555555555554,1.4843750000000002,14.944444444444445,13.604166666666666,0.3333333333333333,0.28645833333333337,3.444444444444444,2.4375,0.5277777777777778,0.3020833333333333,13.833333333333334,11.09375
10/30/2021,@ Canisius,1-3,4.0,35.0,24.0,128.0,0.086,33.0,8.0,9.0,54.0,14.0,2.0,6.0,0.0,48.0,0.0,Canisius,4,8.75,6.0,32.0,8.25,2.0,2.25,13.5,0.5,1.5,0.0,12.0,11.361111111111112,9.009803921568627,5.5,5.696078431372548,41.27777777777778,33.19117647058823,0.14300000000000002,0.09011764705882354,10.527777777777779,8.313725490196077,1.2777777777777777,0.8529411764705882,2.0555555555555554,1.5441176470588238,16.5,13.745098039215685,0.0,0.26960784313725494,4.111111111111111,2.5294117647058822,0.3055555555555556,0.28431372549019607,14.694444444444445,11.397058823529411
10/31/2021,@ Niagara,0-3,3.0,26.0,16.0,103.0,0.097,24.0,4.0,4.0,47.0,9.0,0.0,6.0,0.0,33.0,2.0,Niagara,3,8.666666666666666,5.333333333333333,34.333333333333336,8.0,1.3333333333333333,1.3333333333333333,15.666666666666666,0.0,2.0,0.0,11.0,10.527777777777779,8.99537037037037,5.333333333333333,5.712962962962963,37.69444444444445,33.125,0.13466666666666668,0.08988888888888891,10.027777777777779,8.310185185185183,1.6944444444444444,0.9166666666666666,2.472222222222222,1.5833333333333335,14.166666666666666,13.731481481481481,0.16666666666666666,0.28240740740740744,4.277777777777778,2.4722222222222223,0.22222222222222224,0.2685185185185185,14.527777777777779,11.430555555555555
11/06/2021,@ Rider,0-3,3.0,17.0,13.0,89.0,0.045,15.0,7.0,8.0,31.0,11.0,2.0,8.0,1.0,30.0,1.0,Rider,3,5.666666666666667,4.333333333333333,29.666666666666668,5.0,2.333333333333333,2.6666666666666665,10.333333333333334,0.6666666666666666,2.6666666666666665,0.3333333333333333,10.0,9.972222222222221,8.978070175438596,5.444444444444444,5.69298245614035,35.361111111111114,33.188596491228076,0.124,0.09026315789473686,9.25,8.293859649122806,1.6944444444444444,0.9385964912280701,2.027777777777778,1.5701754385964914,15.055555555555557,13.833333333333332,0.16666666666666666,0.26754385964912286,2.5,2.4473684210526314,0.0,0.25438596491228066,13.083333333333334,11.407894736842104
11/07/2021,@ Saint Peter's,0-3,3.0,24.0,20.0,95.0,0.042,21.0,5.0,5.0,32.0,13.0,1.0,6.0,2.0,33.0,2.0,Saint Peter's,3,8.0,6.666666666666667,31.666666666666668,7.0,1.6666666666666667,1.6666666666666667,10.666666666666666,0.3333333333333333,2.0,0.6666666666666666,11.0,7.694444444444444,8.812499999999998,5.222222222222222,5.624999999999999,32.00000000000001,33.0125,0.076,0.08800000000000001,7.083333333333333,8.129166666666666,1.8888888888888886,1.0083333333333333,2.0833333333333335,1.625,13.166666666666666,13.658333333333331,0.38888888888888884,0.28750000000000003,2.0555555555555554,2.458333333333333,0.11111111111111115,0.2583333333333333,11.0,11.3375
11/13/2021,Quinnipiac,0-3,3.0,32.0,21.0,92.0,0.12,32.0,8.0,5.0,32.0,5.0,3.0,2.0,2.0,44.0,2.0,Quinnipiac,3,10.666666666666666,7.0,30.666666666666668,10.666666666666666,2.6666666666666665,1.6666666666666667,10.666666666666666,1.0,0.6666666666666666,0.6666666666666666,14.666666666666666,7.444444444444444,8.773809523809522,5.444444444444444,5.674603174603174,31.888888888888896,32.948412698412696,0.06133333333333333,0.08580952380952382,6.666666666666667,8.075396825396824,1.7777777777777777,1.0396825396825395,1.8888888888888886,1.626984126984127,12.222222222222223,13.515873015873016,0.3333333333333333,0.2896825396825397,2.222222222222222,2.4365079365079363,0.3333333333333333,0.2777777777777778,10.666666666666666,11.321428571428571
11/14/2021,Fairfield,1-3,4.0,43.0,25.0,137.0,0.131,41.0,6.0,4.0,61.0,13.0,2.0,6.0,2.0,54.0,0.0,Fairfield,4,10.75,6.25,34.25,10.25,1.5,1.0,15.25,0.5,1.5,0.5,13.5,8.11111111111111,8.859848484848483,6.0,5.734848484848484,30.66666666666667,32.84469696969697,0.06899999999999999,0.08736363636363637,7.5555555555555545,8.193181818181817,2.222222222222222,1.1136363636363635,2.0,1.6287878787878787,10.555555555555557,13.386363636363637,0.6666666666666666,0.321969696969697,1.7777777777777777,2.356060606060606,0.5555555555555556,0.29545454545454547,11.888888888888888,11.473484848484848
